        TIME,  PDCSAP_FLUX
 131.5124382,3.5027910e+04
 131.5328726,3.5034301e+04
 131.5533070,3.5044035e+04
 131.5737412,3.5028457e+04
 131.5941756,3.5027016e+04
 131.6146100,3.5026941e+04
 131.6350442,3.5030621e+04
 131.6554786,3.5032945e+04
 131.6759130,3.5038941e+04
 131.6963474,3.5032168e+04
 131.7167816,3.5022379e+04
 131.7372160,3.5039703e+04
 131.7576504,3.5025121e+04
 131.7780847,3.5025910e+04
 131.7985190,3.5041008e+04
 131.8189534,3.5028691e+04
 131.8393877,3.5035516e+04
 131.8598220,3.5031652e+04
 131.8802564,3.5030848e+04
 131.9006907,3.5029852e+04
 131.9211251,3.5030102e+04
 131.9415594,3.5050625e+04
 131.9619937,3.5027281e+04
 131.9824281,3.5028758e+04
 132.0028624,3.5044727e+04
 132.0232967,3.5029363e+04
 132.0437311,3.5027418e+04
 132.0641655,3.5034570e+04
 132.0845997,3.5036465e+04
 132.1050340,3.5037805e+04
 132.1254685,3.5032293e+04
 132.1459027,3.5029719e+04
 132.1663371,3.5030387e+04
 132.1867715,3.5035633e+04
 132.2072059,3.5032422e+04
 132.2276401,3.5038859e+04
 132.2480744,3.5036832e+04
 132.2685089,3.5031832e+04
 132.2889431,3.5043309e+04
 132.3093775,3.5032176e+04
 132.3298119,3.5027645e+04
 132.3502462,3.5038289e+04
 132.3706805,3.5036488e+04
 132.3911148,3.5024574e+04
 132.4115492,3.5026055e+04
 132.4319835,3.5036793e+04
 132.4524179,3.5037535e+04
 132.4728523,3.5034875e+04
 132.4932865,3.5035387e+04
 132.5137209,3.5039188e+04
 132.5341551,3.5031887e+04
 132.5545896,3.5039727e+04
 132.5750239,3.5045387e+04
 132.5954581,3.5029793e+04
 132.6158926,3.5037516e+04
 132.6363269,3.5039277e+04
 132.6567613,3.5039441e+04
 132.6771955,3.5031020e+04
 132.6976299,3.5037398e+04
 132.7180643,3.5031016e+04
 132.7384985,3.5032230e+04
 132.7589330,3.5049004e+04
 132.7793673,3.5039430e+04
 132.7998015,3.5043941e+04
 132.8202359,3.5032688e+04
 132.8406703,3.5037500e+04
 132.8611046,3.5042402e+04
 132.8815389,3.5033867e+04
 132.9019733,3.5044594e+04
 132.9224076,3.5034578e+04
 132.9428419,3.5035441e+04
 132.9632763,3.5034043e+04
 132.9837107,3.5023738e+04
 133.0041449,3.5038199e+04
 133.0245793,3.5031125e+04
 133.0450136,3.5038980e+04
 133.0654480,3.5033023e+04
 133.0858823,3.5037473e+04
 133.1063166,3.5049305e+04
 133.1267510,3.5034582e+04
 133.1471853,3.5034977e+04
 133.1676196,3.5043676e+04
 133.1880540,3.5039352e+04
 133.2084884,3.5042441e+04
 133.2289227,3.5035945e+04
 133.2493570,3.5023016e+04
 133.2697913,3.5035172e+04
 133.2902257,3.5044336e+04
 133.3106600,3.5044016e+04
 133.3310942,3.5036586e+04
 133.3515287,3.5039625e+04
 133.3719630,3.5048438e+04
 133.3923974,3.5040516e+04
 133.4128317,3.5036070e+04
 133.4332660,3.5040734e+04
 133.4537004,3.5042254e+04
 133.4741346,3.5048094e+04
 133.4945690,3.5035027e+04
 133.5150034,3.5035641e+04
 133.5354376,3.5039500e+04
 133.5558721,3.5054750e+04
 133.5763064,3.5037324e+04
 133.5967406,3.5036086e+04
 133.6171750,3.5053043e+04
 133.6376094,3.5029004e+04
 133.6580437,3.5041344e+04
 133.6784780,3.5032469e+04
 133.6989124,3.5032051e+04
 133.7193467,3.5027992e+04
 133.7397810,3.5034824e+04
 133.7602153,3.5047266e+04
 133.7806498,3.5032762e+04
 133.8010840,3.5040941e+04
 133.8215183,3.5026562e+04
 133.8419527,3.5030742e+04
 133.8623870,3.5054645e+04
 133.8828213,3.5034926e+04
 133.9032557,3.5041598e+04
 133.9236900,3.5028449e+04
 133.9441243,3.5042340e+04
 133.9645587,3.5047801e+04
 133.9849929,3.5032309e+04
 134.0054273,3.5029402e+04
 134.0258617,3.5041840e+04
 134.0462959,3.5038820e+04
 134.0667303,3.5023680e+04
 134.0871647,3.5034031e+04
 134.1075989,3.5044012e+04
 134.1280332,3.5036152e+04
 134.1484677,3.5045711e+04
 134.1689020,3.5032355e+04
 134.1893362,3.5042559e+04
 134.2097707,3.5037980e+04
 134.2302050,3.5034844e+04
 134.2506392,3.5052207e+04
 134.2710736,3.5024273e+04
 134.2915080,3.5040977e+04
 134.3119422,3.5045598e+04
 134.3323766,3.5028457e+04
 134.3528110,3.5036586e+04
 134.3732452,3.5033195e+04
 134.3936796,         null
 134.4141139,3.5033910e+04
 134.4345482,3.5029484e+04
 134.4549826,3.5036359e+04
 134.4754169,3.5022000e+04
 134.4958513,3.5037145e+04
 134.5162856,3.5036711e+04
 134.5367199,3.5042758e+04
 134.5571541,3.5035008e+04
 134.5775886,3.5042332e+04
 134.5980229,3.5052059e+04
 134.6184571,3.5034426e+04
 134.6388915,3.5044102e+04
 134.6593259,3.5029414e+04
 134.6797602,3.5034055e+04
 134.7001946,3.5043109e+04
 134.7206289,3.5045824e+04
 134.7410632,3.5029215e+04
 134.7614975,3.5030082e+04
 134.7819318,3.5037566e+04
 134.8023662,3.5044766e+04
 134.8228005,3.5038434e+04
 134.8432348,3.5042707e+04
 134.8636692,3.5036645e+04
 134.8841035,3.5031594e+04
 134.9045379,3.5040352e+04
 134.9249721,3.5033805e+04
 134.9454065,3.5038547e+04
 134.9658409,3.5045398e+04
 134.9862751,3.5049684e+04
 135.0067095,3.5031875e+04
 135.0271438,3.5031789e+04
 135.0475781,3.5034855e+04
 135.0680124,3.5038309e+04
 135.0884468,3.5034906e+04
 135.1088811,3.5043488e+04
 135.1293154,3.5031785e+04
 135.1497498,3.5027852e+04
 135.1701842,3.5043188e+04
 135.1906184,3.5036559e+04
 135.2110527,3.5029387e+04
 135.2314871,3.5041383e+04
 135.2519214,3.5027762e+04
 135.2723557,3.5031340e+04
 135.2927899,3.5033934e+04
 135.3132244,3.5025879e+04
 135.3336587,3.5038801e+04
 135.3540929,3.5037457e+04
 135.3745273,3.5040082e+04
 135.3949617,3.5028797e+04
 135.4153960,3.5020980e+04
 135.4358302,3.5023879e+04
 135.4562647,3.5035664e+04
 135.4766990,3.5034180e+04
 135.4971332,3.5044652e+04
 135.5175676,3.5030105e+04
 135.5380020,3.5033324e+04
 135.5584362,3.5039234e+04
 135.5788705,3.5041250e+04
 135.5993049,3.5042465e+04
 135.6197392,3.5030098e+04
 135.6401735,3.5033238e+04
 135.6606079,3.5046441e+04
 135.6810423,3.5025273e+04
 135.7014765,3.5016531e+04
 135.7219108,3.5033781e+04
 135.7423452,3.5041742e+04
 135.7627795,3.5039926e+04
 135.7832138,3.5038516e+04
 135.8036482,3.5032242e+04
 135.8240824,3.5030672e+04
 135.8445168,3.5037496e+04
 135.8649511,3.5040344e+04
 135.8853854,3.5026602e+04
 135.9058197,3.5021918e+04
 135.9262541,3.5018484e+04
 135.9466883,3.4994055e+04
 135.9671227,3.5003574e+04
 135.9875570,3.5017512e+04
 136.0079913,3.5002668e+04
 136.0284257,3.5007328e+04
 136.0488600,3.5021711e+04
 136.0692943,3.5042434e+04
 136.0897286,3.5030852e+04
 136.1101630,3.5023277e+04
 136.1305973,3.5033938e+04
 136.1510315,3.5031191e+04
 136.1714660,3.5029207e+04
 136.1919003,3.5034770e+04
 136.2123345,3.5035941e+04
 136.2327688,3.5022227e+04
 136.2532033,3.5036238e+04
 136.2736375,3.5031535e+04
 136.2940718,3.5027625e+04
 136.3145062,3.5031914e+04
 136.3349405,3.5046961e+04
 136.3553748,3.5034906e+04
 136.3758091,3.5034484e+04
 136.3962434,3.5038523e+04
 136.4166778,3.5045480e+04
 136.4371121,3.5028797e+04
 136.4575465,3.5016414e+04
 136.4779807,3.5038547e+04
 136.4984151,3.5030484e+04
 136.5188494,3.5027859e+04
 136.5392837,3.5026398e+04
 136.5597180,3.5031391e+04
 136.5801523,3.5037691e+04
 136.6005867,3.5030449e+04
 136.6210210,3.5037660e+04
 136.6414553,3.5029098e+04
 136.6618896,3.5025020e+04
 136.6823240,3.5027672e+04
 136.7027583,3.5030695e+04
 136.7231926,3.5016469e+04
 136.7436268,3.5026340e+04
 136.7640612,3.5035898e+04
 136.7844956,3.5037703e+04
 136.8049298,3.5026422e+04
 136.8253642,3.5035414e+04
 136.8457985,3.5025559e+04
 136.8662329,3.5021863e+04
 136.8866671,3.5032496e+04
 136.9071015,3.5031754e+04
 136.9275358,3.5033684e+04
 136.9479700,3.5035574e+04
 136.9684045,3.5028469e+04
 136.9888388,3.5027641e+04
 137.0092730,3.5029082e+04
 137.0297073,3.5033746e+04
 137.0501417,3.5019469e+04
 137.0705760,3.5035227e+04
 137.0910103,3.5024863e+04
