        TIME,  PDCSAP_FLUX
 120.5391194,4.0606328e+05
 120.5595537,4.0589859e+05
 120.5799879,4.0594378e+05
 120.6004222,4.0587522e+05
 120.6208565,4.0591828e+05
 120.6412906,4.0590412e+05
 120.6617249,4.0591725e+05
 120.6821592,4.0588422e+05
 120.7025934,4.0597403e+05
 120.7230277,4.0589666e+05
 120.7434620,4.0592397e+05
 120.7638962,4.0587788e+05
 120.7843304,4.0600722e+05
 120.8047647,4.0594997e+05
 120.8251989,4.0588394e+05
 120.8456332,4.0598847e+05
 120.8660675,4.0595272e+05
 120.8865018,4.0594106e+05
 120.9069360,4.0596662e+05
 120.9273702,4.0603922e+05
 120.9478046,4.0602659e+05
 120.9682387,4.0596559e+05
 120.9886730,4.0599012e+05
 121.0091071,4.0602784e+05
 121.0295415,4.0598725e+05
 121.0499758,4.0606419e+05
 121.0704100,4.0598012e+05
 121.0908443,4.0606069e+05
 121.1112785,4.0599656e+05
 121.1317128,4.0598047e+05
 121.1521469,4.0598356e+05
 121.1725813,4.0609828e+05
 121.1930156,4.0598553e+05
 121.2134497,4.0609197e+05
 121.2338841,4.0606925e+05
 121.2543183,4.0606369e+05
 121.2747525,4.0611431e+05
 121.2951867,4.0604231e+05
 121.3156211,4.0604391e+05
 121.3360553,4.0604131e+05
 121.3564895,4.0606975e+05
 121.3769239,4.0604022e+05
 121.3973581,4.0608744e+05
 121.4177923,4.0609278e+05
 121.4382265,4.0612241e+05
 121.4586609,4.0611291e+05
 121.4790950,4.0606691e+05
 121.4995293,4.0614109e+05
 121.5199635,4.0610881e+05
 121.5403979,4.0616756e+05
 121.5608322,4.0614744e+05
 121.5812663,4.0611322e+05
 121.6017007,4.0609638e+05
 121.6221349,4.0613762e+05
 121.6425691,4.0610597e+05
 121.6630033,4.0606319e+05
 121.6834377,4.0616722e+05
 121.7038718,4.0616559e+05
 121.7243061,4.0618622e+05
 121.7447405,4.0616738e+05
 121.7651746,4.0616400e+05
 121.7856089,4.0613234e+05
 121.8060431,4.0627034e+05
 121.8264774,4.0618962e+05
 121.8469116,4.0614247e+05
 121.8673459,4.0612703e+05
 121.8877801,4.0611625e+05
 121.9082144,4.0612275e+05
 121.9286487,4.0622950e+05
 121.9490828,4.0615722e+05
 121.9695172,4.0618134e+05
 121.9899514,4.0615884e+05
 122.0103856,4.0617684e+05
 122.0308199,4.0622934e+05
 122.0512542,4.0621362e+05
 122.0716884,4.0620038e+05
 122.0921226,4.0615575e+05
 122.1125570,4.0615581e+05
 122.1329912,4.0619209e+05
 122.1534254,4.0617166e+05
 122.1738597,4.0613006e+05
 122.1942940,4.0615725e+05
 122.2147281,4.0615753e+05
 122.2351624,4.0614253e+05
 122.2555967,4.0612638e+05
 122.2760309,4.0619619e+05
 122.2964651,4.0625869e+05
 122.3168995,4.0618956e+05
 122.3373337,4.0621791e+05
 122.3577679,4.0623959e+05
 122.3782022,4.0618969e+05
 122.3986365,4.0620025e+05
 122.4190707,4.0625556e+05
 122.4395049,4.0624056e+05
 122.4599393,4.0619953e+05
 122.4803734,4.0622122e+05
 122.5008077,4.0618950e+05
 122.5212418,4.0628794e+05
 122.5416762,4.0619162e+05
 122.5621105,4.0618681e+05
 122.5825447,4.0621538e+05
 122.6029790,4.0623662e+05
 122.6234132,4.0618578e+05
 122.6438475,4.0615906e+05
 122.6642816,4.0616138e+05
 122.6847160,4.0619903e+05
 122.7051502,4.0621891e+05
 122.7255844,4.0573100e+05
 122.7460187,4.0178994e+05
 122.7664530,4.0040047e+05
 122.7868871,4.0308834e+05
 122.8073214,4.0626262e+05
 122.8277558,4.0623166e+05
 122.8481900,4.0624178e+05
 122.8686243,4.0619316e+05
 122.8890585,4.0628162e+05
 122.9094928,4.0620106e+05
 122.9299270,4.0624800e+05
 122.9503612,4.0621669e+05
 122.9707955,4.0626234e+05
 122.9912298,4.0626156e+05
 123.0116639,4.0618472e+05
 123.0320983,4.0627816e+05
 123.0525325,4.0628847e+05
 123.0729668,4.0622866e+05
 123.0934009,4.0619803e+05
 123.1138353,4.0626266e+05
 123.1342696,4.0632519e+05
 123.1547037,4.0628944e+05
 123.1751381,4.0632450e+05
 123.1955723,4.0623069e+05
 123.2160065,4.0632550e+05
 123.2364407,4.0635716e+05
 123.2568751,4.0627438e+05
 123.2773092,4.0630372e+05
 123.2977435,         null
 123.3181778,4.0625272e+05
 123.3386120,4.0629388e+05
 123.3590462,4.0631325e+05
 123.3794805,4.0633541e+05
 123.3999148,4.0630497e+05
 123.4203490,4.0629003e+05
 123.4407832,4.0629762e+05
 123.4612176,4.0632894e+05
 123.4816518,4.0625378e+05
 123.5020860,4.0627466e+05
 123.5225202,4.0625822e+05
 123.5429545,4.0631875e+05
 123.5633888,4.0626284e+05
 123.5838230,4.0621328e+05
 123.6042573,4.0624312e+05
 123.6246915,4.0629375e+05
 123.6451258,4.0622012e+05
 123.6655599,4.0624047e+05
 123.6859943,4.0624253e+05
 123.7064285,4.0624391e+05
 123.7268627,4.0629850e+05
 123.7472970,4.0624378e+05
