        TIME,  PDCSAP_FLUX
 131.5121252,3.7361840e+04
 131.5325597,3.7346695e+04
 131.5529941,3.7376461e+04
 131.5734283,3.7359605e+04
 131.5938627,3.7362738e+04
 131.6142972,3.7353379e+04
 131.6347315,3.7369020e+04
 131.6551659,3.7344652e+04
 131.6756003,3.7364453e+04
 131.6960347,3.7367309e+04
 131.7164690,3.7361520e+04
 131.7369034,3.7355902e+04
 131.7573379,3.7382141e+04
 131.7777721,3.7367008e+04
 131.7982065,3.7357090e+04
 131.8186410,3.7350957e+04
 131.8390753,3.7366949e+04
 131.8595097,3.7368289e+04
 131.8799440,3.7352840e+04
 131.9003784,3.7355355e+04
 131.9208128,3.7352457e+04
 131.9412472,3.7357297e+04
 131.9616816,3.7361543e+04
 131.9821159,3.7361387e+04
 132.0025503,3.7355574e+04
 132.0229846,3.7362984e+04
 132.0434191,3.7353621e+04
 132.0638534,3.7352852e+04
 132.0842877,3.7355621e+04
 132.1047221,3.7347539e+04
 132.1251566,3.7342008e+04
 132.1455909,3.7355309e+04
 132.1660252,3.7361273e+04
 132.1864597,3.7353812e+04
 132.2068941,3.7363141e+04
 132.2273284,3.7358457e+04
 132.2477628,3.7357922e+04
 132.2681972,3.7367805e+04
 132.2886315,3.7352812e+04
 132.3090659,3.7359773e+04
 132.3295004,3.7352180e+04
 132.3499347,3.7353930e+04
 132.3703690,3.7346809e+04
 132.3908034,3.7367375e+04
 132.4112378,3.7351441e+04
 132.4316722,3.7356422e+04
 132.4521065,3.7344090e+04
 132.4725410,3.7357828e+04
 132.4929753,3.7354223e+04
 132.5134097,3.7347305e+04
 132.5338440,3.7350426e+04
 132.5542784,3.7355512e+04
 132.5747128,3.7351988e+04
 132.5951471,3.7332434e+04
 132.6155816,3.7352559e+04
 132.6360159,3.7351227e+04
 132.6564503,3.7344230e+04
 132.6768846,3.7354840e+04
 132.6973191,3.7359863e+04
 132.7177535,3.7352652e+04
 132.7381877,3.7355699e+04
 132.7586222,3.7350902e+04
 132.7790566,3.7367848e+04
 132.7994909,3.7352281e+04
 132.8199252,3.7346824e+04
 132.8403597,3.7353562e+04
 132.8607940,3.7359008e+04
 132.8812284,3.7352789e+04
 132.9016629,3.7345102e+04
 132.9220971,3.7358090e+04
 132.9425315,3.7350164e+04
 132.9629659,3.7355820e+04
 132.9834004,3.7341805e+04
 133.0038346,3.7359094e+04
 133.0242690,3.7350938e+04
 133.0447034,3.7351301e+04
 133.0651378,3.7353297e+04
 133.0855722,3.7344711e+04
 133.1060065,3.7352379e+04
 133.1264409,3.7344898e+04
 133.1468753,3.7351387e+04
 133.1673097,3.7338500e+04
 133.1877440,3.7357469e+04
 133.2081785,3.7341387e+04
 133.2286128,3.7351211e+04
 133.2490472,3.7339652e+04
 133.2694815,3.7357781e+04
 133.2899159,3.7352184e+04
 133.3103503,3.7360363e+04
 133.3307846,3.7335832e+04
 133.3512190,3.7362152e+04
 133.3716534,3.7347996e+04
 133.3920878,3.7358832e+04
 133.4125222,3.7343129e+04
 133.4329566,3.7354898e+04
 133.4533909,3.7347852e+04
 133.4738252,3.7352305e+04
 133.4942597,3.7338293e+04
 133.5146941,3.7360230e+04
 133.5351283,3.7357391e+04
 133.5555628,3.7356996e+04
 133.5759972,3.7352977e+04
 133.5964315,3.7352469e+04
 133.6168658,3.7347680e+04
 133.6373003,3.7349754e+04
 133.6577347,3.7350672e+04
 133.6781690,3.7358074e+04
 133.6986034,3.7343270e+04
 133.7190378,3.7348336e+04
 133.7394721,3.7352227e+04
 133.7599065,3.7358770e+04
 133.7803409,3.7353332e+04
 133.8007752,3.7355082e+04
 133.8212096,3.7354523e+04
 133.8416440,3.7341930e+04
 133.8620783,3.7348289e+04
 133.8825127,3.7351105e+04
 133.9029471,3.7346625e+04
 133.9233815,3.7341332e+04
 133.9438158,3.7348914e+04
 133.9642502,3.7351074e+04
 133.9846845,3.7342414e+04
 134.0051190,3.7340980e+04
 134.0255533,3.7353359e+04
 134.0459876,3.7353266e+04
 134.0664221,3.7347852e+04
 134.0868565,3.7346508e+04
 134.1072907,3.7354812e+04
 134.1277251,3.7355797e+04
 134.1481596,3.7343023e+04
 134.1685940,3.7348375e+04
 134.1890282,3.7351762e+04
 134.2094627,3.7349352e+04
 134.2298971,3.7353305e+04
 134.2503314,3.7360379e+04
 134.2707657,3.7348484e+04
 134.2912002,3.7344164e+04
 134.3116345,3.7345617e+04
 134.3320688,3.7344324e+04
 134.3525033,3.7348609e+04
 134.3729376,3.7348289e+04
 134.3933720,         null
 134.4138063,3.7352910e+04
 134.4342407,3.7362387e+04
 134.4546751,3.7344836e+04
 134.4751095,3.7357418e+04
 134.4955439,3.7360336e+04
 134.5159782,3.7365383e+04
 134.5364126,3.7344086e+04
 134.5568469,3.7366961e+04
 134.5772813,3.7349105e+04
 134.5977157,3.7363008e+04
 134.6181500,3.7345203e+04
 134.6385843,3.7347598e+04
 134.6590188,3.7344504e+04
 134.6794532,3.7353312e+04
 134.6998876,3.7356191e+04
 134.7203219,3.7354844e+04
 134.7407563,3.7339938e+04
 134.7611906,3.7345422e+04
 134.7816250,3.7358516e+04
 134.8020594,3.7351105e+04
 134.8224938,3.7373035e+04
 134.8429281,3.7352422e+04
 134.8633625,3.7348996e+04
 134.8837969,3.7347473e+04
 134.9042313,3.7355293e+04
 134.9246656,3.7355801e+04
 134.9451000,3.7354137e+04
 134.9655344,3.7362570e+04
 134.9859687,3.7359352e+04
 135.0064032,3.7360043e+04
 135.0268375,3.7346801e+04
 135.0472718,3.7344395e+04
 135.0677062,3.7359977e+04
 135.0881406,3.7368227e+04
 135.1085749,3.7355012e+04
 135.1290093,3.7348402e+04
 135.1494438,3.7352781e+04
 135.1698781,3.7351473e+04
 135.1903124,3.7362879e+04
 135.2107468,3.7347043e+04
 135.2311812,3.7359883e+04
 135.2516155,3.7361270e+04
 135.2720499,3.7348957e+04
 135.2924842,3.7359035e+04
 135.3129186,3.7362824e+04
 135.3333530,3.7351090e+04
 135.3537873,3.7349898e+04
 135.3742217,3.7357203e+04
 135.3946561,3.7355832e+04
 135.4150905,3.7349926e+04
 135.4355247,3.7367074e+04
 135.4559592,3.7347203e+04
 135.4763936,3.7339535e+04
 135.4968279,3.7364934e+04
 135.5172623,3.7361883e+04
 135.5376967,3.7343309e+04
 135.5581310,3.7344703e+04
 135.5785653,3.7348938e+04
 135.5989998,3.7351711e+04
 135.6194341,3.7362590e+04
 135.6398685,3.7350789e+04
