        TIME,  PDCSAP_FLUX
 131.5125497,7.8361753e+03
 131.5329842,7.8406382e+03
 131.5534185,7.8410776e+03
 131.5738528,7.8533018e+03
 131.5942872,7.8399102e+03
 131.6147217,7.8412061e+03
 131.6351559,7.8427290e+03
 131.6555903,7.8324019e+03
 131.6760248,7.8436196e+03
 131.6964592,7.8402808e+03
 131.7168934,7.8474390e+03
 131.7373278,7.8399814e+03
 131.7577623,7.8384971e+03
 131.7781966,7.8365708e+03
 131.7986309,7.8386318e+03
 131.8190654,7.8363848e+03
 131.8394997,7.8342646e+03
 131.8599340,7.8323071e+03
 131.8803684,7.8364639e+03
 131.9008028,7.8420659e+03
 131.9212372,7.8398345e+03
 131.9416715,7.8423394e+03
 131.9621059,7.8364033e+03
 131.9825403,7.8397671e+03
 132.0029746,7.8362217e+03
 132.0234089,7.8379194e+03
 132.0438434,7.8391509e+03
 132.0642778,7.8370439e+03
 132.0847120,7.8400215e+03
 132.1051464,7.8332095e+03
 132.1255809,7.8323408e+03
 132.1460152,7.8380112e+03
 132.1664495,7.8449023e+03
 132.1868840,7.8345728e+03
 132.2073184,7.8345903e+03
 132.2277526,7.8403701e+03
 132.2481870,7.8441372e+03
 132.2686215,7.8360854e+03
 132.2890557,7.8398931e+03
 132.3094901,7.8361006e+03
 132.3299246,7.8354067e+03
 132.3503589,7.8304526e+03
 132.3707932,7.8360029e+03
 132.3912276,7.8413774e+03
 132.4116620,7.8381118e+03
 132.4320963,7.8342993e+03
 132.4525307,7.8391792e+03
 132.4729652,7.8398760e+03
 132.4933994,7.8413027e+03
 132.5138338,7.8364194e+03
 132.5342681,7.8444780e+03
 132.5547026,7.8367319e+03
 132.5751369,7.8384316e+03
 132.5955712,7.8410386e+03
 132.6160057,7.8394819e+03
 132.6364400,7.8357197e+03
 132.6568744,7.8367275e+03
 132.6773087,7.8380410e+03
 132.6977431,7.8414619e+03
 132.7181775,7.8289976e+03
 132.7386118,7.8334883e+03
 132.7590462,7.8323755e+03
 132.7794806,7.8346401e+03
 132.7999149,7.8378657e+03
 132.8203492,7.8320859e+03
 132.8407837,7.8363804e+03
 132.8612180,7.8340728e+03
 132.8816524,7.8330269e+03
 132.9020868,7.8369307e+03
 132.9225211,7.8342554e+03
 132.9429555,7.8388789e+03
 132.9633898,7.8400610e+03
 132.9838243,7.8380923e+03
 133.0042586,7.8360688e+03
 133.0246929,7.8330293e+03
 133.0451273,7.8336167e+03
 133.0655617,7.8413369e+03
 133.0859960,7.8405586e+03
 133.1064304,7.8316587e+03
 133.1268648,7.8354565e+03
 133.1472991,7.8365029e+03
 133.1677335,7.8347017e+03
 133.1881679,7.8324326e+03
 133.2086023,7.8390469e+03
 133.2290366,7.8424277e+03
 133.2494710,7.8340532e+03
 133.2699053,7.8386885e+03
 133.2903397,7.8339639e+03
 133.3107741,7.8321650e+03
 133.3312083,7.8309385e+03
 133.3516428,7.8337090e+03
 133.3720772,7.8409629e+03
 133.3925115,7.8301001e+03
 133.4129459,7.8348530e+03
 133.4333802,7.8313701e+03
 133.4538146,7.8264976e+03
 133.4742489,7.8364453e+03
 133.4946833,7.8295444e+03
 133.5151177,7.8340991e+03
 133.5355520,7.8341074e+03
 133.5559864,7.8362866e+03
 133.5764208,7.8336299e+03
 133.5968551,7.8361162e+03
 133.6172894,7.8415840e+03
 133.6377239,7.8439937e+03
 133.6581583,7.8345229e+03
 133.6785925,7.8390264e+03
 133.6990270,7.8334702e+03
 133.7194613,7.8379238e+03
 133.7398956,7.8422417e+03
 133.7603300,7.8425093e+03
 133.7807644,7.8314492e+03
 133.8011987,7.8374819e+03
 133.8216331,7.8300664e+03
 133.8420674,7.8361816e+03
 133.8625018,7.8372197e+03
 133.8829362,7.8407207e+03
 133.9033705,7.8310679e+03
 133.9238049,7.8355562e+03
 133.9442392,7.8323237e+03
 133.9646736,7.8387295e+03
 133.9851079,7.8346650e+03
 134.0055423,7.8309717e+03
 134.0259767,7.8319785e+03
