        TIME,  PDCSAP_FLUX
 131.5119603,1.2254187e+04
 131.5323947,1.2250526e+04
 131.5528290,1.2247375e+04
 131.5732631,1.2243667e+04
 131.5936974,1.2251158e+04
 131.6141318,1.2237861e+04
 131.6345660,1.2244240e+04
 131.6550003,1.2246532e+04
 131.6754347,1.2245118e+04
 131.6958690,1.2248121e+04
 131.7163032,1.2242614e+04
 131.7367374,1.2247918e+04
 131.7571718,1.2248585e+04
 131.7776060,1.2242344e+04
 131.7980403,1.2247644e+04
 131.8184747,1.2237203e+04
 131.8389089,1.2252801e+04
 131.8593432,1.2244285e+04
 131.8797774,1.2250456e+04
 131.9002117,1.2241378e+04
 131.9206460,1.2247974e+04
 131.9410803,1.2249669e+04
 131.9615146,1.2247899e+04
 131.9819489,1.2248852e+04
 132.0023832,1.2247592e+04
 132.0228173,1.2243455e+04
 132.0432517,1.2248605e+04
 132.0636860,1.2248815e+04
 132.0841202,1.2255021e+04
 132.1045545,1.2244651e+04
 132.1249889,1.2249517e+04
 132.1454231,1.2251917e+04
 132.1658573,1.2248197e+04
 132.1862917,1.2245089e+04
 132.2067260,1.2249415e+04
 132.2271602,1.2237935e+04
 132.2475945,1.2235578e+04
 132.2680289,1.2244039e+04
 132.2884631,1.2240604e+04
 132.3088973,1.2242869e+04
 132.3293317,1.2244138e+04
 132.3497659,1.2241799e+04
 132.3702002,1.2246930e+04
 132.3906345,1.2243931e+04
 132.4110688,1.2248656e+04
 132.4315031,1.2240149e+04
 132.4519373,1.2243544e+04
 132.4723717,1.2239712e+04
 132.4928059,1.2246918e+04
 132.5132402,1.2239343e+04
 132.5336744,1.2246700e+04
 132.5541088,1.2249341e+04
 132.5745431,1.2248137e+04
 132.5949772,1.2241711e+04
 132.6154116,1.2248490e+04
 132.6358459,1.2236271e+04
 132.6562802,1.2247864e+04
 132.6767144,1.2245019e+04
 132.6971488,1.2247668e+04
 132.7175830,1.2238826e+04
 132.7380172,1.2240977e+04
