        TIME,  PDCSAP_FLUX
 131.5126375,5.3622551e+04
 131.5330721,5.3634035e+04
 131.5535067,5.3636723e+04
 131.5739412,5.3627820e+04
 131.5943757,5.3640387e+04
 131.6148104,5.3631164e+04
 131.6352448,5.3629234e+04
 131.6556794,5.3659953e+04
 131.6761140,5.3634078e+04
 131.6965486,5.3645195e+04
 131.7169830,5.3636883e+04
 131.7374176,5.3653578e+04
 131.7578523,5.3652645e+04
 131.7782867,5.3634664e+04
 131.7987213,5.3638188e+04
 131.8191559,5.3648090e+04
 131.8395904,5.3678137e+04
 131.8600249,5.3658648e+04
 131.8804595,5.3667719e+04
 131.9008940,5.3681000e+04
 131.9213286,5.3661504e+04
 131.9417631,5.3673152e+04
 131.9621977,5.3667152e+04
 131.9826323,5.3677500e+04
 132.0030668,5.3679035e+04
 132.0235013,5.3684359e+04
 132.0439359,5.3674473e+04
 132.0643705,5.3686812e+04
 132.0848049,5.3705648e+04
 132.1052395,5.3695324e+04
 132.1256741,5.3679906e+04
 132.1461086,5.3686125e+04
 132.1665431,5.3695840e+04
 132.1869778,5.3703301e+04
 132.2074123,5.3702973e+04
 132.2278468,5.3708375e+04
 132.2482813,5.3713637e+04
 132.2687160,5.3719348e+04
 132.2891505,5.3720586e+04
 132.3095850,5.3719523e+04
 132.3300197,5.3723648e+04
 132.3504541,5.3740566e+04
 132.3708887,5.3728082e+04
 132.3913232,5.3734246e+04
 132.4117578,5.3732035e+04
 132.4321923,5.3742496e+04
 132.4526269,5.3736727e+04
 132.4730615,5.3727492e+04
 132.4934960,5.3733699e+04
 132.5139305,5.3740832e+04
 132.5343650,5.3747539e+04
 132.5547996,5.3750926e+04
 132.5752342,5.3735648e+04
 132.5956686,5.3764016e+04
 132.6161033,5.3766336e+04
 132.6365378,5.3749727e+04
 132.6569724,5.3754367e+04
 132.6774068,5.3746000e+04
 132.6978415,5.3753598e+04
 132.7182760,5.3759188e+04
 132.7387105,5.3765578e+04
 132.7591451,5.3770867e+04
 132.7795797,5.3775648e+04
 132.8000141,5.3774531e+04
 132.8204487,5.3780391e+04
 132.8408833,5.3782551e+04
 132.8613178,5.3794945e+04
 132.8817523,5.3772883e+04
 132.9021870,5.3801840e+04
 132.9226214,5.3788641e+04
 132.9430560,5.3794156e+04
 132.9634905,5.3799113e+04
 132.9839252,5.3790504e+04
 133.0043596,5.3802742e+04
 133.0247942,5.3798641e+04
 133.0452287,5.3809699e+04
 133.0656633,5.3810438e+04
 133.0860978,5.3809992e+04
 133.1065324,5.3817562e+04
 133.1269669,5.3803738e+04
 133.1474015,5.3805055e+04
 133.1678360,5.3840277e+04
 133.1882705,5.3821180e+04
 133.2087052,5.3815355e+04
 133.2291396,5.3834754e+04
 133.2495742,5.3822977e+04
 133.2700087,5.3822301e+04
 133.2904433,5.3829930e+04
 133.3108778,5.3840887e+04
 133.3313123,5.3840559e+04
 133.3517469,5.3829102e+04
 133.3721815,5.3856375e+04
 133.3926160,5.3861953e+04
 133.4130506,5.3834180e+04
 133.4334851,5.3839242e+04
 133.4539197,5.3849051e+04
 133.4743541,5.3855688e+04
 133.4947887,5.3858250e+04
 133.5152233,5.3851902e+04
 133.5356577,5.3852043e+04
 133.5560924,5.3856504e+04
 133.5765269,5.3869145e+04
 133.5969614,5.3869805e+04
 133.6173959,5.3864305e+04
 133.6378306,5.3866258e+04
 133.6582651,5.3866797e+04
 133.6786996,5.3894977e+04
 133.6991342,5.3882980e+04
 133.7195687,5.3867047e+04
 133.7400032,5.3887922e+04
 133.7604377,5.3886281e+04
 133.7808724,5.3892352e+04
 133.8013068,5.3891988e+04
 133.8217414,5.3893750e+04
 133.8421759,5.3885691e+04
 133.8626105,5.3881547e+04
 133.8830450,5.3901016e+04
 133.9034795,5.3915734e+04
 133.9239141,5.3901965e+04
 133.9443486,5.3901777e+04
 133.9647832,5.3911258e+04
 133.9852176,5.3901168e+04
 134.0056523,5.3887133e+04
 134.0260868,5.3913477e+04
 134.0465212,5.3908023e+04
 134.0669559,5.3925160e+04
 134.0873904,5.3918340e+04
 134.1078249,5.3906648e+04
 134.1282594,5.3905074e+04
 134.1486941,5.3913820e+04
 134.1691286,5.3903348e+04
 134.1895630,5.3908996e+04
 134.2099977,5.3916961e+04
 134.2304322,5.3914523e+04
 134.2508667,5.3930828e+04
 134.2713012,5.3909289e+04
 134.2917358,5.3905867e+04
 134.3121703,5.3904520e+04
 134.3326048,5.3911980e+04
 134.3530395,5.3928820e+04
 134.3734739,5.3911582e+04
 134.3939084,         null
 134.4143430,5.3918250e+04
 134.4347775,5.3907805e+04
 134.4552121,5.3905211e+04
 134.4756466,5.3914340e+04
 134.4960813,5.3919621e+04
 134.5165157,5.3909539e+04
 134.5369502,5.3914891e+04
 134.5573847,5.3919816e+04
 134.5778193,5.3921941e+04
 134.5982538,5.3922562e+04
 134.6186883,5.3927539e+04
 134.6391228,5.3918062e+04
 134.6595575,5.3942535e+04
 134.6799920,5.3921570e+04
 134.7004265,5.3928660e+04
 134.7208611,5.3931387e+04
 134.7412956,5.3921090e+04
 134.7617301,5.3920480e+04
 134.7821646,5.3921281e+04
 134.8025992,5.3918695e+04
 134.8230338,5.3917918e+04
 134.8434682,5.3936707e+04
 134.8639029,5.3925273e+04
 134.8843374,5.3922852e+04
 134.9047719,5.3922652e+04
 134.9252064,5.3920230e+04
 134.9456410,5.3915051e+04
 134.9660755,5.3922051e+04
 134.9865100,5.3917430e+04
 135.0069446,5.3910047e+04
 135.0273792,5.3922691e+04
 135.0478136,5.3905492e+04
 135.0682481,5.3910426e+04
 135.0886828,5.3922527e+04
 135.1091172,5.3938113e+04
 135.1295517,5.3933164e+04
 135.1499864,5.3922859e+04
 135.1704209,5.3919438e+04
 135.1908553,5.3930188e+04
 135.2112899,5.3915336e+04
 135.2317245,5.3911559e+04
 135.2521590,5.3908883e+04
 135.2725935,5.3911684e+04
 135.2930279,5.3913891e+04
 135.3134626,5.3944863e+04
 135.3338971,5.3919223e+04
 135.3543315,5.3915809e+04
 135.3747662,5.3908184e+04
 135.3952007,5.3907609e+04
 135.4156352,5.3915371e+04
 135.4360697,5.3903383e+04
 135.4565043,5.3923184e+04
 135.4769388,5.3911305e+04
 135.4973733,5.3911379e+04
 135.5178079,5.3906762e+04
 135.5382424,5.3907246e+04
 135.5586769,5.3909402e+04
 135.5791114,5.3908023e+04
 135.5995460,5.3919129e+04
 135.6199805,5.3906641e+04
 135.6404150,5.3906969e+04
 135.6608496,5.3893199e+04
 135.6812842,5.3908746e+04
 135.7017186,5.3892918e+04
 135.7221531,5.3875984e+04
 135.7425878,5.3899637e+04
 135.7630222,5.3889203e+04
 135.7834567,5.3909602e+04
 135.8038914,5.3933195e+04
 135.8243258,5.3896883e+04
 135.8447603,5.3884176e+04
 135.8651949,5.3899789e+04
 135.8856294,5.3896953e+04
 135.9060639,5.3911484e+04
 135.9264985,5.3901594e+04
 135.9469329,5.3906703e+04
 135.9673675,5.3907973e+04
 135.9878021,5.3891098e+04
 136.0082365,5.3897957e+04
 136.0286711,5.3918961e+04
 136.0491057,5.3894281e+04
 136.0695401,5.3890410e+04
 136.0899746,5.3904691e+04
 136.1104092,5.3899414e+04
 136.1308438,5.3898203e+04
 136.1512782,5.3908137e+04
 136.1717128,5.3913758e+04
 136.1921474,5.3894457e+04
 136.2125818,5.3895320e+04
 136.2330163,5.3901680e+04
 136.2534510,5.3907090e+04
 136.2738854,5.3905031e+04
 136.2943199,5.3924910e+04
 136.3147545,5.3926207e+04
 136.3351890,5.3904660e+04
 136.3556235,5.3920895e+04
 136.3760580,5.3928738e+04
 136.3964926,5.3914461e+04
 136.4169271,5.3924738e+04
 136.4373616,5.3925852e+04
 136.4577962,5.3908496e+04
 136.4782307,5.3924324e+04
 136.4986652,5.3929848e+04
 136.5190997,5.3932031e+04
 136.5395343,5.3922297e+04
 136.5599688,5.3927781e+04
 136.5804033,5.3924922e+04
 136.6008378,5.3938020e+04
 136.6212724,5.3939992e+04
 136.6417069,5.3948707e+04
 136.6621414,5.3954895e+04
 136.6825759,5.3954449e+04
 136.7030105,5.3962645e+04
 136.7234450,5.3944633e+04
 136.7438794,5.3948836e+04
 136.7643141,5.3971324e+04
 136.7847486,5.3964828e+04
 136.8051830,5.3978387e+04
 136.8256176,5.3957594e+04
 136.8460522,5.3962672e+04
 136.8664867,5.3962180e+04
 136.8869211,5.3960793e+04
 136.9073557,5.3976562e+04
 136.9277903,5.3985121e+04
 136.9482247,5.3989984e+04
 136.9686593,5.3995117e+04
 136.9890938,5.3988656e+04
 137.0095283,5.3990348e+04
 137.0299628,5.3983684e+04
 137.0503974,5.3993926e+04
 137.0708318,5.4027387e+04
 137.0912664,5.4011578e+04
 137.1117010,5.4007531e+04
 137.1321354,5.4014453e+04
 137.1525699,5.4019758e+04
 137.1730045,5.4006301e+04
 137.1934391,5.4015383e+04
 137.2138735,5.4006152e+04
 137.2343080,5.4017238e+04
 137.2547425,5.4006695e+04
 137.2751771,5.4017562e+04
 137.2956116,5.4022781e+04
 137.3160460,5.4028281e+04
 137.3364806,5.4029793e+04
 137.3569152,5.4047605e+04
 137.3773497,         null
 137.3977841,5.4052949e+04
 137.4182187,5.4047809e+04
 137.4386533,5.4054012e+04
 137.4590877,5.4045422e+04
 137.4795223,5.4065258e+04
 137.4999568,5.4050379e+04
 137.5203912,5.4053094e+04
 137.5408258,5.4078445e+04
 137.5612604,5.4063703e+04
 137.5816948,5.4069703e+04
 137.6021293,5.4071527e+04
 137.6225640,5.4074531e+04
 137.6429985,5.4064004e+04
 137.6634329,5.4076363e+04
 137.6838674,5.4076234e+04
 137.7043020,5.4085246e+04
 137.7247365,5.4075082e+04
 137.7451710,5.4085809e+04
 137.7656056,5.4093191e+04
 137.7860400,5.4084914e+04
 137.8064745,5.4084590e+04
 137.8269090,5.4075578e+04
 137.8473436,5.4106871e+04
 137.8677781,5.4099078e+04
 137.8882126,5.4092945e+04
 137.9086470,5.4096715e+04
 137.9290816,5.4111270e+04
 137.9495162,5.4136859e+04
 137.9699506,5.4117750e+04
 137.9903852,5.4117145e+04
 138.0108197,5.4117887e+04
 138.0312541,5.4116422e+04
 138.0516887,5.4119984e+04
 138.0721233,5.4134859e+04
 138.0925578,5.4121445e+04
 138.1129922,5.4134809e+04
 138.1334268,5.4128797e+04
 138.1538613,5.4144602e+04
 138.1742958,5.4127273e+04
 138.1947303,5.4125453e+04
 138.2151649,5.4124355e+04
 138.2355994,5.4137922e+04
 138.2560338,5.4130105e+04
 138.2764685,5.4131246e+04
 138.2969030,5.4132512e+04
 138.3173374,5.4137543e+04
 138.3377719,5.4122750e+04
 138.3582065,5.4122531e+04
 138.3786410,5.4142395e+04
 138.3990754,5.4149691e+04
 138.4195101,5.4153594e+04
 138.4399446,5.4155012e+04
 138.4603790,5.4138148e+04
 138.4808135,5.4154547e+04
 138.5012481,5.4150418e+04
 138.5216825,5.4143148e+04
 138.5421171,5.4167602e+04
 138.5625516,5.4155148e+04
 138.5829861,5.4165582e+04
 138.6034206,5.4174953e+04
 138.6238551,5.4166430e+04
 138.6442896,5.4158805e+04
 138.6647241,5.4170602e+04
 138.6851587,5.4168570e+04
 138.7055931,5.4176375e+04
 138.7260277,5.4173105e+04
 138.7464622,5.4183277e+04
 138.7668966,5.4158352e+04
 138.7873312,5.4173586e+04
 138.8077657,5.4170836e+04
 138.8282002,5.4169250e+04
 138.8486347,5.4180469e+04
 138.8690693,5.4169793e+04
 138.8895038,5.4165504e+04
 138.9099382,5.4186473e+04
 138.9303728,5.4175559e+04
 138.9508073,5.4171055e+04
 138.9712417,5.4181137e+04
 138.9916763,5.4176043e+04
 139.0121109,5.4180262e+04
 139.0325453,5.4199062e+04
 139.0529798,5.4194469e+04
 139.0734144,5.4193652e+04
 139.0938488,5.4193832e+04
 139.1142833,5.4189867e+04
 139.1347178,5.4185250e+04
 139.1551523,5.4185895e+04
 139.1755869,5.4191820e+04
 139.1960214,5.4196473e+04
 139.2164558,5.4197848e+04
 139.2368904,5.4195082e+04
 139.2573249,5.4198605e+04
 139.2777593,5.4198895e+04
 139.2981939,5.4185379e+04
 139.3186284,5.4188051e+04
 139.3390629,5.4190438e+04
