        TIME,  PDCSAP_FLUX
 131.5126157,3.4464645e+04
 131.5330502,3.4462188e+04
 131.5534846,3.4443801e+04
 131.5739189,3.4449578e+04
 131.5943533,3.4449703e+04
 131.6147878,3.4465848e+04
 131.6352221,3.4449070e+04
 131.6556565,3.4459801e+04
 131.6760910,3.4450812e+04
 131.6965254,3.4446965e+04
 131.7169597,3.4448879e+04
 131.7373941,3.4449703e+04
 131.7578286,3.4451793e+04
 131.7782629,3.4446816e+04
 131.7986973,3.4450945e+04
 131.8191318,3.4456461e+04
 131.8395661,3.4440305e+04
 131.8600005,3.4451395e+04
 131.8804349,3.4444152e+04
 131.9008692,3.4439793e+04
 131.9213036,3.4463117e+04
 131.9417380,3.4446871e+04
 131.9621724,3.4447039e+04
 131.9826068,3.4437250e+04
 132.0030412,3.4450086e+04
 132.0234755,3.4448566e+04
 132.0439100,3.4447180e+04
 132.0643444,3.4450938e+04
 132.0847787,3.4450125e+04
 132.1052131,3.4446211e+04
 132.1256476,3.4445145e+04
 132.1460819,3.4458613e+04
 132.1665163,3.4449496e+04
 132.1869508,3.4440359e+04
 132.2073851,3.4462203e+04
 132.2278194,3.4452645e+04
 132.2482538,3.4447383e+04
 132.2686883,3.4458770e+04
 132.2891226,3.4448883e+04
 132.3095570,3.4443008e+04
 132.3299915,3.4448598e+04
 132.3504258,3.4451055e+04
 132.3708602,3.4451266e+04
 132.3912946,3.4455215e+04
 132.4117290,3.4438875e+04
 132.4321634,3.4442234e+04
 132.4525978,3.4447711e+04
 132.4730322,3.4456203e+04
 132.4934665,3.4449488e+04
 132.5139009,3.4453828e+04
 132.5343352,3.4465914e+04
 132.5547697,3.4445883e+04
 132.5752041,3.4439113e+04
 132.5956384,3.4438477e+04
 132.6160729,3.4441816e+04
 132.6365073,3.4452645e+04
 132.6569417,3.4443031e+04
 132.6773759,3.4438543e+04
 132.6978104,3.4442121e+04
 132.7182448,3.4465688e+04
 132.7386791,3.4443438e+04
 132.7591136,3.4450965e+04
 132.7795480,3.4441641e+04
 132.7999823,3.4450094e+04
 132.8204167,3.4444457e+04
 132.8408512,3.4439512e+04
 132.8612855,3.4446059e+04
 132.8817198,3.4446914e+04
 132.9021543,3.4439301e+04
 132.9225886,3.4455789e+04
 132.9430230,3.4449824e+04
 132.9634574,3.4457520e+04
 132.9838919,3.4451145e+04
 133.0043262,3.4449918e+04
 133.0247606,3.4444453e+04
 133.0451950,3.4437738e+04
 133.0656293,3.4446668e+04
 133.0860637,3.4453242e+04
 133.1064981,3.4452613e+04
 133.1269325,3.4452562e+04
 133.1473669,3.4444375e+04
 133.1678013,3.4444270e+04
 133.1882357,3.4448742e+04
 133.2086702,3.4442434e+04
 133.2291044,3.4451133e+04
 133.2495388,3.4449438e+04
 133.2699732,3.4447496e+04
 133.2904076,3.4449891e+04
 133.3108420,3.4449090e+04
 133.3312763,3.4458004e+04
 133.3517108,3.4459223e+04
 133.3721452,3.4458867e+04
 133.3925795,3.4453090e+04
 133.4130139,3.4446051e+04
 133.4334483,3.4464891e+04
 133.4538827,3.4452773e+04
 133.4743170,3.4447188e+04
 133.4947515,3.4455422e+04
 133.5151859,3.4448703e+04
 133.5356201,3.4441051e+04
 133.5560546,3.4440102e+04
 133.5764890,3.4452898e+04
 133.5969233,3.4451387e+04
 133.6173577,3.4447984e+04
 133.6377922,3.4455570e+04
 133.6582266,3.4449199e+04
 133.6786608,3.4449484e+04
 133.6990953,3.4447461e+04
 133.7195297,3.4456250e+04
 133.7399640,3.4453234e+04
 133.7603984,3.4453801e+04
 133.7808329,3.4452113e+04
 133.8012672,3.4463719e+04
 133.8217015,3.4461555e+04
 133.8421359,3.4451070e+04
 133.8625703,3.4453660e+04
 133.8830047,3.4441727e+04
 133.9034391,3.4439141e+04
 133.9238735,3.4444945e+04
 133.9443078,3.4448188e+04
 133.9647422,3.4461129e+04
 133.9851765,3.4455098e+04
 134.0056110,3.4442758e+04
 134.0260454,3.4454031e+04
 134.0464797,3.4449523e+04
 134.0669141,3.4447102e+04
 134.0873485,3.4458742e+04
 134.1077828,3.4441172e+04
 134.1282172,3.4444270e+04
 134.1486517,3.4435164e+04
 134.1690861,3.4443684e+04
 134.1895203,3.4454172e+04
 134.2099548,3.4460676e+04
 134.2303892,3.4450148e+04
 134.2508235,3.4449176e+04
 134.2712579,3.4458289e+04
 134.2916923,3.4460617e+04
 134.3121266,3.4459367e+04
 134.3325610,3.4446215e+04
 134.3529955,3.4447305e+04
 134.3734298,3.4446012e+04
 134.3938642,         null
 134.4142985,3.4438438e+04
 134.4347329,3.4457387e+04
