        TIME,  PDCSAP_FLUX
 131.5120309,1.9197398e+05
 131.5324656,1.9199506e+05
 131.5529001,1.9195759e+05
 131.5733346,1.9194900e+05
 131.5937691,1.9197105e+05
 131.6142038,1.9195006e+05
 131.6346382,1.9194847e+05
 131.6550728,1.9195381e+05
 131.6755074,1.9196077e+05
 131.6959420,1.9196786e+05
 131.7163764,1.9197930e+05
 131.7368110,1.9198009e+05
 131.7572456,1.9196544e+05
 131.7776801,1.9197689e+05
 131.7981146,1.9198303e+05
 131.8185493,1.9197781e+05
 131.8389837,1.9198423e+05
 131.8594183,1.9198047e+05
 131.8798528,1.9196356e+05
 131.9002874,1.9200255e+05
 131.9207219,1.9198127e+05
 131.9411565,1.9198345e+05
 131.9615910,1.9197116e+05
 131.9820256,1.9196836e+05
 132.0024601,1.9199352e+05
 132.0228946,1.9198534e+05
 132.0433292,1.9195847e+05
 132.0637638,1.9198997e+05
 132.0841982,1.9200522e+05
 132.1046328,1.9195864e+05
 132.1250674,1.9194205e+05
 132.1455019,1.9199402e+05
 132.1659364,1.9196386e+05
 132.1863711,1.9197489e+05
 132.2068056,1.9197778e+05
 132.2272401,1.9198750e+05
 132.2476746,1.9198642e+05
 132.2681093,1.9196381e+05
 132.2885437,1.9197691e+05
 132.3089783,1.9198900e+05
 132.3294129,1.9197042e+05
 132.3498474,1.9195062e+05
 132.3702819,1.9197366e+05
 132.3907165,1.9196959e+05
 132.4111510,1.9197036e+05
 132.4315856,1.9198806e+05
 132.4520201,1.9195738e+05
 132.4724548,1.9202592e+05
 132.4928892,1.9198686e+05
 132.5133238,1.9196408e+05
 132.5337582,1.9195978e+05
 132.5541929,1.9195720e+05
 132.5746274,1.9196886e+05
 132.5950619,1.9198392e+05
 132.6154965,1.9153897e+05
 132.6359311,1.9112045e+05
 132.6563656,1.9102672e+05
 132.6768001,1.9095258e+05
 132.6972347,1.9093820e+05
 132.7176693,1.9094978e+05
 132.7381037,1.9092312e+05
 132.7585384,1.9092128e+05
 132.7789729,1.9091155e+05
 132.7994074,1.9095250e+05
 132.8198419,1.9100027e+05
 132.8402765,1.9105084e+05
 132.8607110,1.9129561e+05
 132.8811455,1.9188764e+05
 132.9015802,1.9199912e+05
 132.9220146,1.9196873e+05
 132.9424492,1.9196953e+05
 132.9628837,1.9197727e+05
 132.9833184,1.9200359e+05
 133.0037528,1.9196392e+05
 133.0241874,1.9197959e+05
 133.0446219,1.9199050e+05
 133.0650565,1.9198052e+05
 133.0854910,1.9198420e+05
 133.1059256,1.9198920e+05
 133.1263601,1.9197773e+05
 133.1467947,1.9197644e+05
 133.1672292,1.9197800e+05
 133.1876638,1.9200772e+05
 133.2080984,1.9196508e+05
 133.2285329,1.9199155e+05
 133.2489674,1.9199886e+05
 133.2694020,1.9198369e+05
 133.2898365,1.9197106e+05
 133.3102711,1.9200078e+05
 133.3307055,1.9198989e+05
 133.3511401,1.9196423e+05
 133.3715747,1.9197411e+05
 133.3920092,1.9195619e+05
 133.4124438,1.9198452e+05
 133.4328783,1.9196991e+05
 133.4533129,1.9198445e+05
 133.4737473,1.9198645e+05
 133.4941820,1.9197031e+05
 133.5146165,1.9196395e+05
 133.5350510,1.9199995e+05
 133.5554856,1.9196864e+05
 133.5759202,1.9195961e+05
 133.5963546,1.9197862e+05
 133.6167892,1.9199778e+05
 133.6372238,1.9199080e+05
 133.6576584,1.9198152e+05
 133.6780928,1.9198152e+05
 133.6985274,1.9197591e+05
 133.7189620,1.9197186e+05
 133.7393964,1.9199339e+05
 133.7598310,1.9199264e+05
 133.7802656,1.9196331e+05
 133.8007001,1.9198278e+05
 133.8211346,1.9200823e+05
 133.8415692,1.9199286e+05
 133.8620037,1.9197562e+05
 133.8824383,1.9200452e+05
 133.9028728,1.9198636e+05
 133.9233074,1.9196097e+05
 133.9437419,1.9199580e+05
 133.9641765,1.9197075e+05
 133.9846109,1.9198691e+05
 134.0050455,1.9197505e+05
 134.0254801,1.9199417e+05
 134.0459145,1.9197348e+05
 134.0663492,1.9196856e+05
 134.0867837,1.9196312e+05
 134.1072182,1.9198412e+05
 134.1276527,1.9198764e+05
 134.1480874,1.9196828e+05
 134.1685219,1.9199014e+05
 134.1889564,1.9195372e+05
