        TIME,  PDCSAP_FLUX
 131.5122415,3.2858613e+04
 131.5326762,3.2867500e+04
 131.5531108,3.2849016e+04
 131.5735452,3.2847922e+04
 131.5939798,3.2855598e+04
 131.6144144,3.2853434e+04
 131.6348489,3.2861695e+04
 131.6552835,3.2867566e+04
 131.6757181,3.2846262e+04
 131.6961527,3.2857391e+04
 131.7165872,3.2848078e+04
 131.7370217,3.2854695e+04
 131.7574564,3.2862785e+04
 131.7778908,3.2863750e+04
 131.7983254,3.2855266e+04
 131.8187601,3.2843984e+04
 131.8391945,3.2853586e+04
 131.8596291,3.2854773e+04
 131.8800636,3.2866691e+04
 131.9004982,3.2853543e+04
 131.9209328,3.2855125e+04
 131.9413673,3.2853305e+04
 131.9618019,3.2859156e+04
 131.9822365,3.2857223e+04
 132.0026710,3.2864676e+04
 132.0231055,3.2846316e+04
 132.0435401,3.2861309e+04
 132.0639747,3.2862301e+04
 132.0844092,3.2856270e+04
 132.1048437,3.2853270e+04
 132.1252784,3.2846402e+04
 132.1457128,3.2847328e+04
 132.1661474,3.2859473e+04
 132.1865821,3.2855629e+04
 132.2070166,3.2857539e+04
 132.2274511,3.2855523e+04
 132.2478856,3.2871730e+04
 132.2683203,3.2854668e+04
 132.2887548,3.2860289e+04
 132.3091893,3.2860277e+04
 132.3296240,3.2865703e+04
 132.3500584,3.2863152e+04
 132.3704930,3.2859340e+04
 132.3909276,3.2859789e+04
 132.4113621,3.2861480e+04
 132.4317967,3.2855340e+04
 132.4522312,3.2851715e+04
 132.4726659,3.2852902e+04
 132.4931004,3.2851898e+04
 132.5135349,3.2845984e+04
 132.5339694,3.2858449e+04
 132.5544040,3.2850609e+04
 132.5748386,3.2854844e+04
 132.5952730,3.2863164e+04
 132.6157077,3.2845398e+04
 132.6361423,3.2856023e+04
 132.6565768,3.2854355e+04
 132.6770113,3.2848938e+04
 132.6974459,3.2860828e+04
 132.7178805,3.2853484e+04
 132.7383150,3.2865539e+04
 132.7587496,3.2845566e+04
 132.7791842,3.2862836e+04
 132.7996186,3.2850109e+04
 132.8200532,3.2850520e+04
 132.8404879,3.2868250e+04
 132.8609223,3.2862734e+04
 132.8813569,3.2861801e+04
 132.9017915,3.2861156e+04
 132.9222260,3.2861539e+04
 132.9426605,3.2860203e+04
 132.9630951,3.2858141e+04
 132.9835298,3.2864926e+04
 133.0039642,3.2850207e+04
 133.0243988,3.2857324e+04
 133.0448333,3.2850941e+04
 133.0652679,3.2856000e+04
 133.0857024,3.2855164e+04
 133.1061370,3.2850844e+04
 133.1265716,3.2845688e+04
 133.1470061,3.2865910e+04
 133.1674407,3.2842777e+04
 133.1878752,3.2849008e+04
 133.2083099,3.2853750e+04
 133.2287443,3.2852285e+04
 133.2491789,3.2848066e+04
 133.2696135,3.2857227e+04
 133.2900480,3.2856957e+04
 133.3104826,3.2857707e+04
 133.3309170,3.2852320e+04
 133.3513517,3.2868809e+04
 133.3717862,3.2857086e+04
 133.3922208,3.2857348e+04
 133.4126554,3.2860723e+04
 133.4330899,3.2861574e+04
 133.4535245,3.2884191e+04
 133.4739589,3.2867527e+04
 133.4943936,3.2854109e+04
 133.5148281,3.2853594e+04
 133.5352626,3.2853316e+04
 133.5556972,3.2859578e+04
 133.5761318,3.2854777e+04
 133.5965663,3.2849633e+04
 133.6170008,3.2852051e+04
 133.6374355,3.2853684e+04
 133.6578700,3.2842805e+04
 133.6783045,3.2852613e+04
 133.6987391,3.2862016e+04
 133.7191737,3.2850516e+04
 133.7396081,3.2863977e+04
 133.7600427,3.2851961e+04
 133.7804774,3.2853074e+04
 133.8009118,3.2852855e+04
 133.8213464,3.2853926e+04
 133.8417809,3.2855023e+04
 133.8622155,3.2860133e+04
 133.8826500,3.2856996e+04
 133.9030846,3.2857422e+04
 133.9235191,3.2854133e+04
 133.9439537,3.2854062e+04
 133.9643883,3.2847953e+04
 133.9848227,3.2834121e+04
 134.0052574,3.2865234e+04
 134.0256919,3.2856191e+04
 134.0461264,3.2851418e+04
 134.0665610,3.2851539e+04
 134.0869956,3.2855520e+04
 134.1074300,3.2851949e+04
 134.1278646,3.2855836e+04
 134.1482992,3.2862020e+04
 134.1687338,3.2860930e+04
 134.1891682,3.2850566e+04
 134.2096029,3.2858973e+04
 134.2300375,3.2855934e+04
 134.2504719,3.2856309e+04
 134.2709065,3.2856680e+04
 134.2913411,3.2849223e+04
 134.3117756,3.2851984e+04
 134.3322101,3.2855609e+04
 134.3526448,3.2850781e+04
 134.3730792,3.2839758e+04
 134.3935138,         null
 134.4139483,3.2859754e+04
 134.4343829,3.2846703e+04
 134.4548174,3.2851875e+04
 134.4752520,3.2846996e+04
 134.4956866,3.2847625e+04
 134.5161211,3.2857602e+04
 134.5365557,3.2851996e+04
 134.5569901,3.2849746e+04
 134.5774248,3.2862906e+04
 134.5978593,3.2858180e+04
 134.6182938,3.2853898e+04
 134.6387283,3.2847766e+04
 134.6591630,3.2854930e+04
 134.6795975,3.2873340e+04
 134.7000321,3.2856727e+04
 134.7204666,3.2863234e+04
 134.7409012,3.2848270e+04
 134.7613356,3.2850711e+04
 134.7817702,3.2850727e+04
 134.8022048,3.2858980e+04
 134.8226394,3.2857504e+04
 134.8430738,3.2853711e+04
 134.8635085,3.2851312e+04
 134.8839430,3.2854871e+04
 134.9043776,3.2849562e+04
 134.9248120,3.2853551e+04
 134.9452467,3.2863012e+04
 134.9656812,3.2849480e+04
 134.9861157,3.2860504e+04
 135.0065503,3.2852465e+04
 135.0269849,3.2858750e+04
 135.0474193,3.2852801e+04
 135.0678539,3.2852156e+04
 135.0882885,3.2857855e+04
 135.1087230,3.2845977e+04
 135.1291575,3.2860855e+04
 135.1495922,3.2846973e+04
 135.1700267,3.2854352e+04
 135.1904612,3.2845766e+04
 135.2108957,3.2862691e+04
 135.2313304,3.2858262e+04
 135.2517648,3.2850789e+04
 135.2721994,3.2865207e+04
 135.2926338,3.2847516e+04
 135.3130685,3.2856934e+04
 135.3335030,3.2863230e+04
 135.3539375,3.2849035e+04
 135.3743721,3.2863039e+04
 135.3948067,3.2854828e+04
 135.4152412,3.2864555e+04
 135.4356757,3.2860402e+04
 135.4561103,3.2845883e+04
 135.4765449,3.2861961e+04
 135.4969793,3.2861574e+04
 135.5174140,3.2856387e+04
 135.5378485,3.2850230e+04
 135.5582830,3.2839750e+04
 135.5787175,3.2855168e+04
 135.5991522,3.2859633e+04
 135.6195866,3.2862562e+04
 135.6400212,3.2854684e+04
 135.6604558,3.2851461e+04
 135.6808904,3.2857145e+04
 135.7013248,3.2865320e+04
 135.7217594,3.2846633e+04
 135.7421940,3.2851383e+04
 135.7626285,3.2857691e+04
 135.7830630,3.2849730e+04
 135.8034977,3.2847113e+04
 135.8239321,3.2857750e+04
 135.8443667,3.2852434e+04
 135.8648012,3.2863590e+04
 135.8852358,3.2848891e+04
 135.9056703,3.2854551e+04
 135.9261048,3.2846398e+04
 135.9465393,3.2863941e+04
 135.9669739,3.2849789e+04
 135.9874085,3.2857895e+04
 136.0078429,3.2851316e+04
 136.0282776,3.2864777e+04
 136.0487121,3.2862625e+04
 136.0691466,3.2858320e+04
 136.0895811,3.2857160e+04
 136.1100158,3.2858711e+04
 136.1304503,3.2850953e+04
 136.1508848,3.2853684e+04
 136.1713194,3.2864824e+04
 136.1917540,3.2854398e+04
 136.2121884,3.2859211e+04
 136.2326229,3.2867984e+04
 136.2530576,3.2846395e+04
 136.2734920,3.2871855e+04
 136.2939266,3.2855078e+04
 136.3143612,3.2864488e+04
 136.3347957,3.2860277e+04
 136.3552302,3.2852742e+04
 136.3756648,3.2873641e+04
 136.3960993,3.2853133e+04
 136.4165339,3.2856652e+04
 136.4369684,3.2857062e+04
 136.4574030,3.2858492e+04
 136.4778375,3.2854977e+04
 136.4982720,3.2856961e+04
 136.5187066,3.2861867e+04
 136.5391411,3.2855859e+04
 136.5595757,3.2855156e+04
 136.5800102,3.2871793e+04
 136.6004448,3.2867395e+04
 136.6208793,3.2854070e+04
 136.6413139,3.2849137e+04
 136.6617484,3.2858883e+04
 136.6821829,3.2855156e+04
 136.7026175,3.2851547e+04
 136.7230520,3.2864320e+04
 136.7434865,3.2842160e+04
 136.7639211,3.2862020e+04
 136.7843557,3.2863734e+04
 136.8047901,3.2861887e+04
 136.8252247,3.2858051e+04
 136.8456593,3.2859469e+04
 136.8660938,3.2858629e+04
 136.8865283,3.2854535e+04
 136.9069629,3.2855809e+04
 136.9273975,3.2861070e+04
 136.9478319,3.2854359e+04
 136.9682665,3.2844820e+04
 136.9887011,3.2856914e+04
 137.0091355,3.2859902e+04
 137.0295701,3.2861488e+04
 137.0500047,3.2862996e+04
 137.0704392,3.2861199e+04
 137.0908737,3.2865289e+04
 137.1113083,3.2868520e+04
 137.1317428,3.2845691e+04
 137.1521773,3.2867203e+04
 137.1726119,3.2848531e+04
 137.1930465,3.2858633e+04
 137.2134810,3.2866629e+04
 137.2339155,3.2842445e+04
 137.2543499,3.2864992e+04
 137.2747846,3.2854625e+04
 137.2952191,3.2855082e+04
 137.3156536,3.2863734e+04
 137.3360882,3.2857574e+04
 137.3565228,3.2856703e+04
 137.3769573,         null
 137.3973917,3.2857664e+04
 137.4178264,3.2860191e+04
 137.4382609,3.2855406e+04
 137.4586954,3.2861984e+04
 137.4791300,3.2856727e+04
 137.4995645,3.2865621e+04
 137.5199990,3.2852742e+04
 137.5404335,3.2856707e+04
 137.5608682,3.2857781e+04
 137.5813026,3.2867633e+04
 137.6017371,3.2867027e+04
 137.6221718,3.2852926e+04
 137.6426063,3.2851953e+04
 137.6630408,3.2866738e+04
 137.6834753,3.2850020e+04
 137.7039099,3.2860316e+04
 137.7243444,3.2856738e+04
 137.7447789,3.2846934e+04
 137.7652136,3.2855289e+04
 137.7856480,3.2864473e+04
 137.8060825,3.2849660e+04
 137.8265170,3.2863055e+04
 137.8469516,3.2853027e+04
 137.8673862,3.2855566e+04
 137.8878207,3.2859441e+04
 137.9082551,3.2859613e+04
 137.9286898,3.2862688e+04
 137.9491243,3.2856875e+04
 137.9695588,3.2871312e+04
 137.9899934,3.2863066e+04
 138.0104279,3.2861906e+04
 138.0308624,3.2861355e+04
 138.0512969,3.2869316e+04
 138.0717315,3.2865414e+04
 138.0921661,3.2858973e+04
 138.1126005,3.2855453e+04
 138.1330352,3.2852887e+04
 138.1534697,3.2854750e+04
 138.1739041,3.2861828e+04
 138.1943387,3.2854848e+04
 138.2147733,3.2853887e+04
 138.2352079,3.2856867e+04
 138.2556423,3.2864547e+04
 138.2760769,3.2857004e+04
 138.2965115,3.2848609e+04
 138.3169459,3.2858531e+04
 138.3373804,3.2848230e+04
 138.3578151,3.2859258e+04
 138.3782496,3.2850953e+04
 138.3986840,3.2845203e+04
 138.4191187,3.2850859e+04
 138.4395532,3.2850398e+04
 138.4599877,3.2855527e+04
 138.4804222,3.2851422e+04
 138.5008568,3.2851730e+04
 138.5212913,3.2848426e+04
 138.5417258,3.2856352e+04
 138.5621603,3.2848660e+04
 138.5825949,3.2863809e+04
 138.6030294,3.2857824e+04
 138.6234639,3.2851598e+04
 138.6438985,3.2851477e+04
 138.6643330,3.2839723e+04
 138.6847676,3.2847031e+04
 138.7052020,3.2861695e+04
 138.7256366,3.2853344e+04
 138.7460712,3.2846430e+04
 138.7665056,3.2843793e+04
 138.7869402,3.2852676e+04
 138.8073748,3.2847645e+04
 138.8278092,3.2855668e+04
 138.8482437,3.2844992e+04
 138.8686784,3.2853133e+04
 138.8891129,3.2853938e+04
 138.9095473,3.2855809e+04
 138.9299820,3.2849004e+04
 138.9504165,3.2846270e+04
 138.9708509,3.2854406e+04
 138.9912855,3.2852211e+04
 139.0117201,3.2856781e+04
 139.0321545,3.2843281e+04
 139.0525891,3.2864320e+04
 139.0730237,3.2853797e+04
 139.0934581,3.2847777e+04
 139.1138927,3.2847641e+04
 139.1343272,3.2859633e+04
 139.1547617,3.2853684e+04
 139.1751963,3.2849293e+04
 139.1956308,3.2855969e+04
 139.2160652,3.2846699e+04
 139.2364999,3.2853285e+04
 139.2569344,3.2848066e+04
 139.2773688,3.2848281e+04
 139.2978035,3.2854750e+04
 139.3182380,3.2847480e+04
 139.3386725,3.2852914e+04
 139.3591070,3.2841066e+04
 139.3795416,3.2847645e+04
 139.3999761,3.2836797e+04
 139.4204106,3.2852805e+04
 139.4408452,3.2847652e+04
 139.4612797,3.2849695e+04
 139.4817142,3.2846547e+04
 139.5021487,3.2849848e+04
 139.5225833,3.2833711e+04
 139.5430178,3.2851668e+04
 139.5634523,3.2857664e+04
 139.5838869,3.2852902e+04
 139.6043214,3.2849012e+04
 139.6247559,3.2844113e+04
 139.6451904,3.2847082e+04
 139.6656250,3.2853270e+04
 139.6860595,3.2864133e+04
 139.7064940,3.2847883e+04
 139.7269285,3.2848922e+04
 139.7473631,3.2839191e+04
 139.7677976,3.2850148e+04
 139.7882321,3.2849742e+04
 139.8086667,3.2856203e+04
 139.8291012,3.2843203e+04
 139.8495357,3.2843387e+04
 139.8699703,3.2838066e+04
 139.8904048,3.2843008e+04
 139.9108393,3.2848906e+04
 139.9312738,3.2842391e+04
 139.9517085,3.2839641e+04
 139.9721429,3.2841086e+04
 139.9925774,3.2842934e+04
 140.0130119,3.2840207e+04
 140.0334465,3.2861695e+04
 140.0538810,3.2856945e+04
 140.0743155,3.2851898e+04
 140.0947501,3.2841512e+04
 140.1151846,3.2842277e+04
 140.1356191,3.2838168e+04
 140.1560536,3.2842988e+04
 140.1764882,3.2846363e+04
 140.1969227,3.2846320e+04
 140.2173571,3.2841945e+04
 140.2377918,3.2844395e+04
 140.2582263,3.2836035e+04
 140.2786607,3.2852188e+04
 140.2990953,3.2840348e+04
 140.3195299,3.2846922e+04
 140.3399643,3.2843723e+04
 140.3603988,         null
 140.3808334,3.2855543e+04
 140.4012680,3.2845367e+04
 140.4217024,3.2860367e+04
 140.4421369,3.2854188e+04
 140.4625716,3.2836125e+04
 140.4830060,3.2855047e+04
 140.5034405,3.2846113e+04
 140.5238750,3.2838750e+04
 140.5443096,3.2838027e+04
 140.5647441,3.2840129e+04
 140.5851786,3.2843523e+04
 140.6056132,3.2847215e+04
 140.6260477,3.2859742e+04
 140.6464822,3.2848816e+04
 140.6669166,3.2849879e+04
 140.6873513,3.2848414e+04
 140.7077858,3.2844461e+04
 140.7282202,3.2846043e+04
 140.7486548,3.2841273e+04
 140.7690894,3.2836145e+04
 140.7895238,3.2841664e+04
 140.8099583,3.2834387e+04
 140.8303929,3.2856746e+04
 140.8508275,3.2846375e+04
 140.8712619,3.2843230e+04
 140.8916964,3.2852895e+04
 140.9121310,3.2838785e+04
 140.9325655,3.2847422e+04
 140.9530000,3.2843102e+04
 140.9734346,3.2846316e+04
 140.9938690,3.2843547e+04
 141.0143036,3.2866910e+04
 141.0347381,3.2853945e+04
 141.0551726,3.2835309e+04
