        TIME,  PDCSAP_FLUX
 131.5123745,2.5278842e+04
 131.5328091,2.5274199e+04
 131.5532436,2.5289543e+04
 131.5736780,2.5285393e+04
 131.5941126,2.5283396e+04
 131.6145472,2.5294223e+04
 131.6349816,2.5281170e+04
 131.6554161,2.5280309e+04
 131.6758508,2.5285688e+04
 131.6962853,2.5269514e+04
 131.7167197,2.5273863e+04
 131.7371542,2.5276152e+04
 131.7575888,2.5275568e+04
 131.7780233,2.5287475e+04
 131.7984578,2.5266578e+04
 131.8188924,2.5266037e+04
 131.8393268,2.5272295e+04
 131.8597614,2.5269188e+04
 131.8801959,2.5274166e+04
 131.9006304,2.5276994e+04
 131.9210649,2.5281625e+04
 131.9414995,2.5276258e+04
 131.9619340,2.5264834e+04
 131.9823685,2.5269135e+04
 132.0028030,2.5276682e+04
 132.0232374,2.5279768e+04
 132.0436721,2.5274287e+04
 132.0641066,2.5263934e+04
 132.0845410,2.5262262e+04
 132.1049755,2.5262486e+04
 132.1254102,2.5272783e+04
 132.1458446,2.5260611e+04
 132.1662791,2.5266371e+04
 132.1867137,2.5275266e+04
 132.2071482,2.5282518e+04
 132.2275827,2.5269650e+04
 132.2480172,2.5279697e+04
 132.2684518,2.5276619e+04
 132.2888862,2.5278209e+04
 132.3093208,2.5278861e+04
 132.3297554,2.5281758e+04
 132.3501898,2.5266893e+04
 132.3706243,2.5269957e+04
 132.3910588,2.5265148e+04
 132.4114934,2.5273531e+04
 132.4319279,2.5277027e+04
 132.4523624,2.5269611e+04
 132.4727970,2.5282285e+04
 132.4932314,2.5276828e+04
 132.5136660,2.5270061e+04
 132.5341004,2.5274203e+04
 132.5545350,2.5267748e+04
 132.5749695,2.5270223e+04
 132.5954040,2.5268037e+04
 132.6158386,2.5265496e+04
 132.6362731,2.5267799e+04
 132.6567076,2.5271201e+04
 132.6771420,2.5257084e+04
 132.6975767,2.5266533e+04
 132.7180112,2.5270732e+04
 132.7384456,2.5274273e+04
 132.7588802,2.5269662e+04
 132.7793147,2.5276299e+04
 132.7997492,2.5275777e+04
 132.8201837,2.5268658e+04
 132.8406183,2.5278709e+04
 132.8610527,2.5276584e+04
 132.8814872,2.5273314e+04
 132.9019219,2.5266959e+04
 132.9223563,2.5264625e+04
 132.9427908,2.5275678e+04
 132.9632253,2.5268281e+04
 132.9836599,2.5278650e+04
 133.0040943,2.5270729e+04
 133.0245289,2.5264021e+04
 133.0449634,2.5271363e+04
 133.0653979,2.5277520e+04
 133.0858324,2.5264975e+04
 133.1062669,2.5264586e+04
 133.1267015,2.5276285e+04
 133.1471360,2.5277322e+04
 133.1675705,2.5272768e+04
 133.1880050,2.5268500e+04
 133.2084396,2.5277982e+04
 133.2288741,2.5279066e+04
 133.2493086,2.5269607e+04
 133.2697431,2.5274744e+04
 133.2901776,2.5272182e+04
 133.3106121,2.5269643e+04
 133.3310465,2.5271074e+04
 133.3514812,2.5270021e+04
 133.3719157,2.5280436e+04
 133.3923502,2.5277479e+04
 133.4127847,2.5271025e+04
 133.4332192,2.5269713e+04
 133.4536537,2.5278420e+04
 133.4740882,2.5268402e+04
 133.4945228,2.5268287e+04
 133.5149573,2.5266092e+04
 133.5353917,2.5270625e+04
 133.5558263,2.5277936e+04
 133.5762609,2.5277107e+04
 133.5966953,2.5276881e+04
 133.6171298,2.5269244e+04
 133.6375644,2.5270531e+04
 133.6579989,2.5266434e+04
 133.6784333,2.5264535e+04
 133.6988680,2.5280170e+04
 133.7193025,2.5262061e+04
 133.7397369,2.5271195e+04
 133.7601714,2.5262080e+04
 133.7806060,2.5279656e+04
 133.8010404,2.5277742e+04
 133.8214749,2.5267672e+04
 133.8419095,2.5279459e+04
 133.8623440,2.5281039e+04
 133.8827785,2.5274707e+04
 133.9032130,2.5277584e+04
 133.9236475,2.5278514e+04
 133.9440820,2.5275420e+04
 133.9645166,2.5282033e+04
