        TIME,  PDCSAP_FLUX
 131.5129298,2.2749078e+04
 131.5333643,2.2733361e+04
 131.5537988,2.2732926e+04
 131.5742331,2.2731096e+04
 131.5946676,2.2725912e+04
 131.6151021,2.2744375e+04
 131.6355364,2.2745236e+04
 131.6559709,2.2737764e+04
 131.6764054,2.2731715e+04
 131.6968399,2.2731082e+04
 131.7172742,2.2731525e+04
 131.7377086,2.2724879e+04
 131.7581432,2.2738352e+04
 131.7785775,2.2738172e+04
 131.7990119,2.2724615e+04
 131.8194465,2.2738506e+04
 131.8398808,2.2721127e+04
 131.8603153,2.2731557e+04
 131.8807497,2.2733078e+04
 131.9011841,2.2738697e+04
 131.9216186,2.2742330e+04
 131.9420530,2.2730521e+04
 131.9624874,2.2733342e+04
 131.9829219,2.2738828e+04
 132.0033563,2.2730521e+04
 132.0237906,2.2737477e+04
 132.0442252,2.2725891e+04
 132.0646596,2.2739402e+04
 132.0850939,2.2722211e+04
 132.1055284,2.2728422e+04
 132.1259629,2.2738426e+04
 132.1463973,2.2727721e+04
 132.1668317,2.2731525e+04
 132.1872662,2.2739482e+04
 132.2077007,2.2731469e+04
 132.2281350,2.2729691e+04
 132.2485694,2.2738184e+04
 132.2690040,2.2742201e+04
 132.2894383,2.2737818e+04
 132.3098727,2.2743291e+04
 132.3303073,2.2743537e+04
 132.3507416,2.2722215e+04
 132.3711760,2.2727074e+04
 132.3916105,2.2736078e+04
 132.4120449,2.2741650e+04
 132.4324793,2.2728906e+04
 132.4529138,2.2728752e+04
 132.4733483,2.2735020e+04
 132.4937826,2.2732291e+04
 132.5142171,2.2729010e+04
 132.5346514,2.2733842e+04
 132.5550859,2.2733686e+04
 132.5755204,2.2735711e+04
 132.5959547,2.2726420e+04
 132.6163892,2.2724945e+04
 132.6368236,2.2737428e+04
 132.6572581,2.2725312e+04
 132.6776924,2.2737547e+04
 132.6981269,2.2726480e+04
 132.7185614,2.2725682e+04
 132.7389957,2.2737988e+04
 132.7594302,2.2738320e+04
 132.7798647,2.2725451e+04
 132.8002990,2.2727520e+04
 132.8207334,2.2719307e+04
 132.8411680,2.2737332e+04
 132.8616023,2.2745066e+04
 132.8820367,2.2732865e+04
 132.9024712,2.2743998e+04
 132.9229056,2.2722887e+04
 132.9433400,2.2743158e+04
 132.9637744,2.2721684e+04
 132.9842090,2.2748246e+04
 133.0046433,2.2744152e+04
 133.0250777,2.2744434e+04
 133.0455121,2.2730314e+04
 133.0659466,2.2737807e+04
 133.0863810,2.2761234e+04
 133.1068154,2.2737262e+04
 133.1272499,2.2724936e+04
 133.1476843,2.2731391e+04
 133.1681187,2.2729490e+04
 133.1885531,2.2740117e+04
 133.2089877,2.2739865e+04
 133.2294220,2.2731277e+04
 133.2498564,2.2743064e+04
 133.2702909,2.2718613e+04
 133.2907253,2.2738389e+04
 133.3111597,2.2737961e+04
 133.3315940,2.2743998e+04
 133.3520286,2.2755035e+04
 133.3724630,2.2725828e+04
 133.3928974,2.2740893e+04
 133.4133318,2.2722305e+04
 133.4337663,2.2741361e+04
 133.4542007,2.2738994e+04
 133.4746350,2.2727143e+04
 133.4950695,2.2724863e+04
 133.5155040,2.2728594e+04
 133.5359383,2.2724340e+04
 133.5563728,2.2727691e+04
 133.5768072,2.2728797e+04
 133.5972416,2.2736182e+04
 133.6176760,2.2736373e+04
 133.6381105,2.2726471e+04
 133.6585449,2.2737088e+04
 133.6789793,2.2724480e+04
 133.6994138,2.2723789e+04
 133.7198482,2.2732945e+04
 133.7402825,2.2746457e+04
 133.7607170,2.2750424e+04
 133.7811515,2.2735705e+04
 133.8015858,2.2729422e+04
 133.8220202,2.2742906e+04
 133.8424547,2.2737336e+04
 133.8628891,2.2732727e+04
 133.8833235,2.2736088e+04
 133.9037579,2.2743279e+04
 133.9241923,2.2724900e+04
 133.9446268,2.2732670e+04
 133.9650612,2.2734504e+04
 133.9854955,2.2732398e+04
 134.0059300,2.2739227e+04
 134.0263645,2.2743439e+04
 134.0467988,2.2728863e+04
 134.0672333,2.2736396e+04
 134.0876677,2.2736766e+04
 134.1081020,2.2727180e+04
 134.1285365,2.2719848e+04
 134.1489710,2.2745014e+04
 134.1694054,2.2747967e+04
 134.1898397,2.2752250e+04
 134.2102742,2.2743508e+04
 134.2307087,2.2751693e+04
 134.2511430,2.2722471e+04
 134.2715774,2.2726072e+04
 134.2920119,2.2739014e+04
 134.3124462,2.2741896e+04
 134.3328807,2.2741602e+04
 134.3533152,2.2731547e+04
 134.3737495,2.2749250e+04
 134.3941839,         null
 134.4146183,2.2738408e+04
 134.4350528,2.2736137e+04
 134.4554872,2.2738615e+04
 134.4759216,2.2746393e+04
 134.4963561,2.2736389e+04
 134.5167904,2.2742504e+04
 134.5372249,2.2750139e+04
 134.5576592,2.2743523e+04
 134.5780937,2.2747473e+04
 134.5985281,2.2743693e+04
 134.6189624,2.2750805e+04
 134.6393968,2.2733088e+04
 134.6598314,2.2760920e+04
 134.6802658,2.2753066e+04
 134.7007002,2.2739676e+04
 134.7211346,2.2740320e+04
 134.7415690,2.2749295e+04
 134.7620033,2.2739674e+04
 134.7824378,2.2742539e+04
 134.8028723,2.2749381e+04
 134.8233067,2.2748463e+04
 134.8437410,2.2738547e+04
 134.8641755,2.2749973e+04
 134.8846099,2.2745260e+04
 134.9050444,2.2730822e+04
 134.9254787,2.2742332e+04
 134.9459132,2.2734564e+04
 134.9663476,2.2742350e+04
 134.9867819,2.2743488e+04
 135.0072164,2.2736156e+04
 135.0276508,2.2740102e+04
 135.0480852,2.2729951e+04
 135.0685196,2.2731281e+04
 135.0889541,2.2743006e+04
 135.1093884,2.2743215e+04
 135.1298228,2.2740223e+04
 135.1502573,2.2745420e+04
 135.1706917,2.2733963e+04
 135.1911261,2.2730000e+04
 135.2115605,2.2745994e+04
 135.2319950,2.2739402e+04
 135.2524293,2.2749990e+04
 135.2728637,2.2736598e+04
 135.2932980,2.2745188e+04
 135.3137325,2.2752895e+04
 135.3341669,2.2751160e+04
 135.3546013,2.2735193e+04
 135.3750358,2.2735070e+04
 135.3954702,2.2737740e+04
 135.4159046,2.2748258e+04
 135.4363389,2.2740621e+04
 135.4567734,2.2734834e+04
 135.4772078,2.2754369e+04
 135.4976421,2.2764178e+04
 135.5180766,2.2759850e+04
 135.5385111,2.2746172e+04
 135.5589454,2.2746135e+04
 135.5793798,2.2746736e+04
 135.5998143,2.2747932e+04
 135.6202486,2.2731455e+04
 135.6406830,2.2749361e+04
 135.6611175,2.2756754e+04
 135.6815519,2.2744432e+04
 135.7019862,2.2752420e+04
 135.7224207,2.2748410e+04
 135.7428552,2.2742703e+04
 135.7632895,2.2741824e+04
 135.7837239,2.2743564e+04
 135.8041584,2.2742020e+04
 135.8245927,2.2755750e+04
 135.8450271,2.2749156e+04
 135.8654615,2.2747639e+04
 135.8858959,2.2743623e+04
 135.9063303,2.2746225e+04
 135.9267647,2.2742330e+04
 135.9471990,2.2743018e+04
 135.9676336,2.2736854e+04
 135.9880680,2.2754672e+04
 136.0085023,2.2734305e+04
 136.0289368,2.2744518e+04
 136.0493712,2.2753285e+04
 136.0698055,2.2731342e+04
 136.0902399,2.2747717e+04
 136.1106744,2.2740859e+04
 136.1311088,2.2739367e+04
 136.1515431,2.2744748e+04
 136.1719776,2.2741316e+04
 136.1924120,2.2736453e+04
 136.2128463,2.2743041e+04
 136.2332807,2.2742648e+04
 136.2537152,2.2741137e+04
 136.2741495,2.2756785e+04
 136.2945840,2.2736359e+04
 136.3150185,2.2742029e+04
 136.3354528,2.2746229e+04
 136.3558872,2.2731068e+04
 136.3763216,2.2743824e+04
 136.3967560,2.2736369e+04
 136.4171904,2.2754117e+04
 136.4376248,2.2737770e+04
 136.4580593,2.2761547e+04
 136.4784936,2.2740590e+04
 136.4989280,2.2734232e+04
 136.5193624,2.2742465e+04
 136.5397968,2.2739594e+04
 136.5602312,2.2750754e+04
 136.5806656,2.2747801e+04
 136.6011000,2.2755562e+04
 136.6215344,2.2742627e+04
 136.6419688,2.2735402e+04
 136.6624032,2.2739855e+04
 136.6828376,2.2737666e+04
 136.7032720,2.2737162e+04
 136.7237064,2.2741369e+04
 136.7441407,2.2745277e+04
 136.7645752,2.2731867e+04
 136.7850096,2.2743695e+04
 136.8054439,2.2742926e+04
 136.8258784,2.2738406e+04
 136.8463128,2.2740760e+04
 136.8667472,2.2743488e+04
 136.8871815,2.2747365e+04
 136.9076160,2.2743590e+04
 136.9280504,2.2747639e+04
 136.9484847,2.2763607e+04
 136.9689192,2.2742779e+04
 136.9893536,2.2743986e+04
 137.0097879,2.2738545e+04
 137.0302223,2.2741707e+04
 137.0506568,2.2754402e+04
 137.0710911,2.2745424e+04
 137.0915255,2.2738572e+04
 137.1119600,2.2746082e+04
 137.1323943,2.2756203e+04
 137.1528287,2.2748889e+04
 137.1732631,2.2720566e+04
 137.1936976,2.2745938e+04
 137.2141319,2.2734275e+04
 137.2345663,2.2742686e+04
 137.2550006,2.2747330e+04
 137.2754351,2.2732273e+04
 137.2958695,2.2741900e+04
 137.3163038,2.2731434e+04
 137.3367383,2.2727600e+04
 137.3571727,2.2737592e+04
 137.3776071,         null
 137.3980414,2.2733373e+04
 137.4184759,2.2734854e+04
 137.4389103,2.2733605e+04
 137.4593446,2.2738658e+04
 137.4797791,2.2740021e+04
 137.5002135,2.2719168e+04
 137.5206478,2.2728617e+04
 137.5410822,2.2721180e+04
 137.5615167,2.2725119e+04
 137.5819510,2.2726406e+04
 137.6023853,2.2722721e+04
 137.6228198,2.2762807e+04
 137.6432542,2.2736910e+04
 137.6636885,2.2729039e+04
 137.6841229,2.2717533e+04
 137.7045574,2.2725801e+04
 137.7249917,2.2729814e+04
 137.7454261,2.2726393e+04
 137.7658606,2.2731176e+04
 137.7862949,2.2730131e+04
 137.8067293,2.2748576e+04
 137.8271636,2.2722732e+04
 137.8475981,2.2760590e+04
 137.8680325,2.2725361e+04
 137.8884669,2.2728262e+04
 137.9089012,2.2716363e+04
 137.9293356,2.2719986e+04
 137.9497700,2.2733291e+04
 137.9702043,2.2725352e+04
 137.9906388,2.2725639e+04
 138.0110732,2.2736389e+04
 138.0315075,2.2726652e+04
