        TIME,  PDCSAP_FLUX
 131.5119718,9.8975146e+03
 131.5324063,9.8949102e+03
 131.5528406,9.9022207e+03
 131.5732748,9.8968955e+03
 131.5937091,9.8999141e+03
 131.6141436,9.8976318e+03
 131.6345778,9.8891396e+03
 131.6550121,9.9110332e+03
 131.6754465,9.9005771e+03
 131.6958809,9.8978916e+03
 131.7163151,9.8946006e+03
 131.7367494,9.8940566e+03
 131.7571838,9.8966240e+03
 131.7776180,9.8998408e+03
 131.7980524,9.9014551e+03
 131.8184868,9.9021650e+03
 131.8389210,9.8990791e+03
 131.8593553,9.8942080e+03
 131.8797897,9.9048926e+03
 131.9002240,9.8981152e+03
 131.9206583,9.8944531e+03
 131.9410926,9.8969561e+03
 131.9615270,9.8985967e+03
 131.9819613,9.8973447e+03
 132.0023956,9.8977549e+03
 132.0228298,9.8959932e+03
 132.0432643,9.8922344e+03
 132.0636986,9.8899463e+03
 132.0841328,9.9140684e+03
 132.1045671,9.9003760e+03
 132.1250016,9.8995137e+03
 132.1454358,9.9029150e+03
 132.1658701,9.8962578e+03
 132.1863045,9.9021523e+03
 132.2067388,9.9041016e+03
 132.2271731,9.9014473e+03
 132.2476074,9.8946777e+03
 132.2680418,9.8969727e+03
 132.2884760,9.8873281e+03
 132.3089104,9.9054932e+03
 132.3293448,9.8981299e+03
 132.3497790,9.9023848e+03
 132.3702133,9.8974844e+03
 132.3906477,9.8947871e+03
 132.4110820,9.8981309e+03
 132.4315163,9.9034463e+03
 132.4519506,9.8935850e+03
 132.4723851,9.9011230e+03
 132.4928193,9.9021494e+03
 132.5132536,9.9063613e+03
 132.5336878,9.8995059e+03
 132.5541222,9.8992129e+03
 132.5745566,9.8999707e+03
 132.5949908,9.8998750e+03
 132.6154252,9.8991533e+03
 132.6358595,9.8978086e+03
 132.6562939,9.9004004e+03
 132.6767281,9.8967715e+03
 132.6971625,9.8946719e+03
 132.7175968,9.9058926e+03
 132.7380310,9.8938281e+03
 132.7584655,9.8914346e+03
 132.7788998,9.9002900e+03
 132.7993340,9.9053691e+03
 132.8197683,9.8937783e+03
 132.8402028,9.8976758e+03
 132.8606370,9.8998154e+03
 132.8810713,9.8975430e+03
 132.9015057,9.8937686e+03
 132.9219400,9.8947764e+03
 132.9423743,9.8998496e+03
 132.9628086,9.8975000e+03
 132.9832430,9.8990156e+03
 133.0036772,9.8974375e+03
 133.0241116,9.8922480e+03
 133.0445459,9.8979580e+03
 133.0649802,9.9008887e+03
 133.0854145,9.8952861e+03
 133.1058489,9.9006387e+03
 133.1262832,9.8897207e+03
 133.1467175,9.9014941e+03
 133.1671518,9.8951201e+03
 133.1875861,9.9028789e+03
 133.2080206,9.8992246e+03
 133.2284548,9.8989688e+03
 133.2488891,9.8983672e+03
 133.2693234,9.8959150e+03
 133.2897577,9.9000605e+03
 133.3101921,9.8983643e+03
 133.3306263,9.8908496e+03
 133.3510607,9.9032021e+03
 133.3714950,9.9000840e+03
 133.3919294,9.8922969e+03
 133.4123637,9.8919834e+03
 133.4327980,9.8976162e+03
 133.4532323,9.8927705e+03
 133.4736665,9.9009453e+03
 133.4941010,9.8975479e+03
 133.5145353,9.8935547e+03
 133.5349695,9.8992217e+03
 133.5554039,9.8968945e+03
 133.5758382,9.8945615e+03
 133.5962725,9.9003369e+03
 133.6167068,9.8988779e+03
 133.6371412,9.8945918e+03
 133.6575755,9.8981035e+03
 133.6780098,9.9002725e+03
 133.6984442,9.9031562e+03
 133.7188785,9.9021240e+03
 133.7393127,9.8924873e+03
 133.7597470,9.8978311e+03
 133.7801815,9.8986328e+03
 133.8006157,9.9061025e+03
 133.8210500,9.9031953e+03
 133.8414843,9.9069248e+03
 133.8619186,9.8967207e+03
 133.8823530,9.8960596e+03
 133.9027873,9.9006709e+03
 133.9232216,9.8937598e+03
 133.9436559,9.8986006e+03
 133.9640902,9.9003311e+03
 133.9845245,9.8990322e+03
 134.0049589,9.8987021e+03
 134.0253932,9.9090527e+03
 134.0458274,9.9021934e+03
 134.0662618,9.8933486e+03
 134.0866962,9.9029043e+03
 134.1071304,9.8937246e+03
 134.1275647,9.8800566e+03
 134.1479991,9.9025000e+03
 134.1684335,9.9001904e+03
 134.1888677,9.8912461e+03
 134.2093021,9.8975723e+03
 134.2297364,9.9031982e+03
 134.2501706,9.8942178e+03
 134.2706050,9.9003604e+03
 134.2910394,9.8988613e+03
 134.3114736,9.8958721e+03
 134.3319079,9.8933330e+03
 134.3523423,9.9015469e+03
 134.3727766,9.9065840e+03
 134.3932109,         null
 134.4136452,9.8931777e+03
 134.4340795,9.9059824e+03
 134.4545138,9.9047627e+03
 134.4749481,9.8964395e+03
 134.4953826,9.8978965e+03
 134.5158168,9.9005391e+03
 134.5362511,9.8964316e+03
 134.5566853,9.8965703e+03
 134.5771197,9.9021113e+03
 134.5975541,9.9055645e+03
 134.6179883,9.8964033e+03
 134.6384226,9.8960684e+03
 134.6588570,9.8998604e+03
 134.6792913,9.8982451e+03
 134.6997257,9.8983369e+03
 134.7201600,9.9048311e+03
 134.7405943,9.8930078e+03
 134.7610285,9.9001855e+03
 134.7814628,9.8919609e+03
 134.8018973,9.8916592e+03
 134.8223316,9.8950439e+03
 134.8427658,9.8969727e+03
 134.8632002,9.8945156e+03
 134.8836345,9.8936426e+03
 134.9040689,9.8986865e+03
 134.9245031,9.8970283e+03
 134.9449375,9.9034561e+03
 134.9653718,9.9016084e+03
 134.9858060,9.9063691e+03
 135.0062404,9.8982324e+03
 135.0266748,9.9118369e+03
 135.0471090,9.9058057e+03
 135.0675433,9.8935215e+03
 135.0879777,9.8914932e+03
 135.1084119,9.9049707e+03
 135.1288463,9.8960508e+03
 135.1492807,9.9029658e+03
 135.1697150,9.8955010e+03
 135.1901492,9.8859971e+03
 135.2105835,9.8947451e+03
 135.2310179,9.8975654e+03
 135.2514522,9.8955068e+03
 135.2718865,9.8889219e+03
 135.2923207,9.8963906e+03
 135.3127551,9.8956904e+03
 135.3331894,9.8987002e+03
 135.3536237,9.8929062e+03
 135.3740581,9.8998320e+03
 135.3944924,9.8977256e+03
 135.4149267,9.8915928e+03
 135.4353609,9.9027764e+03
 135.4557953,9.8925049e+03
 135.4762297,9.8903203e+03
 135.4966639,9.9058271e+03
 135.5170983,9.9028193e+03
 135.5375326,9.9066475e+03
 135.5579668,9.9034844e+03
 135.5784012,9.8936465e+03
 135.5988356,9.9254199e+03
 135.6192698,9.8982578e+03
 135.6397041,9.9089219e+03
 135.6601385,9.8905088e+03
 135.6805728,9.8986250e+03
 135.7010071,9.8924824e+03
 135.7214414,9.8993232e+03
 135.7418758,9.8954473e+03
 135.7623100,9.8934717e+03
 135.7827443,9.9005781e+03
 135.8031787,9.8947920e+03
 135.8236130,9.8981680e+03
 135.8440473,9.9025020e+03
 135.8644816,9.8981367e+03
 135.8849159,9.8959482e+03
 135.9053502,9.8940186e+03
 135.9257845,9.9081523e+03
 135.9462188,9.9032080e+03
 135.9666532,9.8984258e+03
 135.9870875,9.8947373e+03
 136.0075217,9.8882041e+03
 136.0279561,9.8917236e+03
 136.0483904,9.8977920e+03
 136.0688247,9.8930254e+03
 136.0892590,9.8940420e+03
 136.1096934,9.8943291e+03
 136.1301277,9.8928779e+03
 136.1505619,9.9057441e+03
 136.1709963,9.8959062e+03
 136.1914307,9.8992471e+03
 136.2118649,9.9066729e+03
 136.2322992,9.8887783e+03
 136.2527336,9.8953721e+03
 136.2731678,9.8996807e+03
 136.2936021,9.8969736e+03
 136.3140366,9.8997510e+03
 136.3344708,9.8975879e+03
 136.3549051,9.9053330e+03
 136.3753394,9.8998125e+03
 136.3957737,9.8925195e+03
 136.4162080,9.8900000e+03
 136.4366423,9.8999736e+03
 136.4570768,9.8998760e+03
 136.4775110,9.9000674e+03
 136.4979453,9.8944600e+03
 136.5183796,9.8981396e+03
 136.5388139,9.9015068e+03
 136.5592482,9.8994775e+03
 136.5796826,9.8936396e+03
 136.6001169,9.9055293e+03
 136.6205512,9.9166523e+03
 136.6409855,9.9024834e+03
 136.6614198,9.8972666e+03
 136.6818541,9.8994648e+03
 136.7022884,9.8963965e+03
 136.7227228,9.9063555e+03
 136.7431570,9.8972910e+03
 136.7635914,9.8910840e+03
 136.7840257,9.8930645e+03
 136.8044599,9.9025518e+03
 136.8248943,9.8954453e+03
 136.8453286,9.9078564e+03
 136.8657630,9.9008623e+03
 136.8861972,9.8909629e+03
 136.9066316,9.8952549e+03
 136.9270659,9.8980801e+03
 136.9475001,9.9048145e+03
 136.9679345,9.8988232e+03
 136.9883688,9.9009023e+03
 137.0088031,9.9106826e+03
 137.0292374,9.8957412e+03
 137.0496718,9.8916299e+03
 137.0701060,9.9033359e+03
 137.0905403,9.8933818e+03
 137.1109747,9.8998154e+03
 137.1314089,9.9011611e+03
 137.1518433,9.8974521e+03
 137.1722776,9.9114688e+03
 137.1927120,9.9024844e+03
 137.2131462,9.8980098e+03
 137.2335805,9.9022822e+03
 137.2540147,9.8980283e+03
 137.2744491,9.9014531e+03
 137.2948835,9.9024268e+03
 137.3153177,9.8989629e+03
 137.3357521,9.8993066e+03
 137.3561864,9.8980762e+03
 137.3766207,         null
 137.3970549,9.8957383e+03
 137.4174893,9.9020947e+03
 137.4379236,9.8961973e+03
 137.4583579,9.8946396e+03
 137.4787923,9.8975391e+03
 137.4992266,9.8924297e+03
 137.5196608,9.9017910e+03
 137.5400951,9.8940508e+03
 137.5605295,9.8952666e+03
 137.5809637,9.8936621e+03
 137.6013981,9.8898721e+03
 137.6218325,9.9004160e+03
 137.6422668,9.8967500e+03
 137.6627010,9.8981943e+03
 137.6831353,9.8959355e+03
 137.7035697,9.9005391e+03
 137.7240039,9.8957832e+03
 137.7444382,9.9029375e+03
 137.7648727,9.8859307e+03
 137.7853069,9.8973301e+03
 137.8057412,9.8936416e+03
 137.8261754,9.9005078e+03
 137.8466098,9.8965918e+03
 137.8670441,9.9078115e+03
 137.8874784,9.8970830e+03
 137.9079126,9.9010381e+03
 137.9283471,9.8962275e+03
 137.9487814,9.8899561e+03
 137.9692156,9.8951318e+03
 137.9896500,9.8914873e+03
 138.0100843,9.8956855e+03
 138.0305185,9.9024678e+03
 138.0509528,9.8933535e+03
 138.0713872,9.8941992e+03
 138.0918215,9.9019160e+03
 138.1122558,9.8994238e+03
 138.1326902,9.9021924e+03
 138.1531245,9.8937920e+03
 138.1735587,9.9005244e+03
 138.1939930,9.8923633e+03
 138.2144274,9.9005420e+03
 138.2348617,9.8902051e+03
 138.2552959,9.8950801e+03
 138.2757303,9.8906152e+03
 138.2961647,9.8957500e+03
 138.3165989,9.8939561e+03
 138.3370332,9.8953154e+03
 138.3574676,9.8943096e+03
 138.3779019,9.8893516e+03
 138.3983361,9.8975293e+03
 138.4187705,9.8993184e+03
 138.4392048,9.9020225e+03
 138.4596390,9.9029912e+03
 138.4800734,9.8930293e+03
 138.5005078,9.9004814e+03
 138.5209420,9.8926172e+03
 138.5413763,9.8915449e+03
 138.5618106,9.8965215e+03
 138.5822449,9.8949082e+03
 138.6026792,9.9029238e+03
 138.6231135,9.8982559e+03
 138.6435478,9.8946094e+03
