        TIME,  PDCSAP_FLUX
 352.3768581,         null
 352.3972912,8.2169258e+03
 352.4177243,         null
 352.4381573,8.2178545e+03
 352.4585904,8.2205117e+03
 352.4790234,8.2103799e+03
 352.4994565,8.2082959e+03
 352.5198895,8.2157627e+03
 352.5403225,8.2055078e+03
 352.5607557,8.2159258e+03
 352.5811887,8.2154209e+03
 352.6016217,8.2088828e+03
 352.6220548,8.2142344e+03
 352.6424879,8.2161338e+03
 352.6629210,8.2118184e+03
 352.6833540,8.2147285e+03
 352.7037871,8.2126152e+03
 352.7242202,8.2165605e+03
 352.7446532,8.2128857e+03
 352.7650863,8.2158027e+03
 352.7855194,8.2152129e+03
 352.8059523,8.2136836e+03
 352.8263855,8.2100312e+03
 352.8468185,8.2092100e+03
 352.8672515,8.2131064e+03
 352.8876847,8.2167852e+03
 352.9081177,8.2164990e+03
 352.9285507,8.2208838e+03
 352.9489839,8.2166543e+03
 352.9694169,8.2164766e+03
 352.9898499,         null
 353.0102830,8.2126084e+03
 353.0307161,8.2092129e+03
 353.0511492,8.2152881e+03
 353.0715822,8.2133350e+03
 353.0920153,8.2165996e+03
 353.1124484,8.2155791e+03
 353.1328814,8.2150859e+03
 353.1533145,8.2036836e+03
 353.1737476,8.2162080e+03
 353.1941806,8.2099697e+03
 353.2146138,8.2196895e+03
 353.2350468,8.2126621e+03
 353.2554798,8.2115742e+03
 353.2759129,8.2107363e+03
 353.2963460,8.2302783e+03
 353.3167790,8.2159688e+03
 353.3372121,8.2156260e+03
 353.3576451,8.2168350e+03
 353.3780782,8.2168818e+03
 353.3985113,8.2236729e+03
 353.4189445,8.2141826e+03
 353.4393774,8.2180879e+03
 353.4598105,8.2160234e+03
 353.4802437,8.2084961e+03
 353.5006766,8.2160537e+03
 353.5211097,8.2200957e+03
 353.5415428,8.2281748e+03
 353.5619759,8.2097139e+03
 353.5824089,8.2197051e+03
 353.6028420,8.2186143e+03
 353.6232751,8.2190391e+03
 353.6437081,8.2157891e+03
 353.6641412,8.2144512e+03
 353.6845744,8.2359453e+03
 353.7050074,8.2063389e+03
 353.7254404,8.2212168e+03
 353.7458736,8.2199355e+03
 353.7663066,8.2152637e+03
 353.7867397,         null
 353.8071726,8.2188584e+03
 353.8276058,8.2139238e+03
