        TIME,  PDCSAP_FLUX
 131.5125889,1.2751063e+04
 131.5330234,1.2737898e+04
 131.5534578,1.2747608e+04
 131.5738921,1.2749469e+04
 131.5943265,1.2750305e+04
 131.6147610,1.2748994e+04
 131.6351953,1.2747384e+04
 131.6556297,1.2743231e+04
 131.6760642,1.2750591e+04
 131.6964986,1.2751614e+04
 131.7169329,1.2749313e+04
 131.7373673,1.2754184e+04
 131.7578018,1.2745179e+04
 131.7782361,1.2755099e+04
 131.7986705,1.2744861e+04
 131.8191051,1.2749634e+04
 131.8395394,1.2746021e+04
 131.8599738,1.2747623e+04
 131.8804082,1.2749979e+04
 131.9008426,1.2750855e+04
 131.9212770,1.2750351e+04
 131.9417114,1.2750512e+04
 131.9621458,1.2746015e+04
 131.9825802,1.2743990e+04
 132.0030146,1.2751015e+04
 132.0234489,1.2747608e+04
 132.0438834,1.2748034e+04
 132.0643178,1.2753208e+04
 132.0847521,1.2746808e+04
 132.1051865,1.2747875e+04
 132.1256210,1.2749463e+04
 132.1460553,1.2752205e+04
 132.1664897,1.2749872e+04
 132.1869242,1.2742765e+04
 132.2073586,1.2753880e+04
 132.2277929,1.2753392e+04
 132.2482273,1.2744284e+04
 132.2686618,1.2749937e+04
 132.2890961,1.2745956e+04
 132.3095305,1.2750462e+04
 132.3299650,1.2743629e+04
 132.3503994,1.2744036e+04
 132.3708338,1.2744358e+04
 132.3912682,1.2739649e+04
 132.4117026,1.2741514e+04
 132.4321370,1.2745268e+04
 132.4525714,1.2750327e+04
 132.4730059,1.2746453e+04
 132.4934402,1.2741428e+04
 132.5138746,1.2739500e+04
 132.5343089,1.2735965e+04
 132.5547434,1.2746264e+04
 132.5751778,1.2752029e+04
 132.5956121,1.2748043e+04
 132.6160466,1.2748073e+04
 132.6364810,1.2741582e+04
 132.6569154,1.2746518e+04
 132.6773497,1.2745300e+04
 132.6977842,1.2749162e+04
 132.7182186,1.2749276e+04
 132.7386529,1.2753893e+04
 132.7590874,1.2743027e+04
 132.7795218,1.2745078e+04
 132.7999561,1.2750771e+04
 132.8203905,1.2750681e+04
 132.8408250,1.2752271e+04
 132.8612593,1.2752539e+04
 132.8816937,1.2752257e+04
 132.9021282,1.2752352e+04
 132.9225625,1.2752323e+04
 132.9429969,1.2754448e+04
 132.9634313,1.2744618e+04
 132.9838658,1.2757622e+04
 133.0043001,1.2744920e+04
 133.0247345,1.2748210e+04
 133.0451689,1.2747665e+04
 133.0656033,1.2751210e+04
 133.0860377,1.2747297e+04
 133.1064721,1.2744674e+04
 133.1269065,1.2751850e+04
 133.1473409,1.2754192e+04
 133.1677753,1.2744518e+04
 133.1882097,1.2749478e+04
 133.2086442,1.2745820e+04
 133.2290785,1.2749209e+04
 133.2495129,1.2746923e+04
 133.2699473,1.2749325e+04
 133.2903817,1.2744771e+04
 133.3108161,1.2755181e+04
 133.3312504,1.2749800e+04
 133.3516849,1.2745909e+04
 133.3721193,1.2750778e+04
 133.3925536,1.2742947e+04
 133.4129880,1.2745641e+04
 133.4334224,1.2751680e+04
 133.4538568,1.2740656e+04
 133.4742911,1.2745361e+04
 133.4947256,1.2750591e+04
 133.5151600,1.2749899e+04
 133.5355943,1.2757348e+04
 133.5560288,1.2749759e+04
 133.5764632,1.2744923e+04
 133.5968975,1.2745574e+04
 133.6173319,1.2747037e+04
 133.6377664,1.2746822e+04
 133.6582008,1.2744661e+04
 133.6786351,1.2757825e+04
 133.6990696,1.2748395e+04
 133.7195040,1.2746445e+04
 133.7399383,1.2748670e+04
 133.7603727,1.2742731e+04
 133.7808072,1.2752701e+04
 133.8012415,1.2746749e+04
 133.8216759,1.2742414e+04
 133.8421103,1.2739215e+04
 133.8625447,1.2740980e+04
 133.8829791,1.2747991e+04
 133.9034134,1.2749305e+04
 133.9238478,1.2747764e+04
 133.9442822,1.2746368e+04
 133.9647166,1.2740293e+04
 133.9851509,1.2750023e+04
 134.0055854,1.2742816e+04
 134.0260198,1.2742467e+04
 134.0464541,1.2747201e+04
 134.0668886,1.2749649e+04
 134.0873230,1.2743437e+04
 134.1077573,1.2740922e+04
 134.1281917,1.2746458e+04
 134.1486262,1.2754126e+04
 134.1690606,1.2757819e+04
 134.1894949,1.2738641e+04
 134.2099294,1.2743436e+04
 134.2303638,1.2746809e+04
 134.2507980,1.2753216e+04
 134.2712324,1.2741345e+04
 134.2916669,1.2745214e+04
 134.3121012,1.2749811e+04
 134.3325356,1.2752402e+04
 134.3529701,1.2746560e+04
 134.3734044,1.2757191e+04
 134.3938388,         null
 134.4142732,1.2742771e+04
 134.4347076,1.2747774e+04
 134.4551420,1.2748157e+04
 134.4755764,1.2746001e+04
 134.4960109,1.2741565e+04
 134.5164451,1.2746241e+04
 134.5368795,1.2742994e+04
 134.5573138,1.2744752e+04
 134.5777483,1.2747444e+04
 134.5981827,1.2746332e+04
 134.6186170,1.2752134e+04
 134.6390514,1.2752621e+04
 134.6594859,1.2746789e+04
 134.6799203,1.2753069e+04
 134.7003547,1.2750208e+04
 134.7207891,1.2744989e+04
 134.7412234,1.2749844e+04
 134.7616577,1.2750030e+04
 134.7820921,1.2749790e+04
 134.8025266,1.2749677e+04
 134.8229610,1.2747533e+04
 134.8433953,1.2744587e+04
 134.8638298,1.2755065e+04
 134.8842642,1.2739966e+04
 134.9046986,1.2743635e+04
 134.9251328,1.2738025e+04
 134.9455673,1.2748637e+04
 134.9660017,1.2744746e+04
 134.9864360,1.2752351e+04
 135.0068705,1.2743884e+04
 135.0273049,1.2744742e+04
 135.0477392,1.2741341e+04
 135.0681736,1.2746656e+04
 135.0886081,1.2750140e+04
 135.1090423,1.2745000e+04
 135.1294767,1.2752691e+04
 135.1499112,1.2747045e+04
 135.1703456,1.2750048e+04
 135.1907799,1.2742030e+04
 135.2112143,1.2746389e+04
 135.2316488,1.2750958e+04
 135.2520831,1.2743288e+04
 135.2725175,1.2746037e+04
 135.2929517,1.2743365e+04
 135.3133862,1.2751817e+04
 135.3338206,1.2748249e+04
 135.3542549,1.2751697e+04
 135.3746894,1.2747726e+04
 135.3951238,1.2746266e+04
 135.4155582,1.2743976e+04
 135.4359924,1.2743528e+04
 135.4564269,1.2748673e+04
 135.4768613,1.2749754e+04
 135.4972956,1.2743690e+04
 135.5177301,1.2742166e+04
 135.5381645,1.2743231e+04
 135.5585988,1.2743606e+04
 135.5790331,1.2754200e+04
 135.5994676,1.2742030e+04
 135.6199019,1.2750888e+04
 135.6403363,1.2744174e+04
 135.6607708,1.2738771e+04
 135.6812052,1.2748365e+04
 135.7016395,1.2748440e+04
 135.7220738,1.2744074e+04
 135.7425083,1.2741890e+04
 135.7629426,1.2745239e+04
 135.7833770,1.2750641e+04
 135.8038115,1.2751493e+04
 135.8242458,1.2740790e+04
 135.8446802,1.2746707e+04
 135.8651145,1.2743966e+04
 135.8855489,1.2751679e+04
 135.9059833,1.2741643e+04
 135.9264177,1.2742024e+04
 135.9468520,1.2745229e+04
 135.9672865,1.2740351e+04
 135.9877208,1.2747379e+04
 136.0081551,1.2744363e+04
 136.0285896,1.2741852e+04
 136.0490240,1.2746397e+04
 136.0694583,1.2745054e+04
 136.0898927,1.2746125e+04
 136.1103271,1.2742979e+04
 136.1307615,1.2755009e+04
 136.1511958,1.2748495e+04
 136.1716303,1.2741329e+04
 136.1920647,1.2748425e+04
 136.2124989,1.2745205e+04
 136.2329333,1.2762973e+04
 136.2533678,1.2746137e+04
 136.2738021,1.2748046e+04
 136.2942365,1.2749956e+04
 136.3146710,1.2747677e+04
 136.3351052,1.2746534e+04
 136.3555396,1.2741614e+04
 136.3759740,1.2751968e+04
 136.3964084,1.2738263e+04
 136.4168428,1.2750784e+04
 136.4372771,1.2746753e+04
 136.4577116,1.2737664e+04
 136.4781459,1.2742249e+04
 136.4985803,1.2744065e+04
 136.5190147,1.2748053e+04
 136.5394490,1.2750554e+04
 136.5598834,1.2750713e+04
 136.5803178,1.2747312e+04
 136.6007522,1.2744870e+04
 136.6211866,1.2745206e+04
 136.6416209,1.2743538e+04
 136.6620553,1.2747807e+04
 136.6824897,1.2759704e+04
 136.7029241,1.2747409e+04
 136.7233585,1.2751791e+04
 136.7437927,1.2746240e+04
 136.7642272,1.2749325e+04
 136.7846616,1.2753933e+04
 136.8050959,1.2741248e+04
 136.8255304,1.2748223e+04
 136.8459647,1.2750213e+04
 136.8663991,1.2751505e+04
 136.8868334,1.2746430e+04
 136.9072679,1.2738900e+04
 136.9277023,1.2747245e+04
 136.9481365,1.2745989e+04
 136.9685710,1.2744953e+04
 136.9890054,1.2745215e+04
 137.0094397,1.2741822e+04
 137.0298740,1.2752956e+04
 137.0503085,1.2746475e+04
 137.0707428,1.2751053e+04
 137.0911772,1.2747294e+04
 137.1116116,1.2750566e+04
 137.1320459,1.2749578e+04
 137.1524803,1.2746823e+04
 137.1729147,1.2746503e+04
 137.1933492,1.2746654e+04
 137.2137834,1.2747781e+04
 137.2342178,1.2756301e+04
 137.2546521,1.2738354e+04
 137.2750866,1.2741430e+04
 137.2955209,1.2749246e+04
 137.3159552,1.2750563e+04
 137.3363897,1.2743459e+04
 137.3568241,1.2741108e+04
 137.3772584,         null
 137.3976927,1.2749438e+04
 137.4181272,1.2753745e+04
 137.4385616,1.2744774e+04
 137.4589958,1.2743118e+04
 137.4794303,1.2739186e+04
 137.4998647,1.2738817e+04
 137.5202990,1.2747849e+04
 137.5407333,1.2745284e+04
 137.5611678,1.2745146e+04
 137.5816021,1.2746450e+04
 137.6020365,1.2750291e+04
 137.6224709,1.2745119e+04
 137.6429053,1.2743649e+04
 137.6633396,1.2743422e+04
 137.6837740,1.2748235e+04
 137.7042084,1.2741501e+04
 137.7246427,1.2741496e+04
 137.7450771,1.2739655e+04
 137.7655115,1.2743780e+04
 137.7859458,1.2750625e+04
 137.8063802,1.2742745e+04
 137.8268145,1.2749725e+04
 137.8472489,1.2749252e+04
 137.8676833,1.2745258e+04
 137.8881177,1.2739521e+04
 137.9085520,1.2740298e+04
 137.9289864,1.2751209e+04
 137.9494208,1.2748584e+04
 137.9698551,1.2743460e+04
 137.9902895,1.2751143e+04
 138.0107239,1.2738932e+04
 138.0311582,1.2743070e+04
 138.0515926,1.2742299e+04
 138.0720270,1.2748546e+04
 138.0924614,1.2743710e+04
 138.1128957,1.2746397e+04
 138.1333301,1.2746940e+04
 138.1537645,1.2748243e+04
 138.1741988,1.2743920e+04
