        TIME,  PDCSAP_FLUX
 539.4493816,         null
 539.4698159,9.3438539e+04
 539.4902502,9.3399953e+04
 539.5106845,9.3339312e+04
 539.5311187,9.3453547e+04
 539.5515529,9.3531227e+04
 539.5719873,9.3381367e+04
 539.5924214,9.3431305e+04
 539.6128557,9.3445547e+04
 539.6332900,9.3366273e+04
 539.6537242,9.3370414e+04
 539.6741584,9.3504367e+04
 539.6945928,9.3319695e+04
 539.7150270,9.3448445e+04
 539.7354612,9.3553664e+04
 539.7558955,9.3450797e+04
 539.7763297,9.3429219e+04
 539.7967639,9.3448211e+04
 539.8171982,9.3443789e+04
 539.8376324,9.3334414e+04
 539.8580667,9.3372289e+04
 539.8785010,9.3419914e+04
 539.8989351,9.3417906e+04
 539.9193695,9.3501266e+04
 539.9398037,9.3490430e+04
 539.9602379,9.3276219e+04
 539.9806722,9.3393984e+04
 540.0011065,9.3477680e+04
 540.0215406,9.3357586e+04
 540.0419750,9.3433734e+04
 540.0624092,9.3433672e+04
 540.0828434,9.3438125e+04
 540.1032777,9.3407539e+04
 540.1237119,9.3295094e+04
 540.1441463,9.3515047e+04
 540.1645804,9.3463891e+04
 540.1850147,9.3365266e+04
 540.2054490,9.3581273e+04
 540.2258833,9.3385562e+04
 540.2463174,9.3597375e+04
 540.2667518,9.3500812e+04
 540.2871860,9.3420016e+04
 540.3076201,9.3558188e+04
 540.3280545,9.3438914e+04
 540.3484887,9.3455461e+04
 540.3689229,9.3537289e+04
 540.3893572,9.3201898e+04
 540.4097915,9.3472750e+04
 540.4302256,9.3477711e+04
 540.4506599,9.3541281e+04
 540.4710941,9.3425703e+04
 540.4915284,9.3423383e+04
 540.5119627,9.3441289e+04
 540.5323968,9.3466516e+04
 540.5528312,9.3408750e+04
 540.5732654,9.3469164e+04
 540.5936996,9.3451086e+04
 540.6141339,9.3465484e+04
 540.6345681,9.3533578e+04
 540.6550024,9.3571984e+04
 540.6754366,9.3475281e+04
 540.6958708,9.3403719e+04
 540.7163051,9.3470875e+04
 540.7367394,9.3396469e+04
 540.7571736,9.3413328e+04
 540.7776079,9.3514289e+04
 540.7980422,9.3423984e+04
 540.8184763,9.3525570e+04
 540.8389106,9.3390883e+04
 540.8593449,9.3549727e+04
 540.8797790,9.3423422e+04
 540.9002134,9.3482172e+04
 540.9206476,9.3563617e+04
 540.9410817,9.3414430e+04
 540.9615161,9.3399930e+04
 540.9819503,9.3426906e+04
 541.0023844,9.3344148e+04
 541.0228188,9.3431594e+04
 541.0432530,9.3401203e+04
 541.0636874,9.3351602e+04
 541.0841215,9.3293914e+04
 541.1045557,         null
 541.1249900,9.3216961e+04
 541.1454242,9.3210492e+04
 541.1658585,9.3290820e+04
 541.1862927,9.3274930e+04
 541.2067269,9.3488156e+04
 541.2271612,9.3560164e+04
 541.2475954,9.3344258e+04
 541.2680296,9.3428828e+04
 541.2884639,9.3434070e+04
 541.3088982,9.3488383e+04
 541.3293324,9.3350711e+04
 541.3497667,9.3341445e+04
 541.3702009,9.3482438e+04
 541.3906351,9.3413938e+04
 541.4110694,9.3522883e+04
 541.4315036,9.3387648e+04
 541.4519378,9.3450391e+04
 541.4723721,9.3466727e+04
 541.4928063,9.3442133e+04
 541.5132405,9.3442008e+04
 541.5336748,9.3472062e+04
 541.5541090,9.3321492e+04
 541.5745433,9.3403711e+04
 541.5949775,9.3497086e+04
 541.6154117,9.3484609e+04
 541.6358460,9.3333016e+04
 541.6562802,9.3261359e+04
 541.6767145,9.3365125e+04
 541.6971488,9.3465211e+04
 541.7175829,9.3494219e+04
 541.7380172,9.3444016e+04
 541.7584515,9.3464570e+04
 541.7788857,9.3546398e+04
 541.7993199,9.3468188e+04
 541.8197542,9.3544500e+04
 541.8401883,9.3362852e+04
 541.8606226,9.3390305e+04
 541.8810569,9.3472758e+04
 541.9014910,9.3378953e+04
 541.9219252,9.3471383e+04
 541.9423596,9.3349164e+04
 541.9627937,9.3376758e+04
 541.9832280,9.3562086e+04
 542.0036623,9.3378102e+04
 542.0240964,9.3501172e+04
 542.0445307,9.3399586e+04
 542.0649650,9.3437352e+04
 542.0853991,9.3485258e+04
 542.1058334,9.3320578e+04
 542.1262677,9.3435352e+04
 542.1467019,9.3429820e+04
 542.1671361,9.3445539e+04
 542.1875704,9.3332648e+04
 542.2080046,9.3329820e+04
 542.2284389,9.3478516e+04
 542.2488730,9.3307289e+04
 542.2693074,9.3532570e+04
 542.2897416,9.3341094e+04
 542.3101757,9.3491227e+04
 542.3306101,9.3465562e+04
 542.3510443,9.3388828e+04
 542.3714784,9.3361391e+04
 542.3919128,9.3610953e+04
 542.4123470,9.3533031e+04
 542.4327811,9.3437312e+04
 542.4532154,9.3448062e+04
 542.4736497,9.3419859e+04
 542.4940838,9.3462766e+04
