        TIME,  PDCSAP_FLUX
 539.4494486,         null
 539.4698830,6.7271789e+04
 539.4903173,6.7261711e+04
 539.5107516,6.7270734e+04
 539.5311858,6.7275648e+04
 539.5516201,6.7283070e+04
 539.5720545,6.7282406e+04
 539.5924887,6.7272539e+04
 539.6129230,6.7271008e+04
 539.6333574,6.7279461e+04
 539.6537916,6.7299570e+04
 539.6742258,6.7273977e+04
 539.6946602,6.7284461e+04
 539.7150945,6.7260008e+04
 539.7355287,6.7281703e+04
 539.7559631,6.7269000e+04
 539.7763974,6.7287492e+04
 539.7968316,6.7267461e+04
 539.8172660,6.7272766e+04
 539.8377001,6.7258406e+04
 539.8581345,6.7277328e+04
 539.8785688,6.7245359e+04
 539.8990030,6.7297914e+04
 539.9194374,6.7280867e+04
 539.9398717,6.7290539e+04
 539.9603059,6.7268406e+04
 539.9807402,6.7274336e+04
 540.0011745,6.7279492e+04
 540.0216087,6.7266516e+04
 540.0420431,6.7272938e+04
 540.0624774,6.7263688e+04
 540.0829117,6.7282758e+04
 540.1033459,6.7275836e+04
 540.1237802,6.7274438e+04
 540.1442146,6.7279320e+04
 540.1646488,6.7287727e+04
 540.1850831,6.7275328e+04
 540.2055175,6.7300500e+04
 540.2259517,6.7266703e+04
 540.2463859,6.7283062e+04
 540.2668203,6.7270836e+04
 540.2872546,6.7275758e+04
 540.3076888,6.7282953e+04
 540.3281232,6.7277906e+04
 540.3485574,6.7282000e+04
 540.3689916,6.7284297e+04
 540.3894260,6.7288711e+04
 540.4098603,6.7283445e+04
 540.4302945,6.7271875e+04
 540.4507289,6.7279922e+04
 540.4711630,6.7283695e+04
 540.4915974,6.7270648e+04
 540.5120317,6.7275172e+04
 540.5324659,6.7282828e+04
 540.5529003,6.7249148e+04
 540.5733345,6.7277562e+04
 540.5937688,6.7252867e+04
 540.6142031,6.7289969e+04
 540.6346374,6.7268266e+04
 540.6550717,6.7278977e+04
 540.6755059,6.7279000e+04
 540.6959402,6.7256766e+04
 540.7163745,6.7283406e+04
 540.7368089,6.7281867e+04
 540.7572431,6.7280758e+04
 540.7776774,6.7280180e+04
 540.7981117,6.7280141e+04
 540.8185459,6.7267758e+04
 540.8389803,6.7290820e+04
 540.8594145,6.7283188e+04
 540.8798487,6.7291922e+04
 540.9002831,6.7276500e+04
 540.9207174,6.7281078e+04
 540.9411516,6.7287344e+04
 540.9615859,6.7280023e+04
 540.9820202,6.7280734e+04
 541.0024544,6.7293375e+04
 541.0228888,6.7273211e+04
 541.0433230,6.7284016e+04
 541.0637574,6.7279094e+04
 541.0841916,6.7268203e+04
 541.1046259,         null
 541.1250602,6.7287461e+04
 541.1454944,6.7292562e+04
 541.1659287,6.7287266e+04
 541.1863630,6.7295289e+04
 541.2067973,6.7279602e+04
 541.2272315,6.7287773e+04
 541.2476658,6.7315828e+04
 541.2681001,6.7296906e+04
 541.2885344,6.7269641e+04
 541.3089687,6.7268867e+04
 541.3294029,6.7277859e+04
 541.3498373,6.7269484e+04
 541.3702716,6.7283273e+04
 541.3907057,6.7294438e+04
 541.4111401,6.7298094e+04
 541.4315744,6.7267523e+04
 541.4520086,6.7288891e+04
 541.4724429,6.7294711e+04
 541.4928772,6.7285539e+04
 541.5133114,6.7283250e+04
 541.5337457,6.7279117e+04
 541.5541800,6.7277641e+04
 541.5746143,6.7278977e+04
 541.5950486,6.7269984e+04
 541.6154828,6.7257391e+04
 541.6359171,6.7279273e+04
 541.6563514,6.7283883e+04
 541.6767857,6.7267188e+04
 541.6972200,6.7289766e+04
 541.7176542,6.7284633e+04
 541.7380885,6.7271781e+04
 541.7585228,6.7278820e+04
 541.7789571,6.7281680e+04
 541.7993913,6.7283562e+04
 541.8198257,6.7294148e+04
 541.8402598,6.7264945e+04
 541.8606941,6.7271312e+04
 541.8811285,6.7266625e+04
 541.9015626,6.7273133e+04
 541.9219969,6.7278031e+04
 541.9424313,6.7287852e+04
 541.9628655,6.7284133e+04
 541.9832998,6.7277094e+04
 542.0037341,6.7281172e+04
 542.0241683,6.7280672e+04
 542.0446026,6.7284398e+04
 542.0650369,6.7291258e+04
 542.0854711,6.7279258e+04
 542.1059054,6.7281961e+04
 542.1263397,6.7294250e+04
 542.1467740,6.7294797e+04
 542.1672082,6.7284594e+04
 542.1876425,6.7277211e+04
 542.2080768,6.7304039e+04
 542.2285111,6.7275859e+04
 542.2489453,6.7283828e+04
 542.2693797,6.7300820e+04
 542.2898140,6.7295781e+04
 542.3102481,6.7283047e+04
 542.3306825,6.7285172e+04
 542.3511168,6.7279109e+04
 542.3715509,6.7285305e+04
 542.3919853,6.7295062e+04
 542.4124196,6.7297578e+04
 542.4328537,6.7296352e+04
 542.4532881,6.7286984e+04
 542.4737223,6.7291680e+04
 542.4941565,6.7296297e+04
 542.5145909,6.7280766e+04
 542.5350250,6.7274172e+04
 542.5554594,6.7300383e+04
 542.5758937,6.7298625e+04
 542.5963278,6.7282531e+04
 542.6167622,6.7290531e+04
 542.6371965,6.7296477e+04
 542.6576307,6.7299102e+04
 542.6780650,6.7302219e+04
 542.6984993,6.7286383e+04
 542.7189335,6.7286602e+04
 542.7393678,6.7307914e+04
 542.7598021,6.7282516e+04
 542.7802363,6.7298852e+04
 542.8006707,6.7280875e+04
 542.8211048,6.7300078e+04
 542.8415391,6.7286375e+04
 542.8619735,6.7287094e+04
 542.8824076,6.7290789e+04
 542.9028420,6.7282883e+04
 542.9232763,6.7304531e+04
 542.9437104,6.7308500e+04
 542.9641448,6.7294758e+04
 542.9845790,6.7294570e+04
 543.0050132,6.7295516e+04
 543.0254476,6.7291523e+04
 543.0458818,6.7293312e+04
 543.0663161,6.7283664e+04
 543.0867504,6.7306148e+04
 543.1071846,6.7295688e+04
 543.1276189,6.7293820e+04
 543.1480531,6.7284320e+04
 543.1684874,6.7271281e+04
 543.1889217,6.7305836e+04
 543.2093559,6.7288211e+04
 543.2297902,6.7286242e+04
 543.2502244,6.7291484e+04
 543.2706587,6.7293391e+04
 543.2910930,6.7296734e+04
 543.3115273,6.7292414e+04
 543.3319615,6.7297922e+04
 543.3523957,6.7304188e+04
 543.3728301,6.7282438e+04
 543.3932643,6.7302148e+04
 543.4136985,6.7292289e+04
 543.4341329,6.7299836e+04
 543.4545670,6.7297070e+04
 543.4750014,6.7275039e+04
 543.4954356,6.7288828e+04
 543.5158698,6.7449594e+04
 543.5363042,6.7290367e+04
 543.5567384,6.7297656e+04
 543.5771726,6.7275422e+04
 543.5976069,6.7309102e+04
 543.6180412,6.7290805e+04
 543.6384754,6.7294367e+04
 543.6589097,6.7286344e+04
 543.6793440,6.7291016e+04
 543.6997782,6.7282891e+04
 543.7202125,6.7286250e+04
 543.7406467,6.7271969e+04
 543.7610810,6.7288758e+04
 543.7815152,6.7278461e+04
 543.8019495,6.7284539e+04
 543.8223838,6.7305102e+04
 543.8428181,6.7280719e+04
 543.8632523,6.7290383e+04
 543.8836866,6.7307516e+04
 543.9041208,6.7302758e+04
 543.9245550,6.7275789e+04
 543.9449894,6.7314734e+04
 543.9654235,6.7290914e+04
 543.9858578,6.7300414e+04
 544.0062921,6.7305289e+04
 544.0267263,6.7305992e+04
 544.0471605,6.7281391e+04
 544.0675949,6.7293141e+04
 544.0880291,         null
 544.1084634,6.7301258e+04
 544.1288977,6.7292227e+04
 544.1493319,6.7287664e+04
 544.1697662,6.7288219e+04
 544.1902004,6.7318484e+04
 544.2106347,6.7301156e+04
 544.2310689,6.7296672e+04
 544.2515032,6.7278758e+04
 544.2719374,6.7305062e+04
 544.2923718,6.7297828e+04
