        TIME,  PDCSAP_FLUX
 539.4497686,         null
 539.4702028,4.2336625e+04
 539.4906369,4.2322605e+04
 539.5110711,4.2326973e+04
 539.5315051,4.2339680e+04
 539.5519392,4.2326371e+04
 539.5723735,4.2322656e+04
 539.5928075,4.2344258e+04
 539.6132416,4.2328203e+04
 539.6336758,4.2329848e+04
 539.6541098,4.2313418e+04
 539.6745439,4.2317227e+04
 539.6949781,4.2318773e+04
 539.7154122,4.2335676e+04
 539.7358462,4.2319852e+04
 539.7562804,4.2362543e+04
 539.7767145,4.2338727e+04
 539.7971485,4.2331043e+04
 539.8175827,4.2335191e+04
 539.8380167,4.2332613e+04
 539.8584509,4.2342734e+04
 539.8788851,4.2333598e+04
 539.8993191,4.2318324e+04
 539.9197533,4.2341023e+04
 539.9401874,4.2322512e+04
 539.9606214,4.2340512e+04
 539.9810556,4.2334406e+04
 540.0014897,4.2333527e+04
 540.0219237,4.2317504e+04
 540.0423579,4.2320238e+04
 540.0627920,4.2322488e+04
 540.0832261,4.2344746e+04
 540.1036602,4.2344996e+04
 540.1240943,4.2330641e+04
 540.1445285,4.2344703e+04
 540.1649625,4.2325102e+04
 540.1853966,4.2316805e+04
 540.2058308,4.2338590e+04
 540.2262649,4.2336988e+04
 540.2466989,4.2334680e+04
 540.2671331,4.2314051e+04
 540.2875672,4.2327242e+04
 540.3080012,4.2325191e+04
 540.3284354,4.2324609e+04
 540.3488695,4.2331184e+04
 540.3693035,4.2332559e+04
 540.3897377,4.2338742e+04
 540.4101718,4.2332426e+04
 540.4306058,4.2325465e+04
 540.4510400,4.2341336e+04
 540.4714740,4.2334543e+04
 540.4919082,4.2330406e+04
 540.5123423,4.2331762e+04
 540.5327763,4.2321484e+04
 540.5532105,4.2342527e+04
 540.5736446,4.2342398e+04
 540.5940787,4.2325102e+04
 540.6145128,4.2338371e+04
 540.6349469,4.2346750e+04
 540.6553810,4.2343289e+04
 540.6758151,4.2319699e+04
 540.6962492,4.2334926e+04
 540.7166833,4.2332602e+04
 540.7371175,4.2341254e+04
 540.7575515,4.2329926e+04
 540.7779857,4.2334836e+04
 540.7984198,4.2333738e+04
 540.8188538,4.2340523e+04
 540.8392880,4.2331836e+04
 540.8597221,4.2333262e+04
 540.8801561,4.2328629e+04
 540.9005903,4.2336188e+04
 540.9210244,4.2342840e+04
 540.9414584,4.2331922e+04
 540.9618926,4.2330219e+04
 540.9823267,4.2324664e+04
 541.0027607,4.2336891e+04
 541.0231949,4.2324816e+04
 541.0436290,4.2352434e+04
 541.0640632,4.2326145e+04
 541.0844972,4.2330781e+04
 541.1049313,         null
 541.1253653,4.2331227e+04
 541.1457994,4.2325348e+04
 541.1662335,4.2328984e+04
 541.1866676,4.2329703e+04
 541.2071017,4.2333840e+04
 541.2275358,4.2331590e+04
 541.2479699,4.2341398e+04
 541.2684040,4.2319312e+04
 541.2888381,4.2319555e+04
 541.3092723,4.2330547e+04
 541.3297063,4.2335074e+04
 541.3501405,4.2329129e+04
 541.3705746,4.2327941e+04
 541.3910086,4.2331387e+04
 541.4114428,4.2324055e+04
 541.4318768,4.2320422e+04
 541.4523108,4.2340477e+04
 541.4727450,4.2333148e+04
 541.4931791,4.2322074e+04
 541.5136131,4.2318082e+04
 541.5340473,4.2322035e+04
 541.5544814,4.2334699e+04
 541.5749155,4.2322504e+04
 541.5953496,4.2331816e+04
 541.6157837,4.2336191e+04
 541.6362177,4.2338688e+04
 541.6566518,4.2335469e+04
 541.6770859,4.2327805e+04
 541.6975201,4.2323176e+04
 541.7179541,4.2319270e+04
 541.7383882,4.2318320e+04
 541.7588224,4.2329176e+04
 541.7792565,4.2334414e+04
 541.7996905,4.2320414e+04
 541.8201246,4.2339434e+04
 541.8405586,4.2334527e+04
 541.8609927,4.2334809e+04
 541.8814269,4.2325387e+04
 541.9018609,4.2328898e+04
 541.9222950,4.2321699e+04
 541.9427292,4.2326785e+04
 541.9631632,4.2324398e+04
 541.9835973,4.2324812e+04
 542.0040314,4.2325992e+04
 542.0244654,4.2336043e+04
 542.0448996,4.2335168e+04
 542.0653337,4.2328930e+04
 542.0857677,4.2336305e+04
 542.1062019,4.2339578e+04
 542.1266359,4.2329668e+04
 542.1470700,4.2328609e+04
 542.1675041,4.2326281e+04
 542.1879382,4.2339766e+04
 542.2083723,4.2330121e+04
 542.2288065,4.2332516e+04
 542.2492405,4.2311914e+04
 542.2696746,4.2321906e+04
 542.2901087,4.2340609e+04
 542.3105427,4.2343086e+04
 542.3309769,4.2332203e+04
 542.3514110,4.2321523e+04
 542.3718450,4.2329734e+04
 542.3922791,4.2320457e+04
 542.4127132,4.2326355e+04
 542.4331472,4.2338324e+04
 542.4535814,4.2340516e+04
 542.4740155,4.2350754e+04
 542.4944494,4.2341316e+04
 542.5148836,4.2341461e+04
 542.5353176,4.2328637e+04
 542.5557518,4.2333062e+04
 542.5761859,4.2349633e+04
 542.5966199,4.2330367e+04
 542.6170540,4.2330379e+04
 542.6374881,4.2326562e+04
 542.6579222,4.2333469e+04
 542.6783563,4.2329941e+04
 542.6987904,4.2332980e+04
 542.7192244,4.2328223e+04
 542.7396585,4.2331070e+04
 542.7600926,4.2328016e+04
 542.7805267,4.2330344e+04
 542.8009608,4.2320195e+04
 542.8213948,4.2326953e+04
 542.8418289,4.2327961e+04
 542.8622631,4.2326523e+04
 542.8826971,4.2327027e+04
 542.9031312,4.2327281e+04
 542.9235653,4.2338633e+04
 542.9439993,4.2344504e+04
 542.9644335,4.2324254e+04
 542.9848675,4.2336309e+04
 543.0053015,4.2313719e+04
 543.0257357,4.2337637e+04
 543.0461698,4.2316293e+04
 543.0666039,4.2324848e+04
 543.0870379,4.2323508e+04
 543.1074720,4.2332957e+04
 543.1279061,4.2336719e+04
 543.1483402,4.2344125e+04
 543.1687742,4.2329285e+04
 543.1892083,4.2331211e+04
 543.2096424,4.2330590e+04
 543.2300765,4.2315824e+04
 543.2505105,4.2336969e+04
 543.2709446,4.2331516e+04
 543.2913787,4.2320934e+04
 543.3118129,4.2329617e+04
 543.3322468,4.2336906e+04
 543.3526809,4.2331059e+04
 543.3731151,4.2322680e+04
 543.3935491,4.2323504e+04
 543.4139831,4.2323062e+04
 543.4344173,4.2331656e+04
 543.4548513,4.2336094e+04
 543.4752854,4.2329098e+04
 543.4957195,4.2336594e+04
 543.5161535,4.2330934e+04
 543.5365877,4.2347758e+04
 543.5570217,4.2328699e+04
 543.5774557,4.2336613e+04
 543.5978899,4.2335980e+04
 543.6183239,4.2319969e+04
 543.6387580,4.2319656e+04
 543.6591921,4.2321070e+04
 543.6796262,4.2326859e+04
 543.7000602,4.2339027e+04
 543.7204943,4.2342641e+04
 543.7409284,4.2326156e+04
 543.7613624,4.2339961e+04
 543.7817965,4.2335383e+04
 543.8022306,4.2324039e+04
 543.8226647,4.2340281e+04
 543.8430988,4.2325684e+04
 543.8635328,4.2331531e+04
 543.8839670,4.2337273e+04
 543.9044009,4.2324609e+04
 543.9248350,4.2332086e+04
 543.9452692,4.2348551e+04
 543.9657031,4.2325711e+04
 543.9861372,4.2332270e+04
 544.0065714,4.2327434e+04
 544.0270053,4.2331559e+04
 544.0474394,4.2341746e+04
 544.0678736,4.2334004e+04
 544.0883075,         null
 544.1087417,4.2338918e+04
