        TIME,  PDCSAP_FLUX
 539.4499857,         null
 539.4704197,1.3906619e+05
 539.4908537,1.3901555e+05
 539.5112877,1.3884081e+05
 539.5317216,1.3891467e+05
 539.5521555,1.3890066e+05
 539.5725895,1.3897892e+05
 539.5930234,1.3901730e+05
 539.6134573,1.3890244e+05
 539.6338914,1.3891652e+05
 539.6543252,1.3881700e+05
 539.6747591,1.3900680e+05
 539.6951932,1.3884398e+05
 539.7156271,1.3900992e+05
 539.7360610,1.3886936e+05
 539.7564950,1.3910586e+05
 539.7769289,1.3902253e+05
 539.7973628,1.3904939e+05
 539.8177968,1.3899480e+05
 539.8382307,1.3893848e+05
 539.8586647,1.3898983e+05
 539.8790986,1.3907698e+05
 539.8995325,1.3903283e+05
 539.9199665,1.3911273e+05
 539.9404004,1.3898197e+05
 539.9608343,1.3901456e+05
 539.9812683,1.3903745e+05
 540.0017023,1.3904188e+05
 540.0221361,1.3913217e+05
 540.0425701,1.3906411e+05
 540.0630041,1.3910080e+05
 540.0834380,1.3903339e+05
 540.1038719,1.3893391e+05
 540.1243059,1.3892561e+05
 540.1447399,1.3902858e+05
 540.1651737,1.3912952e+05
 540.1856077,1.3894639e+05
 540.2060417,1.3900820e+05
 540.2264756,1.3909205e+05
 540.2469095,1.3905439e+05
 540.2673435,1.3908856e+05
 540.2877775,1.3898912e+05
 540.3082113,1.3904748e+05
 540.3286453,1.3904066e+05
 540.3490793,1.3900309e+05
 540.3695131,1.3906389e+05
 540.3899471,1.3909262e+05
 540.4103811,1.3895236e+05
 540.4308149,1.3894661e+05
 540.4512489,1.3904059e+05
 540.4716827,1.3904153e+05
 540.4921168,1.3915066e+05
 540.5125507,1.3904420e+05
 540.5329845,1.3902738e+05
 540.5534186,1.3908086e+05
 540.5738525,1.3894886e+05
 540.5942864,1.3916984e+05
 540.6147204,1.3910595e+05
 540.6351543,1.3907895e+05
 540.6555882,1.3905278e+05
 540.6760222,1.3909234e+05
 540.6964561,1.3901097e+05
 540.7168900,1.3915591e+05
 540.7373240,1.3915255e+05
 540.7577579,1.3903516e+05
 540.7781919,1.3899425e+05
 540.7986258,1.3916111e+05
 540.8190597,1.3898514e+05
 540.8394937,1.3902355e+05
 540.8599276,1.3907778e+05
 540.8803614,1.3914241e+05
 540.9007955,1.3905894e+05
 540.9212294,1.3895527e+05
 540.9416632,1.3895488e+05
 540.9620973,1.3900306e+05
 540.9825312,1.3900369e+05
 541.0029650,1.3908697e+05
 541.0233990,1.3900297e+05
 541.0438330,1.3906302e+05
 541.0642670,1.3891859e+05
 541.0847008,1.3912417e+05
 541.1051347,         null
 541.1255687,1.3919567e+05
 541.1460026,1.3907845e+05
 541.1664365,1.3899073e+05
 541.1868704,1.3907033e+05
 541.2073044,1.3892936e+05
 541.2277383,1.3903225e+05
 541.2481722,1.3913502e+05
 541.2686061,1.3908722e+05
 541.2890401,1.3897275e+05
 541.3094741,1.3904809e+05
 541.3299079,1.3904084e+05
 541.3503419,1.3911492e+05
 541.3707759,1.3905956e+05
 541.3912097,1.3906302e+05
 541.4116437,1.3902194e+05
 541.4320776,1.3897523e+05
 541.4525114,1.3899225e+05
 541.4729455,1.3910709e+05
 541.4933794,1.3902788e+05
 541.5138132,1.3908956e+05
 541.5342472,1.3903509e+05
 541.5546812,1.3914573e+05
 541.5751151,1.3893739e+05
 541.5955490,1.3907578e+05
 541.6159829,1.3905689e+05
 541.6364168,1.3895936e+05
 541.6568508,1.3905564e+05
 541.6772847,1.3901752e+05
 541.6977187,1.3908922e+05
 541.7181525,1.3914350e+05
 541.7385864,1.3909384e+05
 541.7590204,1.3905162e+05
 541.7794544,1.3919572e+05
 541.7998882,1.3917103e+05
 541.8203222,1.3917580e+05
 541.8407560,1.3900586e+05
 541.8611899,1.3907873e+05
 541.8816240,1.3914233e+05
 541.9020578,1.3909711e+05
 541.9224917,1.3902112e+05
 541.9429257,1.3911555e+05
 541.9633595,1.3908023e+05
 541.9837935,1.3914002e+05
 542.0042275,1.3912662e+05
 542.0246613,1.3910123e+05
 542.0450953,1.3898088e+05
 542.0655292,1.3909762e+05
 542.0859630,1.3911830e+05
 542.1063970,1.3902205e+05
 542.1268310,1.3905909e+05
 542.1472649,1.3908002e+05
 542.1676988,1.3912420e+05
 542.1881327,1.3909127e+05
 542.2085666,1.3887798e+05
 542.2290006,1.3900789e+05
 542.2494344,1.3901611e+05
 542.2698685,1.3901925e+05
 542.2903024,1.3910427e+05
 542.3107362,1.3901669e+05
 542.3311702,1.3909144e+05
 542.3516041,1.3904216e+05
 542.3720379,1.3908830e+05
 542.3924719,1.3903959e+05
 542.4129058,1.3897766e+05
 542.4333397,1.3909103e+05
 542.4537737,1.3909977e+05
 542.4742076,1.3909814e+05
 542.4946414,1.3905144e+05
 542.5150754,1.3902970e+05
 542.5355092,1.3907152e+05
 542.5559432,1.3894114e+05
 542.5763771,1.3894900e+05
 542.5968109,1.3902698e+05
 542.6172450,1.3914002e+05
 542.6376789,1.3915709e+05
 542.6581128,1.3896420e+05
 542.6785467,1.3906750e+05
 542.6989806,1.3910705e+05
 542.7194145,1.3905977e+05
 542.7398484,1.3903712e+05
 542.7602823,1.3891738e+05
 542.7807162,1.3895119e+05
 542.8011502,1.3900395e+05
 542.8215840,1.3903839e+05
 542.8420180,1.3908827e+05
 542.8624520,1.3904056e+05
 542.8828858,1.3896625e+05
 542.9033198,1.3906483e+05
 542.9237537,1.3907731e+05
 542.9441875,1.3907392e+05
 542.9646215,1.3901858e+05
 542.9850554,1.3901420e+05
 543.0054892,1.3902417e+05
 543.0259232,1.3902294e+05
 543.0463571,1.3903414e+05
 543.0667910,1.3906744e+05
 543.0872249,1.3894256e+05
 543.1076588,1.3912089e+05
 543.1280927,1.3897023e+05
 543.1485266,1.3902922e+05
 543.1689606,1.3902042e+05
 543.1893945,1.3908864e+05
 543.2098284,1.3895467e+05
 543.2302623,1.3896477e+05
 543.2506962,1.3911170e+05
 543.2711301,1.3914831e+05
 543.2915640,1.3905559e+05
 543.3119980,1.3899330e+05
 543.3324318,1.3899294e+05
 543.3528657,1.3906602e+05
 543.3732997,1.3909966e+05
 543.3937335,1.3909316e+05
 543.4141674,1.3912616e+05
 543.4346014,1.3913330e+05
 543.4550352,1.3908020e+05
 543.4754692,1.3915473e+05
 543.4959031,1.3906377e+05
 543.5163369,1.3907177e+05
 543.5367709,1.3907162e+05
 543.5572048,1.3904291e+05
 543.5776386,1.3883127e+05
 543.5980726,1.3902491e+05
 543.6185065,1.3902284e+05
 543.6389404,1.3903708e+05
 543.6593743,1.3906147e+05
 543.6798082,1.3906236e+05
 543.7002421,1.3887445e+05
 543.7206760,1.3893628e+05
 543.7411099,1.3903836e+05
 543.7615438,1.3903495e+05
 543.7819777,1.3908064e+05
 543.8024116,1.3906230e+05
