        TIME,  PDCSAP_FLUX
 539.4499884,         null
 539.4704225,3.3747352e+04
 539.4908564,3.3734961e+04
 539.5112905,3.3696633e+04
 539.5317243,3.3679273e+04
 539.5521583,3.3679578e+04
 539.5725923,3.3721914e+04
 539.5930261,3.3695324e+04
 539.6134601,3.3782762e+04
 539.6338941,3.3600934e+04
 539.6543280,3.3742777e+04
 539.6747619,3.3696535e+04
 539.6951959,3.3721383e+04
 539.7156299,3.3726207e+04
 539.7360637,3.3625293e+04
 539.7564978,3.3760516e+04
 539.7769317,3.3720879e+04
 539.7973655,3.3739910e+04
 539.8177996,3.3626398e+04
 539.8382334,3.3657168e+04
 539.8586675,3.3701094e+04
 539.8791014,3.3668934e+04
 539.8995352,3.3679094e+04
 539.9199693,3.3723867e+04
 539.9404032,3.3656098e+04
 539.9608370,3.3733844e+04
 539.9812711,3.3620594e+04
 540.0017050,3.3661773e+04
 540.0221389,3.3725781e+04
 540.0425729,3.3729051e+04
 540.0630068,3.3678934e+04
 540.0834408,3.3575910e+04
 540.1038747,3.3719242e+04
 540.1243086,3.3735645e+04
 540.1447427,3.3723375e+04
 540.1651765,3.3858828e+04
 540.1856104,3.3710602e+04
 540.2060445,3.3658992e+04
 540.2264784,3.3680180e+04
 540.2469122,3.3634293e+04
 540.2673463,3.3766781e+04
 540.2877802,3.3790883e+04
 540.3082141,3.3716227e+04
 540.3286481,3.3626059e+04
 540.3490820,3.3679570e+04
 540.3695159,3.3780125e+04
 540.3899499,3.3720820e+04
 540.4103838,3.3731809e+04
 540.4308177,3.3669281e+04
 540.4512517,3.3725707e+04
 540.4716855,3.3622715e+04
 540.4921195,3.3627949e+04
 540.5125535,3.3759984e+04
 540.5329873,3.3644066e+04
 540.5534213,3.3761113e+04
 540.5738553,3.3693641e+04
 540.5942892,3.3744477e+04
 540.6147231,3.3713734e+04
 540.6351571,3.3688543e+04
 540.6555910,3.3715949e+04
 540.6760249,3.3660871e+04
 540.6964589,3.3708246e+04
 540.7168928,3.3744758e+04
 540.7373268,3.3737102e+04
 540.7577606,3.3634984e+04
 540.7781947,3.3595980e+04
 540.7986286,3.3779801e+04
 540.8190624,3.3543750e+04
 540.8394965,3.3634676e+04
 540.8599304,3.3817750e+04
 540.8803642,3.3706539e+04
 540.9007982,3.3647594e+04
 540.9212322,3.3686203e+04
 540.9416660,3.3592395e+04
 540.9621000,3.3565039e+04
 540.9825340,3.3635844e+04
 541.0029678,3.3706008e+04
 541.0234018,3.3591473e+04
 541.0438357,3.3707430e+04
 541.0642698,3.3689016e+04
 541.0847036,3.3727387e+04
 541.1051375,         null
 541.1255714,3.3754730e+04
 541.1460054,3.3755875e+04
 541.1664393,3.3601688e+04
 541.1868732,3.3739797e+04
 541.2073071,3.3659781e+04
 541.2277411,3.3724594e+04
 541.2481750,3.3794434e+04
 541.2686089,3.3734688e+04
 541.2890428,3.3687324e+04
 541.3094769,3.3628078e+04
 541.3299107,3.3662617e+04
 541.3503447,3.3770461e+04
 541.3707786,3.3685699e+04
 541.3912125,3.3753242e+04
 541.4116465,3.3612410e+04
 541.4320804,3.3542059e+04
 541.4525142,3.3602133e+04
 541.4729482,3.3599109e+04
 541.4933822,3.3700750e+04
 541.5138160,3.3716109e+04
 541.5342500,3.3700906e+04
 541.5546839,3.3658266e+04
 541.5751179,3.3752949e+04
 541.5955518,3.3677145e+04
 541.6159857,3.3656984e+04
 541.6364196,3.3663301e+04
 541.6568535,3.3571941e+04
 541.6772875,3.3670746e+04
 541.6977215,3.3619312e+04
 541.7181553,3.3728906e+04
 541.7385892,3.3635469e+04
 541.7590232,3.3577188e+04
 541.7794571,3.3710641e+04
 541.7998910,3.3811664e+04
 541.8203250,3.3732727e+04
 541.8407588,3.3623086e+04
 541.8611927,3.3667059e+04
 541.8816267,3.3652473e+04
 541.9020606,3.3751965e+04
 541.9224945,3.3732777e+04
 541.9429285,3.3786379e+04
 541.9633623,3.3680238e+04
 541.9837963,3.3798293e+04
 542.0042302,3.3677160e+04
 542.0246641,3.3695047e+04
 542.0450981,3.3648379e+04
 542.0655320,3.3755402e+04
 542.0859658,3.3799098e+04
 542.1063998,3.3724164e+04
 542.1268337,3.3728676e+04
 542.1472677,3.3735113e+04
 542.1677016,3.3663547e+04
 542.1881355,3.3735176e+04
 542.2085694,3.3723270e+04
 542.2290034,3.3705699e+04
 542.2494372,3.3674344e+04
 542.2698712,3.3761457e+04
 542.2903052,3.3679645e+04
 542.3107390,3.3684082e+04
 542.3311730,3.3732527e+04
 542.3516069,3.3650551e+04
 542.3720407,3.3673684e+04
 542.3924747,3.3578039e+04
 542.4129086,3.3572930e+04
 542.4333424,3.3863020e+04
 542.4537765,3.3681301e+04
