        TIME,  PDCSAP_FLUX
 539.4496407,         null
 539.4700750,1.0051102e+04
 539.4905092,1.0059312e+04
 539.5109435,1.0059465e+04
 539.5313776,1.0053751e+04
 539.5518118,1.0056311e+04
 539.5722461,1.0050846e+04
 539.5926802,1.0064792e+04
 539.6131144,1.0060679e+04
 539.6335487,1.0054311e+04
 539.6539828,1.0059134e+04
 539.6744170,1.0058278e+04
 539.6948513,1.0056102e+04
 539.7152854,1.0052899e+04
 539.7357195,1.0058438e+04
 539.7561538,1.0061121e+04
 539.7765880,1.0057413e+04
 539.7970221,1.0057682e+04
 539.8174564,1.0056572e+04
 539.8378905,1.0059354e+04
 539.8583248,1.0060461e+04
 539.8787590,1.0054194e+04
 539.8991931,1.0051799e+04
 539.9196274,1.0059764e+04
 539.9400616,1.0053358e+04
 539.9604957,1.0056717e+04
 539.9809300,1.0057116e+04
 540.0013642,1.0054190e+04
 540.0217983,1.0054467e+04
 540.0422326,1.0058160e+04
 540.0626667,1.0063486e+04
 540.0831009,1.0055129e+04
 540.1035351,1.0054157e+04
 540.1239693,1.0056595e+04
 540.1444036,1.0053089e+04
 540.1648377,1.0055485e+04
 540.1852719,1.0060314e+04
 540.2057062,1.0054425e+04
 540.2261404,1.0057682e+04
 540.2465745,1.0062474e+04
 540.2670088,1.0059234e+04
 540.2874430,1.0058186e+04
 540.3078770,1.0056124e+04
 540.3283113,1.0059950e+04
 540.3487455,1.0056047e+04
 540.3691796,1.0052822e+04
 540.3896139,1.0054157e+04
 540.4100481,1.0049021e+04
 540.4304822,1.0058482e+04
 540.4509165,1.0053773e+04
 540.4713506,1.0052120e+04
 540.4917849,1.0055870e+04
 540.5122190,1.0062459e+04
 540.5326531,1.0063519e+04
 540.5530874,1.0054125e+04
 540.5735216,1.0062050e+04
 540.5939558,1.0052391e+04
 540.6143900,1.0055907e+04
 540.6348242,1.0052701e+04
 540.6552584,1.0057294e+04
 540.6756925,1.0062660e+04
 540.6961267,1.0061749e+04
 540.7165609,1.0065191e+04
 540.7369952,1.0053999e+04
 540.7574293,1.0058520e+04
 540.7778636,1.0057402e+04
 540.7982978,1.0056132e+04
 540.8187319,1.0051664e+04
 540.8391661,1.0062767e+04
 540.8596003,1.0065806e+04
 540.8800344,1.0066592e+04
 540.9004687,1.0051902e+04
 540.9209029,1.0058900e+04
 540.9413370,1.0051322e+04
 540.9617713,1.0052934e+04
 540.9822054,1.0062719e+04
 541.0026395,1.0049700e+04
 541.0230738,1.0054097e+04
 541.0435080,1.0061365e+04
 541.0639423,1.0061564e+04
 541.0843764,1.0062967e+04
 541.1048105,         null
 541.1252447,1.0052984e+04
 541.1456789,1.0056660e+04
 541.1661131,1.0059499e+04
 541.1865473,1.0065679e+04
 541.2069815,1.0057318e+04
 541.2274157,1.0053569e+04
 541.2478498,1.0056518e+04
 541.2682840,1.0054542e+04
 541.2887182,1.0054956e+04
 541.3091525,1.0062183e+04
 541.3295866,1.0063148e+04
 541.3500208,1.0062007e+04
 541.3704550,1.0051386e+04
 541.3908891,1.0067316e+04
 541.4113234,1.0060875e+04
 541.4317576,1.0056712e+04
 541.4521917,1.0056250e+04
 541.4726259,1.0066010e+04
 541.4930601,1.0052982e+04
 541.5134942,1.0057357e+04
 541.5339285,1.0054419e+04
 541.5543627,1.0049708e+04
 541.5747968,1.0050438e+04
 541.5952310,1.0054339e+04
 541.6156652,1.0056297e+04
 541.6360994,1.0051313e+04
 541.6565336,1.0055479e+04
 541.6769677,1.0059241e+04
 541.6974020,1.0055406e+04
 541.7178361,1.0051435e+04
 541.7382703,1.0053274e+04
 541.7587045,1.0061771e+04
 541.7791387,1.0047127e+04
 541.7995728,1.0059097e+04
 541.8200071,1.0050221e+04
 541.8404412,1.0043926e+04
 541.8608753,1.0053217e+04
 541.8813096,1.0053611e+04
 541.9017437,1.0059129e+04
 541.9221779,1.0055867e+04
 541.9426121,1.0056769e+04
 541.9630462,1.0054213e+04
 541.9834805,1.0055321e+04
 542.0039147,1.0053064e+04
 542.0243488,1.0052339e+04
 542.0447830,1.0055554e+04
 542.0652172,1.0052323e+04
 542.0856513,1.0058938e+04
 542.1060856,1.0057525e+04
 542.1265197,1.0055477e+04
 542.1469539,1.0053960e+04
 542.1673881,1.0051638e+04
 542.1878223,1.0049446e+04
 542.2082564,1.0056827e+04
 542.2286907,1.0057181e+04
 542.2491248,1.0060904e+04
 542.2695591,1.0052805e+04
 542.2899932,1.0057041e+04
 542.3104273,1.0055656e+04
 542.3308616,1.0053543e+04
 542.3512957,1.0062215e+04
 542.3717298,1.0058804e+04
 542.3921641,1.0057725e+04
 542.4125983,1.0064783e+04
 542.4330323,1.0058820e+04
 542.4534666,1.0062144e+04
 542.4739008,1.0057880e+04
 542.4943349,1.0058075e+04
 542.5147691,1.0063801e+04
 542.5352032,1.0055829e+04
 542.5556375,1.0051021e+04
 542.5760716,1.0059338e+04
 542.5965057,1.0054996e+04
 542.6169400,1.0058291e+04
 542.6373742,1.0058879e+04
 542.6578083,1.0058603e+04
 542.6782425,1.0056286e+04
 542.6986767,1.0060052e+04
 542.7191108,1.0051953e+04
 542.7395450,1.0055290e+04
 542.7599792,1.0057281e+04
 542.7804133,1.0055811e+04
 542.8008476,1.0060878e+04
 542.8212817,1.0060013e+04
 542.8417159,1.0054733e+04
 542.8621501,1.0059667e+04
 542.8825842,1.0050443e+04
 542.9030185,1.0060970e+04
 542.9234526,1.0058181e+04
 542.9438867,1.0060343e+04
 542.9643210,1.0061463e+04
 542.9847551,1.0055773e+04
 543.0051892,1.0052817e+04
 543.0256235,1.0057049e+04
 543.0460576,1.0055647e+04
 543.0664918,1.0056146e+04
 543.0869260,1.0049243e+04
 543.1073601,1.0056725e+04
 543.1277943,1.0057855e+04
 543.1482285,1.0051182e+04
 543.1686626,1.0054554e+04
 543.1890968,1.0062089e+04
 543.2095310,1.0053948e+04
 543.2299651,1.0052318e+04
 543.2503993,1.0059923e+04
 543.2708335,1.0053353e+04
 543.2912676,1.0057721e+04
 543.3117019,1.0057896e+04
 543.3321360,1.0052526e+04
 543.3525701,1.0059549e+04
 543.3730044,1.0050015e+04
 543.3934385,1.0058388e+04
 543.4138726,1.0055729e+04
 543.4343069,1.0056878e+04
 543.4547409,1.0056558e+04
 543.4751752,1.0052055e+04
 543.4956094,1.0066143e+04
 543.5160434,1.0052676e+04
 543.5364777,1.0057014e+04
 543.5569119,1.0054021e+04
 543.5773459,1.0048128e+04
 543.5977802,1.0053780e+04
 543.6182143,1.0056877e+04
 543.6386485,1.0054640e+04
 543.6590827,1.0057797e+04
 543.6795168,1.0051085e+04
 543.6999510,1.0052139e+04
 543.7203852,1.0050852e+04
 543.7408193,1.0057331e+04
 543.7612535,1.0048397e+04
 543.7816876,1.0050845e+04
 543.8021218,1.0058393e+04
 543.8225561,1.0045337e+04
 543.8429902,1.0053222e+04
 543.8634243,1.0055240e+04
 543.8838585,1.0054728e+04
 543.9042926,1.0049570e+04
 543.9247268,1.0054696e+04
 543.9451610,1.0060550e+04
 543.9655951,1.0055425e+04
 543.9860292,1.0056622e+04
 544.0064635,1.0058335e+04
 544.0268976,1.0057043e+04
 544.0473317,1.0055415e+04
 544.0677660,1.0044444e+04
 544.0882000,         null
 544.1086343,1.0055506e+04
 544.1290684,1.0052938e+04
 544.1495026,1.0058237e+04
 544.1699368,1.0056543e+04
 544.1903709,1.0058550e+04
 544.2108051,1.0060640e+04
 544.2312392,1.0049584e+04
 544.2516734,1.0057069e+04
 544.2721075,1.0056494e+04
 544.2925418,1.0056662e+04
 544.3129759,1.0055920e+04
 544.3334100,1.0053484e+04
 544.3538443,1.0057545e+04
 544.3742783,1.0060820e+04
 544.3947126,1.0054897e+04
 544.4151467,1.0056429e+04
 544.4355808,1.0046911e+04
 544.4560150,1.0053174e+04
 544.4764492,1.0056801e+04
 544.4968833,1.0057496e+04
 544.5173175,1.0053941e+04
 544.5377517,1.0051631e+04
 544.5581857,1.0052808e+04
 544.5786200,1.0044646e+04
 544.5990540,1.0050096e+04
 544.6194882,1.0051021e+04
 544.6399224,1.0057895e+04
 544.6603566,1.0048419e+04
 544.6807906,1.0060235e+04
 544.7012249,1.0054494e+04
 544.7216590,1.0060433e+04
 544.7420932,1.0056387e+04
 544.7625273,1.0057021e+04
