        TIME,  PDCSAP_FLUX
 539.4496768,         null
 539.4701112,8.8967266e+04
 539.4905456,8.9147062e+04
 539.5109800,8.9141148e+04
 539.5314142,8.9028484e+04
 539.5518486,8.9061797e+04
 539.5722830,8.9073680e+04
 539.5927172,8.8998023e+04
 539.6131516,8.9127031e+04
 539.6335860,8.8982102e+04
 539.6540202,8.9037766e+04
 539.6744546,8.9002430e+04
 539.6948890,8.8932438e+04
 539.7153233,8.8977164e+04
 539.7357576,8.9010617e+04
 539.7561920,8.9008125e+04
 539.7766263,8.8912789e+04
 539.7970606,8.8973742e+04
 539.8174950,8.9128547e+04
 539.8379292,8.9074961e+04
 539.8583636,8.8945328e+04
 539.8787980,8.8941383e+04
 539.8992322,8.8945992e+04
 539.9196666,8.8891852e+04
 539.9401010,8.8984391e+04
 539.9605352,8.8877391e+04
 539.9809696,8.8973836e+04
 540.0014040,8.8955953e+04
 540.0218382,8.8923516e+04
 540.0422726,8.8996383e+04
 540.0627069,8.9119688e+04
 540.0831413,8.8973320e+04
 540.1035756,8.9119492e+04
 540.1240099,8.9078430e+04
 540.1444444,8.9109656e+04
 540.1648786,8.9088867e+04
 540.1853129,8.9109172e+04
 540.2057473,8.9103922e+04
 540.2261817,8.9060164e+04
 540.2466159,8.9191617e+04
 540.2670503,8.9004297e+04
 540.2874846,8.9208953e+04
 540.3079189,8.9033328e+04
 540.3283533,8.9121148e+04
 540.3487876,8.9113367e+04
 540.3692219,8.9043047e+04
 540.3896563,8.8931352e+04
 540.4100906,8.9119422e+04
 540.4305248,8.9159547e+04
 540.4509593,8.9219359e+04
 540.4713935,8.8995562e+04
 540.4918279,8.9085188e+04
 540.5122622,8.9060977e+04
 540.5326965,8.9236500e+04
 540.5531309,8.8979000e+04
 540.5735652,8.9195008e+04
 540.5939995,8.9194555e+04
 540.6144339,8.9043703e+04
 540.6348682,8.9099961e+04
 540.6553025,8.9096375e+04
 540.6757368,8.9128984e+04
 540.6961711,8.9195266e+04
 540.7166055,8.9067109e+04
 540.7370399,8.8942891e+04
 540.7574741,8.8902914e+04
 540.7779085,8.9122711e+04
 540.7983429,8.9120828e+04
 540.8187771,8.9105562e+04
 540.8392115,8.9150320e+04
 540.8596458,8.9066648e+04
 540.8800800,8.9105039e+04
 540.9005145,8.9053383e+04
 540.9209488,8.8974156e+04
 540.9413830,8.8959398e+04
 540.9618174,8.9029086e+04
 540.9822518,8.8951359e+04
 541.0026860,8.9079664e+04
 541.0231204,8.8973430e+04
 541.0435547,8.9114812e+04
 541.0639891,8.9075734e+04
 541.0844234,8.9048914e+04
 541.1048577,         null
 541.1252920,8.9047984e+04
 541.1457263,8.9182945e+04
 541.1661606,8.9094273e+04
 541.1865950,8.9055547e+04
 541.2070293,8.9117133e+04
 541.2274636,8.9058477e+04
 541.2478979,8.8953188e+04
 541.2683322,8.9135680e+04
 541.2887665,8.8919172e+04
 541.3092010,8.9100336e+04
 541.3296352,8.9049508e+04
 541.3500696,8.8985227e+04
 541.3705039,8.8921492e+04
 541.3909381,8.9031172e+04
 541.4113725,8.9169312e+04
 541.4318069,8.9004625e+04
 541.4522411,8.9023789e+04
 541.4726755,8.9129453e+04
 541.4931098,8.9144789e+04
 541.5135440,8.9092727e+04
 541.5339784,8.9036750e+04
 541.5544128,8.9101789e+04
 541.5748471,8.8990773e+04
 541.5952814,8.9025281e+04
 541.6157157,8.9048859e+04
 541.6361500,8.9075125e+04
 541.6565843,8.9094430e+04
 541.6770187,8.9064453e+04
 541.6974531,8.9097656e+04
 541.7178873,8.9082875e+04
 541.7383216,8.9010312e+04
 541.7587560,8.8998289e+04
 541.7791903,8.9018117e+04
 541.7996245,8.8999688e+04
 541.8200589,8.9112953e+04
 541.8404932,8.8947773e+04
 541.8609275,8.9102945e+04
 541.8813619,8.9076422e+04
 541.9017961,8.9040633e+04
 541.9222304,8.9111047e+04
 541.9426648,8.9109172e+04
 541.9630990,8.9117148e+04
 541.9835334,8.9096062e+04
 542.0039678,8.9036180e+04
 542.0244020,8.9078578e+04
 542.0448364,8.9109430e+04
 542.0652707,8.8958930e+04
 542.0857049,8.9031898e+04
 542.1061393,8.8938305e+04
 542.1265736,8.9188227e+04
 542.1470079,8.8931844e+04
 542.1674422,8.8922453e+04
 542.1878766,8.9031203e+04
 542.2083109,8.9029102e+04
 542.2287453,8.8926625e+04
 542.2491795,8.9026242e+04
 542.2696139,8.9168023e+04
 542.2900482,8.8975867e+04
 542.3104824,8.9077117e+04
 542.3309168,8.8957695e+04
 542.3513511,8.9054875e+04
 542.3717853,8.9075352e+04
 542.3922197,8.8947500e+04
 542.4126541,8.9054312e+04
