        TIME,  PDCSAP_FLUX
 539.4497860,         null
 539.4702202,7.3710000e+05
 539.4906542,7.3690269e+05
 539.5110884,7.3677325e+05
 539.5315224,7.3673462e+05
 539.5519565,7.3671969e+05
 539.5723907,7.3670100e+05
 539.5928247,7.3684500e+05
 539.6132588,7.3709612e+05
 539.6336930,7.3719362e+05
 539.6541270,7.3727881e+05
 539.6745611,7.3728894e+05
 539.6949953,7.3738062e+05
 539.7154294,7.3737331e+05
 539.7358633,7.3747650e+05
 539.7562975,7.3757894e+05
 539.7767316,7.3766319e+05
 539.7971656,7.3768106e+05
 539.8175998,7.3778494e+05
 539.8380338,7.3764631e+05
 539.8584680,7.3783312e+05
 539.8789021,7.3763181e+05
 539.8993361,7.3747525e+05
 539.9197702,7.3733062e+05
 539.9402043,7.3728831e+05
 539.9606383,7.3717894e+05
 539.9810725,7.3695606e+05
 540.0015066,7.3663238e+05
 540.0219406,7.3644706e+05
 540.0423748,7.3648506e+05
 540.0628089,7.3667194e+05
 540.0832430,7.3695638e+05
 540.1036770,7.3718288e+05
 540.1241111,7.3741706e+05
 540.1445453,7.3770919e+05
 540.1649793,7.3795600e+05
 540.1854134,7.3801838e+05
 540.2058476,7.3801294e+05
 540.2262817,7.3792888e+05
 540.2467156,7.3778506e+05
 540.2671498,7.3757819e+05
 540.2875839,7.3745269e+05
 540.3080179,7.3739769e+05
 540.3284521,7.3745406e+05
 540.3488862,7.3749181e+05
 540.3693202,7.3754025e+05
 540.3897543,7.3759756e+05
 540.4101884,7.3775100e+05
 540.4306224,7.3781388e+05
 540.4510566,7.3787769e+05
 540.4714906,7.3803519e+05
 540.4919248,7.3810681e+05
 540.5123588,7.3815338e+05
 540.5327928,7.3819231e+05
 540.5532270,7.3820994e+05
 540.5736611,7.3810625e+05
 540.5940952,7.3804719e+05
 540.6145293,7.3791638e+05
 540.6349633,7.3773100e+05
 540.6553974,7.3753369e+05
 540.6758315,7.3742831e+05
 540.6962656,7.3721144e+05
 540.7166997,7.3714138e+05
 540.7371338,7.3718456e+05
 540.7575678,7.3718575e+05
 540.7780020,7.3708562e+05
 540.7984361,7.3703544e+05
 540.8188701,7.3693056e+05
 540.8393043,7.3678738e+05
 540.8597383,7.3676131e+05
 540.8801723,7.3678275e+05
 540.9006065,7.3687731e+05
 540.9210406,7.3691100e+05
 540.9414746,7.3689481e+05
 540.9619087,7.3696606e+05
 540.9823428,7.3695544e+05
 541.0027768,7.3712850e+05
 541.0232110,7.3743206e+05
 541.0436450,7.3759862e+05
 541.0640792,7.3763862e+05
 541.0845132,7.3760731e+05
 541.1049473,         null
 541.1253814,7.3741588e+05
 541.1458154,7.3730194e+05
 541.1662495,7.3706231e+05
 541.1866836,7.3674412e+05
 541.2071177,7.3654644e+05
 541.2275517,7.3640794e+05
 541.2479858,7.3629656e+05
 541.2684199,7.3611388e+05
 541.2888540,7.3611044e+05
 541.3092881,7.3608150e+05
 541.3297221,7.3607600e+05
 541.3501563,7.3603775e+05
 541.3705904,7.3599194e+05
 541.3910244,7.3590150e+05
 541.4114585,7.3593438e+05
 541.4318926,7.3594800e+05
 541.4523266,7.3614962e+05
 541.4727608,7.3658681e+05
 541.4931948,7.3696875e+05
 541.5136288,7.3719131e+05
 541.5340630,7.3712638e+05
 541.5544970,7.3709212e+05
 541.5749311,7.3715362e+05
 541.5953652,7.3720900e+05
 541.6157993,7.3720531e+05
 541.6362333,7.3717919e+05
 541.6566674,7.3716231e+05
 541.6771015,7.3719725e+05
 541.6975357,7.3723544e+05
 541.7179696,7.3732406e+05
 541.7384037,7.3736925e+05
 541.7588379,7.3750944e+05
 541.7792719,7.3754938e+05
 541.7997059,7.3757156e+05
 541.8201401,7.3756100e+05
