        TIME,  PDCSAP_FLUX
 539.4499462,         null
 539.4703802,6.0558566e+04
 539.4908142,6.3305320e+04
 539.5112482,6.3575332e+04
 539.5316821,6.1208930e+04
 539.5521160,5.9679883e+04
 539.5725501,6.0332992e+04
 539.5929839,6.2704926e+04
 539.6134179,6.3601027e+04
 539.6338519,6.1635699e+04
 539.6542858,5.9906480e+04
 539.6747197,6.0209027e+04
 539.6951537,6.2326344e+04
 539.7155877,6.3733215e+04
 539.7360215,6.2313992e+04
 539.7564556,6.0213871e+04
 539.7768895,5.9797777e+04
 539.7973234,6.2027941e+04
 539.8177574,6.4414738e+04
 539.8381913,6.2879344e+04
 539.8586253,6.0243055e+04
 539.8790593,5.9631188e+04
 539.8994931,6.2209926e+04
 539.9199271,6.4486195e+04
 539.9403611,6.3048699e+04
 539.9607949,6.0675324e+04
 539.9812290,5.9752793e+04
 540.0016629,6.1598750e+04
 540.0220968,6.4280457e+04
 540.0425308,6.3343066e+04
 540.0629647,6.0760152e+04
 540.0833987,5.9481371e+04
 540.1038326,6.1424312e+04
 540.1242666,6.4649898e+04
 540.1447006,6.3514184e+04
 540.1651345,6.0778145e+04
 540.1855684,5.9553301e+04
 540.2060024,6.1237605e+04
 540.2264364,6.4239703e+04
 540.2468702,6.3474508e+04
 540.2673043,6.0967512e+04
 540.2877382,5.9567152e+04
 540.3081720,6.1013824e+04
 540.3286061,6.4088926e+04
 540.3490400,6.3488090e+04
 540.3694739,6.1065871e+04
 540.3899079,5.9759191e+04
 540.4103418,6.0851602e+04
 540.4307757,6.3797246e+04
 540.4512097,6.3940621e+04
 540.4716436,6.1407152e+04
 540.4920776,5.9927773e+04
 540.5125115,6.0746695e+04
 540.5329454,6.3604594e+04
 540.5533794,6.3859250e+04
 540.5738133,6.1768527e+04
 540.5942473,6.0283406e+04
 540.6146812,6.0541871e+04
 540.6351152,6.2972555e+04
 540.6555491,6.4265715e+04
 540.6759830,6.2339273e+04
 540.6964170,6.0281719e+04
 540.7168509,6.0189465e+04
 540.7372849,6.3054980e+04
