        TIME,  PDCSAP_FLUX
 539.4498218,         null
 539.4702560,3.2648281e+05
 539.4906901,3.2645934e+05
 539.5111242,3.2650116e+05
 539.5315582,3.2648466e+05
 539.5519923,3.2649897e+05
 539.5724264,3.2648466e+05
 539.5928604,3.2646638e+05
 539.6132945,3.2650181e+05
 539.6337286,3.2651272e+05
 539.6541626,3.2649944e+05
 539.6745967,3.2649150e+05
 539.6950308,3.2649772e+05
 539.7154649,3.2649962e+05
 539.7358989,3.2646678e+05
 539.7563330,3.2651181e+05
 539.7767671,3.2649572e+05
 539.7972011,3.2651072e+05
 539.8176352,3.2650938e+05
 539.8380692,3.2646612e+05
 539.8585034,3.2652759e+05
 539.8789374,3.2647919e+05
 539.8993714,3.2651341e+05
 539.9198056,3.2654688e+05
 539.9402396,3.2650491e+05
 539.9606736,3.2650469e+05
 539.9811078,3.2651719e+05
 540.0015418,3.2644156e+05
 540.0219758,3.2650334e+05
 540.0424099,3.2650375e+05
 540.0628440,3.2648834e+05
 540.0832781,3.2654591e+05
 540.1037121,3.2650228e+05
 540.1241462,3.2647828e+05
 540.1445804,3.2652712e+05
 540.1650143,3.2651866e+05
 540.1854484,3.2651266e+05
 540.2058825,3.2648712e+05
 540.2263166,3.2649250e+05
 540.2467506,3.2648575e+05
 540.2671847,3.2652881e+05
 540.2876188,3.2646416e+05
 540.3080528,3.2650644e+05
 540.3284869,3.2650466e+05
 540.3489210,3.2645094e+05
 540.3693549,3.2652981e+05
 540.3897891,3.2651719e+05
 540.4102232,3.2652719e+05
 540.4306571,3.2651528e+05
 540.4510913,3.2650262e+05
 540.4715252,3.2650103e+05
 540.4919594,3.2650797e+05
 540.5123934,3.2652006e+05
 540.5328274,3.2652762e+05
 540.5532616,3.2652619e+05
 540.5736956,3.2651734e+05
 540.5941297,3.2651484e+05
 540.6145637,3.2648359e+05
 540.6349978,3.2649575e+05
 540.6554319,3.2650444e+05
 540.6758659,3.2653216e+05
 540.6963000,3.2652203e+05
 540.7167340,3.2649606e+05
 540.7371682,3.2649150e+05
 540.7576021,3.2650781e+05
 540.7780363,3.2650959e+05
 540.7984704,3.2651600e+05
 540.8189043,3.2652000e+05
 540.8393385,3.2651106e+05
 540.8597725,3.2647325e+05
 540.8802065,3.2651272e+05
