        TIME,  PDCSAP_FLUX
 539.4499800,         null
 539.4704145,1.3057616e+05
 539.4908489,1.3068420e+05
 539.5112833,1.3056252e+05
 539.5317176,1.3079298e+05
 539.5521520,1.3048462e+05
 539.5725864,1.3063969e+05
 539.5930207,1.3060484e+05
 539.6134551,1.3054024e+05
 539.6338896,1.3060479e+05
 539.6543238,1.3069191e+05
 539.6747582,1.3053397e+05
 539.6951927,1.3064516e+05
 539.7156270,1.3055772e+05
 539.7360613,1.3058479e+05
 539.7564958,1.3058862e+05
 539.7769302,1.3069380e+05
 539.7973644,1.3053419e+05
 539.8177989,1.3059668e+05
 539.8382332,1.3060484e+05
 539.8586676,1.3062905e+05
 539.8791020,1.3058090e+05
 539.8995363,1.3067599e+05
 539.9199707,1.3064879e+05
 539.9404051,1.3054712e+05
 539.9608394,1.3071572e+05
 539.9812738,1.3061415e+05
 540.0017082,1.3070097e+05
 540.0221425,1.3044684e+05
 540.0425769,1.3061470e+05
 540.0630113,1.3052709e+05
 540.0834457,1.3064926e+05
 540.1038800,1.3054602e+05
 540.1243144,1.3059243e+05
 540.1447489,1.3059800e+05
 540.1651831,1.3062714e+05
 540.1856175,1.3058916e+05
 540.2060520,1.3066695e+05
 540.2264863,1.3044204e+05
 540.2469206,1.3063460e+05
 540.2673551,1.3061148e+05
 540.2877894,1.3058815e+05
 540.3082237,1.3065551e+05
 540.3286582,1.3059040e+05
 540.3490925,1.3063998e+05
 540.3695268,1.3054567e+05
 540.3899613,1.3067977e+05
 540.4103956,1.3061462e+05
 540.4308299,1.3073668e+05
 540.4512644,1.3052767e+05
 540.4716986,1.3063791e+05
 540.4921331,1.3050403e+05
 540.5125674,1.3057831e+05
 540.5330017,1.3049101e+05
 540.5534362,1.3058387e+05
 540.5738705,1.3069420e+05
 540.5943049,1.3047004e+05
 540.6147393,1.3054168e+05
 540.6351736,1.3060414e+05
 540.6556080,1.3066496e+05
 540.6760423,1.3061179e+05
 540.6964767,1.3042262e+05
 540.7169111,1.3053436e+05
 540.7373455,1.3057323e+05
 540.7577798,1.3052058e+05
 540.7782142,1.3043215e+05
 540.7986486,1.3063419e+05
 540.8190829,1.3056598e+05
 540.8395173,1.3051226e+05
 540.8599517,1.3057858e+05
 540.8803859,1.3051321e+05
 540.9008204,1.3056530e+05
 540.9212548,1.3047678e+05
 540.9416890,1.3055625e+05
 540.9621235,1.3058157e+05
 540.9825578,1.3066112e+05
 541.0029921,1.3079684e+05
 541.0234265,1.3050687e+05
 541.0438609,1.3065891e+05
 541.0642954,1.3068219e+05
 541.0847296,1.3066602e+05
 541.1051640,         null
 541.1255983,1.3057906e+05
 541.1460327,1.3054374e+05
 541.1664670,1.3060157e+05
 541.1869014,1.3060704e+05
 541.2073358,1.3042356e+05
 541.2277701,1.3070860e+05
 541.2482045,1.3072959e+05
 541.2686388,1.3061158e+05
 541.2890732,1.3079686e+05
 541.3095076,1.3062572e+05
 541.3299419,1.3054301e+05
 541.3503763,1.3061424e+05
 541.3708107,1.3062931e+05
 541.3912449,1.3058783e+05
 541.4116794,1.3065566e+05
 541.4321137,1.3062136e+05
 541.4525480,1.3059241e+05
 541.4729825,1.3052755e+05
 541.4934168,1.3056018e+05
 541.5138511,1.3053950e+05
 541.5342855,1.3053509e+05
 541.5547199,1.3058936e+05
