        TIME,  PDCSAP_FLUX
 539.4498163,         null
 539.4702505,1.1649369e+04
 539.4906846,1.1641924e+04
 539.5111187,1.1639188e+04
 539.5315527,1.1635734e+04
 539.5519868,1.1634754e+04
 539.5724209,1.1642313e+04
 539.5928549,1.1638070e+04
 539.6132890,1.1638752e+04
 539.6337232,1.1640626e+04
 539.6541571,1.1641893e+04
 539.6745912,1.1634295e+04
 539.6950254,1.1643812e+04
 539.7154594,1.1641819e+04
 539.7358934,1.1633119e+04
 539.7563276,1.1630411e+04
 539.7767617,1.1632145e+04
 539.7971956,1.1640388e+04
 539.8176298,1.1638431e+04
 539.8380638,1.1640168e+04
 539.8584979,1.1641429e+04
 539.8789320,1.1642822e+04
 539.8993660,1.1646450e+04
 539.9198001,1.1636775e+04
 539.9402342,1.1641150e+04
 539.9606682,1.1643866e+04
 539.9811023,1.1640923e+04
 540.0015364,1.1642103e+04
 540.0219704,1.1647640e+04
 540.0424045,1.1639313e+04
 540.0628386,1.1633605e+04
 540.0832727,1.1632891e+04
 540.1037067,1.1647894e+04
 540.1241408,1.1642907e+04
 540.1445750,1.1641432e+04
 540.1650089,1.1641812e+04
 540.1854430,1.1638696e+04
 540.2058772,1.1643028e+04
 540.2263112,1.1635957e+04
 540.2467452,1.1633074e+04
 540.2671794,1.1643311e+04
 540.2876134,1.1660973e+04
 540.3080474,1.1639889e+04
 540.3284816,1.1640542e+04
 540.3489156,1.1648743e+04
 540.3693496,1.1649314e+04
 540.3897837,1.1641766e+04
 540.4102178,1.1641167e+04
 540.4306518,1.1647422e+04
 540.4510859,1.1643021e+04
 540.4715199,1.1636703e+04
 540.4919541,1.1642420e+04
 540.5123881,1.1644363e+04
 540.5328221,1.1642045e+04
 540.5532562,1.1640740e+04
 540.5736903,1.1633495e+04
 540.5941244,1.1631853e+04
 540.6145584,1.1639399e+04
 540.6349925,1.1648495e+04
 540.6554266,1.1649112e+04
 540.6758606,1.1638365e+04
 540.6962947,1.1646003e+04
 540.7167287,1.1642761e+04
 540.7371629,1.1632312e+04
 540.7575969,1.1643994e+04
 540.7780310,1.1647894e+04
 540.7984651,1.1637613e+04
 540.8188990,1.1637263e+04
 540.8393332,1.1642594e+04
 540.8597673,1.1637489e+04
 540.8802012,1.1639945e+04
 540.9006354,1.1638592e+04
 540.9210694,1.1637471e+04
 540.9415034,1.1639992e+04
 540.9619376,1.1634351e+04
 540.9823716,1.1648459e+04
 541.0028056,1.1644021e+04
 541.0232397,1.1636867e+04
 541.0436738,1.1640209e+04
 541.0641079,1.1635287e+04
 541.0845419,1.1648936e+04
 541.1049760,         null
 541.1254100,1.1643645e+04
 541.1458441,1.1641264e+04
 541.1662781,1.1636801e+04
 541.1867122,1.1638533e+04
 541.2071462,1.1640961e+04
 541.2275803,1.1645471e+04
 541.2480143,1.1639528e+04
 541.2684484,1.1640153e+04
 541.2888825,1.1643838e+04
 541.3093166,1.1645484e+04
 541.3297506,1.1651438e+04
 541.3501847,1.1638628e+04
 541.3706188,1.1639046e+04
 541.3910527,1.1639526e+04
 541.4114869,1.1643745e+04
 541.4319209,1.1650034e+04
 541.4523549,1.1634369e+04
 541.4727890,1.1636847e+04
 541.4932231,1.1647681e+04
 541.5136571,1.1641284e+04
 541.5340912,1.1636906e+04
 541.5545253,1.1638727e+04
 541.5749593,1.1642018e+04
 541.5953934,1.1647292e+04
 541.6158274,1.1640905e+04
 541.6362615,1.1646542e+04
 541.6566955,1.1642856e+04
 541.6771296,1.1645792e+04
 541.6975637,1.1636401e+04
 541.7179977,1.1644583e+04
 541.7384317,1.1628546e+04
 541.7588659,1.1645790e+04
 541.7792999,1.1642403e+04
 541.7997339,1.1644512e+04
 541.8201680,1.1637787e+04
 541.8406020,1.1635203e+04
 541.8610360,1.1646116e+04
 541.8814702,1.1644709e+04
 541.9019041,1.1634999e+04
 541.9223382,1.1644104e+04
 541.9427723,1.1649786e+04
 541.9632063,1.1643040e+04
 541.9836404,1.1645727e+04
 542.0040745,1.1635019e+04
 542.0245084,1.1647635e+04
 542.0449426,1.1652022e+04
 542.0653766,1.1639566e+04
 542.0858106,1.1647099e+04
 542.1062447,1.1645979e+04
 542.1266788,1.1643344e+04
 542.1471128,1.1649579e+04
 542.1675469,1.1644864e+04
 542.1879809,1.1651473e+04
 542.2084150,1.1636471e+04
 542.2288491,1.1641834e+04
 542.2492830,1.1640743e+04
 542.2697172,1.1638150e+04
 542.2901512,1.1630713e+04
 542.3105852,1.1642617e+04
 542.3310193,1.1645903e+04
 542.3514534,1.1648236e+04
 542.3718873,1.1645888e+04
 542.3923215,1.1644198e+04
 542.4127555,1.1642546e+04
 542.4331895,1.1637987e+04
 542.4536236,1.1644341e+04
 542.4740576,1.1648808e+04
 542.4944916,1.1645516e+04
 542.5149257,1.1641445e+04
 542.5353597,1.1646839e+04
 542.5557938,1.1650748e+04
 542.5762279,1.1647277e+04
 542.5966618,1.1643886e+04
 542.6170959,1.1642264e+04
 542.6375300,1.1639193e+04
 542.6579640,1.1639944e+04
 542.6783981,1.1638592e+04
 542.6988321,1.1647513e+04
 542.7192662,1.1638927e+04
 542.7397002,1.1648982e+04
 542.7601342,1.1640818e+04
 542.7805683,1.1649001e+04
 542.8010024,1.1636229e+04
 542.8214364,1.1645936e+04
 542.8418704,1.1640776e+04
 542.8623045,1.1631295e+04
 542.8827385,1.1649400e+04
 542.9031726,1.1646380e+04
 542.9236067,1.1651554e+04
 542.9440406,1.1645315e+04
 542.9644747,1.1643845e+04
 542.9849088,1.1650274e+04
 543.0053427,1.1636747e+04
 543.0257769,1.1650080e+04
 543.0462109,1.1640824e+04
 543.0666449,1.1648023e+04
 543.0870790,1.1642241e+04
