        TIME,  PDCSAP_FLUX
 539.4499700,         null
 539.4704040,7.6321323e+03
 539.4908379,7.6223701e+03
 539.5112719,7.6254146e+03
 539.5317057,7.6300254e+03
 539.5521396,7.6265024e+03
 539.5725737,7.6259844e+03
 539.5930075,7.6235410e+03
 539.6134414,7.6223818e+03
 539.6338754,7.6303589e+03
 539.6543092,7.6333594e+03
 539.6747431,7.6277495e+03
 539.6951771,7.6198838e+03
 539.7156110,7.6215894e+03
 539.7360449,7.6298008e+03
 539.7564789,7.6274756e+03
 539.7769128,7.6228555e+03
 539.7973466,7.6246812e+03
 539.8177806,7.6240762e+03
 539.8382144,7.6234121e+03
 539.8586484,7.6263350e+03
 539.8790823,7.6173032e+03
 539.8995162,7.6169868e+03
 539.9199502,7.6224292e+03
 539.9403841,7.6272461e+03
 539.9608179,7.6319072e+03
 539.9812519,7.6292222e+03
 540.0016858,7.6303281e+03
 540.0221196,7.6247930e+03
 540.0425536,7.6219741e+03
 540.0629875,7.6170005e+03
 540.0834214,7.6247188e+03
 540.1038553,7.6223672e+03
 540.1242893,7.6151973e+03
 540.1447233,7.6231982e+03
 540.1651571,7.6259917e+03
 540.1855910,7.6265259e+03
 540.2060250,7.6226597e+03
 540.2264589,7.6298647e+03
 540.2468927,7.6343247e+03
 540.2673267,7.6260981e+03
 540.2877606,7.6105923e+03
 540.3081944,7.6242832e+03
 540.3286284,7.6248491e+03
 540.3490623,7.6274370e+03
 540.3694961,7.6204551e+03
 540.3899301,7.6218818e+03
 540.4103641,7.6229795e+03
 540.4307979,7.6252871e+03
 540.4512319,7.6262876e+03
 540.4716657,7.6210347e+03
 540.4920997,7.6298838e+03
 540.5125336,7.6309302e+03
 540.5329674,7.6254941e+03
 540.5534014,7.6310029e+03
 540.5738353,7.6181836e+03
 540.5942692,7.6220635e+03
 540.6147031,7.6211919e+03
 540.6351370,7.6210684e+03
 540.6555709,7.6273350e+03
 540.6760048,7.6157393e+03
 540.6964387,7.6228423e+03
 540.7168726,7.6151089e+03
 540.7373066,7.6268066e+03
 540.7577404,7.6275200e+03
 540.7781744,7.6228623e+03
 540.7986083,7.6225986e+03
 540.8190421,7.6305488e+03
 540.8394761,7.6276689e+03
 540.8599100,7.6235737e+03
 540.8803438,7.6248462e+03
 540.9007778,7.6229941e+03
 540.9212117,7.6202046e+03
 540.9416455,7.6191431e+03
 540.9620795,7.6282397e+03
 540.9825134,7.6258555e+03
 541.0029472,7.6257466e+03
 541.0233812,7.6195732e+03
 541.0438151,7.6238701e+03
 541.0642491,7.6238442e+03
 541.0846829,7.6235327e+03
 541.1051168,         null
 541.1255507,7.6242002e+03
 541.1459846,7.6222969e+03
 541.1664185,7.6256084e+03
 541.1868524,7.6309185e+03
 541.2072863,7.6238384e+03
 541.2277202,7.6192529e+03
 541.2481541,7.6221636e+03
 541.2685880,7.6204844e+03
 541.2890219,7.6204204e+03
 541.3094559,7.6202666e+03
 541.3298897,7.6206372e+03
 541.3503237,7.6205571e+03
 541.3707576,7.6236523e+03
 541.3911914,7.6264087e+03
 541.4116254,7.6215161e+03
 541.4320593,7.6240352e+03
 541.4524931,7.6299414e+03
 541.4729271,7.6199751e+03
 541.4933610,7.6217349e+03
 541.5137947,7.6249624e+03
 541.5342287,7.6231118e+03
 541.5546626,7.6226963e+03
 541.5750965,7.6225771e+03
 541.5955304,7.6251299e+03
 541.6159643,7.6215127e+03
 541.6363982,7.6181470e+03
 541.6568321,7.6221021e+03
 541.6772660,7.6252681e+03
 541.6977000,7.6292075e+03
 541.7181338,7.6268799e+03
 541.7385677,7.6252866e+03
 541.7590017,7.6203184e+03
 541.7794356,7.6240928e+03
 541.7998693,7.6170215e+03
 541.8203033,7.6274194e+03
 541.8407371,7.6176206e+03
 541.8611710,7.6312769e+03
 541.8816050,7.6157881e+03
 541.9020388,7.6233418e+03
 541.9224727,7.6236704e+03
 541.9429067,7.6160742e+03
 541.9633405,7.6297012e+03
 541.9837745,7.6203086e+03
 542.0042084,7.6224873e+03
 542.0246421,7.6277119e+03
 542.0450761,7.6213076e+03
 542.0655100,7.6244683e+03
 542.0859438,7.6293926e+03
 542.1063778,7.6180732e+03
 542.1268117,7.6272568e+03
 542.1472456,7.6191870e+03
 542.1676795,7.6266606e+03
 542.1881133,7.6186616e+03
 542.2085472,7.6151196e+03
 542.2289812,7.6202969e+03
 542.2494150,7.6198496e+03
 542.2698490,7.6280093e+03
 542.2902829,7.6232134e+03
 542.3107167,7.6367334e+03
 542.3311507,7.6299546e+03
 542.3515845,7.6271250e+03
 542.3720183,7.6310298e+03
 542.3924523,7.6244839e+03
 542.4128862,7.6227998e+03
 542.4333200,7.6258027e+03
 542.4537540,7.6273496e+03
 542.4741879,7.6322754e+03
 542.4946216,7.6277729e+03
 542.5150556,7.6268335e+03
 542.5354894,7.6220693e+03
 542.5559234,7.6202856e+03
 542.5763573,7.6218838e+03
 542.5967911,7.6247446e+03
 542.6172250,7.6272979e+03
 542.6376589,7.6283438e+03
 542.6580928,7.6202500e+03
 542.6785267,7.6222153e+03
 542.6989606,7.6270381e+03
 542.7193945,7.6259712e+03
 542.7398283,7.6231616e+03
 542.7602622,7.6326050e+03
 542.7806961,7.6222993e+03
 542.8011301,7.6220259e+03
 542.8215639,7.6294131e+03
 542.8419977,7.6280591e+03
 542.8624317,7.6275513e+03
 542.8828655,7.6305361e+03
 542.9032995,7.6213223e+03
 542.9237334,7.6309346e+03
 542.9441671,7.6265015e+03
 542.9646011,7.6283618e+03
 542.9850350,7.6211265e+03
 543.0054688,7.6224990e+03
 543.0259028,7.6168618e+03
 543.0463366,7.6193105e+03
 543.0667705,7.6196113e+03
 543.0872044,7.6181504e+03
 543.1076383,7.6222705e+03
 543.1280722,7.6140957e+03
 543.1485060,7.6227817e+03
 543.1689399,7.6131665e+03
 543.1893738,7.6253975e+03
