        TIME,  PDCSAP_FLUX
 539.4498393,         null
 539.4702735,8.5475869e+03
 539.4907075,8.5482520e+03
 539.5111417,8.5488057e+03
 539.5315756,8.5438535e+03
 539.5520097,8.5500996e+03
 539.5724438,8.5401680e+03
 539.5928778,8.5453887e+03
 539.6133118,8.5457002e+03
 539.6337460,8.5448691e+03
 539.6541799,8.5445254e+03
 539.6746140,8.5411875e+03
 539.6950481,8.5448047e+03
 539.7154822,8.5426123e+03
 539.7359161,8.5442529e+03
 539.7563503,8.5436133e+03
 539.7767843,8.5408271e+03
 539.7972183,8.5455684e+03
 539.8176524,8.5469062e+03
 539.8380864,8.5430596e+03
 539.8585205,8.5626943e+03
 539.8789546,8.5433936e+03
 539.8993885,8.5517412e+03
 539.9198227,8.5431133e+03
 539.9402567,8.5521191e+03
 539.9606907,8.5474004e+03
 539.9811248,8.5403838e+03
 540.0015588,8.5481387e+03
 540.0219928,8.5459316e+03
 540.0424269,8.5460000e+03
 540.0628610,8.5503584e+03
 540.0832950,8.5449541e+03
 540.1037291,8.5465732e+03
 540.1241631,8.5527930e+03
 540.1445973,8.5424287e+03
 540.1650312,8.5477910e+03
 540.1854653,8.5443438e+03
 540.2058994,8.5426377e+03
 540.2263334,8.5523252e+03
 540.2467674,8.5466602e+03
 540.2672015,8.5603721e+03
 540.2876356,8.5419238e+03
 540.3080695,8.5423398e+03
 540.3285037,8.5465713e+03
 540.3489377,8.5486592e+03
 540.3693716,8.5442920e+03
 540.3898058,8.5412900e+03
 540.4102398,8.5473604e+03
 540.4306738,8.5474512e+03
 540.4511079,8.5462061e+03
 540.4715419,8.5486699e+03
 540.4919760,8.5463320e+03
 540.5124100,8.5450684e+03
 540.5328440,8.5420723e+03
 540.5532781,8.5497812e+03
 540.5737122,8.5418193e+03
 540.5941462,8.5456094e+03
 540.6145802,8.5462344e+03
 540.6350143,8.5469951e+03
 540.6554483,8.5515088e+03
 540.6758824,8.5482246e+03
 540.6963164,8.5515811e+03
 540.7167504,8.5467930e+03
 540.7371846,8.5479717e+03
 540.7576185,8.5519199e+03
 540.7780527,8.5476162e+03
 540.7984867,8.5483877e+03
 540.8189206,8.5443311e+03
 540.8393548,8.5446865e+03
 540.8597888,8.5463779e+03
 540.8802228,8.5560684e+03
 540.9006569,8.5540430e+03
 540.9210909,8.5469551e+03
 540.9415249,8.5436416e+03
 540.9619590,8.5464248e+03
 540.9823930,8.5445713e+03
 541.0028270,8.5552461e+03
 541.0232611,8.5465156e+03
 541.0436951,8.5406885e+03
 541.0641293,8.5440527e+03
 541.0845632,8.5441719e+03
 541.1049973,         null
 541.1254313,8.5528691e+03
 541.1458653,8.5612930e+03
 541.1662994,8.5507207e+03
 541.1867334,8.5472393e+03
 541.2071674,8.5522129e+03
 541.2276015,8.5456318e+03
 541.2480355,8.5548037e+03
 541.2684695,8.5376377e+03
 541.2889036,8.5420039e+03
 541.3093377,8.5474385e+03
