        TIME,  PDCSAP_FLUX
 539.4497629,         null
 539.4701971,3.8348195e+04
 539.4906312,3.8351004e+04
 539.5110655,3.8340789e+04
 539.5314995,3.8339426e+04
 539.5519336,3.8337605e+04
 539.5723678,3.8339605e+04
 539.5928018,3.8334914e+04
 539.6132359,3.8339012e+04
 539.6336701,3.8340863e+04
 539.6541041,3.8338906e+04
 539.6745382,3.8333633e+04
 539.6949725,3.8342129e+04
 539.7154066,3.8345027e+04
 539.7358406,3.8338746e+04
 539.7562748,3.8346070e+04
 539.7767089,3.8339922e+04
 539.7971429,3.8365781e+04
 539.8175771,3.8345156e+04
 539.8380111,3.8345410e+04
 539.8584453,3.8339848e+04
 539.8788794,3.8361359e+04
 539.8993134,3.8356156e+04
 539.9197476,3.8352203e+04
 539.9401818,3.8349270e+04
 539.9606158,3.8358047e+04
 539.9810500,3.8346676e+04
 540.0014841,3.8356465e+04
 540.0219181,3.8349812e+04
 540.0423523,3.8345098e+04
 540.0627864,3.8341527e+04
 540.0832205,3.8342855e+04
 540.1036546,3.8351918e+04
 540.1240887,3.8347246e+04
 540.1445229,3.8347871e+04
 540.1649569,3.8357039e+04
 540.1853910,3.8342070e+04
 540.2058252,3.8347203e+04
 540.2262593,3.8336949e+04
 540.2466933,3.8342445e+04
 540.2671276,3.8333039e+04
 540.2875617,3.8350055e+04
 540.3079957,3.8341586e+04
 540.3284299,3.8332066e+04
 540.3488640,3.8351770e+04
 540.3692980,3.8357242e+04
 540.3897322,3.8344910e+04
 540.4101663,3.8351891e+04
 540.4306003,3.8357613e+04
 540.4510345,3.8332320e+04
 540.4714685,3.8349293e+04
 540.4919027,3.8351523e+04
 540.5123368,3.8352422e+04
 540.5327708,3.8349215e+04
 540.5532050,3.8353375e+04
 540.5736391,3.8349238e+04
 540.5940732,3.8348910e+04
 540.6145073,3.8344414e+04
 540.6349414,3.8348000e+04
 540.6553755,3.8351582e+04
 540.6758096,3.8338715e+04
 540.6962437,3.8344992e+04
 540.7166778,3.8352801e+04
 540.7371120,3.8368453e+04
 540.7575460,3.8355816e+04
 540.7779802,3.8361129e+04
 540.7984143,3.8341785e+04
 540.8188483,3.8343750e+04
 540.8392825,3.8330691e+04
 540.8597166,3.8348898e+04
 540.8801506,3.8354410e+04
 540.9005848,3.8351824e+04
 540.9210189,3.8352145e+04
 540.9414529,3.8348125e+04
 540.9618871,3.8348191e+04
 540.9823212,3.8349668e+04
 541.0027552,3.8362848e+04
 541.0231894,3.8342488e+04
 541.0436235,3.8351883e+04
 541.0640577,3.8347500e+04
 541.0844917,3.8346770e+04
 541.1049258,         null
 541.1253599,3.8354824e+04
 541.1457940,3.8355145e+04
 541.1662281,3.8349316e+04
 541.1866622,3.8351965e+04
 541.2070963,3.8351039e+04
 541.2275304,3.8358801e+04
 541.2479645,3.8336191e+04
 541.2683986,3.8362301e+04
 541.2888326,3.8344078e+04
 541.3092668,3.8349914e+04
 541.3297008,3.8351520e+04
 541.3501350,3.8345781e+04
 541.3705691,3.8350984e+04
 541.3910031,3.8348574e+04
 541.4114373,3.8347746e+04
 541.4318714,3.8355008e+04
 541.4523054,3.8341215e+04
 541.4727396,3.8350867e+04
 541.4931737,3.8346223e+04
 541.5136077,3.8344945e+04
 541.5340419,3.8335961e+04
 541.5544760,3.8344410e+04
 541.5749101,3.8343695e+04
 541.5953442,3.8361469e+04
 541.6157783,3.8351285e+04
 541.6362123,3.8337363e+04
 541.6566464,3.8351441e+04
 541.6770805,3.8334734e+04
 541.6975147,3.8345770e+04
 541.7179487,3.8352762e+04
