        TIME,  PDCSAP_FLUX
 539.4500475,         null
 539.4704817,2.1316833e+05
 539.4909159,2.1328281e+05
 539.5113501,2.1316109e+05
 539.5317842,2.1320106e+05
 539.5522183,2.1309378e+05
 539.5726526,2.1318122e+05
 539.5930866,2.1304706e+05
 539.6135208,2.1320695e+05
 539.6339550,2.1310442e+05
 539.6543891,2.1312497e+05
 539.6748232,2.1319161e+05
 539.6952575,2.1307566e+05
 539.7156916,2.1325706e+05
 539.7361257,2.1313855e+05
 539.7565599,2.1326448e+05
 539.7769941,2.1314217e+05
 539.7974281,2.1315389e+05
 539.8178624,2.1304691e+05
 539.8382964,2.1320402e+05
 539.8587307,2.1318834e+05
 539.8791648,2.1304147e+05
 539.8995989,2.1297270e+05
 539.9200331,2.1319516e+05
 539.9404672,2.1310397e+05
 539.9609013,2.1305745e+05
 539.9813355,2.1322847e+05
 540.0017697,2.1317266e+05
 540.0222037,2.1314589e+05
 540.0426380,2.1320862e+05
 540.0630721,2.1312983e+05
 540.0835063,2.1317670e+05
 540.1039404,2.1312995e+05
 540.1243746,2.1314241e+05
 540.1448088,2.1314284e+05
 540.1652429,2.1312277e+05
 540.1856770,2.1304719e+05
 540.2061112,2.1311716e+05
 540.2265454,2.1324677e+05
 540.2469794,2.1319128e+05
 540.2674137,2.1313864e+05
 540.2878478,2.1320373e+05
 540.3082819,2.1317789e+05
 540.3287161,2.1322836e+05
 540.3491503,2.1314962e+05
 540.3695843,2.1325772e+05
 540.3900185,2.1325209e+05
 540.4104527,2.1308959e+05
 540.4308867,2.1318248e+05
 540.4513210,2.1308900e+05
 540.4717550,2.1322627e+05
 540.4921892,2.1317917e+05
 540.5126234,2.1316092e+05
 540.5330574,2.1310489e+05
 540.5534917,2.1317084e+05
 540.5739258,2.1308959e+05
 540.5943600,2.1314414e+05
 540.6147941,2.1306106e+05
 540.6352282,2.1314405e+05
 540.6556624,2.1317875e+05
 540.6760965,2.1310725e+05
 540.6965307,2.1318514e+05
 540.7169648,2.1326462e+05
 540.7373990,2.1310703e+05
 540.7578331,2.1311791e+05
 540.7782673,2.1310548e+05
 540.7987014,2.1319502e+05
 540.8191355,2.1315788e+05
 540.8395697,2.1315297e+05
 540.8600039,2.1315098e+05
 540.8804379,2.1315638e+05
 540.9008721,2.1317242e+05
 540.9213063,2.1301531e+05
 540.9417403,2.1314008e+05
 540.9621745,2.1315941e+05
 540.9826087,2.1313781e+05
 541.0030427,2.1319923e+05
 541.0234770,2.1324506e+05
 541.0439111,2.1306992e+05
 541.0643453,2.1310225e+05
 541.0847794,2.1312952e+05
 541.1052135,         null
 541.1256476,2.1313761e+05
 541.1460818,2.1316586e+05
 541.1665159,2.1319248e+05
 541.1869500,2.1297922e+05
 541.2073842,2.1318762e+05
 541.2278183,2.1319328e+05
 541.2482524,2.1318622e+05
 541.2686866,2.1320181e+05
 541.2891207,2.1321134e+05
 541.3095549,2.1299439e+05
 541.3299890,2.1321127e+05
 541.3504232,2.1314670e+05
 541.3708573,2.1323892e+05
 541.3912914,2.1318559e+05
 541.4117256,2.1319903e+05
 541.4321597,2.1314170e+05
 541.4525938,2.1309755e+05
 541.4730280,2.1317856e+05
 541.4934621,2.1317211e+05
 541.5138961,2.1311939e+05
 541.5343304,2.1307227e+05
 541.5547645,2.1314177e+05
 541.5751986,2.1308944e+05
 541.5956328,2.1323662e+05
 541.6160669,2.1312812e+05
 541.6365010,2.1313564e+05
 541.6569352,2.1317948e+05
 541.6773693,2.1312592e+05
 541.6978035,2.1321431e+05
 541.7182375,2.1316183e+05
 541.7386717,2.1326611e+05
 541.7591059,2.1308862e+05
 541.7795400,2.1309664e+05
 541.7999741,2.1316867e+05
 541.8204083,2.1313828e+05
 541.8408423,2.1313708e+05
 541.8612764,2.1319992e+05
 541.8817107,2.1321402e+05
 541.9021447,2.1319305e+05
 541.9225788,2.1319956e+05
 541.9430130,2.1312603e+05
 541.9634471,2.1305970e+05
 541.9838813,2.1322727e+05
 542.0043154,2.1320880e+05
 542.0247494,2.1324564e+05
 542.0451837,2.1319212e+05
 542.0656178,2.1309573e+05
 542.0860518,2.1322500e+05
 542.1064860,2.1316317e+05
 542.1269202,2.1314342e+05
 542.1473543,2.1318469e+05
 542.1677884,2.1314392e+05
 542.1882225,2.1322233e+05
 542.2086567,2.1309662e+05
 542.2290909,2.1321055e+05
 542.2495249,2.1304531e+05
 542.2699591,2.1316873e+05
 542.2903933,2.1315455e+05
 542.3108273,2.1303325e+05
 542.3312615,2.1307052e+05
 542.3516956,2.1319948e+05
 542.3721296,2.1317722e+05
 542.3925639,2.1320220e+05
 542.4129980,2.1320514e+05
 542.4334320,2.1309372e+05
 542.4538662,2.1313691e+05
 542.4743003,2.1321852e+05
 542.4947344,2.1321784e+05
 542.5151686,2.1311322e+05
 542.5356026,2.1320752e+05
 542.5560368,2.1322952e+05
 542.5764709,2.1314978e+05
 542.5969050,2.1323392e+05
 542.6173392,2.1327123e+05
 542.6377733,2.1319850e+05
 542.6582074,2.1317623e+05
 542.6786415,2.1330033e+05
 542.6990757,2.1320581e+05
 542.7195098,2.1322234e+05
 542.7399439,2.1321045e+05
 542.7603780,2.1321830e+05
 542.7808121,2.1318548e+05
 542.8012463,2.1326736e+05
 542.8216804,2.1321220e+05
 542.8421145,2.1322212e+05
 542.8625487,2.1313602e+05
 542.8829827,2.1321638e+05
 542.9034169,2.1308617e+05
 542.9238510,2.1322189e+05
 542.9442851,2.1318245e+05
 542.9647193,2.1322753e+05
 542.9851534,2.1320900e+05
 543.0055874,2.1323131e+05
 543.0260216,2.1326430e+05
 543.0464557,2.1321645e+05
 543.0668898,2.1329986e+05
 543.0873240,2.1319009e+05
 543.1077581,2.1322497e+05
 543.1281922,2.1315684e+05
 543.1486263,2.1325970e+05
 543.1690604,2.1333758e+05
 543.1894945,2.1312717e+05
 543.2099286,2.1313255e+05
 543.2303627,2.1316484e+05
 543.2507969,2.1319775e+05
 543.2712310,2.1312922e+05
 543.2916651,2.1322314e+05
 543.3120993,2.1313828e+05
 543.3325333,2.1330041e+05
 543.3529674,2.1325302e+05
 543.3734016,2.1321861e+05
 543.3938356,2.1319167e+05
 543.4142697,2.1310273e+05
 543.4347040,2.1326444e+05
 543.4551380,2.1334952e+05
 543.4755722,2.1312056e+05
 543.4960063,2.1321167e+05
 543.5164403,2.1318584e+05
 543.5368745,2.1312786e+05
 543.5573086,2.1334378e+05
 543.5777426,2.1313597e+05
 543.5981768,2.1313277e+05
 543.6186109,2.1319725e+05
 543.6390450,2.1314389e+05
 543.6594791,2.1325203e+05
 543.6799133,2.1325117e+05
 543.7003474,2.1312373e+05
 543.7207815,2.1320016e+05
 543.7412156,2.1324389e+05
 543.7616497,2.1313420e+05
 543.7820838,2.1316019e+05
 543.8025179,2.1316539e+05
 543.8229521,2.1318041e+05
 543.8433862,2.1311862e+05
 543.8638202,2.1322048e+05
 543.8842544,2.1319592e+05
 543.9046884,2.1316683e+05
 543.9251225,2.1322369e+05
 543.9455567,2.1314220e+05
 543.9659907,2.1316881e+05
 543.9864248,2.1326783e+05
 544.0068590,2.1322523e+05
 544.0272930,2.1322961e+05
 544.0477271,2.1317072e+05
 544.0681613,2.1325595e+05
 544.0885954,         null
 544.1090296,2.1320789e+05
 544.1294637,2.1329133e+05
 544.1498978,2.1322780e+05
 544.1703319,2.1317517e+05
 544.1907660,2.1323891e+05
 544.2112001,2.1326411e+05
 544.2316342,2.1319916e+05
 544.2520683,2.1324484e+05
 544.2725024,2.1325188e+05
 544.2929366,2.1328181e+05
 544.3133706,2.1316716e+05
 544.3338047,2.1303716e+05
 544.3542389,2.1320622e+05
 544.3746729,2.1318061e+05
 544.3951071,2.1308502e+05
 544.4155412,2.1306516e+05
 544.4359752,2.1325027e+05
 544.4564094,2.1334114e+05
 544.4768435,2.1314873e+05
 544.4972775,2.1312602e+05
 544.5177117,2.1331488e+05
 544.5381458,2.1327252e+05
 544.5585798,2.1327830e+05
 544.5790140,2.1317941e+05
 544.5994479,2.1322042e+05
 544.6198820,2.1320606e+05
 544.6403162,2.1317039e+05
 544.6607503,2.1322641e+05
 544.6811843,2.1321786e+05
 544.7016185,2.1319311e+05
 544.7220526,2.1317847e+05
 544.7424867,2.1312094e+05
