        TIME,  PDCSAP_FLUX
 539.4499533,         null
 539.4703874,2.9369241e+05
 539.4908213,2.9371872e+05
 539.5112553,2.9374938e+05
 539.5316892,2.9377619e+05
 539.5521231,2.9376494e+05
 539.5725572,2.9373956e+05
 539.5929910,2.9375441e+05
 539.6134249,2.9375703e+05
 539.6338590,2.9367506e+05
 539.6542928,2.9367700e+05
 539.6747268,2.9369716e+05
 539.6951608,2.9369259e+05
 539.7155947,2.9369928e+05
 539.7360286,2.9369478e+05
 539.7564626,2.9380762e+05
 539.7768965,2.9382109e+05
 539.7973304,2.9390012e+05
 539.8177644,2.9393059e+05
 539.8381983,2.9392431e+05
 539.8586323,2.9385775e+05
 539.8790662,2.9381134e+05
 539.8995001,2.9376350e+05
 539.9199341,2.9374453e+05
 539.9403680,2.9375525e+05
 539.9608019,2.9369331e+05
 539.9812359,2.9368475e+05
 540.0016698,2.9369750e+05
 540.0221037,2.9368116e+05
 540.0425377,2.9366084e+05
 540.0629716,2.9365931e+05
 540.0834056,2.9369131e+05
 540.1038395,2.9371894e+05
 540.1242734,2.9379291e+05
 540.1447075,2.9389494e+05
 540.1651413,2.9393022e+05
 540.1855752,2.9397275e+05
 540.2060093,2.9398456e+05
 540.2264432,2.9398147e+05
 540.2468770,2.9398919e+05
 540.2673111,2.9399588e+05
 540.2877450,2.9402469e+05
 540.3081788,2.9400009e+05
 540.3286129,2.9398594e+05
 540.3490468,2.9393684e+05
 540.3694806,2.9387431e+05
 540.3899147,2.9377916e+05
 540.4103486,2.9374341e+05
 540.4307824,2.9368609e+05
 540.4512165,2.9371069e+05
 540.4716503,2.9366997e+05
 540.4920843,2.9367803e+05
 540.5125182,2.9365781e+05
 540.5329521,2.9362362e+05
 540.5533861,2.9359928e+05
 540.5738200,2.9361928e+05
 540.5942540,2.9365784e+05
 540.6146879,2.9366081e+05
 540.6351218,2.9367481e+05
 540.6555558,2.9366319e+05
 540.6759897,2.9361244e+05
 540.6964236,2.9360731e+05
 540.7168575,2.9360356e+05
 540.7372916,2.9360491e+05
 540.7577254,2.9361941e+05
 540.7781594,2.9362238e+05
 540.7985933,2.9357503e+05
 540.8190272,2.9357562e+05
 540.8394612,2.9360416e+05
 540.8598951,2.9365741e+05
 540.8803290,2.9374812e+05
 540.9007630,2.9370662e+05
 540.9211969,2.9374956e+05
 540.9416307,2.9381281e+05
 540.9620648,2.9390416e+05
 540.9824987,2.9391784e+05
 541.0029325,2.9390006e+05
 541.0233665,2.9396297e+05
 541.0438005,2.9396941e+05
 541.0642345,2.9401750e+05
 541.0846683,2.9403719e+05
 541.1051022,         null
 541.1255361,2.9398659e+05
 541.1459701,2.9399459e+05
 541.1664040,2.9398334e+05
 541.1868379,2.9394125e+05
 541.2072718,2.9387341e+05
 541.2277058,2.9380416e+05
 541.2481397,2.9381059e+05
 541.2685736,2.9381884e+05
 541.2890075,2.9384103e+05
