        TIME,  PDCSAP_FLUX
 539.4501335,         null
 539.4705676,3.1731084e+04
 539.4910016,3.1776000e+04
 539.5114358,3.1753480e+04
 539.5318697,3.1770586e+04
 539.5523037,3.1721393e+04
 539.5727378,3.1708201e+04
 539.5931717,3.1634131e+04
 539.6136058,3.1691123e+04
 539.6340399,3.1679521e+04
 539.6544738,3.1691844e+04
 539.6749078,3.1744615e+04
 539.6953419,3.1692754e+04
 539.7157760,3.1645525e+04
 539.7362099,3.1726256e+04
 539.7566440,3.1703479e+04
 539.7770780,3.1652613e+04
 539.7975119,3.1760070e+04
 539.8179460,3.1785473e+04
 539.8383800,3.1724729e+04
 539.8588141,3.1766055e+04
 539.8792481,3.1776125e+04
 539.8996820,3.1770904e+04
 539.9201161,3.1825688e+04
 539.9405501,3.1730342e+04
 539.9609841,3.1663424e+04
 539.9814182,3.1697938e+04
 540.0018522,3.1791131e+04
 540.0222861,3.1753434e+04
 540.0427202,3.1746848e+04
 540.0631542,3.1724891e+04
 540.0835882,3.1634344e+04
 540.1040223,3.1640656e+04
 540.1244563,3.1731404e+04
 540.1448904,3.1723986e+04
 540.1653243,3.1705379e+04
 540.1857583,3.1773037e+04
 540.2061924,3.1698975e+04
 540.2266264,3.1659639e+04
 540.2470604,3.1697463e+04
 540.2674945,3.1831426e+04
 540.2879285,3.1759049e+04
 540.3083624,3.1735518e+04
 540.3287965,3.1793094e+04
 540.3492305,3.1701779e+04
 540.3696644,3.1632906e+04
 540.3900985,3.1742322e+04
 540.4105325,3.1735322e+04
 540.4309665,3.1715816e+04
 540.4514006,3.1778305e+04
 540.4718345,3.1709686e+04
 540.4922686,3.1649133e+04
 540.5127026,3.1689160e+04
 540.5331365,3.1677773e+04
 540.5535706,3.1690139e+04
 540.5740046,3.1727545e+04
 540.5944386,3.1811576e+04
 540.6148726,3.1849561e+04
 540.6353067,3.1679809e+04
 540.6557407,3.1741912e+04
 540.6761747,3.1849092e+04
 540.6966087,3.1599195e+04
 540.7170427,3.1851002e+04
 540.7374768,3.1747246e+04
 540.7579107,3.1508453e+04
 540.7783448,3.1642086e+04
 540.7987788,3.1755180e+04
 540.8192127,3.1765311e+04
 540.8396468,3.1683494e+04
 540.8600808,3.1816420e+04
 540.8805147,3.1661723e+04
 540.9009488,3.1750539e+04
 540.9213828,3.1714168e+04
 540.9418168,3.1680592e+04
 540.9622509,3.1748465e+04
 540.9826849,3.1791701e+04
 541.0031188,3.1712094e+04
 541.0235529,3.1728629e+04
 541.0439869,3.1848639e+04
 541.0644210,3.1743174e+04
 541.0848549,3.1659744e+04
 541.1052889,         null
 541.1257229,3.1809770e+04
 541.1461569,3.1731965e+04
 541.1665909,3.1805023e+04
 541.1870249,3.1673150e+04
 541.2074589,3.1698424e+04
 541.2278929,3.1627822e+04
 541.2483269,3.1726803e+04
 541.2687609,3.1780197e+04
 541.2891949,3.1618742e+04
 541.3096290,3.1664203e+04
 541.3300629,3.1616605e+04
 541.3504970,3.1720438e+04
 541.3709310,3.1719686e+04
 541.3913649,3.1724770e+04
 541.4117990,3.1763336e+04
 541.4322330,3.1779312e+04
 541.4526669,3.1752586e+04
 541.4731010,3.1736707e+04
 541.4935350,3.1757523e+04
 541.5139689,3.1759883e+04
 541.5344030,3.1774219e+04
 541.5548370,3.1636594e+04
 541.5752710,3.1699264e+04
 541.5957050,3.1714588e+04
 541.6161390,3.1741996e+04
 541.6365730,3.1757127e+04
 541.6570070,3.1677039e+04
 541.6774410,3.1640600e+04
 541.6978751,3.1690236e+04
 541.7183090,3.1740188e+04
 541.7387430,3.1668494e+04
 541.7591771,3.1771893e+04
 541.7796111,3.1549773e+04
 541.8000450,3.1660525e+04
 541.8204791,3.1630668e+04
 541.8409129,3.1646203e+04
 541.8613469,3.1605352e+04
 541.8817810,3.1737592e+04
 541.9022149,3.1803744e+04
 541.9226489,3.1650588e+04
 541.9430830,3.1798744e+04
 541.9635169,3.1756562e+04
 541.9839510,3.1652727e+04
 542.0043850,3.1627232e+04
 542.0248189,3.1676654e+04
 542.0452530,3.1733533e+04
 542.0656870,3.1711129e+04
 542.0861209,3.1679988e+04
 542.1065550,3.1717746e+04
 542.1269890,3.1756906e+04
 542.1474229,3.1762260e+04
 542.1678569,3.1702248e+04
 542.1882909,3.1810582e+04
 542.2087249,3.1811164e+04
 542.2291590,3.1688307e+04
 542.2495929,3.1673312e+04
 542.2700270,3.1637844e+04
 542.2904610,3.1695434e+04
 542.3108949,3.1912100e+04
 542.3313290,3.1758867e+04
 542.3517630,3.1728047e+04
 542.3721968,3.1700639e+04
 542.3926309,3.1693238e+04
 542.4130649,3.1699736e+04
 542.4334988,3.1645707e+04
 542.4539329,3.1725619e+04
 542.4743669,3.1668836e+04
 542.4948008,3.1612992e+04
 542.5152349,3.1750578e+04
 542.5356687,3.1651559e+04
 542.5561028,3.1615941e+04
 542.5765368,3.1601434e+04
 542.5969707,3.1753377e+04
 542.6174048,3.1684361e+04
 542.6378388,3.1731236e+04
 542.6582728,3.1897037e+04
 542.6787068,3.1662334e+04
 542.6991407,3.1712107e+04
 542.7195747,3.1608520e+04
 542.7400087,3.1701590e+04
 542.7604427,3.1680273e+04
 542.7808767,3.1722592e+04
 542.8013108,3.1836955e+04
 542.8217446,3.1670283e+04
 542.8421786,3.1811992e+04
 542.8626127,3.1744969e+04
 542.8830466,3.1786846e+04
 542.9034807,3.1806805e+04
 542.9239147,3.1815082e+04
 542.9443485,3.1699730e+04
 542.9647826,3.1751154e+04
 542.9852166,3.1712428e+04
 543.0056505,3.1682322e+04
 543.0260846,3.1705186e+04
 543.0465186,3.1750979e+04
 543.0669525,3.1665225e+04
 543.0873865,3.1776611e+04
 543.1078205,3.1626133e+04
 543.1282545,3.1761346e+04
 543.1486885,3.1584857e+04
 543.1691224,3.1726533e+04
 543.1895564,3.1618482e+04
 543.2099904,3.1698809e+04
 543.2304244,3.1717113e+04
 543.2508584,3.1772424e+04
 543.2712923,3.1576213e+04
 543.2917263,3.1707430e+04
 543.3121604,3.1758215e+04
 543.3325943,3.1623293e+04
 543.3530283,3.1673789e+04
 543.3734623,3.1675359e+04
 543.3938962,3.1707146e+04
 543.4143302,3.1728783e+04
 543.4347643,3.1705740e+04
 543.4551981,3.1855885e+04
 543.4756322,3.1628330e+04
 543.4960662,3.1731014e+04
 543.5165001,3.1750955e+04
 543.5369341,3.1767686e+04
 543.5573681,3.1617758e+04
 543.5778020,3.1799562e+04
 543.5982361,3.1601264e+04
 543.6186700,3.1769027e+04
 543.6391040,3.1583701e+04
 543.6595380,3.1738404e+04
 543.6799720,3.1783438e+04
 543.7004059,3.1765580e+04
 543.7208399,3.1786346e+04
 543.7412739,3.1808236e+04
 543.7617079,3.1736592e+04
 543.7821418,3.1564023e+04
 543.8025758,3.1660641e+04
 543.8230099,3.1717391e+04
 543.8434439,3.1673492e+04
 543.8638777,3.1740312e+04
 543.8843118,3.1723900e+04
 543.9047457,3.1668410e+04
 543.9251796,3.1744395e+04
 543.9456137,3.1773408e+04
 543.9660476,3.1801068e+04
 543.9864816,3.1682037e+04
 544.0069156,3.1745592e+04
 544.0273495,3.1713697e+04
 544.0477835,3.1742961e+04
 544.0682175,3.1711424e+04
 544.0886514,         null
 544.1090855,3.1763693e+04
 544.1295194,3.1572023e+04
 544.1499534,3.1728639e+04
 544.1703874,3.1752871e+04
 544.1908214,3.1673238e+04
 544.2112553,3.1733977e+04
 544.2316893,3.1796998e+04
 544.2521233,3.1723404e+04
 544.2725572,3.1931732e+04
 544.2929913,3.1787121e+04
 544.3134252,3.1775402e+04
 544.3338591,3.1754480e+04
 544.3542932,3.1675814e+04
 544.3747271,3.1728559e+04
 544.3951611,3.1717219e+04
 544.4155951,3.1683457e+04
 544.4360290,3.1661680e+04
 544.4564630,3.1679229e+04
 544.4768970,3.1849232e+04
 544.4973309,3.1641590e+04
 544.5177649,3.1742646e+04
 544.5381989,3.1656979e+04
 544.5586328,3.1675992e+04
 544.5790668,3.1560094e+04
 544.5995007,3.1707646e+04
 544.6199346,3.1685846e+04
 544.6403687,3.1701090e+04
 544.6608027,3.1708029e+04
 544.6812365,3.1704969e+04
 544.7016706,3.1562793e+04
 544.7221046,3.1663082e+04
 544.7425385,3.1677012e+04
 544.7629725,3.1695705e+04
 544.7834064,3.1853992e+04
 544.8038404,3.1750863e+04
 544.8242744,3.1631963e+04
 544.8447083,3.1612963e+04
 544.8651424,3.1664670e+04
 544.8855763,3.1688523e+04
 544.9060102,3.1747627e+04
 544.9264443,3.1753717e+04
 544.9468781,3.1697006e+04
 544.9673121,3.1842803e+04
 544.9877462,3.1760352e+04
 545.0081800,3.1663385e+04
 545.0286141,3.1696613e+04
 545.0490480,3.1726125e+04
 545.0694819,3.1701582e+04
 545.0899159,3.1700740e+04
 545.1103499,3.1550152e+04
 545.1307839,3.1727248e+04
 545.1512178,3.1676299e+04
 545.1716518,3.1758848e+04
 545.1920857,3.1644357e+04
 545.2125197,3.1728420e+04
 545.2329536,3.1674375e+04
 545.2533876,3.1672744e+04
 545.2738216,3.1612887e+04
 545.2942555,3.1660217e+04
 545.3146896,3.1691236e+04
 545.3351234,3.1728471e+04
 545.3555574,3.1701355e+04
 545.3759914,3.1689926e+04
 545.3964253,3.1787211e+04
 545.4168592,3.1554076e+04
 545.4372933,3.1709574e+04
 545.4577272,3.1719236e+04
 545.4781611,3.1571623e+04
 545.4985952,3.1575949e+04
 545.5190290,3.1740016e+04
 545.5394630,3.1626865e+04
 545.5598970,3.1678756e+04
 545.5803309,3.1637105e+04
 545.6007648,3.1688936e+04
 545.6211989,3.1736125e+04
 545.6416327,3.1691996e+04
 545.6620668,3.1784336e+04
 545.6825007,3.1723281e+04
 545.7029347,3.1664213e+04
 545.7233686,3.1738420e+04
 545.7438026,3.1693621e+04
 545.7642365,3.1780086e+04
 545.7846706,3.1677271e+04
 545.8051044,3.1826773e+04
 545.8255384,3.1779311e+04
 545.8459724,3.1533238e+04
 545.8664063,3.1736871e+04
 545.8868402,3.1690889e+04
 545.9072743,3.1726465e+04
 545.9277081,3.1686213e+04
 545.9481422,3.1727953e+04
 545.9685760,3.1681557e+04
 545.9890100,3.1639432e+04
 546.0094440,3.1767402e+04
 546.0298779,3.1653516e+04
 546.0503118,3.1729770e+04
 546.0707459,3.1686822e+04
 546.0911797,3.1714551e+04
 546.1116137,3.1717670e+04
 546.1320477,3.1775268e+04
 546.1524817,3.1837932e+04
 546.1729155,3.1735896e+04
 546.1933496,3.1654697e+04
 546.2137835,3.1649590e+04
 546.2342174,3.1779594e+04
 546.2546514,3.1658490e+04
 546.2750853,3.1678605e+04
 546.2955194,3.1769873e+04
 546.3159532,3.1619453e+04
 546.3363872,3.1787750e+04
 546.3568212,3.1695490e+04
 546.3772550,3.1770660e+04
 546.3976890,3.1842896e+04
 546.4181230,3.1721314e+04
 546.4385569,3.1760943e+04
 546.4589908,3.1862584e+04
