        TIME,  PDCSAP_FLUX
 539.4496453,         null
 539.4700796,9.9231035e+03
 539.4905138,9.9277598e+03
 539.5109481,9.9250498e+03
 539.5313822,9.9318438e+03
 539.5518164,9.9284902e+03
 539.5722507,9.9299121e+03
 539.5926848,9.9268057e+03
 539.6131190,9.9219229e+03
 539.6335532,9.9259873e+03
 539.6539873,9.9260869e+03
 539.6744215,9.9294316e+03
 539.6948558,9.9292354e+03
 539.7152900,9.9262168e+03
 539.7357241,9.9163340e+03
 539.7561584,9.9273887e+03
 539.7765926,9.9294316e+03
 539.7970267,9.9363975e+03
 539.8174610,9.9279062e+03
 539.8378951,9.9280459e+03
 539.8583294,9.9232783e+03
 539.8787636,9.9262090e+03
 539.8991977,9.9297451e+03
 539.9196320,9.9311826e+03
 539.9400661,9.9189033e+03
 539.9605002,9.9240352e+03
 539.9809345,9.9208496e+03
 540.0013687,9.9325039e+03
 540.0218028,9.9277559e+03
 540.0422371,9.9217812e+03
 540.0626713,9.9317256e+03
 540.0831055,9.9227754e+03
 540.1035397,9.9278066e+03
 540.1239739,9.9318408e+03
 540.1444082,9.9317178e+03
 540.1648422,9.9256982e+03
 540.1852764,9.9251855e+03
 540.2057107,9.9268564e+03
 540.2261449,9.9299600e+03
 540.2465790,9.9236406e+03
 540.2670133,9.9223467e+03
 540.2874475,9.9285938e+03
 540.3078816,9.9206494e+03
 540.3283159,9.9345391e+03
 540.3487500,9.9245469e+03
 540.3691841,9.9331191e+03
 540.3896184,9.9316631e+03
 540.4100526,9.9256084e+03
 540.4304867,9.9285693e+03
 540.4509210,9.9295771e+03
 540.4713551,9.9293047e+03
 540.4917894,9.9285713e+03
 540.5122236,9.9244639e+03
 540.5326576,9.9277539e+03
 540.5530919,9.9294062e+03
 540.5735261,9.9284531e+03
 540.5939603,9.9239561e+03
 540.6143945,9.9287393e+03
 540.6348287,9.9308115e+03
 540.6552629,9.9314316e+03
 540.6756970,9.9294932e+03
 540.6961312,9.9270781e+03
 540.7165654,9.9202285e+03
 540.7369997,9.9251230e+03
 540.7574338,9.9309053e+03
 540.7778681,9.9269746e+03
 540.7983023,9.9275469e+03
 540.8187363,9.9320400e+03
 540.8391706,9.9247314e+03
 540.8596048,9.9277598e+03
 540.8800389,9.9237305e+03
 540.9004732,9.9259111e+03
 540.9209074,9.9221289e+03
 540.9413414,9.9278115e+03
 540.9617757,9.9320605e+03
 540.9822099,9.9326621e+03
 541.0026440,9.9331582e+03
 541.0230783,9.9200918e+03
 541.0435125,9.9245273e+03
 541.0639467,9.9257334e+03
 541.0843808,9.9328701e+03
 541.1048150,         null
 541.1252492,9.9260303e+03
 541.1456834,9.9305674e+03
 541.1661175,9.9303174e+03
 541.1865517,9.9218018e+03
 541.2069859,9.9251455e+03
 541.2274201,9.9370938e+03
 541.2478543,9.9222744e+03
 541.2682885,9.9261553e+03
 541.2887226,9.9332812e+03
 541.3091569,9.9322744e+03
 541.3295910,9.9251309e+03
 541.3500253,9.9256143e+03
 541.3704595,9.9248701e+03
 541.3908935,9.9278887e+03
 541.4113278,9.9257363e+03
 541.4317620,9.9303701e+03
