        TIME,  PDCSAP_FLUX
 539.4497868,         null
 539.4702210,1.3350584e+04
 539.4906551,1.3347835e+04
 539.5110893,1.3341196e+04
 539.5315233,1.3344047e+04
 539.5519574,1.3338607e+04
 539.5723916,1.3342324e+04
 539.5928256,1.3347138e+04
 539.6132597,1.3347087e+04
 539.6336939,1.3344433e+04
 539.6541279,1.3349701e+04
 539.6745620,1.3349194e+04
 539.6949962,1.3339641e+04
 539.7154303,1.3353046e+04
 539.7358643,1.3360466e+04
 539.7562985,1.3345884e+04
 539.7767326,1.3350133e+04
 539.7971665,1.3344705e+04
 539.8176007,1.3345604e+04
 539.8380347,1.3346857e+04
 539.8584689,1.3353965e+04
 539.8789030,1.3338870e+04
 539.8993370,1.3345770e+04
 539.9197712,1.3348729e+04
 539.9402053,1.3342432e+04
 539.9606393,1.3349011e+04
 539.9810735,1.3343448e+04
 540.0015076,1.3349551e+04
 540.0219416,1.3341895e+04
 540.0423758,1.3341873e+04
 540.0628099,1.3344450e+04
 540.0832440,1.3348342e+04
 540.1036781,1.3343712e+04
 540.1241121,1.3347792e+04
 540.1445463,1.3350191e+04
 540.1649803,1.3342171e+04
 540.1854144,1.3341979e+04
 540.2058486,1.3342587e+04
 540.2262827,1.3343325e+04
 540.2467167,1.3343932e+04
 540.2671509,1.3349167e+04
 540.2875850,1.3351176e+04
 540.3080190,1.3346497e+04
 540.3284532,1.3349371e+04
 540.3488873,1.3348348e+04
 540.3693212,1.3349464e+04
 540.3897554,1.3353188e+04
 540.4101895,1.3348518e+04
 540.4306235,1.3343941e+04
 540.4510577,1.3355237e+04
 540.4714917,1.3339055e+04
 540.4919259,1.3348625e+04
 540.5123600,1.3342708e+04
 540.5327940,1.3341010e+04
 540.5532281,1.3345495e+04
 540.5736622,1.3345523e+04
 540.5940963,1.3346025e+04
 540.6145304,1.3350386e+04
 540.6349645,1.3340230e+04
 540.6553986,1.3345716e+04
 540.6758327,1.3346548e+04
 540.6962668,1.3345902e+04
 540.7167008,1.3354355e+04
 540.7371350,1.3342262e+04
 540.7575690,1.3350892e+04
 540.7780032,1.3345723e+04
 540.7984373,1.3345292e+04
 540.8188713,1.3343030e+04
 540.8393055,1.3343099e+04
 540.8597395,1.3352271e+04
 540.8801735,1.3348313e+04
 540.9006077,1.3340925e+04
 540.9210418,1.3342409e+04
 540.9414758,1.3347535e+04
 540.9619100,1.3343772e+04
 540.9823441,1.3348600e+04
 541.0027780,1.3351687e+04
 541.0232122,1.3351404e+04
 541.0436463,1.3352461e+04
 541.0640805,1.3343176e+04
 541.0845145,1.3348320e+04
 541.1049486,         null
 541.1253826,1.3344230e+04
 541.1458167,1.3351688e+04
 541.1662508,1.3354630e+04
 541.1866849,1.3355807e+04
 541.2071190,1.3347008e+04
 541.2275531,1.3347012e+04
 541.2479871,1.3343477e+04
 541.2684212,1.3344738e+04
 541.2888553,1.3345703e+04
 541.3092895,1.3344326e+04
 541.3297235,1.3349022e+04
 541.3501576,1.3351315e+04
 541.3705917,1.3350704e+04
 541.3910257,1.3353123e+04
 541.4114599,1.3346474e+04
 541.4318940,1.3347589e+04
 541.4523280,1.3349522e+04
 541.4727621,1.3339967e+04
 541.4931962,1.3344981e+04
 541.5136302,1.3347686e+04
 541.5340644,1.3344982e+04
 541.5544984,1.3357191e+04
 541.5749325,1.3353202e+04
 541.5953666,1.3351578e+04
 541.6158007,1.3356320e+04
 541.6362348,1.3347174e+04
 541.6566688,1.3352871e+04
 541.6771029,1.3351766e+04
 541.6975371,1.3351355e+04
 541.7179711,1.3349842e+04
 541.7384052,1.3341201e+04
 541.7588393,1.3344778e+04
 541.7792734,1.3346378e+04
 541.7997074,1.3353438e+04
 541.8201416,1.3350813e+04
 541.8405755,1.3351169e+04
 541.8610096,1.3344515e+04
 541.8814438,1.3348338e+04
 541.9018778,1.3353748e+04
 541.9223118,1.3348979e+04
 541.9427460,1.3348094e+04
 541.9631800,1.3347137e+04
 541.9836142,1.3345698e+04
 542.0040482,1.3350480e+04
 542.0244822,1.3340752e+04
 542.0449164,1.3347969e+04
 542.0653505,1.3350401e+04
 542.0857844,1.3346054e+04
 542.1062186,1.3351368e+04
 542.1266527,1.3352851e+04
 542.1470868,1.3351496e+04
 542.1675208,1.3348434e+04
 542.1879549,1.3352322e+04
 542.2083890,1.3345926e+04
 542.2288232,1.3348415e+04
 542.2492571,1.3344780e+04
 542.2696913,1.3350527e+04
 542.2901254,1.3353661e+04
 542.3105593,1.3348195e+04
 542.3309935,1.3347341e+04
 542.3514276,1.3348703e+04
 542.3718616,1.3350736e+04
 542.3922957,1.3345589e+04
 542.4127298,1.3348540e+04
 542.4331638,1.3350359e+04
 542.4535979,1.3346095e+04
 542.4740320,1.3353545e+04
 542.4944660,1.3345904e+04
 542.5149002,1.3338747e+04
 542.5353341,1.3345365e+04
 542.5557683,1.3357134e+04
 542.5762024,1.3354094e+04
 542.5966363,1.3348867e+04
 542.6170705,1.3356517e+04
 542.6375046,1.3350165e+04
 542.6579386,1.3357068e+04
 542.6783727,1.3346910e+04
 542.6988068,1.3342803e+04
 542.7192409,1.3349321e+04
 542.7396749,1.3344468e+04
 542.7601090,1.3342181e+04
 542.7805431,1.3349152e+04
 542.8009772,1.3348179e+04
 542.8214112,1.3352498e+04
 542.8418453,1.3348375e+04
 542.8622794,1.3347936e+04
 542.8827134,1.3351437e+04
 542.9031476,1.3348461e+04
 542.9235816,1.3343730e+04
 542.9440156,1.3347579e+04
 542.9644498,1.3348483e+04
 542.9848838,1.3343664e+04
 543.0053178,1.3349333e+04
 543.0257520,1.3347651e+04
 543.0461860,1.3350720e+04
 543.0666201,1.3348910e+04
 543.0870542,1.3351532e+04
 543.1074882,1.3347363e+04
 543.1279223,1.3353019e+04
 543.1483563,1.3348504e+04
 543.1687904,1.3350657e+04
 543.1892245,1.3354001e+04
 543.2096585,1.3347779e+04
 543.2300926,1.3345251e+04
 543.2505267,1.3354314e+04
 543.2709607,1.3344704e+04
 543.2913948,1.3351191e+04
 543.3118290,1.3353229e+04
 543.3322629,1.3352281e+04
 543.3526970,1.3339233e+04
 543.3731311,1.3348076e+04
 543.3935651,1.3352710e+04
 543.4139992,1.3348736e+04
 543.4344333,1.3346198e+04
 543.4548673,1.3350565e+04
 543.4753014,1.3344779e+04
 543.4957355,1.3348056e+04
 543.5161695,1.3344601e+04
 543.5366036,1.3358276e+04
 543.5570377,1.3351386e+04
 543.5774717,1.3348838e+04
 543.5979058,1.3348854e+04
 543.6183399,1.3352946e+04
 543.6387739,1.3342415e+04
 543.6592080,1.3353505e+04
 543.6796421,1.3348786e+04
 543.7000761,1.3343543e+04
 543.7205102,1.3346759e+04
 543.7409442,1.3350344e+04
 543.7613783,1.3344928e+04
 543.7818123,1.3349162e+04
 543.8022464,1.3349915e+04
 543.8226806,1.3343942e+04
 543.8431146,1.3344047e+04
 543.8635486,1.3350066e+04
 543.8839827,1.3344300e+04
 543.9044167,1.3340473e+04
 543.9248507,1.3349855e+04
 543.9452849,1.3349761e+04
 543.9657189,1.3353570e+04
 543.9861529,1.3352109e+04
 544.0065871,1.3345050e+04
 544.0270210,1.3342498e+04
 544.0474551,1.3357075e+04
 544.0678892,1.3356713e+04
 544.0883232,         null
 544.1087574,1.3346127e+04
 544.1291914,1.3355390e+04
 544.1496255,1.3351523e+04
 544.1700595,1.3353707e+04
 544.1904936,1.3351372e+04
 544.2109276,1.3362487e+04
 544.2313617,1.3344340e+04
 544.2517957,1.3352925e+04
 544.2722298,1.3354940e+04
 544.2926639,1.3348471e+04
 544.3130979,1.3346771e+04
 544.3335319,1.3350845e+04
 544.3539661,1.3349900e+04
 544.3744001,1.3354406e+04
 544.3948342,1.3347770e+04
 544.4152683,1.3342753e+04
 544.4357022,1.3340690e+04
 544.4561364,1.3346002e+04
 544.4765704,1.3349387e+04
 544.4970044,1.3348277e+04
 544.5174385,1.3348162e+04
 544.5378726,1.3351470e+04
 544.5583065,1.3351477e+04
 544.5787407,1.3346237e+04
 544.5991746,1.3338910e+04
 544.6196087,1.3351600e+04
 544.6400428,1.3360729e+04
 544.6604769,1.3351012e+04
 544.6809108,1.3348429e+04
 544.7013450,1.3356188e+04
 544.7217790,1.3359034e+04
 544.7422131,1.3344272e+04
 544.7626471,1.3352503e+04
 544.7830812,1.3350396e+04
 544.8035152,1.3350556e+04
 544.8239493,1.3347240e+04
 544.8443833,1.3344519e+04
 544.8648175,1.3343531e+04
 544.8852514,1.3351793e+04
 544.9056855,1.3356630e+04
 544.9261196,1.3353897e+04
 544.9465535,1.3345124e+04
 544.9669876,1.3344194e+04
 544.9874217,1.3349896e+04
 545.0078557,1.3353377e+04
 545.0282898,1.3348387e+04
 545.0487239,1.3346530e+04
 545.0691578,1.3349830e+04
 545.0895920,1.3348881e+04
 545.1100260,1.3349318e+04
 545.1304601,1.3356718e+04
 545.1508941,1.3347299e+04
 545.1713282,1.3354810e+04
 545.1917622,1.3351282e+04
 545.2121962,1.3347955e+04
 545.2326303,1.3354561e+04
 545.2530643,1.3343867e+04
 545.2734984,1.3348323e+04
 545.2939324,1.3347141e+04
 545.3143666,1.3351324e+04
 545.3348005,1.3351711e+04
 545.3552345,1.3343546e+04
 545.3756687,1.3350959e+04
 545.3961026,1.3354385e+04
 545.4165367,1.3350640e+04
 545.4369708,1.3361077e+04
 545.4574048,1.3361409e+04
 545.4778388,1.3352581e+04
 545.4982729,1.3353065e+04
 545.5187069,1.3347800e+04
 545.5391409,1.3348325e+04
 545.5595751,1.3349058e+04
 545.5800090,1.3349754e+04
 545.6004431,1.3363170e+04
 545.6208772,1.3348616e+04
 545.6413111,1.3341448e+04
 545.6617453,1.3351337e+04
 545.6821793,1.3351024e+04
 545.7026134,1.3345697e+04
 545.7230474,1.3349291e+04
 545.7434814,1.3347800e+04
 545.7639155,1.3358432e+04
 545.7843496,1.3346668e+04
 545.8047835,1.3342631e+04
 545.8252176,1.3347755e+04
 545.8456517,1.3349894e+04
 545.8660857,1.3346880e+04
 545.8865197,1.3344694e+04
 545.9069538,1.3358155e+04
 545.9273878,1.3358228e+04
 545.9478219,1.3357404e+04
 545.9682559,1.3349697e+04
 545.9886899,1.3348481e+04
 546.0091240,1.3347439e+04
 546.0295580,1.3343222e+04
 546.0499920,1.3357652e+04
 546.0704261,1.3347830e+04
 546.0908601,1.3352887e+04
 546.1112941,1.3345909e+04
 546.1317282,1.3343801e+04
 546.1521623,1.3353225e+04
 546.1725962,1.3346953e+04
 546.1930303,1.3347401e+04
 546.2134644,1.3350209e+04
 546.2338984,1.3348810e+04
 546.2543325,1.3348032e+04
 546.2747665,1.3360394e+04
 546.2952006,1.3358242e+04
 546.3156346,1.3355611e+04
 546.3360686,1.3346458e+04
 546.3565027,1.3354036e+04
 546.3769367,1.3351129e+04
 546.3973707,1.3348134e+04
 546.4178048,1.3354874e+04
 546.4382388,1.3351589e+04
 546.4586728,1.3350552e+04
 546.4791069,1.3344880e+04
 546.4995408,1.3359005e+04
 546.5199749,1.3343538e+04
 546.5404090,1.3352401e+04
 546.5608429,1.3354039e+04
 546.5812771,1.3351394e+04
 546.6017110,1.3345530e+04
 546.6221450,1.3343475e+04
 546.6425792,1.3349858e+04
 546.6630131,1.3351647e+04
 546.6834471,1.3343829e+04
 546.7038813,1.3354940e+04
 546.7243153,1.3354935e+04
 546.7447492,1.3354949e+04
 546.7651833,1.3345664e+04
 546.7856174,1.3349433e+04
 546.8060513,1.3345149e+04
 546.8264854,1.3346624e+04
 546.8469195,1.3350753e+04
 546.8673536,1.3346258e+04
 546.8877875,1.3353853e+04
 546.9082215,1.3354171e+04
 546.9286557,1.3348897e+04
 546.9490896,1.3349981e+04
 546.9695236,1.3338682e+04
 546.9899578,1.3356382e+04
 547.0103917,1.3354235e+04
 547.0308257,1.3346610e+04
 547.0512598,1.3348008e+04
 547.0716938,         null
 547.0921278,         null
 547.1125619,1.3350000e+04
 547.1329959,1.3345386e+04
 547.1534299,1.3352436e+04
 547.1738640,1.3348101e+04
 547.1942980,1.3348958e+04
 547.2147320,1.3348541e+04
 547.2351661,1.3340100e+04
 547.2556001,1.3352336e+04
 547.2760341,1.3351514e+04
 547.2964681,1.3348660e+04
 547.3169022,1.3348702e+04
 547.3373362,1.3354176e+04
 547.3577702,1.3347614e+04
 547.3782041,1.3344484e+04
 547.3986383,1.3348607e+04
 547.4190723,1.3342375e+04
 547.4395062,1.3344840e+04
 547.4599403,1.3350188e+04
 547.4803743,1.3350457e+04
 547.5008085,1.3349281e+04
 547.5212424,1.3350078e+04
 547.5416764,1.3345938e+04
 547.5621105,1.3351656e+04
 547.5825445,1.3349416e+04
 547.6029785,1.3349235e+04
 547.6234126,1.3348046e+04
 547.6438465,1.3349358e+04
 547.6642805,1.3348127e+04
 547.6847147,1.3346961e+04
 547.7051487,1.3349283e+04
 547.7255826,1.3341609e+04
 547.7460167,1.3355118e+04
 547.7664507,1.3348405e+04
 547.7868847,1.3354164e+04
 547.8073188,1.3346112e+04
 547.8277528,1.3349451e+04
 547.8481869,1.3350549e+04
 547.8686208,1.3349510e+04
 547.8890549,1.3344171e+04
 547.9094890,1.3344457e+04
 547.9299229,1.3349734e+04
 547.9503569,1.3341592e+04
 547.9707909,1.3351716e+04
 547.9912249,1.3347251e+04
 548.0116589,1.3339096e+04
 548.0320930,1.3350773e+04
 548.0525270,1.3352189e+04
 548.0729610,1.3341858e+04
 548.0933950,1.3342646e+04
 548.1138290,1.3349473e+04
 548.1342632,1.3347766e+04
 548.1546971,1.3339330e+04
 548.1751311,1.3346012e+04
 548.1955652,1.3334029e+04
 548.2159992,1.3346622e+04
