        TIME,  PDCSAP_FLUX
 539.4505805,         null
 539.4710148,5.1998709e+05
 539.4914490,5.1928891e+05
 539.5118833,5.1854834e+05
 539.5323175,5.1843962e+05
 539.5527517,5.1864725e+05
 539.5731860,5.1885991e+05
 539.5936201,5.1885416e+05
 539.6140543,5.1891631e+05
 539.6344886,5.1871012e+05
 539.6549227,5.1893159e+05
 539.6753569,5.1869309e+05
 539.6957912,5.1914803e+05
 539.7162254,5.1877297e+05
 539.7366595,5.1878941e+05
 539.7570938,5.1877897e+05
 539.7775280,5.1887278e+05
 539.7979621,5.1844497e+05
 539.8183964,5.1816891e+05
 539.8388305,5.1823647e+05
 539.8592648,5.1821088e+05
 539.8796990,5.1913350e+05
 539.9001331,5.1864944e+05
 539.9205674,5.1852766e+05
 539.9410016,5.1822359e+05
 539.9614357,5.1800669e+05
 539.9818700,5.1799025e+05
 540.0023042,5.1774300e+05
 540.0227383,5.1849375e+05
 540.0431726,5.1825219e+05
 540.0636068,5.1821297e+05
 540.0840410,5.1790388e+05
 540.1044752,5.1786850e+05
 540.1249094,5.1793844e+05
 540.1453437,5.1783028e+05
 540.1657778,5.1802616e+05
 540.1862120,5.1811578e+05
 540.2066463,5.1767478e+05
 540.2270805,5.1790178e+05
 540.2475146,5.1776156e+05
 540.2679489,5.1814347e+05
 540.2883831,5.1784456e+05
 540.3088171,5.1793525e+05
 540.3292514,5.1786172e+05
 540.3496856,5.1815312e+05
 540.3701197,5.1751456e+05
 540.3905540,5.1758322e+05
 540.4109882,5.1786819e+05
 540.4314223,5.1783266e+05
 540.4518566,5.1765650e+05
 540.4722907,5.1799406e+05
 540.4927250,5.1730616e+05
 540.5131592,5.1797181e+05
 540.5335933,5.1806559e+05
 540.5540276,5.1772028e+05
 540.5744618,5.1792616e+05
 540.5948959,5.1816894e+05
 540.6153301,5.1815966e+05
 540.6357643,5.1783288e+05
 540.6561985,5.1733050e+05
 540.6766327,5.1755897e+05
 540.6970669,5.1818859e+05
 540.7175011,5.1768212e+05
 540.7379354,5.1761966e+05
 540.7583695,5.1745494e+05
 540.7788038,5.1829966e+05
 540.7992379,5.1780756e+05
 540.8196720,5.1807347e+05
 540.8401063,5.1776781e+05
 540.8605405,5.1821491e+05
 540.8809746,5.1821706e+05
 540.9014089,5.1812775e+05
 540.9218431,5.1810431e+05
 540.9422772,5.1798781e+05
 540.9627114,5.1812612e+05
 540.9831456,5.1791669e+05
 541.0035797,5.1824272e+05
 541.0240140,5.1834156e+05
 541.0444482,5.1810806e+05
 541.0648825,5.1832522e+05
 541.0853166,5.1816750e+05
 541.1057507,         null
 541.1261849,5.1827572e+05
 541.1466191,5.1829281e+05
 541.1670533,5.1874219e+05
