        TIME,  PDCSAP_FLUX
 539.4498696,         null
 539.4703038,7.5037734e+04
 539.4907378,7.5063719e+04
 539.5111719,7.5080570e+04
 539.5316058,7.5074867e+04
 539.5520398,7.5064398e+04
 539.5724739,7.5061031e+04
 539.5929079,7.5044789e+04
 539.6133419,7.5054547e+04
 539.6337760,7.5045328e+04
 539.6542099,7.5028898e+04
 539.6746439,7.5029633e+04
 539.6950780,7.5039633e+04
 539.7155121,7.5032117e+04
 539.7359460,7.5029828e+04
 539.7563801,7.5044758e+04
 539.7768141,7.5049852e+04
 539.7972480,7.5045156e+04
 539.8176821,7.5042914e+04
 539.8381161,7.5062219e+04
 539.8585502,7.5058008e+04
 539.8789842,7.5040500e+04
 539.8994181,7.5050836e+04
 539.9198522,7.5044430e+04
 539.9402862,7.5044508e+04
 539.9607201,7.5028891e+04
 539.9811543,7.5044156e+04
 540.0015883,7.5039617e+04
 540.0220222,7.5036523e+04
 540.0424563,7.5035695e+04
 540.0628903,7.5030391e+04
 540.0833243,7.5021547e+04
 540.1037583,7.5032305e+04
 540.1241923,7.5033547e+04
 540.1446265,7.5026242e+04
 540.1650604,7.5029062e+04
 540.1854944,7.5023312e+04
 540.2059285,7.5031867e+04
 540.2263625,7.5038508e+04
 540.2467964,7.5025281e+04
 540.2672305,7.5028445e+04
 540.2876645,7.5023648e+04
 540.3080984,7.5002094e+04
 540.3285326,7.5023164e+04
 540.3489666,7.5026773e+04
 540.3694005,7.5027305e+04
 540.3898346,7.5031281e+04
 540.4102686,7.5017367e+04
 540.4307025,7.5016711e+04
 540.4511366,7.5015586e+04
 540.4715705,7.5031484e+04
 540.4920046,7.5011555e+04
 540.5124386,7.5038664e+04
 540.5328725,7.5020961e+04
 540.5533066,7.5013906e+04
 540.5737407,7.5008195e+04
 540.5941747,7.5010023e+04
 540.6146087,7.5016891e+04
 540.6350427,7.4995352e+04
 540.6554767,7.5006297e+04
 540.6759107,7.5008203e+04
 540.6963447,7.5015117e+04
 540.7167787,7.4999766e+04
 540.7372128,7.5019648e+04
 540.7576467,7.5014352e+04
 540.7780808,7.5002109e+04
 540.7985148,7.5026117e+04
 540.8189487,7.5008336e+04
 540.8393828,7.5021359e+04
 540.8598168,7.5010430e+04
 540.8802508,7.5011531e+04
 540.9006849,7.5014719e+04
 540.9211189,7.4998453e+04
 540.9415528,7.5013992e+04
 540.9619869,7.5014000e+04
 540.9824209,7.4999500e+04
 541.0028548,7.5010297e+04
 541.0232889,7.5019539e+04
 541.0437229,7.5003820e+04
 541.0641570,7.5010945e+04
 541.0845909,7.5002211e+04
 541.1050249,         null
 541.1254589,7.5019938e+04
 541.1458929,7.5010773e+04
 541.1663269,7.4994461e+04
 541.1867609,7.5012766e+04
 541.2071949,7.5000859e+04
 541.2276289,7.5000141e+04
 541.2480629,7.5028211e+04
 541.2684969,7.5011836e+04
 541.2889309,7.5007047e+04
 541.3093650,7.5002703e+04
 541.3297989,7.5012406e+04
 541.3502330,7.4996094e+04
 541.3706670,7.5039422e+04
 541.3911009,7.5006953e+04
 541.4115350,7.5011109e+04
 541.4319690,7.5013055e+04
 541.4524029,7.5003359e+04
 541.4728370,7.5025492e+04
 541.4932710,7.5018852e+04
 541.5137049,7.5009297e+04
 541.5341390,7.5006953e+04
 541.5545730,7.5017484e+04
 541.5750070,7.5015344e+04
 541.5954410,7.5007133e+04
 541.6158750,7.5010984e+04
 541.6363090,7.5010406e+04
 541.6567430,7.5023023e+04
 541.6771770,7.5018508e+04
 541.6976111,7.5006500e+04
 541.7180450,7.5012758e+04
 541.7384790,7.5025789e+04
 541.7589131,7.5008070e+04
 541.7793471,7.5007219e+04
 541.7997810,7.5026242e+04
 541.8202151,7.5013555e+04
 541.8406490,7.5023172e+04
 541.8610830,7.5023391e+04
 541.8815170,7.5017719e+04
 541.9019509,7.5026875e+04
 541.9223849,7.5008109e+04
 541.9428190,7.5021984e+04
 541.9632529,7.5030617e+04
 541.9836870,7.5017938e+04
 542.0041210,7.5013281e+04
 542.0245549,7.5027633e+04
