        TIME,  PDCSAP_FLUX
 539.4496880,         null
 539.4701223,2.6936561e+04
 539.4905565,2.6942342e+04
 539.5109907,2.6954299e+04
 539.5314248,2.6932322e+04
 539.5518590,2.6937666e+04
 539.5722932,2.6933459e+04
 539.5927273,2.6935029e+04
 539.6131615,2.6948375e+04
 539.6335957,2.6929412e+04
 539.6540298,2.6928836e+04
 539.6744640,2.6938012e+04
 539.6948983,2.6941283e+04
 539.7153324,2.6935318e+04
 539.7357665,2.6940557e+04
 539.7562008,2.6943045e+04
 539.7766349,2.6937859e+04
 539.7970690,2.6939031e+04
 539.8175033,2.6939861e+04
 539.8379373,2.6938869e+04
 539.8583716,2.6937416e+04
 539.8788058,2.6942553e+04
 539.8992398,2.6938340e+04
 539.9196741,2.6933076e+04
 539.9401083,2.6934783e+04
 539.9605423,2.6945166e+04
 539.9809766,2.6940254e+04
 540.0014108,2.6942672e+04
 540.0218448,2.6939043e+04
 540.0422791,2.6936014e+04
 540.0627133,2.6933658e+04
 540.0831474,2.6934857e+04
 540.1035816,2.6940314e+04
 540.1240158,2.6939922e+04
 540.1444500,2.6938963e+04
 540.1648841,2.6942682e+04
 540.1853183,2.6937555e+04
 540.2057525,2.6935570e+04
 540.2261867,2.6938910e+04
 540.2466207,2.6936809e+04
 540.2670550,2.6945086e+04
 540.2874892,2.6933891e+04
 540.3079232,2.6937018e+04
 540.3283575,2.6943932e+04
 540.3487917,2.6938906e+04
 540.3692257,2.6936711e+04
 540.3896600,2.6925156e+04
 540.4100941,2.6935455e+04
 540.4305282,2.6930570e+04
 540.4509625,2.6938662e+04
 540.4713965,2.6936561e+04
 540.4918308,2.6936967e+04
 540.5122650,2.6941098e+04
 540.5326990,2.6937934e+04
 540.5531333,2.6930355e+04
 540.5735674,2.6936699e+04
 540.5940016,2.6938965e+04
 540.6144358,2.6942625e+04
 540.6348699,2.6941395e+04
 540.6553041,2.6929275e+04
 540.6757382,2.6936592e+04
 540.6961724,2.6936180e+04
 540.7166066,2.6929074e+04
 540.7370408,2.6940449e+04
 540.7574749,2.6939295e+04
 540.7779091,2.6949699e+04
 540.7983433,2.6937221e+04
 540.8187774,2.6932369e+04
 540.8392116,2.6948918e+04
 540.8596458,2.6939043e+04
 540.8800798,2.6936740e+04
 540.9005141,2.6931602e+04
 540.9209483,2.6935395e+04
 540.9413823,2.6948150e+04
 540.9618166,2.6939020e+04
 540.9822507,2.6937457e+04
 541.0026848,2.6933787e+04
 541.0231190,2.6942174e+04
 541.0435532,2.6936018e+04
 541.0639875,2.6946459e+04
 541.0844215,2.6957230e+04
 541.1048557,         null
 541.1252898,2.6935928e+04
 541.1457240,2.6948496e+04
 541.1661581,2.6942625e+04
 541.1865923,2.6946770e+04
 541.2070265,2.6937037e+04
 541.2274606,2.6934926e+04
 541.2478948,2.6949477e+04
