        TIME,  PDCSAP_FLUX
 539.4495030,         null
 539.4699373,1.9036402e+04
 539.4903716,1.9033217e+04
 539.5108060,1.9035445e+04
 539.5312401,1.9031000e+04
 539.5516744,1.9036352e+04
 539.5721088,1.9031629e+04
 539.5925429,1.9033451e+04
 539.6129772,1.9030928e+04
 539.6334115,1.9029684e+04
 539.6538457,1.9032918e+04
 539.6742800,1.9042092e+04
 539.6947143,1.9032680e+04
 539.7151486,1.9034479e+04
 539.7355827,1.9033066e+04
 539.7560171,1.9030449e+04
 539.7764514,1.9031098e+04
 539.7968855,1.9022523e+04
 539.8173199,1.9050170e+04
 539.8377541,1.9021631e+04
 539.8581884,1.9026744e+04
 539.8786227,1.9030516e+04
 539.8990568,1.9030268e+04
 539.9194912,1.9025359e+04
 539.9399255,1.9026523e+04
 539.9603596,1.9023570e+04
 539.9807940,1.9025293e+04
 540.0012282,1.9022670e+04
 540.0216624,1.9036096e+04
 540.0420967,1.9033094e+04
 540.0625310,1.9063092e+04
 540.0829653,1.9033469e+04
 540.1033995,1.9031357e+04
 540.1238338,1.9034535e+04
 540.1442681,1.9029908e+04
 540.1647023,1.9033109e+04
 540.1851366,1.9028037e+04
 540.2055709,1.9031785e+04
 540.2260052,1.9032418e+04
 540.2464393,1.9030791e+04
 540.2668737,1.9031859e+04
 540.2873079,1.9028553e+04
 540.3077421,1.9034086e+04
 540.3281765,1.9031961e+04
 540.3486107,1.9028330e+04
 540.3690449,1.9026268e+04
 540.3894792,1.9037088e+04
 540.4099135,1.9036877e+04
 540.4303476,1.9032666e+04
 540.4507820,1.9028479e+04
 540.4712161,1.9025396e+04
 540.4916505,1.9030760e+04
 540.5120848,1.9026449e+04
 540.5325189,1.9026850e+04
 540.5529533,1.9028494e+04
 540.5733875,1.9033256e+04
 540.5938218,1.9020693e+04
 540.6142560,1.9036180e+04
 540.6346903,1.9031369e+04
 540.6551245,1.9029611e+04
 540.6755588,1.9032023e+04
 540.6959930,1.9028557e+04
 540.7164273,1.9029680e+04
 540.7368616,1.9017686e+04
 540.7572958,1.9024621e+04
 540.7777302,1.9037064e+04
 540.7981644,1.9027344e+04
 540.8185986,1.9027363e+04
 540.8390329,1.9029889e+04
 540.8594672,1.9024479e+04
 540.8799013,1.9028510e+04
 540.9003357,1.9031646e+04
 540.9207699,1.9034643e+04
 540.9412041,1.9028738e+04
 540.9616384,1.9021943e+04
