        TIME,  PDCSAP_FLUX
 539.4498121,         null
 539.4702462,2.8702205e+04
 539.4906803,2.8704402e+04
 539.5111145,2.8713609e+04
 539.5315485,2.8718217e+04
 539.5519826,2.8721240e+04
 539.5724167,2.8711516e+04
 539.5928507,2.8720123e+04
 539.6132848,2.8705111e+04
 539.6337190,2.8699623e+04
 539.6541529,2.8702469e+04
 539.6745870,2.8686191e+04
 539.6950212,2.8690719e+04
 539.7154553,2.8681641e+04
 539.7358892,2.8676076e+04
 539.7563234,2.8668654e+04
 539.7767575,2.8663988e+04
 539.7971915,2.8662025e+04
 539.8176256,2.8658227e+04
 539.8380596,2.8647562e+04
 539.8584938,2.8639223e+04
 539.8789279,2.8648676e+04
 539.8993618,2.8632328e+04
 539.9197960,2.8640328e+04
 539.9402301,2.8636781e+04
 539.9606641,2.8634656e+04
 539.9810982,2.8610393e+04
 540.0015323,2.8617115e+04
 540.0219663,2.8624109e+04
 540.0424005,2.8609393e+04
 540.0628345,2.8607182e+04
 540.0832686,2.8600475e+04
 540.1037027,2.8600533e+04
 540.1241367,2.8601660e+04
 540.1445709,2.8588164e+04
 540.1650049,2.8592527e+04
 540.1854390,2.8575689e+04
 540.2058731,2.8558895e+04
 540.2263072,2.8569221e+04
 540.2467412,2.8563852e+04
 540.2671753,2.8557641e+04
 540.2876094,2.8547859e+04
 540.3080434,2.8546635e+04
 540.3284776,2.8538273e+04
 540.3489116,2.8545584e+04
 540.3693456,2.8536010e+04
 540.3897798,2.8530869e+04
 540.4102138,2.8520268e+04
 540.4306478,2.8523494e+04
 540.4510820,2.8505779e+04
 540.4715159,2.8524729e+04
 540.4919501,2.8502613e+04
 540.5123842,2.8496471e+04
 540.5328182,2.8498580e+04
 540.5532523,2.8499357e+04
 540.5736864,2.8486531e+04
 540.5941205,2.8490363e+04
 540.6145545,2.8480590e+04
 540.6349886,2.8483760e+04
 540.6554227,2.8476176e+04
 540.6758567,2.8466430e+04
 540.6962908,2.8472551e+04
 540.7167249,2.8467080e+04
 540.7371590,2.8461252e+04
 540.7575930,2.8463133e+04
 540.7780272,2.8465680e+04
 540.7984612,2.8443123e+04
 540.8188952,2.8435807e+04
 540.8393294,2.8448346e+04
 540.8597634,2.8446277e+04
 540.8801974,2.8441152e+04
 540.9006316,2.8437400e+04
 540.9210656,2.8423697e+04
