        TIME,  PDCSAP_FLUX
 539.4496385,         null
 539.4700727,2.2920533e+04
 539.4905069,2.2743260e+04
 539.5109411,2.2709227e+04
 539.5313751,2.2855543e+04
 539.5518092,2.2953088e+04
 539.5722435,2.2799523e+04
 539.5926775,2.2935822e+04
 539.6131116,2.2885867e+04
 539.6335459,2.2724014e+04
 539.6539799,2.2982605e+04
 539.6744140,2.2843367e+04
 539.6948482,2.2763891e+04
 539.7152824,2.2784205e+04
 539.7357164,2.2780939e+04
 539.7561506,2.2891996e+04
 539.7765848,2.2625387e+04
 539.7970188,2.2803412e+04
 539.8174530,2.2630002e+04
 539.8378870,2.2806893e+04
 539.8583213,2.2849670e+04
 539.8787554,2.2880062e+04
 539.8991894,2.2576672e+04
 539.9196236,2.2619773e+04
 539.9400578,2.2747682e+04
 539.9604918,2.2686229e+04
 539.9809260,2.2781816e+04
 540.0013601,2.2755105e+04
 540.0217942,2.2708852e+04
 540.0422284,2.2884424e+04
 540.0626625,2.2849730e+04
 540.0830966,2.2850613e+04
 540.1035308,2.2696252e+04
 540.1239649,2.2604445e+04
 540.1443991,2.2854256e+04
 540.1648331,2.2739635e+04
 540.1852673,2.2763305e+04
 540.2057015,2.2789262e+04
 540.2261356,2.2746320e+04
 540.2465696,2.2733326e+04
 540.2670039,2.2764082e+04
 540.2874380,2.2776043e+04
 540.3078720,2.2825199e+04
 540.3283062,2.2965316e+04
 540.3487404,2.2747289e+04
 540.3691744,2.2830881e+04
 540.3896086,2.2837416e+04
 540.4100427,2.2911426e+04
 540.4304767,2.2877008e+04
 540.4509110,2.2836264e+04
 540.4713450,2.2779902e+04
 540.4917792,2.2804143e+04
 540.5122133,2.2772033e+04
 540.5326473,2.2973273e+04
 540.5530816,2.2974760e+04
 540.5735157,2.2718021e+04
 540.5939498,2.2845572e+04
 540.6143839,2.2802953e+04
 540.6348180,2.2748766e+04
 540.6552522,2.2721713e+04
 540.6756863,2.2735717e+04
 540.6961204,2.2827008e+04
 540.7165545,2.2892443e+04
 540.7369887,2.2769951e+04
 540.7574228,2.2773309e+04
 540.7778570,2.2568002e+04
 540.7982911,2.2697211e+04
 540.8187251,2.2879469e+04
 540.8391593,2.2868018e+04
 540.8595935,2.2939260e+04
 540.8800275,2.2749352e+04
 540.9004617,2.2970346e+04
 540.9208958,2.2829678e+04
 540.9413298,2.2868361e+04
 540.9617640,2.2795803e+04
 540.9821982,2.2947297e+04
 541.0026322,2.2810748e+04
 541.0230664,2.2873941e+04
 541.0435005,2.2850434e+04
 541.0639347,2.2922291e+04
 541.0843687,2.2849418e+04
 541.1048029,         null
 541.1252370,2.2849295e+04
 541.1456711,2.2891529e+04
 541.1661052,2.2810193e+04
 541.1865393,2.2705334e+04
 541.2069734,2.2897066e+04
 541.2274076,2.2895402e+04
 541.2478417,2.2891688e+04
 541.2682758,2.2933107e+04
 541.2887099,2.3013506e+04
 541.3091441,2.2708852e+04
 541.3295781,2.2841029e+04
 541.3500123,2.2878604e+04
 541.3704465,2.2762229e+04
 541.3908805,2.2862510e+04
 541.4113147,2.2926955e+04
 541.4317488,2.2753896e+04
 541.4521828,2.2776877e+04
 541.4726170,2.2861635e+04
 541.4930511,2.2848029e+04
 541.5134851,2.2758449e+04
 541.5339194,2.2801643e+04
 541.5543535,2.2766535e+04
 541.5747876,2.2843922e+04
 541.5952217,2.2833197e+04
 541.6156558,2.2789594e+04
 541.6360899,2.2896586e+04
 541.6565240,2.2847631e+04
 541.6769581,2.2796881e+04
 541.6973924,2.2876277e+04
 541.7178264,2.2953029e+04
 541.7382605,2.2844602e+04
 541.7586947,2.2843916e+04
 541.7791288,2.2718473e+04
 541.7995628,2.2885967e+04
 541.8199970,2.2776848e+04
 541.8404310,2.2734090e+04
 541.8608651,2.2862131e+04
