        TIME,  PDCSAP_FLUX
 539.4496352,         null
 539.4700695,5.4069789e+04
 539.4905037,5.4074301e+04
 539.5109380,5.4074660e+04
 539.5313721,5.4070336e+04
 539.5518063,5.4072777e+04
 539.5722406,5.4084137e+04
 539.5926747,5.4107145e+04
 539.6131089,5.4107227e+04
 539.6335432,5.4086934e+04
 539.6539773,5.4090492e+04
 539.6744115,5.4096133e+04
 539.6948458,5.4083961e+04
 539.7152800,5.4081820e+04
 539.7357141,5.4072125e+04
 539.7561484,5.4084504e+04
 539.7765826,5.4092402e+04
 539.7970167,5.4094441e+04
 539.8174510,5.4069496e+04
 539.8378851,5.4076805e+04
 539.8583194,5.4063797e+04
 539.8787536,5.4043223e+04
 539.8991877,5.4069539e+04
 539.9196219,5.4070062e+04
 539.9400561,5.4075918e+04
 539.9604902,5.4077785e+04
 539.9809245,5.4077832e+04
 540.0013587,5.4086875e+04
 540.0217928,5.4077918e+04
 540.0422271,5.4065430e+04
 540.0626613,5.4065199e+04
 540.0830955,5.4070094e+04
 540.1035297,5.4054395e+04
 540.1239639,5.4067023e+04
 540.1443982,5.4068117e+04
 540.1648323,5.4045707e+04
 540.1852665,5.4057816e+04
 540.2057007,5.4055641e+04
 540.2261349,5.4074918e+04
 540.2465690,5.4074156e+04
 540.2670033,5.4071695e+04
 540.2874375,5.4051949e+04
 540.3078716,5.4066250e+04
 540.3283059,5.4061082e+04
 540.3487401,5.4047613e+04
 540.3691742,5.4049109e+04
 540.3896085,5.4076180e+04
 540.4100427,5.4058629e+04
 540.4304767,5.4065984e+04
 540.4509110,5.4089957e+04
 540.4713451,5.4085449e+04
 540.4917794,5.4069707e+04
 540.5122136,5.4083324e+04
 540.5326477,5.4088613e+04
 540.5530820,5.4073121e+04
 540.5735162,5.4054543e+04
 540.5939504,5.4037547e+04
 540.6143845,5.4076555e+04
 540.6348187,5.4063090e+04
 540.6552529,5.4060418e+04
 540.6756871,5.4077512e+04
 540.6961213,5.4120336e+04
 540.7165555,5.4066828e+04
 540.7369898,5.4059566e+04
 540.7574239,5.4073680e+04
 540.7778582,5.4062664e+04
 540.7982923,5.4073246e+04
 540.8187264,5.4066230e+04
 540.8391607,5.4078105e+04
 540.8595949,5.4072605e+04
 540.8800290,5.4062801e+04
 540.9004633,5.4064789e+04
 540.9208975,5.4073555e+04
 540.9413315,5.4081859e+04
 540.9617658,5.4079441e+04
 540.9822000,5.4080512e+04
 541.0026341,5.4078449e+04
 541.0230684,5.4073297e+04
 541.0435026,5.4079539e+04
 541.0639369,5.4048617e+04
 541.0843709,5.4041500e+04
 541.1048051,         null
 541.1252393,5.4065738e+04
 541.1456735,5.4035504e+04
 541.1661077,5.4055848e+04
 541.1865419,5.4096586e+04
 541.2069760,5.4079461e+04
 541.2274102,5.4084660e+04
 541.2478444,5.4088430e+04
 541.2682786,5.4090410e+04
 541.2887128,5.4066578e+04
 541.3091471,5.4083434e+04
 541.3295811,5.4086086e+04
 541.3500154,5.4082309e+04
 541.3704496,5.4080422e+04
 541.3908837,5.4077527e+04
 541.4113180,5.4074082e+04
 541.4317522,5.4051043e+04
 541.4521862,5.4061059e+04
 541.4726205,5.4089773e+04
 541.4930547,5.4058691e+04
 541.5134888,5.4034594e+04
 541.5339231,5.4072098e+04
 541.5543572,5.4050777e+04
 541.5747914,5.4041965e+04
 541.5952256,5.4071102e+04
 541.6156598,5.4090168e+04
 541.6360940,5.4067109e+04
 541.6565281,5.4055715e+04
 541.6769623,5.4053379e+04
 541.6973966,5.4067777e+04
 541.7178307,5.4072363e+04
 541.7382649,5.4071766e+04
 541.7586991,5.4072035e+04
 541.7791333,5.4084145e+04
 541.7995674,5.4077543e+04
 541.8200017,5.4084738e+04
 541.8404357,5.4089531e+04
 541.8608699,5.4078418e+04
 541.8813042,5.4082672e+04
 541.9017383,5.4060113e+04
 541.9221725,5.4076207e+04
 541.9426067,5.4062820e+04
 541.9630408,5.4063512e+04
 541.9834751,5.4048660e+04
 542.0039093,5.4052863e+04
 542.0243433,5.4042391e+04
 542.0447776,5.4071215e+04
 542.0652118,5.4051254e+04
 542.0856459,5.4038414e+04
 542.1060801,5.4067453e+04
 542.1265143,5.4084914e+04
 542.1469485,5.4053141e+04
 542.1673827,5.4078055e+04
 542.1878168,5.4089352e+04
 542.2082510,5.4057176e+04
 542.2286853,5.4066523e+04
 542.2491194,5.4078375e+04
 542.2695536,5.4102922e+04
 542.2899878,5.4098113e+04
 542.3104219,5.4082320e+04
 542.3308562,5.4074812e+04
 542.3512903,5.4070336e+04
 542.3717244,5.4054867e+04
 542.3921587,5.4053316e+04
 542.4125929,5.4074422e+04
 542.4330269,5.4063141e+04
 542.4534612,5.4077465e+04
 542.4738954,5.4070773e+04
 542.4943295,5.4054016e+04
 542.5147637,5.4072172e+04
 542.5351978,5.4082035e+04
 542.5556321,5.4058488e+04
 542.5760662,5.4075883e+04
 542.5965003,5.4072262e+04
 542.6169346,5.4104832e+04
 542.6373688,5.4078020e+04
 542.6578029,5.4088906e+04
 542.6782371,5.4073234e+04
 542.6986713,5.4071645e+04
 542.7191054,5.4097488e+04
 542.7395396,5.4083352e+04
 542.7599738,5.4060383e+04
 542.7804080,5.4062750e+04
 542.8008422,5.4073500e+04
 542.8212763,5.4053473e+04
 542.8417105,5.4074906e+04
 542.8621447,5.4080207e+04
 542.8825788,5.4082988e+04
 542.9030131,5.4068023e+04
 542.9234472,5.4064637e+04
 542.9438813,5.4068352e+04
 542.9643156,5.4088031e+04
 542.9847497,5.4091188e+04
