        TIME,  PDCSAP_FLUX
 539.4503004,         null
 539.4707344,1.1568676e+04
 539.4911684,1.1340097e+04
 539.5116025,1.1430512e+04
 539.5320364,1.1370604e+04
 539.5524704,1.1284655e+04
 539.5729045,1.1400950e+04
 539.5933384,1.1491586e+04
 539.6137723,1.1279565e+04
 539.6342064,1.1314312e+04
 539.6546403,1.1405726e+04
 539.6750743,1.1455805e+04
 539.6955084,1.1296278e+04
 539.7159424,1.1412436e+04
 539.7363762,1.1246109e+04
 539.7568103,1.1366002e+04
 539.7772443,1.1415991e+04
 539.7976782,1.1355816e+04
 539.8181123,1.1493745e+04
 539.8385462,1.1420520e+04
 539.8589802,1.1338016e+04
 539.8794142,1.1423823e+04
 539.8998481,1.1613028e+04
 539.9202822,1.1334238e+04
 539.9407162,1.1315055e+04
 539.9611500,1.1348986e+04
 539.9815841,1.1449729e+04
 540.0020181,1.1405931e+04
 540.0224520,1.1378216e+04
 540.0428861,1.1412700e+04
 540.0633200,1.1287476e+04
 540.0837540,1.1463358e+04
 540.1041880,1.1279142e+04
 540.1246220,1.1336188e+04
 540.1450561,1.1392573e+04
 540.1654899,1.1367887e+04
 540.1859239,1.1557574e+04
 540.2063580,1.1385064e+04
 540.2267920,1.1379812e+04
 540.2472258,1.1487747e+04
 540.2676599,1.1435345e+04
 540.2880939,1.1531959e+04
 540.3085278,1.1306130e+04
 540.3289618,1.1292748e+04
 540.3493958,1.1239372e+04
 540.3698297,1.1419671e+04
 540.3902638,1.1465353e+04
 540.4106978,1.1445297e+04
 540.4311316,1.1309963e+04
 540.4515657,1.1411641e+04
 540.4719996,1.1419555e+04
 540.4924336,1.1439219e+04
 540.5128676,1.1264283e+04
 540.5333015,1.1401474e+04
 540.5537356,1.1408838e+04
 540.5741695,1.1427774e+04
 540.5946035,1.1372733e+04
 540.6150375,1.1508716e+04
 540.6354715,1.1315758e+04
 540.6559054,1.1498217e+04
 540.6763394,1.1323586e+04
 540.6967734,1.1491779e+04
 540.7172074,1.1336202e+04
 540.7376414,1.1356910e+04
 540.7580753,1.1456048e+04
 540.7785094,1.1446562e+04
 540.7989433,1.1356445e+04
 540.8193772,1.1382025e+04
 540.8398113,1.1305690e+04
 540.8602452,1.1430913e+04
 540.8806791,1.1505159e+04
 540.9011132,1.1328222e+04
 540.9215472,1.1359657e+04
 540.9419810,1.1402169e+04
 540.9624151,1.1303936e+04
 540.9828491,1.1309148e+04
 541.0032829,1.1444455e+04
 541.0237170,1.1362438e+04
 541.0441510,1.1335821e+04
 541.0645850,1.1254938e+04
 541.0850189,1.1399512e+04
 541.1054529,         null
 541.1258868,1.1396479e+04
 541.1463208,1.1307479e+04
 541.1667548,1.1389146e+04
 541.1871887,1.1392840e+04
 541.2076227,1.1371393e+04
 541.2280567,1.1410817e+04
 541.2484906,1.1335613e+04
 541.2689246,1.1505640e+04
 541.2893586,1.1280732e+04
 541.3097926,1.1463144e+04
 541.3302265,1.1460990e+04
 541.3506606,1.1404938e+04
 541.3710945,1.1459190e+04
 541.3915284,1.1420594e+04
 541.4119624,1.1368743e+04
 541.4323964,1.1377626e+04
 541.4528303,1.1468876e+04
 541.4732643,1.1582755e+04
 541.4936983,1.1387800e+04
 541.5141322,1.1310943e+04
 541.5345662,1.1431117e+04
 541.5550002,1.1406459e+04
 541.5754341,1.1401592e+04
 541.5958681,1.1297835e+04
 541.6163021,1.1439648e+04
 541.6367360,1.1375842e+04
 541.6571700,1.1381866e+04
 541.6776039,1.1396792e+04
 541.6980380,1.1453494e+04
 541.7184719,1.1410982e+04
 541.7389058,1.1383416e+04
 541.7593399,1.1364884e+04
 541.7797738,1.1329071e+04
 541.8002077,1.1463090e+04
 541.8206418,1.1488538e+04
 541.8410756,1.1423962e+04
 541.8615096,1.1368866e+04
 541.8819436,1.1307567e+04
 541.9023775,1.1500344e+04
 541.9228115,1.1484946e+04
 541.9432455,1.1350218e+04
 541.9636794,1.1502485e+04
 541.9841134,1.1304937e+04
 542.0045474,1.1371769e+04
 542.0249812,1.1343119e+04
 542.0454153,1.1407886e+04
 542.0658492,1.1516326e+04
 542.0862831,1.1370503e+04
 542.1067172,1.1427540e+04
 542.1271511,1.1339144e+04
 542.1475851,1.1442188e+04
