        TIME,  PDCSAP_FLUX
 539.4496683,         null
 539.4701026,6.9003703e+04
 539.4905368,6.8996539e+04
 539.5109711,6.8986195e+04
 539.5314052,6.9000547e+04
 539.5518393,6.8997547e+04
 539.5722736,6.8999234e+04
 539.5927077,6.8996055e+04
 539.6131419,6.8997242e+04
 539.6335762,6.8985695e+04
 539.6540102,6.8993586e+04
 539.6744444,6.8993672e+04
 539.6948787,6.8991258e+04
 539.7153129,6.8991586e+04
 539.7357470,6.8996445e+04
 539.7561812,6.8986055e+04
 539.7766154,6.8977469e+04
 539.7970495,6.8986695e+04
 539.8174838,6.8987320e+04
 539.8379178,6.8991406e+04
 539.8583521,6.8997781e+04
 539.8787863,6.9003312e+04
 539.8992204,6.8992250e+04
 539.9196547,6.9000898e+04
 539.9400888,6.8985039e+04
 539.9605229,6.8996422e+04
 539.9809572,6.8996070e+04
 540.0013914,6.8978578e+04
 540.0218254,6.9000695e+04
 540.0422597,6.8984117e+04
 540.0626939,6.9004250e+04
 540.0831281,6.8988719e+04
 540.1035622,6.8985211e+04
 540.1239964,6.8982555e+04
 540.1444307,6.8985219e+04
 540.1648648,6.8984867e+04
 540.1852989,6.8978039e+04
 540.2057332,6.8980352e+04
 540.2261674,6.8995703e+04
 540.2466015,6.9004016e+04
 540.2670357,6.8999250e+04
 540.2874699,6.8985609e+04
 540.3079040,6.8991156e+04
 540.3283383,6.8983141e+04
 540.3487724,6.8965383e+04
 540.3692065,6.9000047e+04
 540.3896408,6.8995914e+04
 540.4100750,6.8980609e+04
 540.4305090,6.8990242e+04
 540.4509433,6.8983406e+04
 540.4713774,6.8987000e+04
 540.4918117,6.8977961e+04
 540.5122458,6.8968609e+04
 540.5326799,6.8984789e+04
 540.5531142,6.8988133e+04
 540.5735483,6.8988633e+04
 540.5939825,6.8982688e+04
 540.6144167,6.8983102e+04
 540.6348509,6.9000031e+04
 540.6552850,6.8987406e+04
 540.6757192,6.8978227e+04
 540.6961534,6.8981406e+04
 540.7165875,6.8985312e+04
 540.7370218,6.8978562e+04
 540.7574559,6.8986172e+04
 540.7778902,6.8984711e+04
 540.7983243,6.8991289e+04
 540.8187584,6.8997680e+04
 540.8391927,6.8988430e+04
 540.8596268,6.8986641e+04
 540.8800609,6.8981078e+04
 540.9004952,6.8999398e+04
 540.9209293,6.8983547e+04
 540.9413634,6.8987406e+04
 540.9617977,6.8976070e+04
 540.9822318,6.9004164e+04
 541.0026659,6.8991977e+04
 541.0231002,6.8982688e+04
 541.0435344,6.8976406e+04
 541.0639686,6.8994578e+04
 541.0844027,6.8993859e+04
 541.1048369,         null
 541.1252710,6.8994719e+04
 541.1457052,6.8996711e+04
 541.1661394,6.9001656e+04
 541.1865735,6.8996211e+04
 541.2070077,6.8980094e+04
 541.2274419,6.9000078e+04
 541.2478760,6.8988984e+04
 541.2683102,6.8994664e+04
 541.2887444,6.8999594e+04
 541.3091786,6.8995031e+04
 541.3296127,6.8999383e+04
