        TIME,  PDCSAP_FLUX
 539.4498391,         null
 539.4702733,5.7916215e+04
 539.4907073,5.7876938e+04
 539.5111415,5.7861207e+04
 539.5315755,5.7852520e+04
 539.5520095,5.7861121e+04
 539.5724437,5.7865539e+04
 539.5928776,5.7875117e+04
 539.6133117,5.7879219e+04
 539.6337458,5.7870965e+04
 539.6541798,5.7866234e+04
 539.6746138,5.7876328e+04
 539.6950480,5.7870719e+04
 539.7154820,5.7858012e+04
 539.7359160,5.7861730e+04
 539.7563502,5.7852832e+04
 539.7767842,5.7859457e+04
 539.7972182,5.7842594e+04
 539.8176523,5.7855598e+04
 539.8380863,5.7847898e+04
 539.8585204,5.7853059e+04
 539.8789545,5.7885797e+04
 539.8993884,5.7888688e+04
 539.9198226,5.7898164e+04
 539.9402566,5.7936324e+04
 539.9606906,5.7926891e+04
 539.9811247,5.7926133e+04
 540.0015588,5.7916379e+04
 540.0219927,5.7922398e+04
 540.0424269,5.7894676e+04
 540.0628609,5.7890406e+04
 540.0832950,5.7881836e+04
 540.1037290,5.7898145e+04
 540.1241631,5.7900098e+04
 540.1445972,5.7882691e+04
 540.1650312,5.7905723e+04
 540.1854652,5.7909074e+04
 540.2058994,5.7923176e+04
 540.2263334,5.7907273e+04
 540.2467674,5.7901621e+04
 540.2672015,5.7901793e+04
 540.2876356,5.7897723e+04
 540.3080695,5.7890680e+04
 540.3285037,5.7894668e+04
 540.3489377,5.7904773e+04
 540.3693717,5.7895316e+04
 540.3898058,5.7917773e+04
 540.4102399,5.7923738e+04
 540.4306738,5.7935484e+04
 540.4511080,5.7930090e+04
 540.4715419,5.7942613e+04
 540.4919761,5.7932184e+04
 540.5124101,5.7914641e+04
 540.5328441,5.7917781e+04
 540.5532782,5.7910855e+04
 540.5737123,5.7902711e+04
 540.5941463,5.7894852e+04
 540.6145803,5.7896824e+04
 540.6350144,5.7918277e+04
 540.6554484,5.7906293e+04
 540.6758825,5.7891703e+04
 540.6963165,5.7898188e+04
