        TIME,  PDCSAP_FLUX
 539.4494984,         null
 539.4699327,8.3915977e+03
 539.4903670,8.3816758e+03
 539.5108013,8.3847393e+03
 539.5312355,8.3863525e+03
 539.5516698,8.3793779e+03
 539.5721041,8.3836172e+03
 539.5925383,8.3776846e+03
 539.6129725,8.3822246e+03
 539.6334069,8.3822461e+03
 539.6538411,8.3833262e+03
 539.6742753,8.3818086e+03
 539.6947097,8.3860771e+03
 539.7151439,8.3791426e+03
 539.7355781,8.3780723e+03
 539.7560124,8.3942842e+03
 539.7764467,8.3812393e+03
 539.7968809,8.3821934e+03
 539.8173152,8.3800059e+03
 539.8377494,8.3805029e+03
 539.8581837,8.3886875e+03
 539.8786180,8.3872285e+03
 539.8990521,8.3931064e+03
 539.9194865,8.3819111e+03
 539.9399208,8.3853877e+03
 539.9603549,8.3830625e+03
 539.9807893,8.3866953e+03
 540.0012235,8.3860957e+03
 540.0216577,8.3848340e+03
 540.0420920,8.3767930e+03
 540.0625263,8.3883301e+03
 540.0829606,8.3825723e+03
 540.1033948,8.3791211e+03
 540.1238291,8.3771240e+03
 540.1442634,8.3758672e+03
 540.1646976,8.3763428e+03
 540.1851318,8.3754844e+03
 540.2055662,8.3873896e+03
 540.2260004,8.3808955e+03
 540.2464346,8.3885098e+03
 540.2668689,8.3799941e+03
 540.2873032,8.3874893e+03
 540.3077374,8.3847900e+03
 540.3281717,8.3899219e+03
 540.3486060,8.3884502e+03
 540.3690401,8.3873193e+03
 540.3894745,8.3777676e+03
 540.4099087,8.3772217e+03
 540.4303429,8.3851279e+03
 540.4507772,8.3874824e+03
 540.4712114,8.3854150e+03
 540.4916457,8.3849297e+03
 540.5120800,8.3840928e+03
 540.5325141,8.3789658e+03
 540.5529485,8.3877617e+03
 540.5733827,8.3914385e+03
 540.5938170,8.3791689e+03
 540.6142512,8.3835215e+03
 540.6346855,8.3785537e+03
 540.6551198,8.3744727e+03
 540.6755540,8.3818008e+03
 540.6959883,8.3833711e+03
 540.7164225,8.3786904e+03
 540.7368569,8.3856650e+03
 540.7572910,8.3782969e+03
 540.7777254,8.3882656e+03
