        TIME,  PDCSAP_FLUX
 539.4497948,         null
 539.4702290,1.6118122e+04
 539.4906631,1.6124686e+04
 539.5110972,1.6122781e+04
 539.5315312,1.6122049e+04
 539.5519653,1.6127296e+04
 539.5723995,1.6124540e+04
 539.5928335,1.6121804e+04
 539.6132676,1.6118303e+04
 539.6337018,1.6125221e+04
 539.6541358,1.6121740e+04
 539.6745699,1.6130623e+04
 539.6950040,1.6118769e+04
 539.7154381,1.6125212e+04
 539.7358721,1.6128606e+04
 539.7563063,1.6135475e+04
 539.7767404,1.6125811e+04
 539.7971744,1.6131398e+04
 539.8176086,1.6127831e+04
 539.8380426,1.6149051e+04
 539.8584767,1.6130282e+04
 539.8789108,1.6138742e+04
 539.8993448,1.6134719e+04
 539.9197790,1.6138701e+04
 539.9402131,1.6133918e+04
 539.9606471,1.6140703e+04
 539.9810813,1.6133245e+04
 540.0015153,1.6138769e+04
 540.0219493,1.6140137e+04
 540.0423835,1.6138509e+04
 540.0628176,1.6131926e+04
 540.0832517,1.6145765e+04
 540.1036858,1.6145982e+04
 540.1241198,1.6139643e+04
 540.1445540,1.6143079e+04
 540.1649880,1.6146092e+04
 540.1854221,1.6148146e+04
 540.2058563,1.6147763e+04
 540.2262904,1.6147899e+04
 540.2467243,1.6149813e+04
 540.2671585,1.6147039e+04
 540.2875926,1.6152125e+04
 540.3080266,1.6148510e+04
 540.3284608,1.6146243e+04
 540.3488949,1.6151834e+04
 540.3693288,1.6152548e+04
 540.3897630,1.6156608e+04
 540.4101971,1.6148138e+04
 540.4306311,1.6161732e+04
 540.4510653,1.6157283e+04
 540.4714992,1.6152700e+04
 540.4919334,1.6155844e+04
 540.5123675,1.6155650e+04
 540.5328015,1.6155021e+04
 540.5532357,1.6163483e+04
 540.5736698,1.6154880e+04
 540.5941038,1.6160517e+04
 540.6145379,1.6166472e+04
 540.6349720,1.6162358e+04
 540.6554061,1.6176399e+04
 540.6758401,1.6155574e+04
 540.6962742,1.6164669e+04
 540.7167083,1.6166113e+04
 540.7371425,1.6154052e+04
 540.7575765,1.6158140e+04
 540.7780106,1.6169752e+04
 540.7984447,1.6168839e+04
 540.8188787,1.6178715e+04
 540.8393129,1.6175343e+04
 540.8597469,1.6177687e+04
 540.8801809,1.6185581e+04
 540.9006151,1.6174992e+04
 540.9210492,1.6170702e+04
 540.9414832,1.6175985e+04
 540.9619173,1.6188970e+04
 540.9823514,1.6180300e+04
 541.0027854,1.6186515e+04
 541.0232196,1.6182308e+04
 541.0436536,1.6184599e+04
 541.0640878,1.6183365e+04
 541.0845218,1.6180555e+04
 541.1049559,         null
 541.1253899,1.6187402e+04
 541.1458240,1.6188467e+04
 541.1662581,1.6191151e+04
 541.1866922,1.6199845e+04
 541.2071262,1.6190339e+04
 541.2275603,1.6188070e+04
 541.2479944,1.6197407e+04
 541.2684285,1.6200634e+04
 541.2888625,1.6193156e+04
 541.3092967,1.6194817e+04
 541.3297307,1.6199318e+04
 541.3501648,1.6195186e+04
 541.3705989,1.6210812e+04
 541.3910329,1.6195303e+04
 541.4114671,1.6200425e+04
 541.4319011,1.6199762e+04
 541.4523351,1.6192522e+04
 541.4727693,1.6194720e+04
 541.4932034,1.6202103e+04
 541.5136373,1.6202311e+04
 541.5340715,1.6200645e+04
 541.5545056,1.6200718e+04
 541.5749396,1.6210666e+04
 541.5953737,1.6204070e+04
 541.6158078,1.6204485e+04
 541.6362418,1.6198516e+04
 541.6566759,1.6212266e+04
 541.6771100,1.6209167e+04
 541.6975442,1.6215058e+04
 541.7179781,1.6215182e+04
 541.7384122,1.6220945e+04
 541.7588464,1.6204740e+04
 541.7792804,1.6211680e+04
 541.7997144,1.6216539e+04
 541.8201486,1.6222938e+04
 541.8405825,1.6213368e+04
 541.8610166,1.6219198e+04
 541.8814508,1.6215077e+04
 541.9018847,1.6214086e+04
 541.9223188,1.6223859e+04
 541.9427530,1.6216425e+04
 541.9631869,1.6221569e+04
 541.9836211,1.6221780e+04
 542.0040552,1.6225057e+04
 542.0244891,1.6224011e+04
 542.0449233,1.6228401e+04
 542.0653574,1.6229538e+04
 542.0857913,1.6225359e+04
 542.1062255,1.6223148e+04
 542.1266596,1.6227111e+04
 542.1470936,1.6221778e+04
 542.1675277,1.6229958e+04
 542.1879618,1.6224622e+04
 542.2083958,1.6227176e+04
 542.2288300,1.6235830e+04
 542.2492640,1.6229819e+04
 542.2696981,1.6244039e+04
 542.2901322,1.6227246e+04
 542.3105662,1.6242451e+04
 542.3310003,1.6235571e+04
 542.3514344,1.6228481e+04
 542.3718683,1.6230827e+04
 542.3923025,1.6229689e+04
 542.4127366,1.6235638e+04
 542.4331705,1.6226728e+04
 542.4536047,1.6228550e+04
 542.4740388,1.6236137e+04
 542.4944727,1.6236833e+04
 542.5149069,1.6231221e+04
 542.5353408,1.6235954e+04
 542.5557750,1.6236953e+04
 542.5762091,1.6235012e+04
 542.5966430,1.6238837e+04
 542.6170772,1.6240124e+04
 542.6375112,1.6239554e+04
 542.6579453,1.6242276e+04
 542.6783794,1.6229722e+04
 542.6988134,1.6239402e+04
 542.7192475,1.6236354e+04
 542.7396815,1.6242055e+04
 542.7601156,1.6238319e+04
 542.7805497,1.6241779e+04
 542.8009838,1.6244965e+04
 542.8214178,1.6246160e+04
 542.8418518,1.6238326e+04
 542.8622860,1.6247004e+04
 542.8827200,1.6237469e+04
 542.9031541,1.6249070e+04
 542.9235882,1.6237585e+04
 542.9440221,1.6257329e+04
 542.9644563,1.6245843e+04
 542.9848904,1.6252950e+04
 543.0053243,1.6237912e+04
 543.0257585,1.6244056e+04
 543.0461925,1.6243379e+04
 543.0666266,1.6239564e+04
 543.0870606,1.6253639e+04
 543.1074947,1.6248020e+04
 543.1279287,1.6247011e+04
 543.1483628,1.6243317e+04
 543.1687969,1.6245478e+04
 543.1892309,1.6255069e+04
 543.2096650,1.6249849e+04
 543.2300990,1.6257641e+04
 543.2505331,1.6248204e+04
 543.2709671,1.6248351e+04
 543.2914012,1.6244298e+04
 543.3118353,1.6252931e+04
 543.3322693,1.6254536e+04
 543.3527034,1.6247775e+04
 543.3731375,1.6249531e+04
 543.3935715,1.6255507e+04
 543.4140055,1.6251221e+04
 543.4344397,1.6246947e+04
 543.4548736,1.6249814e+04
 543.4753078,1.6254380e+04
 543.4957418,1.6263138e+04
 543.5161758,1.6240731e+04
 543.5366099,1.6249590e+04
 543.5570440,1.6241851e+04
 543.5774779,1.6243312e+04
 543.5979121,1.6246232e+04
 543.6183461,1.6237923e+04
 543.6387802,1.6250164e+04
 543.6592142,1.6249124e+04
 543.6796483,1.6248351e+04
 543.7000823,1.6250028e+04
 543.7205164,1.6241500e+04
 543.7409504,1.6249656e+04
 543.7613845,1.6245163e+04
 543.7818185,1.6244614e+04
 543.8022526,1.6248712e+04
 543.8226867,1.6245730e+04
 543.8431208,1.6247732e+04
 543.8635547,1.6244611e+04
 543.8839889,1.6256338e+04
 543.9044228,1.6250229e+04
 543.9248569,1.6247233e+04
 543.9452910,1.6246553e+04
 543.9657250,1.6252031e+04
 543.9861590,1.6254167e+04
 544.0065932,1.6237927e+04
 544.0270271,1.6251236e+04
 544.0474612,1.6240821e+04
 544.0678953,1.6247768e+04
 544.0883293,         null
 544.1087634,1.6240893e+04
 544.1291975,1.6245650e+04
 544.1496315,1.6244998e+04
 544.1700656,1.6246788e+04
 544.1904996,1.6249214e+04
 544.2109336,1.6235668e+04
 544.2313677,1.6247729e+04
 544.2518017,1.6247257e+04
 544.2722358,1.6247424e+04
 544.2926699,1.6251146e+04
 544.3131039,1.6252819e+04
 544.3335379,1.6241219e+04
 544.3539721,1.6250146e+04
 544.3744060,1.6242194e+04
 544.3948401,1.6240793e+04
 544.4152742,1.6244921e+04
 544.4357081,1.6241938e+04
 544.4561423,1.6251592e+04
 544.4765763,1.6255955e+04
 544.4970103,1.6246586e+04
 544.5174444,1.6248790e+04
 544.5378784,1.6242943e+04
 544.5583124,1.6240961e+04
 544.5787465,1.6248413e+04
 544.5991805,1.6244031e+04
 544.6196145,1.6249204e+04
 544.6400487,1.6244229e+04
 544.6604827,1.6239359e+04
 544.6809166,1.6242186e+04
 544.7013508,1.6253646e+04
 544.7217848,1.6237510e+04
 544.7422189,1.6251762e+04
 544.7626529,1.6254944e+04
 544.7830869,1.6242444e+04
 544.8035210,1.6247375e+04
 544.8239550,1.6251772e+04
 544.8443891,1.6254692e+04
 544.8648232,1.6247491e+04
 544.8852571,1.6250172e+04
 544.9056912,1.6240408e+04
 544.9261253,1.6243521e+04
 544.9465593,1.6243257e+04
 544.9669933,1.6243856e+04
 544.9874274,1.6246010e+04
 545.0078614,1.6239507e+04
 545.0282955,1.6242497e+04
 545.0487296,1.6241385e+04
 545.0691635,1.6245120e+04
 545.0895976,1.6248044e+04
 545.1100317,1.6240293e+04
 545.1304657,1.6239890e+04
 545.1508997,1.6251267e+04
 545.1713338,1.6233509e+04
 545.1917678,1.6236176e+04
 545.2122018,1.6236994e+04
 545.2326359,1.6236050e+04
 545.2530699,1.6236341e+04
 545.2735040,1.6227912e+04
 545.2939380,1.6234181e+04
 545.3143721,1.6227966e+04
 545.3348061,1.6238723e+04
 545.3552401,1.6234949e+04
 545.3756742,1.6232959e+04
 545.3961082,1.6238839e+04
 545.4165422,1.6242130e+04
 545.4369763,1.6234970e+04
 545.4574103,1.6228142e+04
 545.4778443,1.6244192e+04
 545.4982784,1.6234481e+04
 545.5187124,1.6240974e+04
 545.5391464,1.6236413e+04
 545.5595805,1.6236393e+04
 545.5800145,1.6237823e+04
 545.6004485,1.6237911e+04
 545.6208826,1.6224695e+04
 545.6413166,1.6236522e+04
 545.6617507,1.6231718e+04
 545.6821847,1.6230521e+04
 545.7026188,1.6233662e+04
 545.7230528,1.6231171e+04
 545.7434868,1.6224560e+04
 545.7639208,1.6237424e+04
 545.7843550,1.6236160e+04
 545.8047889,1.6229851e+04
 545.8252229,1.6222086e+04
 545.8456571,1.6236337e+04
 545.8660910,1.6227097e+04
 545.8865250,1.6229771e+04
 545.9069592,1.6232342e+04
 545.9273931,1.6220169e+04
 545.9478272,1.6230101e+04
 545.9682611,1.6226395e+04
 545.9886952,1.6234993e+04
 546.0091293,1.6225537e+04
 546.0295632,1.6224775e+04
 546.0499973,1.6229796e+04
 546.0704314,1.6226812e+04
 546.0908653,1.6226220e+04
 546.1112993,1.6235451e+04
 546.1317335,1.6235816e+04
 546.1521675,1.6226050e+04
 546.1726014,1.6227276e+04
 546.1930355,1.6219311e+04
 546.2134696,1.6228742e+04
 546.2339036,1.6228175e+04
 546.2543376,1.6219764e+04
 546.2747716,1.6220944e+04
 546.2952058,1.6213372e+04
 546.3156397,1.6218709e+04
 546.3360737,1.6226560e+04
 546.3565078,1.6219495e+04
 546.3769418,1.6228902e+04
 546.3973758,1.6230128e+04
 546.4178099,1.6216767e+04
 546.4382438,1.6218110e+04
 546.4586779,1.6218284e+04
 546.4791120,1.6242798e+04
 546.4995459,1.6220764e+04
 546.5199799,1.6223278e+04
 546.5404141,1.6224383e+04
 546.5608480,1.6214592e+04
 546.5812821,1.6222951e+04
 546.6017160,1.6225846e+04
 546.6221501,1.6206015e+04
 546.6425842,1.6205019e+04
 546.6630181,1.6216623e+04
 546.6834521,1.6206969e+04
 546.7038862,1.6216495e+04
