        TIME,  PDCSAP_FLUX
 539.4496692,         null
 539.4701035,2.0527303e+04
 539.4905377,2.0528959e+04
 539.5109719,2.0530410e+04
 539.5314060,2.0538127e+04
 539.5518402,2.0526188e+04
 539.5722745,2.0525826e+04
 539.5927086,2.0526967e+04
 539.6131427,2.0527744e+04
 539.6335770,2.0527391e+04
 539.6540111,2.0527016e+04
 539.6744453,2.0537508e+04
 539.6948795,2.0529654e+04
 539.7153137,2.0516789e+04
 539.7357478,2.0529533e+04
 539.7561821,2.0528988e+04
 539.7766163,2.0525307e+04
 539.7970503,2.0528775e+04
 539.8174846,2.0538982e+04
 539.8379187,2.0530781e+04
 539.8583530,2.0528344e+04
 539.8787871,2.0525307e+04
 539.8992212,2.0520115e+04
 539.9196555,2.0527928e+04
 539.9400897,2.0538305e+04
 539.9605238,2.0520039e+04
 539.9809580,2.0524984e+04
 540.0013922,2.0531113e+04
 540.0218263,2.0528496e+04
 540.0422606,2.0530418e+04
 540.0626947,2.0530514e+04
 540.0831289,2.0531113e+04
 540.1035631,2.0521365e+04
 540.1239973,2.0533412e+04
 540.1444315,2.0520648e+04
 540.1648656,2.0529475e+04
 540.1852998,2.0527564e+04
 540.2057341,2.0527527e+04
 540.2261682,2.0530908e+04
 540.2466023,2.0526754e+04
 540.2670366,2.0537461e+04
 540.2874707,2.0527369e+04
 540.3079048,2.0524439e+04
 540.3283391,2.0530070e+04
 540.3487733,2.0534184e+04
 540.3692073,2.0527572e+04
 540.3896416,2.0523139e+04
 540.4100758,2.0524514e+04
 540.4305099,2.0527568e+04
 540.4509441,2.0525279e+04
 540.4713782,2.0528020e+04
 540.4918125,2.0544297e+04
 540.5122466,2.0526213e+04
 540.5326807,2.0529662e+04
 540.5531150,2.0520410e+04
 540.5735492,2.0527148e+04
 540.5939833,2.0531107e+04
 540.6144175,2.0524023e+04
 540.6348517,2.0521479e+04
 540.6552858,2.0527779e+04
 540.6757200,2.0528795e+04
 540.6961542,2.0525639e+04
 540.7165883,2.0523348e+04
 540.7370226,2.0522193e+04
 540.7574567,2.0515586e+04
 540.7778910,2.0527689e+04
 540.7983251,2.0529678e+04
 540.8187592,2.0526518e+04
 540.8391935,2.0526809e+04
 540.8596276,2.0529715e+04
 540.8800617,2.0521031e+04
 540.9004960,2.0532600e+04
 540.9209301,2.0524129e+04
 540.9413642,2.0520342e+04
 540.9617985,2.0531680e+04
 540.9822326,2.0526135e+04
 541.0026667,2.0525576e+04
 541.0231010,2.0526254e+04
 541.0435351,2.0526678e+04
 541.0639694,2.0515980e+04
 541.0844035,2.0520105e+04
 541.1048376,         null
