        TIME,  PDCSAP_FLUX
 539.4497811,         null
 539.4702153,7.8478257e+03
 539.4906494,7.8572622e+03
 539.5110836,7.8561709e+03
 539.5315176,7.8562051e+03
 539.5519517,7.8642295e+03
 539.5723859,7.8484316e+03
 539.5928199,7.8595679e+03
 539.6132540,7.8572778e+03
 539.6336882,7.8532612e+03
 539.6541222,7.8542363e+03
 539.6745563,7.8518579e+03
 539.6949905,7.8520894e+03
 539.7154246,7.8565659e+03
 539.7358586,7.8541372e+03
 539.7562928,7.8482632e+03
 539.7767269,7.8495161e+03
 539.7971609,7.8560913e+03
 539.8175951,7.8457188e+03
 539.8380291,7.8587319e+03
 539.8584633,7.8527910e+03
 539.8788974,7.8567090e+03
 539.8993314,7.8589888e+03
 539.9197656,7.8537578e+03
 539.9401997,7.8541367e+03
 539.9606336,7.8501387e+03
 539.9810678,7.8580122e+03
 540.0015019,7.8554438e+03
 540.0219359,7.8526260e+03
 540.0423701,7.8534106e+03
 540.0628042,7.8532349e+03
 540.0832383,7.8617549e+03
 540.1036724,7.8517251e+03
 540.1241065,7.8603716e+03
 540.1445407,7.8478999e+03
 540.1649747,7.8543926e+03
 540.1854088,7.8537476e+03
 540.2058430,7.8519448e+03
 540.2262771,7.8532461e+03
 540.2467111,7.8565376e+03
 540.2671453,7.8580684e+03
 540.2875794,7.8495840e+03
 540.3080134,7.8551509e+03
 540.3284476,7.8569663e+03
 540.3488816,7.8553735e+03
 540.3693156,7.8471714e+03
 540.3897498,7.8482432e+03
 540.4101839,7.8529292e+03
 540.4306179,7.8494976e+03
 540.4510521,7.8530698e+03
 540.4714861,7.8527295e+03
 540.4919203,7.8523350e+03
 540.5123544,7.8531943e+03
 540.5327884,7.8520547e+03
 540.5532226,7.8528926e+03
 540.5736567,7.8535171e+03
 540.5940908,7.8552573e+03
 540.6145248,7.8605830e+03
 540.6349589,7.8549595e+03
 540.6553930,7.8544531e+03
 540.6758271,7.8558945e+03
 540.6962612,7.8573501e+03
 540.7166953,7.8611636e+03
 540.7371295,7.8489150e+03
 540.7575635,7.8498545e+03
 540.7779977,7.8498916e+03
 540.7984318,7.8468564e+03
 540.8188657,7.8464365e+03
 540.8392999,7.8539448e+03
 540.8597340,7.8529810e+03
 540.8801680,7.8563931e+03
 540.9006022,7.8495039e+03
 540.9210363,7.8532212e+03
 540.9414703,7.8521992e+03
 540.9619045,7.8549224e+03
 540.9823385,7.8463188e+03
 541.0027725,7.8497686e+03
 541.0232067,7.8566489e+03
 541.0436408,7.8579873e+03
 541.0640750,7.8522769e+03
 541.0845090,7.8562075e+03
 541.1049431,         null
 541.1253772,7.8490181e+03
 541.1458112,7.8481416e+03
 541.1662453,7.8595093e+03
 541.1866794,7.8444165e+03
 541.2071135,7.8488027e+03
 541.2275476,7.8470547e+03
 541.2479817,7.8516396e+03
 541.2684157,7.8521401e+03
 541.2888498,7.8433643e+03
 541.3092840,7.8571821e+03
 541.3297180,7.8567720e+03
 541.3501522,7.8539805e+03
 541.3705863,7.8593882e+03
 541.3910203,7.8459731e+03
 541.4114544,7.8506079e+03
 541.4318885,7.8555562e+03
 541.4523225,7.8499155e+03
 541.4727567,7.8537739e+03
 541.4931908,7.8497637e+03
 541.5136248,7.8568931e+03
 541.5340589,7.8566899e+03
 541.5544930,7.8530264e+03
 541.5749271,7.8518706e+03
 541.5953612,7.8480435e+03
 541.6157953,7.8526953e+03
 541.6362293,7.8583047e+03
 541.6566634,7.8543887e+03
 541.6770975,7.8559258e+03
 541.6975317,7.8486987e+03
 541.7179657,7.8593457e+03
 541.7383997,7.8568521e+03
 541.7588339,7.8550347e+03
 541.7792680,7.8575049e+03
