        TIME,  PDCSAP_FLUX
 539.4498558,         null
 539.4702899,6.3267236e+03
 539.4907240,6.3251592e+03
 539.5111581,6.3247104e+03
 539.5315920,6.3298774e+03
 539.5520260,6.3243535e+03
 539.5724602,6.3239839e+03
 539.5928941,6.3274116e+03
 539.6133281,6.3288198e+03
 539.6337623,6.3270332e+03
 539.6541962,6.3211592e+03
 539.6746302,6.3287300e+03
 539.6950643,6.3292949e+03
 539.7154984,6.3258462e+03
 539.7359323,6.3235864e+03
 539.7563664,6.3280132e+03
 539.7768005,6.3283887e+03
 539.7972344,6.3240317e+03
 539.8176685,6.3231812e+03
 539.8381024,6.3241021e+03
 539.8585366,6.3310288e+03
 539.8789706,6.3234971e+03
 539.8994045,6.3229800e+03
 539.9198386,6.3237178e+03
 539.9402727,6.3323618e+03
 539.9607066,6.3276797e+03
 539.9811407,6.3298125e+03
 540.0015747,6.3191294e+03
 540.0220087,6.3263418e+03
 540.0424428,6.3248086e+03
 540.0628768,6.3268135e+03
 540.0833108,6.3265933e+03
 540.1037449,6.3262559e+03
 540.1241789,6.3226558e+03
 540.1446130,6.3282705e+03
 540.1650469,6.3321611e+03
 540.1854809,6.3234365e+03
 540.2059151,6.3321064e+03
 540.2263491,6.3307505e+03
 540.2467830,6.3263589e+03
 540.2672171,6.3279985e+03
 540.2876512,6.3277368e+03
 540.3080851,6.3343003e+03
 540.3285192,6.3273618e+03
 540.3489532,6.3295854e+03
 540.3693871,6.3274004e+03
 540.3898213,6.3265806e+03
 540.4102553,6.3267783e+03
 540.4306892,6.3332827e+03
 540.4511233,6.3247412e+03
 540.4715573,6.3198569e+03
 540.4919914,6.3266431e+03
 540.5124254,6.3251807e+03
 540.5328593,6.3226440e+03
 540.5532934,6.3296050e+03
 540.5737274,6.3263823e+03
 540.5941615,6.3256499e+03
 540.6145955,6.3341035e+03
 540.6350295,6.3272339e+03
 540.6554635,6.3418721e+03
 540.6758975,6.3264458e+03
 540.6963316,6.3282964e+03
 540.7167656,6.3297710e+03
 540.7371997,6.3237998e+03
 540.7576336,6.3316465e+03
 540.7780677,6.3274419e+03
 540.7985017,6.3258271e+03
 540.8189357,6.3332119e+03
 540.8393698,6.3223062e+03
 540.8598038,6.3313755e+03
 540.8802377,6.3229258e+03
 540.9006718,6.3406450e+03
 540.9211058,6.3333428e+03
 540.9415398,6.3262617e+03
 540.9619739,6.3212622e+03
 540.9824079,6.3267124e+03
 541.0028418,6.3369468e+03
 541.0232759,6.3301069e+03
 541.0437099,6.3252427e+03
 541.0641441,6.3214380e+03
