        TIME,  PDCSAP_FLUX
 539.4495508,         null
 539.4699851,1.1151048e+04
 539.4904194,1.1154903e+04
 539.5108537,1.1149381e+04
 539.5312878,1.1147601e+04
 539.5517221,1.1155599e+04
 539.5721564,1.1138771e+04
 539.5925905,1.1145926e+04
 539.6130248,1.1145843e+04
 539.6334591,1.1146985e+04
 539.6538932,1.1145928e+04
 539.6743275,1.1147060e+04
 539.6947618,1.1147289e+04
 539.7151960,1.1144035e+04
 539.7356302,1.1143200e+04
 539.7560645,1.1147229e+04
 539.7764988,1.1146254e+04
 539.7969329,1.1140471e+04
 539.8173672,1.1148257e+04
 539.8378014,1.1139235e+04
 539.8582357,1.1139855e+04
 539.8786699,1.1149467e+04
 539.8991041,1.1138059e+04
 539.9195384,1.1140479e+04
 539.9399726,1.1140035e+04
 539.9604068,1.1136708e+04
 539.9808411,1.1136860e+04
 540.0012753,1.1148282e+04
 540.0217094,1.1144077e+04
 540.0421438,1.1142659e+04
 540.0625780,1.1137910e+04
 540.0830122,1.1136813e+04
 540.1034465,1.1135812e+04
 540.1238807,1.1140601e+04
 540.1443150,1.1140537e+04
 540.1647492,1.1140709e+04
 540.1851834,1.1134205e+04
 540.2056177,1.1136818e+04
 540.2260520,1.1134470e+04
 540.2464861,1.1138001e+04
 540.2669204,1.1135615e+04
 540.2873546,1.1140207e+04
 540.3077888,1.1141168e+04
 540.3282231,1.1139992e+04
 540.3486573,1.1141867e+04
 540.3690915,1.1135177e+04
 540.3895258,1.1127619e+04
 540.4099600,1.1134059e+04
 540.4303942,1.1134824e+04
 540.4508285,1.1130264e+04
 540.4712626,1.1130375e+04
 540.4916969,1.1137695e+04
 540.5121312,1.1135433e+04
 540.5325653,1.1132428e+04
 540.5529996,1.1134249e+04
 540.5734339,1.1133274e+04
 540.5938681,1.1142252e+04
 540.6143023,1.1132010e+04
 540.6347365,1.1135573e+04
 540.6551708,1.1136889e+04
 540.6756050,1.1137821e+04
 540.6960392,1.1133765e+04
 540.7164734,1.1136720e+04
 540.7369078,1.1129673e+04
 540.7573419,1.1142965e+04
 540.7777762,1.1139577e+04
 540.7982104,1.1133824e+04
 540.8186446,1.1133332e+04
 540.8390789,1.1140939e+04
 540.8595131,1.1142490e+04
 540.8799472,1.1131099e+04
 540.9003816,1.1130665e+04
 540.9208158,1.1134541e+04
 540.9412499,1.1134046e+04
 540.9616842,1.1143331e+04
 540.9821185,1.1134225e+04
 541.0025526,1.1139065e+04
 541.0229869,1.1139435e+04
 541.0434211,1.1132868e+04
 541.0638555,1.1133757e+04
 541.0842896,1.1133074e+04
 541.1047238,         null
 541.1251580,1.1144962e+04
 541.1455923,1.1127306e+04
 541.1660265,1.1126711e+04
 541.1864607,1.1140553e+04
 541.2068949,1.1131380e+04
 541.2273292,1.1138551e+04
 541.2477634,1.1137418e+04
 541.2681976,1.1136126e+04
 541.2886318,1.1137173e+04
 541.3090661,1.1135462e+04
 541.3295003,1.1136866e+04
 541.3499346,1.1136985e+04
 541.3703688,1.1136058e+04
 541.3908029,1.1134877e+04
 541.4112372,1.1132461e+04
 541.4316715,1.1137782e+04
 541.4521056,1.1138031e+04
 541.4725399,1.1135085e+04
 541.4929741,1.1143885e+04
 541.5134082,1.1135139e+04
 541.5338426,1.1137130e+04
 541.5542768,1.1143017e+04
 541.5747110,1.1134942e+04
 541.5951452,1.1139400e+04
 541.6155794,1.1129875e+04
 541.6360137,1.1133909e+04
 541.6564479,1.1132994e+04
 541.6768821,1.1137470e+04
 541.6973164,1.1138873e+04
 541.7177505,1.1138991e+04
 541.7381848,1.1131655e+04
 541.7586191,1.1140639e+04
 541.7790533,1.1133937e+04
 541.7994874,1.1134475e+04
 541.8199217,1.1133710e+04
 541.8403558,1.1143073e+04
 541.8607901,1.1133678e+04
 541.8812244,1.1126606e+04
 541.9016585,1.1131591e+04
 541.9220927,1.1135976e+04
 541.9425270,1.1137049e+04
 541.9629611,1.1137619e+04
 541.9833955,1.1134633e+04
 542.0038297,1.1127585e+04
 542.0242638,1.1126265e+04
 542.0446981,1.1132730e+04
 542.0651323,1.1134141e+04
 542.0855664,1.1134572e+04
 542.1060008,1.1142236e+04
 542.1264350,1.1135148e+04
 542.1468692,1.1141951e+04
 542.1673034,1.1140019e+04
 542.1877376,1.1133646e+04
 542.2081718,1.1128296e+04
 542.2286061,1.1135068e+04
 542.2490403,1.1130984e+04
 542.2694746,1.1141007e+04
 542.2899088,1.1141926e+04
 542.3103429,1.1129636e+04
 542.3307772,1.1138199e+04
 542.3512114,1.1129130e+04
 542.3716455,1.1129424e+04
 542.3920799,1.1140913e+04
 542.4125141,1.1131842e+04
 542.4329482,1.1134265e+04
 542.4533825,1.1131863e+04
 542.4738167,1.1144829e+04
 542.4942508,1.1127132e+04
 542.5146851,1.1134016e+04
 542.5351192,1.1133277e+04
 542.5555535,1.1128187e+04
 542.5759878,1.1134613e+04
 542.5964219,1.1132646e+04
 542.6168562,1.1133996e+04
 542.6372904,1.1139708e+04
 542.6577246,1.1137919e+04
 542.6781588,1.1146716e+04
 542.6985930,1.1136757e+04
 542.7190272,1.1132050e+04
 542.7394614,1.1151336e+04
 542.7598957,1.1141210e+04
 542.7803299,1.1134250e+04
 542.8007642,1.1136294e+04
 542.8211983,1.1138253e+04
 542.8416325,1.1137990e+04
 542.8620668,1.1175318e+04
 542.8825009,1.1138314e+04
 542.9029352,1.1130334e+04
 542.9233694,1.1138408e+04
 542.9438035,1.1135859e+04
 542.9642378,1.1138980e+04
 542.9846720,1.1139411e+04
 543.0051062,1.1136019e+04
 543.0255405,1.1138029e+04
 543.0459747,1.1134528e+04
 543.0664089,1.1136455e+04
 543.0868431,1.1140675e+04
 543.1072773,1.1141757e+04
 543.1277115,1.1146667e+04
 543.1481457,1.1132468e+04
 543.1685799,1.1141621e+04
 543.1890141,1.1131209e+04
 543.2094483,1.1138847e+04
 543.2298825,1.1143157e+04
 543.2503167,1.1140639e+04
 543.2707509,1.1145557e+04
 543.2911851,1.1136652e+04
 543.3116195,1.1138941e+04
 543.3320536,1.1139992e+04
 543.3524878,1.1142402e+04
 543.3729221,1.1135815e+04
 543.3933562,1.1138634e+04
 543.4137904,1.1146765e+04
 543.4342247,1.1141735e+04
 543.4546588,1.1138149e+04
 543.4750931,1.1138333e+04
 543.4955273,1.1144080e+04
 543.5159614,1.1141787e+04
 543.5363957,1.1137146e+04
 543.5568299,1.1142360e+04
 543.5772640,1.1147418e+04
 543.5976983,1.1132439e+04
 543.6181325,1.1137811e+04
 543.6385667,1.1147058e+04
 543.6590009,1.1138231e+04
 543.6794351,1.1143642e+04
 543.6998693,1.1150377e+04
 543.7203035,1.1142894e+04
 543.7407377,1.1139236e+04
 543.7611719,1.1140158e+04
 543.7816061,1.1141521e+04
 543.8020403,1.1145492e+04
 543.8224746,1.1145129e+04
 543.8429088,1.1140244e+04
 543.8633429,1.1162185e+04
 543.8837772,1.1141809e+04
 543.9042113,1.1143924e+04
 543.9246455,1.1137338e+04
 543.9450798,1.1144428e+04
 543.9655139,1.1146893e+04
 543.9859481,1.1152132e+04
 544.0063824,1.1141552e+04
 544.0268165,1.1151077e+04
 544.0472507,1.1148132e+04
 544.0676850,1.1148449e+04
 544.0881191,         null
 544.1085534,1.1148819e+04
 544.1289876,1.1152548e+04
 544.1494218,1.1152729e+04
 544.1698560,1.1141759e+04
