        TIME,  PDCSAP_FLUX
 539.4498920,         null
 539.4703264,2.5840070e+05
 539.4907606,2.5839159e+05
 539.5111950,2.5825828e+05
 539.5316291,2.5828358e+05
 539.5520634,2.5825084e+05
 539.5724977,2.5808962e+05
 539.5929319,2.5822300e+05
 539.6133661,2.5805416e+05
 539.6338005,2.5802466e+05
 539.6542346,2.5822200e+05
 539.6746689,2.5822642e+05
 539.6951032,2.5806656e+05
 539.7155375,2.5812052e+05
 539.7359716,2.5808234e+05
 539.7564060,2.5804759e+05
 539.7768402,2.5784473e+05
 539.7972744,2.5801678e+05
 539.8177087,2.5794709e+05
 539.8381429,2.5799486e+05
 539.8585772,2.5807045e+05
 539.8790115,2.5780419e+05
 539.8994456,2.5802361e+05
 539.9198800,2.5801488e+05
 539.9403142,2.5789889e+05
 539.9607484,2.5810347e+05
 539.9811827,2.5790450e+05
 540.0016169,2.5785136e+05
 540.0220511,2.5791552e+05
 540.0424854,2.5770739e+05
 540.0629197,2.5780880e+05
 540.0833539,2.5783477e+05
 540.1037882,2.5782111e+05
 540.1242224,2.5784159e+05
 540.1446568,2.5798322e+05
 540.1650909,2.5796575e+05
 540.1855251,2.5774139e+05
 540.2059595,2.5784731e+05
 540.2263937,2.5783870e+05
 540.2468279,2.5785730e+05
 540.2672622,2.5776086e+05
 540.2876965,2.5788236e+05
 540.3081306,2.5786325e+05
 540.3285649,2.5785969e+05
 540.3489992,2.5774064e+05
 540.3694333,2.5803488e+05
 540.3898677,2.5788516e+05
 540.4103019,2.5792416e+05
 540.4307361,2.5815177e+05
 540.4511704,2.5784588e+05
 540.4716045,2.5803167e+05
 540.4920389,2.5796383e+05
 540.5124731,2.5780991e+05
 540.5329073,2.5801984e+05
 540.5533416,2.5777953e+05
 540.5737758,2.5767795e+05
 540.5942101,2.5782764e+05
 540.6146443,2.5790720e+05
 540.6350786,2.5781797e+05
 540.6555128,2.5788062e+05
 540.6759470,2.5781853e+05
 540.6963813,2.5786105e+05
 540.7168155,2.5790042e+05
 540.7372499,2.5786186e+05
 540.7576840,2.5777867e+05
 540.7781183,2.5782566e+05
 540.7985526,2.5786022e+05
 540.8189867,2.5791142e+05
 540.8394210,2.5781766e+05
 540.8598553,2.5770203e+05
 540.8802894,2.5801989e+05
 540.9007238,2.5768100e+05
 540.9211580,2.5771189e+05
 540.9415921,2.5781459e+05
 540.9620265,2.5763328e+05
 540.9824607,2.5778878e+05
 541.0028948,2.5776538e+05
 541.0233292,2.5779434e+05
 541.0437634,2.5759423e+05
 541.0641977,2.5763770e+05
 541.0846319,2.5756370e+05
 541.1050661,         null
 541.1255003,2.5743106e+05
 541.1459346,2.5767600e+05
 541.1663688,2.5746614e+05
 541.1868031,2.5744862e+05
 541.2072373,2.5758253e+05
 541.2276715,2.5746659e+05
 541.2481058,2.5752398e+05
 541.2685400,2.5753105e+05
 541.2889742,2.5755139e+05
 541.3094086,2.5744877e+05
 541.3298427,2.5763147e+05
 541.3502770,2.5754138e+05
 541.3707112,2.5760953e+05
 541.3911454,2.5751464e+05
 541.4115797,2.5762897e+05
 541.4320139,2.5779045e+05
 541.4524481,2.5774881e+05
 541.4728824,2.5752222e+05
 541.4933166,2.5762642e+05
 541.5137508,2.5777539e+05
 541.5341851,2.5756350e+05
 541.5546193,2.5762744e+05
 541.5750536,2.5780139e+05
 541.5954878,2.5779655e+05
 541.6159220,2.5791116e+05
 541.6363563,2.5783409e+05
 541.6567905,2.5800208e+05
 541.6772247,2.5780317e+05
 541.6976590,2.5774619e+05
 541.7180932,2.5770503e+05
 541.7385274,2.5769241e+05
 541.7589617,2.5764648e+05
 541.7793960,2.5776253e+05
 541.7998301,2.5784453e+05
 541.8202644,2.5781470e+05
 541.8406985,2.5788494e+05
 541.8611328,2.5771569e+05
 541.8815671,2.5799877e+05
 541.9020012,2.5788047e+05
 541.9224354,2.5784170e+05
 541.9428698,2.5792309e+05
 541.9633039,2.5809942e+05
 541.9837382,2.5798352e+05
 542.0041725,2.5803948e+05
 542.0246066,2.5792841e+05
 542.0450409,2.5796939e+05
 542.0654751,2.5808162e+05
 542.0859093,2.5821389e+05
 542.1063436,2.5798998e+05
 542.1267778,2.5824809e+05
 542.1472120,2.5803609e+05
 542.1676463,2.5809211e+05
 542.1880805,2.5815883e+05
 542.2085147,2.5831164e+05
 542.2289490,2.5827228e+05
 542.2493831,2.5831177e+05
 542.2698175,2.5829003e+05
 542.2902517,2.5828586e+05
 542.3106858,2.5819092e+05
 542.3311201,2.5807709e+05
 542.3515544,2.5815245e+05
 542.3719885,2.5830475e+05
 542.3924228,2.5822606e+05
 542.4128570,2.5842408e+05
 542.4332912,2.5849259e+05
 542.4537255,2.5837097e+05
 542.4741597,2.5835892e+05
 542.4945938,2.5841189e+05
 542.5150281,2.5832628e+05
 542.5354623,2.5851284e+05
 542.5558966,2.5858133e+05
 542.5763308,2.5851338e+05
 542.5967649,2.5835109e+05
 542.6171992,2.5859861e+05
 542.6376335,2.5841517e+05
 542.6580677,2.5842509e+05
 542.6785019,2.5853684e+05
 542.6989361,2.5858839e+05
 542.7193703,2.5869283e+05
 542.7398046,2.5869688e+05
 542.7602388,2.5847544e+05
 542.7806730,2.5861027e+05
 542.8011073,2.5864905e+05
 542.8215414,2.5867036e+05
 542.8419756,2.5863708e+05
 542.8624100,2.5881323e+05
 542.8828441,2.5867889e+05
 542.9032784,2.5869630e+05
 542.9237126,2.5868848e+05
 542.9441467,2.5879150e+05
 542.9645810,2.5874881e+05
 542.9850153,2.5877905e+05
 543.0054494,2.5885516e+05
 543.0258837,2.5874770e+05
 543.0463179,2.5878920e+05
 543.0667521,2.5877973e+05
 543.0871863,2.5881495e+05
 543.1076206,2.5878184e+05
 543.1280548,2.5891970e+05
 543.1484890,2.5885378e+05
 543.1689232,2.5899816e+05
 543.1893574,2.5883841e+05
 543.2097916,2.5902830e+05
 543.2302258,2.5902644e+05
 543.2506601,2.5877439e+05
 543.2710943,2.5888930e+05
 543.2915285,2.5882595e+05
 543.3119628,2.5905847e+05
 543.3323969,2.5901627e+05
 543.3528311,2.5890545e+05
 543.3732654,2.5889292e+05
 543.3936995,2.5914602e+05
 543.4141338,2.5897720e+05
 543.4345681,2.5903480e+05
 543.4550022,2.5911022e+05
 543.4754365,2.5911227e+05
 543.4958707,2.5914486e+05
 543.5163048,2.5912714e+05
 543.5367391,2.5925806e+05
 543.5571733,2.5941773e+05
 543.5776074,2.5919128e+05
 543.5980417,2.5923195e+05
 543.6184760,2.5918431e+05
 543.6389102,2.5924570e+05
 543.6593444,2.5929431e+05
 543.6797786,2.5929984e+05
 543.7002128,2.5924095e+05
 543.7206470,2.5923709e+05
 543.7410812,2.5925867e+05
 543.7615154,2.5929519e+05
 543.7819496,2.5911973e+05
 543.8023838,2.5940183e+05
 543.8228181,2.5926873e+05
 543.8432524,2.5940488e+05
 543.8636865,2.5912527e+05
 543.8841208,2.5922016e+05
 543.9045549,2.5952436e+05
 543.9249891,2.5958156e+05
 543.9454234,2.5941206e+05
 543.9658575,2.5949086e+05
 543.9862917,2.5943006e+05
 544.0067260,2.5944656e+05
 544.0271601,2.5956112e+05
 544.0475943,2.5935605e+05
 544.0680286,2.5941809e+05
 544.0884627,         null
 544.1088970,2.5949397e+05
 544.1293312,2.5938178e+05
 544.1497654,2.5938131e+05
 544.1701996,2.5956673e+05
 544.1906338,2.5945894e+05
 544.2110680,2.5937586e+05
 544.2315023,2.5957130e+05
 544.2519365,2.5947734e+05
 544.2723707,2.5945220e+05
 544.2928050,2.5952625e+05
 544.3132391,2.5946977e+05
 544.3336733,2.5969077e+05
 544.3541076,2.5960953e+05
 544.3745417,2.5943394e+05
 544.3949760,2.5969528e+05
 544.4154102,2.5968273e+05
 544.4358443,2.5957302e+05
 544.4562786,2.5970939e+05
 544.4767128,2.5962684e+05
 544.4971469,2.5967934e+05
 544.5175812,2.5983919e+05
 544.5380154,2.5948870e+05
 544.5584495,2.5982528e+05
 544.5788838,2.5977081e+05
 544.5993179,2.5973862e+05
 544.6197521,2.5983816e+05
 544.6401864,2.5961167e+05
 544.6606206,2.5981750e+05
 544.6810547,2.5962006e+05
 544.7014890,2.5982947e+05
 544.7219232,2.5973884e+05
 544.7423574,2.5989108e+05
 544.7627916,2.5963859e+05
 544.7832258,2.5979064e+05
 544.8036600,2.5996516e+05
 544.8240942,2.5994036e+05
 544.8445284,2.5981288e+05
 544.8649627,2.5989978e+05
 544.8853967,2.5990856e+05
 544.9058309,2.5980502e+05
 544.9262652,2.5980009e+05
 544.9466993,2.5993228e+05
 544.9671335,2.5990972e+05
 544.9875678,2.5992356e+05
 545.0080019,2.5989952e+05
 545.0284362,2.5968355e+05
 545.0488704,2.5980805e+05
 545.0693045,2.5998316e+05
 545.0897388,2.6003228e+05
 545.1101730,2.5995720e+05
 545.1306072,2.5999583e+05
 545.1510414,2.6008778e+05
 545.1714756,2.5992928e+05
 545.1919098,2.5993464e+05
 545.2123440,2.6005005e+05
 545.2327782,2.6002945e+05
 545.2532124,2.6009803e+05
 545.2736465,2.6005312e+05
 545.2940807,2.6034127e+05
 545.3145150,2.5999672e+05
 545.3349491,2.6015398e+05
 545.3553833,2.6008273e+05
 545.3758176,2.6015456e+05
 545.3962517,2.6016731e+05
 545.4166859,2.6013567e+05
 545.4371202,2.6019794e+05
 545.4575543,2.6031658e+05
 545.4779885,2.6029261e+05
 545.4984227,2.6029577e+05
 545.5188568,2.6027044e+05
 545.5392910,2.6013353e+05
 545.5597253,2.6041775e+05
 545.5801594,2.6028486e+05
 545.6005936,2.6024861e+05
 545.6210279,2.6028733e+05
 545.6414620,2.6027956e+05
 545.6618963,2.6028853e+05
 545.6823305,2.6035545e+05
 545.7027646,2.6035992e+05
 545.7231988,2.6030870e+05
 545.7436330,2.6041017e+05
 545.7640672,2.6036409e+05
 545.7845015,2.6027067e+05
 545.8049356,2.6035091e+05
 545.8253698,2.6022453e+05
 545.8458041,2.6028773e+05
 545.8662381,2.6040273e+05
 545.8866723,2.6047802e+05
 545.9071066,2.6035914e+05
 545.9275407,2.6032475e+05
 545.9479750,2.6027344e+05
 545.9684091,2.6038808e+05
 545.9888433,2.6042742e+05
 546.0092775,2.6039733e+05
 546.0297116,2.6051056e+05
 546.0501458,2.6051094e+05
 546.0705801,2.6058206e+05
 546.0910142,2.6036273e+05
 546.1114484,2.6049056e+05
 546.1318826,2.6056152e+05
 546.1523168,2.6031983e+05
 546.1727509,2.6057647e+05
 546.1931852,2.6061833e+05
 546.2136194,2.6053444e+05
 546.2340536,2.6052895e+05
 546.2544877,2.6045872e+05
 546.2749219,2.6053989e+05
 546.2953562,2.6062794e+05
 546.3157903,2.6065966e+05
 546.3362245,2.6048984e+05
 546.3566587,2.6053159e+05
 546.3770928,2.6070584e+05
 546.3975270,2.6069797e+05
 546.4179613,2.6072759e+05
 546.4383954,2.6072834e+05
 546.4588295,2.6077020e+05
 546.4792638,2.6081297e+05
 546.4996979,2.6064047e+05
 546.5201321,2.6062777e+05
 546.5405664,2.6051428e+05
 546.5610004,2.6057638e+05
 546.5814347,2.6084477e+05
 546.6018688,2.6069942e+05
 546.6223030,2.6065997e+05
 546.6427373,2.6079081e+05
 546.6631713,2.6074277e+05
 546.6836055,2.6071038e+05
 546.7040398,2.6076725e+05
 546.7244740,2.6062733e+05
 546.7449080,2.6062127e+05
 546.7653423,2.6084341e+05
 546.7857765,2.6070134e+05
 546.8062106,2.6085641e+05
 546.8266448,2.6079208e+05
 546.8470790,2.6085658e+05
 546.8675133,2.6081333e+05
 546.8879474,2.6090233e+05
 546.9083815,2.6078400e+05
 546.9288158,2.6087164e+05
 546.9492499,2.6086242e+05
 546.9696841,2.6103414e+05
 546.9901183,2.6112105e+05
 547.0105524,2.6097391e+05
 547.0309866,2.6101503e+05
 547.0514209,2.6090430e+05
 547.0718549,         null
 547.0922891,         null
 547.1127234,2.6075383e+05
 547.1331576,2.6080283e+05
 547.1535916,2.6088225e+05
 547.1740259,2.6092538e+05
 547.1944601,2.6089733e+05
 547.2148943,2.6083783e+05
 547.2353284,2.6075591e+05
 547.2557626,2.6090755e+05
 547.2761968,2.6074809e+05
 547.2966309,2.6088088e+05
 547.3170651,2.6083270e+05
 547.3374993,2.6087422e+05
 547.3579334,2.6094825e+05
 547.3783675,2.6107336e+05
 547.3988018,2.6090453e+05
 547.4192360,2.6083205e+05
 547.4396700,2.6079462e+05
 547.4601043,2.6092773e+05
 547.4805385,2.6083308e+05
 547.5009727,2.6105083e+05
 547.5214068,2.6080905e+05
 547.5418410,2.6084212e+05
 547.5622752,2.6077448e+05
 547.5827093,2.6076158e+05
 547.6031435,2.6087833e+05
 547.6235777,2.6074192e+05
 547.6440118,2.6080336e+05
 547.6644460,2.6070759e+05
 547.6848802,2.6081391e+05
 547.7053144,2.6073753e+05
 547.7257485,2.6079583e+05
 547.7461827,2.6076477e+05
 547.7666169,2.6074458e+05
 547.7870510,2.6055633e+05
 547.8074852,2.6063964e+05
 547.8279194,2.6068417e+05
 547.8483537,2.6067136e+05
 547.8687877,2.6053381e+05
 547.8892219,2.6063538e+05
 547.9096562,2.6050566e+05
 547.9300902,2.6052286e+05
 547.9505244,2.6050572e+05
 547.9709586,2.6059106e+05
 547.9913927,2.6053978e+05
 548.0118268,2.6060403e+05
 548.0322610,2.6052230e+05
 548.0526952,2.6055145e+05
 548.0731294,2.6031814e+05
 548.0935635,2.6040920e+05
 548.1139977,2.6033959e+05
 548.1344320,2.6032664e+05
 548.1548660,2.6034742e+05
 548.1753002,2.6020453e+05
 548.1957344,2.6023119e+05
 548.2161686,2.6028488e+05
 548.2366027,2.6027420e+05
 548.2570369,2.6020811e+05
 548.2774711,2.5997331e+05
 548.2979051,2.6010164e+05
 548.3183394,2.6004298e+05
 548.3387736,2.6013177e+05
 548.3592076,2.5997983e+05
 548.3796419,2.5990097e+05
 548.4000760,2.5984795e+05
 548.4205101,2.6006714e+05
 548.4409444,2.5997925e+05
 548.4613785,2.6000081e+05
 548.4818128,2.5989891e+05
 548.5022468,2.5986589e+05
 548.5226810,2.5999602e+05
 548.5431153,2.5978697e+05
 548.5635493,2.5978591e+05
 548.5839835,2.5958423e+05
 548.6044177,2.5952222e+05
 548.6248518,2.5950703e+05
 548.6452859,2.5953139e+05
 548.6657201,2.5956373e+05
 548.6861542,2.5960391e+05
 548.7065884,2.5955383e+05
 548.7270226,2.5952584e+05
 548.7474567,2.5951319e+05
 548.7678910,2.5952209e+05
 548.7883251,2.5932358e+05
 548.8087592,2.5920900e+05
 548.8291934,2.5935753e+05
 548.8496276,2.5930175e+05
 548.8700616,2.5935527e+05
 548.8904959,2.5912828e+05
 548.9109300,2.5925180e+05
 548.9313641,2.5918294e+05
 548.9517984,2.5923475e+05
 548.9722325,2.5905023e+05
 548.9926666,2.5890994e+05
 549.0131008,2.5884906e+05
 549.0335350,2.5898152e+05
 549.0539691,2.5894209e+05
 549.0744033,2.5883853e+05
 549.0948374,2.5880144e+05
 549.1152717,2.5883628e+05
 549.1357057,2.5894238e+05
 549.1561399,2.5886072e+05
 549.1765741,2.5886839e+05
 549.1970083,2.5880477e+05
 549.2174423,2.5868742e+05
