        TIME,  PDCSAP_FLUX
 539.4494740,         null
 539.4699084,4.2734711e+04
 539.4903426,4.2724941e+04
 539.5107770,4.2737805e+04
 539.5312112,4.2734566e+04
 539.5516455,4.2722242e+04
 539.5720798,4.2725938e+04
 539.5925140,4.2745637e+04
 539.6129483,4.2758328e+04
 539.6333827,4.2761277e+04
 539.6538168,4.2737539e+04
 539.6742511,4.2720742e+04
 539.6946855,4.2684656e+04
 539.7151197,4.2674605e+04
 539.7355539,4.2694859e+04
 539.7559883,4.2703074e+04
 539.7764226,4.2716066e+04
 539.7968567,4.2720691e+04
 539.8172911,4.2705465e+04
 539.8377253,4.2679504e+04
 539.8581596,4.2699855e+04
 539.8785939,4.2719492e+04
 539.8990281,4.2709395e+04
 539.9194625,4.2721164e+04
 539.9398967,4.2693004e+04
 539.9603309,4.2674641e+04
 539.9807653,4.2666223e+04
 540.0011995,4.2680914e+04
 540.0216337,4.2720711e+04
 540.0420681,4.2713859e+04
 540.0625023,4.2708145e+04
 540.0829366,4.2721676e+04
 540.1033709,4.2700059e+04
 540.1238052,4.2707504e+04
 540.1442395,4.2703543e+04
 540.1646737,4.2709828e+04
 540.1851080,4.2736844e+04
 540.2055423,4.2714203e+04
 540.2259766,4.2730930e+04
 540.2464108,4.2735688e+04
 540.2668451,4.2722516e+04
 540.2872794,4.2732199e+04
 540.3077136,4.2724102e+04
 540.3281479,4.2734461e+04
 540.3485822,4.2756473e+04
 540.3690164,4.2777770e+04
 540.3894507,4.2772574e+04
 540.4098850,4.2746281e+04
 540.4303192,4.2757621e+04
 540.4507535,4.2750516e+04
 540.4711877,4.2756488e+04
 540.4916221,4.2759777e+04
 540.5120563,4.2752059e+04
 540.5324905,4.2724035e+04
 540.5529249,4.2703395e+04
 540.5733591,4.2722898e+04
 540.5937934,4.2723789e+04
 540.6142277,4.2739129e+04
 540.6346619,4.2728230e+04
 540.6550962,4.2725113e+04
 540.6755305,4.2724508e+04
 540.6959647,4.2696949e+04
 540.7163990,4.2691508e+04
 540.7368334,4.2675918e+04
 540.7572675,4.2686441e+04
 540.7777019,4.2688012e+04
 540.7981362,4.2685117e+04
 540.8185703,4.2696125e+04
 540.8390047,4.2679957e+04
 540.8594389,4.2682777e+04
 540.8798731,4.2686715e+04
 540.9003075,4.2663812e+04
 540.9207417,4.2687453e+04
 540.9411759,4.2715398e+04
 540.9616103,4.2693629e+04
 540.9820445,4.2698027e+04
 541.0024787,4.2711668e+04
 541.0229130,4.2717652e+04
 541.0433473,4.2718180e+04
 541.0637817,4.2694090e+04
 541.0842158,4.2688762e+04
 541.1046501,         null
 541.1250844,4.2745188e+04
 541.1455186,4.2749551e+04
 541.1659529,4.2747070e+04
 541.1863871,4.2726324e+04
 541.2068214,4.2694891e+04
 541.2272557,4.2707035e+04
 541.2476899,4.2718621e+04
 541.2681242,4.2744344e+04
 541.2885584,4.2738504e+04
 541.3089928,4.2736934e+04
 541.3294270,4.2720020e+04
 541.3498613,4.2700652e+04
 541.3702956,4.2704559e+04
 541.3907297,4.2678020e+04
 541.4111641,4.2685297e+04
 541.4315984,4.2706922e+04
 541.4520325,4.2702145e+04
 541.4724669,4.2707426e+04
 541.4929011,4.2758699e+04
 541.5133353,4.2743523e+04
 541.5337697,4.2736672e+04
 541.5542039,4.2742922e+04
 541.5746382,4.2733809e+04
 541.5950724,4.2724973e+04
 541.6155067,4.2734586e+04
 541.6359409,4.2739133e+04
 541.6563752,4.2738918e+04
 541.6768095,4.2720465e+04
 541.6972438,4.2734664e+04
 541.7176780,4.2723238e+04
 541.7381122,4.2733883e+04
 541.7585466,4.2713566e+04
 541.7789808,4.2717246e+04
 541.7994150,4.2706375e+04
 541.8198494,4.2726602e+04
 541.8402835,4.2734508e+04
 541.8607178,4.2735934e+04
 541.8811521,4.2745910e+04
 541.9015863,4.2737965e+04
 541.9220205,4.2742297e+04
 541.9424549,4.2733328e+04
 541.9628890,4.2735098e+04
 541.9833234,4.2727078e+04
 542.0037577,4.2722434e+04
 542.0241918,4.2710348e+04
 542.0446262,4.2741730e+04
 542.0650604,4.2712383e+04
 542.0854946,4.2712934e+04
 542.1059289,4.2730328e+04
 542.1263632,4.2736293e+04
 542.1467974,4.2737105e+04
 542.1672317,4.2747012e+04
 542.1876659,4.2711461e+04
 542.2081002,4.2728266e+04
 542.2285345,4.2742926e+04
 542.2489687,4.2720277e+04
 542.2694031,4.2710117e+04
 542.2898373,4.2727297e+04
 542.3102715,4.2724426e+04
 542.3307058,4.2718059e+04
 542.3511401,4.2731668e+04
 542.3715742,4.2734906e+04
 542.3920086,4.2736914e+04
 542.4124428,4.2733969e+04
 542.4328770,4.2726258e+04
 542.4533113,4.2733504e+04
 542.4737456,4.2746938e+04
 542.4941797,4.2739344e+04
 542.5146141,4.2724805e+04
 542.5350482,4.2718535e+04
 542.5554826,4.2744887e+04
 542.5759168,4.2745707e+04
 542.5963510,4.2731605e+04
 542.6167853,4.2759305e+04
 542.6372196,4.2754414e+04
 542.6576538,4.2765305e+04
 542.6780881,4.2760926e+04
 542.6985223,4.2724281e+04
 542.7189566,4.2740539e+04
 542.7393908,4.2742730e+04
 542.7598251,4.2766969e+04
 542.7802593,4.2758414e+04
 542.8006937,4.2735543e+04
 542.8211278,4.2719195e+04
 542.8415621,4.2721941e+04
 542.8619964,4.2706949e+04
 542.8824306,4.2746824e+04
 542.9028649,4.2760586e+04
 542.9232992,4.2749238e+04
 542.9437333,4.2753523e+04
 542.9641676,4.2743867e+04
 542.9846019,4.2768145e+04
 543.0050360,4.2758160e+04
 543.0254704,4.2746578e+04
 543.0459046,4.2741266e+04
 543.0663389,4.2743953e+04
 543.0867731,4.2753613e+04
 543.1072074,4.2755008e+04
 543.1276416,4.2747691e+04
 543.1480759,4.2749824e+04
 543.1685101,4.2749379e+04
 543.1889444,4.2748656e+04
 543.2093786,4.2750887e+04
 543.2298128,4.2751555e+04
 543.2502471,4.2738855e+04
 543.2706813,4.2748820e+04
