        TIME,  PDCSAP_FLUX
 539.4494767,         null
 539.4699110,1.2156496e+04
 539.4903453,1.2155482e+04
 539.5107797,1.2150628e+04
 539.5312138,1.2159078e+04
 539.5516481,1.2160207e+04
 539.5720825,1.2147569e+04
 539.5925167,1.2154835e+04
 539.6129509,1.2150948e+04
 539.6333853,1.2156316e+04
 539.6538195,1.2155611e+04
 539.6742537,1.2158658e+04
 539.6946881,1.2162030e+04
 539.7151224,1.2152428e+04
 539.7355566,1.2152839e+04
 539.7559909,1.2150549e+04
 539.7764252,1.2152696e+04
 539.7968594,1.2151427e+04
 539.8172937,1.2158454e+04
 539.8377279,1.2152918e+04
 539.8581623,1.2155574e+04
 539.8785965,1.2150464e+04
 539.8990307,1.2154334e+04
 539.9194651,1.2165128e+04
 539.9398993,1.2151630e+04
 539.9603335,1.2150021e+04
 539.9807679,1.2163637e+04
 540.0012022,1.2159466e+04
 540.0216363,1.2157749e+04
 540.0420707,1.2156023e+04
 540.0625050,1.2160272e+04
 540.0829392,1.2155922e+04
 540.1033735,1.2159668e+04
 540.1238078,1.2147944e+04
 540.1442421,1.2155276e+04
 540.1646763,1.2150144e+04
 540.1851106,1.2154576e+04
 540.2055449,1.2156794e+04
 540.2259792,1.2151429e+04
 540.2464134,1.2160109e+04
 540.2668477,1.2153670e+04
 540.2872820,1.2152766e+04
 540.3077162,1.2150746e+04
 540.3281505,1.2152860e+04
 540.3485848,1.2159215e+04
 540.3690190,1.2157371e+04
 540.3894533,1.2147938e+04
 540.4098876,1.2152784e+04
 540.4303218,1.2160740e+04
 540.4507561,1.2151509e+04
 540.4711903,1.2151325e+04
 540.4916246,1.2154712e+04
 540.5120589,1.2143676e+04
 540.5324931,1.2148728e+04
 540.5529274,1.2152559e+04
 540.5733617,1.2148921e+04
 540.5937960,1.2146413e+04
 540.6142302,1.2153604e+04
 540.6346645,1.2172343e+04
 540.6550988,1.2160557e+04
 540.6755330,1.2151453e+04
 540.6959673,1.2169001e+04
 540.7164015,1.2159996e+04
 540.7368359,1.2157091e+04
 540.7572701,1.2159270e+04
 540.7777044,1.2154084e+04
 540.7981387,1.2154631e+04
 540.8185729,1.2161319e+04
 540.8390072,1.2152133e+04
 540.8594415,1.2151557e+04
 540.8798756,1.2148808e+04
 540.9003100,1.2156704e+04
 540.9207443,1.2150629e+04
 540.9411784,1.2148295e+04
 540.9616128,1.2149465e+04
 540.9820471,1.2155181e+04
 541.0024812,1.2156165e+04
 541.0229156,1.2157593e+04
 541.0433498,1.2163982e+04
 541.0637842,1.2152439e+04
 541.0842184,1.2154840e+04
 541.1046526,         null
 541.1250869,1.2162732e+04
 541.1455211,1.2153264e+04
 541.1659554,1.2151367e+04
 541.1863897,1.2155146e+04
 541.2068239,1.2155507e+04
 541.2272582,1.2150771e+04
 541.2476924,1.2160445e+04
 541.2681267,1.2157590e+04
 541.2885609,1.2163851e+04
 541.3089953,1.2151924e+04
 541.3294295,1.2154636e+04
 541.3498638,1.2157604e+04
 541.3702981,1.2164361e+04
 541.3907322,1.2163969e+04
 541.4111666,1.2154663e+04
 541.4316009,1.2148484e+04
 541.4520350,1.2151735e+04
 541.4724694,1.2159355e+04
 541.4929036,1.2152274e+04
 541.5133378,1.2157925e+04
 541.5337721,1.2152997e+04
 541.5542064,1.2157799e+04
 541.5746407,1.2155548e+04
 541.5950749,1.2159890e+04
 541.6155092,1.2162367e+04
 541.6359434,1.2148949e+04
 541.6563777,1.2157658e+04
 541.6768119,1.2151274e+04
 541.6972463,1.2161365e+04
 541.7176804,1.2155862e+04
 541.7381147,1.2163594e+04
 541.7585490,1.2153888e+04
 541.7789833,1.2161039e+04
 541.7994175,1.2154692e+04
 541.8198518,1.2145545e+04
 541.8402860,1.2173229e+04
 541.8607202,1.2161513e+04
 541.8811546,1.2159661e+04
 541.9015887,1.2160649e+04
 541.9220230,1.2158002e+04
 541.9424573,1.2157945e+04
 541.9628915,1.2151074e+04
 541.9833258,1.2158768e+04
 542.0037601,1.2145949e+04
 542.0241942,1.2160907e+04
 542.0446286,1.2150240e+04
 542.0650629,1.2153410e+04
 542.0854970,1.2160008e+04
 542.1059314,1.2148182e+04
 542.1263656,1.2157939e+04
 542.1467999,1.2152650e+04
 542.1672341,1.2151717e+04
 542.1876684,1.2154156e+04
 542.2081026,1.2153700e+04
 542.2285370,1.2150331e+04
 542.2489711,1.2151347e+04
 542.2694055,1.2151792e+04
 542.2898397,1.2142461e+04
 542.3102739,1.2157437e+04
 542.3307082,1.2155172e+04
 542.3511425,1.2156472e+04
 542.3715766,1.2153239e+04
 542.3920110,1.2154498e+04
 542.4124452,1.2148415e+04
 542.4328794,1.2149062e+04
 542.4533137,1.2159548e+04
 542.4737480,1.2151800e+04
 542.4941821,1.2158732e+04
 542.5146165,1.2144755e+04
 542.5350506,1.2154173e+04
 542.5554850,1.2158723e+04
 542.5759192,1.2151691e+04
 542.5963534,1.2151839e+04
 542.6167877,1.2159657e+04
 542.6372220,1.2157855e+04
 542.6576562,1.2168431e+04
 542.6780905,1.2150728e+04
 542.6985247,1.2160348e+04
 542.7189589,1.2158738e+04
 542.7393932,1.2161488e+04
 542.7598274,1.2156079e+04
 542.7802617,1.2155561e+04
 542.8006960,1.2158589e+04
 542.8211302,1.2151797e+04
 542.8415644,1.2155127e+04
 542.8619988,1.2152011e+04
 542.8824329,1.2157199e+04
 542.9028673,1.2153249e+04
 542.9233015,1.2159926e+04
 542.9437357,1.2157642e+04
 542.9641700,1.2156367e+04
 542.9846042,1.2233768e+04
 543.0050384,1.2146814e+04
 543.0254727,1.2156650e+04
 543.0459070,1.2147374e+04
 543.0663412,1.2154620e+04
 543.0867755,1.2154157e+04
 543.1072097,1.2153454e+04
 543.1276440,1.2151279e+04
 543.1480782,1.2152898e+04
 543.1685124,1.2147168e+04
 543.1889467,1.2149664e+04
 543.2093809,1.2151689e+04
 543.2298152,1.2153354e+04
 543.2502494,1.2159733e+04
 543.2706837,1.2146146e+04
 543.2911179,1.2149805e+04
 543.3115522,1.2145380e+04
 543.3319864,1.2147953e+04
 543.3524206,1.2159369e+04
 543.3728550,1.2152658e+04
 543.3932891,1.2158073e+04
 543.4137234,1.2154375e+04
 543.4341577,1.2152363e+04
 543.4545918,1.2156514e+04
 543.4750262,1.2149709e+04
 543.4954604,1.2159682e+04
 543.5158946,1.2160301e+04
 543.5363289,1.2158605e+04
 543.5567631,1.2157500e+04
 543.5771973,1.2157930e+04
 543.5976316,1.2146602e+04
 543.6180659,1.2163414e+04
 543.6385001,1.2152320e+04
 543.6589343,1.2155865e+04
 543.6793686,1.2152972e+04
 543.6998028,1.2171287e+04
 543.7202371,1.2162821e+04
 543.7406713,1.2159093e+04
 543.7611055,1.2159040e+04
 543.7815398,1.2160220e+04
 543.8019740,1.2152534e+04
 543.8224084,1.2152601e+04
 543.8428426,1.2157581e+04
 543.8632767,1.2156710e+04
 543.8837111,1.2160177e+04
 543.9041452,1.2154034e+04
 543.9245794,1.2153140e+04
 543.9450138,1.2156435e+04
 543.9654479,1.2149356e+04
 543.9858822,1.2151254e+04
 544.0063165,1.2160313e+04
 544.0267506,1.2141863e+04
 544.0471849,1.2155615e+04
 544.0676192,1.2149171e+04
 544.0880533,         null
 544.1084877,1.2154868e+04
 544.1289219,1.2144731e+04
 544.1493561,1.2160176e+04
 544.1697904,1.2151980e+04
 544.1902246,1.2164438e+04
 544.2106588,1.2141618e+04
 544.2310931,1.2160360e+04
 544.2515273,1.2151974e+04
 544.2719616,1.2156518e+04
 544.2923959,1.2153429e+04
 544.3128300,1.2151628e+04
 544.3332643,1.2152702e+04
 544.3536986,1.2147187e+04
 544.3741327,1.2156855e+04
 544.3945671,1.2143919e+04
 544.4150013,1.2149987e+04
 544.4354354,1.2153009e+04
 544.4558698,1.2150278e+04
 544.4763040,1.2156179e+04
 544.4967381,1.2148026e+04
 544.5171725,1.2148022e+04
 544.5376067,1.2148453e+04
 544.5580408,1.2159086e+04
 544.5784752,1.2153421e+04
 544.5989093,1.2151638e+04
 544.6193435,1.2158879e+04
 544.6397778,1.2145467e+04
 544.6602121,1.2155212e+04
 544.6806462,1.2159197e+04
 544.7010805,1.2148728e+04
 544.7215148,1.2156993e+04
 544.7419490,1.2160192e+04
 544.7623832,1.2152943e+04
 544.7828175,1.2156005e+04
 544.8032517,1.2148360e+04
 544.8236859,1.2155666e+04
 544.8441202,1.2157943e+04
 544.8645545,1.2149584e+04
 544.8849886,1.2152422e+04
 544.9054228,1.2151153e+04
 544.9258572,1.2159142e+04
 544.9462913,1.2153663e+04
 544.9667255,1.2151371e+04
 544.9871599,1.2156355e+04
 545.0075940,1.2154573e+04
 545.0280283,1.2156324e+04
 545.0484625,1.2158079e+04
 545.0688967,1.2161884e+04
 545.0893310,1.2153462e+04
 545.1097652,1.2154276e+04
 545.1301995,1.2159825e+04
 545.1506337,1.2144995e+04
 545.1710679,1.2148906e+04
 545.1915021,1.2158459e+04
 545.2119364,1.2159343e+04
 545.2323706,1.2161753e+04
 545.2528048,1.2159268e+04
 545.2732390,1.2156895e+04
 545.2936733,1.2157797e+04
 545.3141076,1.2155940e+04
 545.3345417,1.2163183e+04
 545.3549759,1.2161273e+04
 545.3754103,1.2154936e+04
 545.3958444,1.2157036e+04
 545.4162786,1.2151024e+04
 545.4367129,1.2155661e+04
 545.4571471,1.2154974e+04
 545.4775813,1.2161515e+04
 545.4980156,1.2152137e+04
 545.5184497,1.2155759e+04
 545.5388840,1.2157514e+04
 545.5593183,1.2147222e+04
 545.5797524,1.2165283e+04
 545.6001866,1.2150575e+04
 545.6206210,1.2147435e+04
 545.6410551,1.2152354e+04
 545.6614894,1.2168061e+04
 545.6819236,1.2152785e+04
 545.7023579,1.2163540e+04
 545.7227921,1.2155712e+04
 545.7432263,1.2165154e+04
 545.7636605,1.2151982e+04
 545.7840948,1.2165912e+04
 545.8045290,1.2167455e+04
 545.8249632,1.2154352e+04
 545.8453975,1.2157500e+04
 545.8658316,1.2159833e+04
 545.8862659,1.2152550e+04
 545.9067002,1.2156878e+04
 545.9271343,1.2148419e+04
 545.9475686,1.2158521e+04
 545.9680027,1.2169666e+04
 545.9884370,1.2150434e+04
 546.0088713,1.2150100e+04
 546.0293054,1.2154035e+04
 546.0497396,1.2146689e+04
 546.0701739,1.2154896e+04
 546.0906081,1.2153979e+04
 546.1110423,1.2152960e+04
 546.1314766,1.2161948e+04
 546.1519108,1.2146498e+04
 546.1723449,1.2150887e+04
 546.1927792,1.2156690e+04
 546.2132135,1.2156230e+04
 546.2336477,1.2154841e+04
 546.2540819,1.2161440e+04
 546.2745161,1.2164961e+04
 546.2949504,1.2163319e+04
 546.3153845,1.2161881e+04
 546.3358188,1.2164312e+04
 546.3562531,1.2154390e+04
 546.3766872,1.2162083e+04
 546.3971214,1.2150205e+04
 546.4175557,1.2147023e+04
 546.4379898,1.2151630e+04
 546.4584241,1.2164193e+04
 546.4788584,1.2160643e+04
 546.4992925,1.2155286e+04
 546.5197267,1.2160578e+04
 546.5401610,1.2158962e+04
 546.5605951,1.2161435e+04
 546.5810295,1.2152032e+04
 546.6014636,1.2159271e+04
 546.6218978,1.2161729e+04
 546.6423321,1.2165991e+04
 546.6627662,1.2152524e+04
 546.6832004,1.2152265e+04
 546.7036347,1.2160573e+04
 546.7240690,1.2157559e+04
 546.7445031,1.2163595e+04
 546.7649374,1.2156410e+04
 546.7853716,1.2160543e+04
 546.8058057,1.2148031e+04
 546.8262400,1.2152171e+04
 546.8466742,1.2151671e+04
 546.8671086,1.2148929e+04
 546.8875427,1.2161299e+04
 546.9079769,1.2158815e+04
 546.9284112,1.2154334e+04
 546.9488453,1.2149327e+04
 546.9692795,1.2162632e+04
 546.9897138,1.2158393e+04
 547.0101479,1.2153775e+04
 547.0305821,1.2154755e+04
 547.0510165,1.2155804e+04
 547.0714506,         null
 547.0918848,         null
 547.1123191,1.2158368e+04
 547.1327533,1.2155493e+04
 547.1531874,1.2162800e+04
 547.1736217,1.2153071e+04
 547.1940559,1.2151810e+04
 547.2144901,1.2156602e+04
 547.2349243,1.2160568e+04
 547.2553586,1.2147188e+04
 547.2757928,1.2157559e+04
 547.2962270,1.2156515e+04
 547.3166612,1.2152780e+04
 547.3370954,1.2154699e+04
 547.3575296,1.2159696e+04
 547.3779637,1.2149713e+04
 547.3983980,1.2154508e+04
 547.4188322,1.2149210e+04
 547.4392663,1.2154171e+04
 547.4597006,1.2157474e+04
 547.4801348,1.2150061e+04
 547.5005692,1.2152153e+04
 547.5210033,1.2156273e+04
 547.5414375,1.2156176e+04
 547.5618718,1.2153250e+04
 547.5823059,1.2158375e+04
 547.6027401,1.2145858e+04
 547.6231744,1.2147462e+04
 547.6436085,1.2139020e+04
 547.6640427,1.2142550e+04
 547.6844770,1.2152969e+04
 547.7049112,1.2147343e+04
 547.7253453,1.2146355e+04
 547.7457796,1.2153720e+04
 547.7662138,1.2156628e+04
 547.7866479,1.2146568e+04
 547.8070822,1.2154551e+04
 547.8275164,1.2139355e+04
 547.8479508,1.2144278e+04
 547.8683849,1.2155820e+04
 547.8888191,1.2153861e+04
 547.9092534,1.2154779e+04
 547.9296875,1.2147928e+04
 547.9501217,1.2150021e+04
 547.9705559,1.2151774e+04
 547.9909901,1.2150328e+04
 548.0114242,1.2155166e+04
 548.0318585,1.2151782e+04
 548.0522927,1.2161314e+04
 548.0727269,1.2158052e+04
 548.0931611,1.2157140e+04
 548.1135953,1.2146084e+04
 548.1340296,1.2145128e+04
