        TIME,  PDCSAP_FLUX
 539.4495233,         null
 539.4699576,7.3301646e+03
 539.4903919,7.3233877e+03
 539.5108262,7.3316860e+03
 539.5312604,7.3328149e+03
 539.5516946,7.3246865e+03
 539.5721290,7.3292285e+03
 539.5925631,7.3277666e+03
 539.6129974,7.3272383e+03
 539.6334317,7.3264858e+03
 539.6538658,7.3255122e+03
 539.6743001,7.3278350e+03
 539.6947344,7.3244697e+03
 539.7151687,7.3276260e+03
 539.7356028,7.3240024e+03
 539.7560372,7.3300664e+03
 539.7764714,7.3244253e+03
 539.7969056,7.3389741e+03
 539.8173399,7.3305137e+03
 539.8377741,7.3228506e+03
 539.8582084,7.3301802e+03
 539.8786426,7.3300776e+03
 539.8990768,7.3201899e+03
 539.9195111,7.3328540e+03
 539.9399454,7.3292007e+03
 539.9603795,7.3329458e+03
 539.9808139,7.3283926e+03
 540.0012481,7.3193979e+03
 540.0216823,7.3288018e+03
 540.0421166,7.3231436e+03
 540.0625508,7.3292002e+03
 540.0829851,7.3312783e+03
 540.1034193,7.3307314e+03
 540.1238536,7.3252734e+03
 540.1442879,7.3256914e+03
 540.1647221,7.3250010e+03
 540.1851563,7.3283926e+03
 540.2055906,7.3253838e+03
 540.2260249,7.3258047e+03
 540.2464590,7.3251216e+03
 540.2668934,7.3323735e+03
 540.2873276,7.3294990e+03
 540.3077617,7.3313223e+03
 540.3281961,7.3287002e+03
 540.3486303,7.3256787e+03
 540.3690645,7.3255083e+03
 540.3894988,7.3350674e+03
 540.4099330,7.3312969e+03
 540.4303672,7.3242695e+03
 540.4508015,7.3331445e+03
 540.4712357,7.3296362e+03
 540.4916700,7.3245601e+03
 540.5121042,7.3266230e+03
 540.5325384,7.3290894e+03
 540.5529727,7.3320605e+03
 540.5734070,7.3322632e+03
 540.5938412,7.3351421e+03
 540.6142754,7.3282441e+03
 540.6347097,7.3265220e+03
 540.6551439,7.3299316e+03
 540.6755782,7.3249209e+03
 540.6960124,7.3298989e+03
 540.7164466,7.3321152e+03
 540.7368810,7.3254756e+03
 540.7573151,7.3331943e+03
 540.7777494,7.3320518e+03
 540.7981837,7.3280430e+03
 540.8186178,7.3255371e+03
 540.8390522,7.3228340e+03
 540.8594864,7.3255088e+03
 540.8799205,7.3256460e+03
 540.9003549,7.3228076e+03
 540.9207891,7.3277964e+03
 540.9412232,7.3206655e+03
 540.9616576,7.3314487e+03
 540.9820918,7.3221763e+03
 541.0025259,7.3315122e+03
 541.0229603,7.3319590e+03
 541.0433945,7.3413369e+03
 541.0638289,7.3285122e+03
 541.0842630,7.3322944e+03
 541.1046972,         null
 541.1251315,7.3337690e+03
 541.1455657,7.3290317e+03
 541.1659999,7.3301304e+03
 541.1864342,7.3290259e+03
 541.2068684,7.3304312e+03
 541.2273026,7.3357241e+03
 541.2477369,7.3347437e+03
 541.2681711,7.3275723e+03
 541.2886053,7.3344507e+03
 541.3090397,7.3221494e+03
 541.3294738,7.3315850e+03
 541.3499081,7.3304688e+03
 541.3703424,7.3302153e+03
 541.3907765,7.3269272e+03
 541.4112108,7.3311499e+03
 541.4316451,7.3309463e+03
 541.4520792,7.3246548e+03
 541.4725135,7.3289092e+03
 541.4929478,7.3276499e+03
 541.5133819,7.3395728e+03
 541.5338162,7.3309629e+03
 541.5542505,7.3229468e+03
 541.5746847,7.3304233e+03
 541.5951189,7.3304473e+03
 541.6155531,7.3295059e+03
 541.6359874,7.3318184e+03
 541.6564216,7.3265503e+03
 541.6768558,7.3303940e+03
 541.6972902,7.3236016e+03
 541.7177243,7.3243989e+03
 541.7381585,7.3308735e+03
 541.7585929,7.3254990e+03
 541.7790271,7.3323203e+03
 541.7994612,7.3350210e+03
 541.8198955,7.3321294e+03
 541.8403297,7.3279702e+03
 541.8607639,7.3269468e+03
 541.8811982,7.3362559e+03
 541.9016324,7.3383618e+03
 541.9220666,7.3279067e+03
 541.9425009,7.3241016e+03
 541.9629350,7.3255264e+03
