        TIME,  PDCSAP_FLUX
 539.4499150,         null
 539.4703491,1.0648730e+05
 539.4907831,1.0650054e+05
 539.5112172,1.0647677e+05
 539.5316510,1.0651081e+05
 539.5520850,1.0651493e+05
 539.5725191,1.0650442e+05
 539.5929529,1.0649141e+05
 539.6133869,1.0649609e+05
 539.6338210,1.0649623e+05
 539.6542549,1.0648523e+05
 539.6746888,1.0650721e+05
 539.6951229,1.0649062e+05
 539.7155569,1.0650777e+05
 539.7359907,1.0649338e+05
 539.7564248,1.0651161e+05
 539.7768588,1.0650010e+05
 539.7972927,1.0647386e+05
 539.8177267,1.0650324e+05
 539.8381606,1.0649498e+05
 539.8585947,1.0649089e+05
 539.8790286,1.0650173e+05
 539.8994625,1.0650096e+05
 539.9198966,1.0649969e+05
 539.9403305,1.0651543e+05
 539.9607644,1.0648222e+05
 539.9811985,1.0650213e+05
 540.0016324,1.0648189e+05
 540.0220663,1.0649388e+05
 540.0425004,1.0651488e+05
 540.0629343,1.0649230e+05
 540.0833683,1.0648460e+05
 540.1038023,1.0647261e+05
 540.1242363,1.0649281e+05
 540.1446703,1.0649562e+05
 540.1651042,1.0649140e+05
 540.1855382,1.0647723e+05
 540.2059722,1.0645962e+05
 540.2264062,1.0646541e+05
 540.2468400,1.0646557e+05
 540.2672741,1.0649030e+05
 540.2877081,1.0648797e+05
 540.3081419,1.0648211e+05
 540.3285760,1.0649263e+05
 540.3490100,1.0646038e+05
 540.3694438,1.0647020e+05
 540.3898779,1.0649870e+05
 540.4103119,1.0650092e+05
 540.4307457,1.0649710e+05
 540.4511798,1.0650705e+05
 540.4716137,1.0647636e+05
 540.4920477,1.0648087e+05
 540.5124817,1.0648705e+05
 540.5329155,1.0649846e+05
 540.5533496,1.0650280e+05
 540.5737836,1.0650851e+05
 540.5942175,1.0649230e+05
 540.6146515,1.0648892e+05
 540.6350855,1.0650080e+05
 540.6555194,1.0651260e+05
 540.6759534,1.0648999e+05
 540.6963873,1.0650641e+05
 540.7168213,1.0648480e+05
 540.7372554,1.0651892e+05
 540.7576892,1.0650264e+05
 540.7781233,1.0651323e+05
 540.7985572,1.0651781e+05
 540.8189911,1.0651020e+05
 540.8394252,1.0652469e+05
 540.8598591,1.0650779e+05
 540.8802930,1.0653069e+05
 540.9007270,1.0651959e+05
 540.9211610,1.0651880e+05
 540.9415949,1.0653879e+05
 540.9620289,1.0653330e+05
 540.9824629,1.0652967e+05
 541.0028967,1.0651712e+05
 541.0233308,1.0654162e+05
 541.0437648,1.0652698e+05
 541.0641988,1.0654161e+05
 541.0846327,1.0655034e+05
 541.1050666,         null
 541.1255006,1.0655010e+05
 541.1459345,1.0653780e+05
 541.1663685,1.0655377e+05
 541.1868025,1.0655591e+05
 541.2072364,1.0655093e+05
 541.2276704,1.0654283e+05
 541.2481043,1.0657038e+05
 541.2685383,1.0656509e+05
 541.2889722,1.0656074e+05
 541.3094063,1.0656660e+05
 541.3298401,1.0655295e+05
 541.3502742,1.0658294e+05
 541.3707082,1.0657014e+05
 541.3911420,1.0657041e+05
 541.4115761,1.0657604e+05
 541.4320100,1.0656989e+05
 541.4524439,1.0655950e+05
 541.4728779,1.0656927e+05
