        TIME,  PDCSAP_FLUX
 539.4498062,         null
 539.4702404,1.4546988e+04
 539.4906744,1.4537644e+04
 539.5111086,1.4547715e+04
 539.5315426,1.4538896e+04
 539.5519766,1.4539538e+04
 539.5724108,1.4537730e+04
 539.5928448,1.4560728e+04
 539.6132789,1.4536547e+04
 539.6337130,1.4541419e+04
 539.6541470,1.4544249e+04
 539.6745811,1.4540066e+04
 539.6950152,1.4552637e+04
 539.7154493,1.4537473e+04
 539.7358833,1.4541140e+04
 539.7563174,1.4537398e+04
 539.7767515,1.4531582e+04
 539.7971855,1.4539734e+04
 539.8176196,1.4552551e+04
 539.8380536,1.4541693e+04
 539.8584878,1.4541828e+04
 539.8789218,1.4546574e+04
 539.8993558,1.4535161e+04
 539.9197900,1.4544752e+04
 539.9402240,1.4545846e+04
 539.9606580,1.4545537e+04
 539.9810922,1.4544827e+04
 540.0015262,1.4543010e+04
 540.0219602,1.4527339e+04
 540.0423944,1.4551742e+04
 540.0628284,1.4538143e+04
 540.0832625,1.4547931e+04
 540.1036966,1.4537649e+04
 540.1241306,1.4540014e+04
 540.1445648,1.4547719e+04
 540.1649988,1.4537645e+04
 540.1854328,1.4540001e+04
 540.2058670,1.4538563e+04
 540.2263011,1.4545799e+04
 540.2467350,1.4540335e+04
 540.2671692,1.4544850e+04
 540.2876033,1.4545817e+04
 540.3080372,1.4545217e+04
 540.3284714,1.4532514e+04
 540.3489054,1.4538568e+04
 540.3693394,1.4530936e+04
 540.3897736,1.4544367e+04
 540.4102076,1.4540676e+04
 540.4306416,1.4545476e+04
 540.4510758,1.4532400e+04
 540.4715097,1.4537134e+04
 540.4919439,1.4535885e+04
 540.5123779,1.4539769e+04
 540.5328119,1.4545428e+04
 540.5532461,1.4539574e+04
 540.5736801,1.4535141e+04
 540.5941142,1.4541023e+04
 540.6145482,1.4545930e+04
 540.6349823,1.4546229e+04
 540.6554164,1.4537110e+04
 540.6758504,1.4540976e+04
 540.6962845,1.4542051e+04
 540.7167185,1.4544571e+04
 540.7371527,1.4533704e+04
 540.7575867,1.4535940e+04
 540.7780208,1.4538457e+04
 540.7984549,1.4542599e+04
 540.8188888,1.4534189e+04
 540.8393230,1.4544931e+04
 540.8597571,1.4538028e+04
 540.8801910,1.4546102e+04
 540.9006252,1.4538747e+04
 540.9210592,1.4535430e+04
 540.9414932,1.4543070e+04
 540.9619273,1.4541748e+04
 540.9823614,1.4540431e+04
 541.0027954,1.4559279e+04
 541.0232295,1.4540721e+04
 541.0436636,1.4539396e+04
 541.0640977,1.4533333e+04
 541.0845317,1.4539553e+04
 541.1049657,         null
 541.1253998,1.4537369e+04
 541.1458339,1.4546215e+04
 541.1662679,1.4542561e+04
 541.1867020,1.4546526e+04
 541.2071360,1.4534005e+04
 541.2275701,1.4533621e+04
 541.2480041,1.4538007e+04
 541.2684382,1.4543820e+04
 541.2888722,1.4537611e+04
 541.3093064,1.4541327e+04
 541.3297403,1.4531463e+04
 541.3501745,1.4542186e+04
 541.3706086,1.4536125e+04
 541.3910425,1.4536124e+04
 541.4114767,1.4545995e+04
 541.4319107,1.4542564e+04
 541.4523447,1.4540719e+04
 541.4727788,1.4534129e+04
 541.4932129,1.4535372e+04
 541.5136468,1.4541142e+04
 541.5340810,1.4541436e+04
 541.5545150,1.4540128e+04
 541.5749491,1.4545164e+04
 541.5953831,1.4548874e+04
 541.6158172,1.4543461e+04
 541.6362512,1.4546421e+04
 541.6566853,1.4540605e+04
 541.6771193,1.4541554e+04
 541.6975535,1.4534773e+04
 541.7179874,1.4552234e+04
 541.7384215,1.4538075e+04
 541.7588556,1.4536238e+04
 541.7792897,1.4540534e+04
 541.7997236,1.4543688e+04
 541.8201578,1.4542225e+04
 541.8405917,1.4543252e+04
 541.8610258,1.4553524e+04
 541.8814599,1.4538507e+04
 541.9018939,1.4544140e+04
 541.9223279,1.4548361e+04
 541.9427621,1.4543787e+04
 541.9631960,1.4537458e+04
 541.9836302,1.4546919e+04
 542.0040642,1.4541414e+04
 542.0244982,1.4537980e+04
 542.0449323,1.4543061e+04
 542.0653664,1.4543357e+04
 542.0858003,1.4535702e+04
 542.1062345,1.4539276e+04
 542.1266685,1.4542868e+04
 542.1471026,1.4545571e+04
 542.1675366,1.4539621e+04
 542.1879706,1.4541642e+04
 542.2084047,1.4539646e+04
 542.2288388,1.4539815e+04
 542.2492728,1.4536548e+04
 542.2697069,1.4538156e+04
 542.2901410,1.4536513e+04
 542.3105749,1.4534395e+04
 542.3310091,1.4540663e+04
 542.3514431,1.4545632e+04
 542.3718770,1.4539474e+04
 542.3923112,1.4543384e+04
 542.4127452,1.4548701e+04
 542.4331792,1.4532287e+04
 542.4536133,1.4542540e+04
 542.4740474,1.4552304e+04
 542.4944813,1.4533527e+04
 542.5149155,1.4538107e+04
 542.5353494,1.4541154e+04
 542.5557835,1.4544511e+04
 542.5762176,1.4544221e+04
 542.5966515,1.4551969e+04
 542.6170857,1.4539512e+04
 542.6375197,1.4549946e+04
 542.6579537,1.4537554e+04
 542.6783878,1.4540905e+04
 542.6988218,1.4540639e+04
 542.7192559,1.4542659e+04
 542.7396899,1.4534729e+04
 542.7601240,1.4541928e+04
 542.7805580,1.4542389e+04
 542.8009921,1.4535486e+04
 542.8214261,1.4543035e+04
 542.8418601,1.4540975e+04
 542.8622943,1.4544796e+04
 542.8827282,1.4534710e+04
 542.9031623,1.4542967e+04
 542.9235964,1.4541998e+04
 542.9440303,1.4541479e+04
 542.9644644,1.4541883e+04
 542.9848985,1.4529715e+04
 543.0053324,1.4537392e+04
 543.0257666,1.4542502e+04
 543.0462006,1.4553734e+04
 543.0666346,1.4543494e+04
 543.0870687,1.4542925e+04
 543.1075027,1.4536849e+04
 543.1279368,1.4543625e+04
 543.1483708,1.4537491e+04
 543.1688048,1.4539124e+04
 543.1892389,1.4539979e+04
 543.2096729,1.4542732e+04
 543.2301069,1.4540923e+04
 543.2505410,1.4536013e+04
 543.2709750,1.4539101e+04
 543.2914090,1.4542347e+04
 543.3118432,1.4540518e+04
 543.3322771,1.4535312e+04
 543.3527111,1.4546847e+04
 543.3731453,1.4548333e+04
 543.3935792,1.4537543e+04
 543.4140133,1.4546460e+04
 543.4344474,1.4547829e+04
 543.4548813,1.4541135e+04
 543.4753155,1.4541906e+04
 543.4957495,1.4537782e+04
 543.5161834,1.4546950e+04
 543.5366176,1.4544102e+04
 543.5570516,1.4537725e+04
 543.5774855,1.4542069e+04
 543.5979197,1.4535896e+04
 543.6183537,1.4543919e+04
 543.6387877,1.4543331e+04
 543.6592217,1.4548413e+04
 543.6796558,1.4545207e+04
 543.7000898,1.4536593e+04
 543.7205238,1.4551465e+04
 543.7409579,1.4530698e+04
 543.7613919,1.4540724e+04
 543.7818259,1.4539699e+04
 543.8022600,1.4534964e+04
 543.8226941,1.4542119e+04
 543.8431281,1.4544250e+04
 543.8635621,1.4540124e+04
 543.8839962,1.4542798e+04
 543.9044301,1.4552768e+04
 543.9248641,1.4541369e+04
 543.9452983,1.4534983e+04
 543.9657322,1.4544231e+04
 543.9861662,1.4547597e+04
 544.0066004,1.4534233e+04
 544.0270343,1.4546106e+04
 544.0474683,1.4532097e+04
 544.0679024,1.4539115e+04
 544.0883364,         null
 544.1087705,1.4539327e+04
 544.1292045,1.4541076e+04
 544.1496386,1.4543687e+04
 544.1700726,1.4535396e+04
 544.1905066,1.4539512e+04
 544.2109406,1.4544975e+04
 544.2313747,1.4538553e+04
 544.2518087,1.4533232e+04
 544.2722427,1.4540687e+04
 544.2926768,1.4539874e+04
 544.3131108,1.4539881e+04
 544.3335448,1.4540958e+04
 544.3539789,1.4540995e+04
 544.3744128,1.4545310e+04
 544.3948470,1.4544878e+04
 544.4152810,1.4537838e+04
 544.4357149,1.4534308e+04
 544.4561490,1.4539707e+04
 544.4765831,1.4544312e+04
 544.4970170,1.4539703e+04
 544.5174511,1.4540789e+04
 544.5378851,1.4543176e+04
 544.5583191,1.4538311e+04
 544.5787532,1.4532453e+04
 544.5991871,1.4543078e+04
 544.6196211,1.4538894e+04
 544.6400553,1.4544073e+04
 544.6604893,1.4541947e+04
 544.6809232,1.4542864e+04
 544.7013573,1.4541691e+04
 544.7217913,1.4540512e+04
 544.7422254,1.4542138e+04
 544.7626594,1.4540115e+04
 544.7830934,1.4534976e+04
 544.8035274,1.4542049e+04
 544.8239614,1.4535189e+04
 544.8443955,1.4533656e+04
 544.8648296,1.4538822e+04
 544.8852635,1.4545012e+04
 544.9056975,1.4540112e+04
 544.9261316,1.4537293e+04
 544.9465656,1.4540715e+04
 544.9669996,1.4541438e+04
 544.9874337,1.4540458e+04
 545.0078676,1.4549797e+04
 545.0283017,1.4543468e+04
 545.0487358,1.4542831e+04
 545.0691697,1.4541260e+04
 545.0896038,1.4536611e+04
 545.1100378,1.4538477e+04
 545.1304718,1.4542025e+04
 545.1509059,1.4542523e+04
 545.1713399,1.4543165e+04
 545.1917739,1.4536417e+04
 545.2122079,1.4542675e+04
 545.2326419,1.4542542e+04
 545.2530759,1.4538917e+04
 545.2735100,1.4535672e+04
 545.2939440,1.4552555e+04
 545.3143781,1.4543676e+04
 545.3348120,1.4539902e+04
 545.3552460,1.4537432e+04
 545.3756801,1.4535061e+04
 545.3961141,1.4546763e+04
 545.4165481,1.4541307e+04
 545.4369822,1.4529245e+04
 545.4574161,1.4547979e+04
 545.4778501,1.4537818e+04
 545.4982842,1.4534711e+04
 545.5187181,1.4539342e+04
 545.5391522,1.4538646e+04
 545.5595863,1.4539819e+04
 545.5800202,1.4544714e+04
 545.6004542,1.4539021e+04
 545.6208883,1.4537810e+04
 545.6413222,1.4532767e+04
