        TIME,  PDCSAP_FLUX
 539.4496304,         null
 539.4700647,1.7336352e+04
 539.4904989,1.7339117e+04
 539.5109332,1.7337342e+04
 539.5313673,1.7335867e+04
 539.5518015,1.7335717e+04
 539.5722358,1.7337076e+04
 539.5926699,1.7337285e+04
 539.6131041,1.7332480e+04
 539.6335384,1.7336584e+04
 539.6539725,1.7340887e+04
 539.6744067,1.7341719e+04
 539.6948410,1.7340953e+04
 539.7152752,1.7336020e+04
 539.7357093,1.7330656e+04
 539.7561436,1.7337781e+04
 539.7765778,1.7333248e+04
 539.7970119,1.7329203e+04
 539.8174462,1.7341307e+04
 539.8378803,1.7340082e+04
 539.8583146,1.7335594e+04
 539.8787488,1.7336959e+04
 539.8991829,1.7338510e+04
 539.9196172,1.7330408e+04
 539.9400514,1.7345574e+04
 539.9604855,1.7335613e+04
 539.9809198,1.7342840e+04
 540.0013540,1.7334225e+04
 540.0217881,1.7342488e+04
 540.0422224,1.7350303e+04
 540.0626566,1.7337811e+04
 540.0830908,1.7340748e+04
 540.1035250,1.7332236e+04
 540.1239592,1.7338252e+04
 540.1443935,1.7335588e+04
 540.1648276,1.7331906e+04
 540.1852617,1.7336973e+04
 540.2056960,1.7334051e+04
 540.2261302,1.7341027e+04
 540.2465643,1.7337646e+04
 540.2669986,1.7336230e+04
 540.2874328,1.7344334e+04
 540.3078669,1.7341324e+04
 540.3283012,1.7335324e+04
 540.3487354,1.7344822e+04
 540.3691695,1.7341025e+04
 540.3896038,1.7342186e+04
 540.4100380,1.7332711e+04
 540.4304721,1.7340461e+04
 540.4509064,1.7336379e+04
 540.4713405,1.7341158e+04
 540.4917748,1.7335926e+04
 540.5122090,1.7334246e+04
 540.5326430,1.7338705e+04
 540.5530773,1.7334057e+04
 540.5735115,1.7334430e+04
 540.5939457,1.7336068e+04
 540.6143799,1.7339764e+04
 540.6348141,1.7341336e+04
 540.6552483,1.7334111e+04
 540.6756825,1.7341334e+04
 540.6961167,1.7342463e+04
 540.7165509,1.7340023e+04
 540.7369852,1.7335061e+04
 540.7574193,1.7336529e+04
 540.7778535,1.7340670e+04
 540.7982877,1.7338463e+04
 540.8187218,1.7340268e+04
 540.8391561,1.7332621e+04
 540.8595903,1.7341988e+04
 540.8800244,1.7333400e+04
 540.9004587,1.7343859e+04
 540.9208929,1.7340021e+04
 540.9413270,1.7340025e+04
 540.9617613,1.7351771e+04
 540.9821954,1.7343168e+04
 541.0026295,1.7334639e+04
 541.0230638,1.7334336e+04
 541.0434980,1.7342504e+04
 541.0639323,1.7334549e+04
 541.0843664,1.7336641e+04
 541.1048006,         null
 541.1252348,1.7346908e+04
 541.1456690,1.7339510e+04
 541.1661031,1.7340184e+04
 541.1865373,1.7338805e+04
 541.2069715,1.7330438e+04
 541.2274057,1.7336512e+04
 541.2478399,1.7344084e+04
 541.2682741,1.7345391e+04
 541.2887083,1.7343084e+04
 541.3091425,1.7342939e+04
 541.3295766,1.7338576e+04
 541.3500109,1.7339590e+04
 541.3704451,1.7338418e+04
 541.3908792,1.7345291e+04
 541.4113135,1.7346266e+04
 541.4317477,1.7338586e+04
 541.4521817,1.7329918e+04
 541.4726160,1.7339279e+04
 541.4930502,1.7342420e+04
 541.5134843,1.7341074e+04
 541.5339186,1.7332859e+04
 541.5543528,1.7338197e+04
 541.5747870,1.7339760e+04
 541.5952211,1.7331639e+04
 541.6156553,1.7331199e+04
 541.6360895,1.7350869e+04
 541.6565237,1.7333305e+04
 541.6769579,1.7342125e+04
 541.6973922,1.7332865e+04
 541.7178262,1.7343387e+04
 541.7382604,1.7328463e+04
 541.7586947,1.7334289e+04
 541.7791289,1.7337373e+04
 541.7995630,1.7337268e+04
 541.8199972,1.7345744e+04
 541.8404313,1.7341729e+04
 541.8608655,1.7334715e+04
 541.8812998,1.7339982e+04
 541.9017339,1.7338008e+04
 541.9221681,1.7341234e+04
 541.9426023,1.7341619e+04
 541.9630364,1.7341482e+04
 541.9834707,1.7344775e+04
 542.0039049,1.7367021e+04
 542.0243390,1.7326666e+04
 542.0447732,1.7341297e+04
 542.0652074,1.7347658e+04
 542.0856415,1.7350100e+04
 542.1060758,1.7336064e+04
 542.1265100,1.7344516e+04
 542.1469441,1.7332865e+04
 542.1673783,1.7340014e+04
 542.1878125,1.7349990e+04
 542.2082467,1.7335438e+04
 542.2286809,1.7340123e+04
 542.2491150,1.7356078e+04
 542.2695493,1.7336600e+04
 542.2899835,1.7335930e+04
 542.3104176,1.7343818e+04
 542.3308518,1.7344484e+04
 542.3512860,1.7331754e+04
 542.3717201,1.7342756e+04
 542.3921544,1.7332334e+04
 542.4125885,1.7336512e+04
 542.4330226,1.7334230e+04
 542.4534569,1.7343219e+04
 542.4738911,1.7339350e+04
 542.4943252,1.7331660e+04
 542.5147594,1.7344193e+04
 542.5351935,1.7333049e+04
 542.5556278,1.7331275e+04
 542.5760620,1.7332383e+04
 542.5964960,1.7337572e+04
 542.6169303,1.7334393e+04
 542.6373645,1.7343561e+04
 542.6577987,1.7338613e+04
 542.6782328,1.7343791e+04
 542.6986670,1.7345930e+04
 542.7191012,1.7337053e+04
 542.7395354,1.7334346e+04
 542.7599695,1.7342805e+04
 542.7804037,1.7335139e+04
 542.8008380,1.7338570e+04
 542.8212720,1.7330635e+04
 542.8417062,1.7336451e+04
 542.8621405,1.7333061e+04
 542.8825746,1.7339871e+04
 542.9030088,1.7332287e+04
 542.9234430,1.7344264e+04
 542.9438771,1.7346281e+04
 542.9643114,1.7342594e+04
 542.9847455,1.7337133e+04
 543.0051796,1.7344570e+04
 543.0256139,1.7343348e+04
 543.0460480,1.7334139e+04
 543.0664822,1.7346096e+04
 543.0869164,1.7335133e+04
 543.1073506,1.7339381e+04
 543.1277847,1.7343436e+04
 543.1482189,1.7340215e+04
 543.1686531,1.7344166e+04
 543.1890872,1.7337609e+04
 543.2095214,1.7339139e+04
 543.2299556,1.7343070e+04
 543.2503897,1.7348914e+04
 543.2708239,1.7342844e+04
 543.2912581,1.7329447e+04
 543.3116924,1.7339195e+04
 543.3321264,1.7338502e+04
 543.3525606,1.7341686e+04
 543.3729949,1.7336441e+04
 543.3934289,1.7350949e+04
 543.4138631,1.7340084e+04
 543.4342974,1.7332627e+04
 543.4547314,1.7342381e+04
 543.4751657,1.7340102e+04
 543.4955999,1.7336311e+04
 543.5160339,1.7345303e+04
 543.5364682,1.7334840e+04
 543.5569024,1.7335104e+04
 543.5773364,1.7337166e+04
 543.5977707,1.7337578e+04
 543.6182049,1.7342973e+04
 543.6386390,1.7346883e+04
 543.6590732,1.7328086e+04
 543.6795074,1.7334354e+04
 543.6999415,1.7342057e+04
 543.7203757,1.7337867e+04
 543.7408099,1.7342781e+04
 543.7612440,1.7340162e+04
 543.7816782,1.7344395e+04
 543.8021124,1.7341840e+04
 543.8225466,1.7345027e+04
 543.8429808,1.7338500e+04
 543.8634149,1.7339617e+04
 543.8838491,1.7340879e+04
 543.9042832,1.7337391e+04
 543.9247173,1.7330508e+04
 543.9451516,1.7336797e+04
 543.9655857,1.7337902e+04
 543.9860198,1.7345645e+04
 544.0064541,1.7341301e+04
 544.0268882,1.7336219e+04
 544.0473223,1.7351092e+04
 544.0677566,1.7348812e+04
 544.0881906,         null
 544.1086249,1.7338078e+04
 544.1290591,1.7339727e+04
 544.1494932,1.7346834e+04
 544.1699274,1.7336008e+04
 544.1903616,1.7332812e+04
 544.2107957,1.7340156e+04
 544.2312299,1.7345729e+04
 544.2516640,1.7343744e+04
 544.2720982,1.7341586e+04
 544.2925325,1.7340625e+04
 544.3129665,1.7345746e+04
 544.3334007,1.7348834e+04
 544.3538349,1.7342939e+04
 544.3742690,1.7342338e+04
 544.3947033,1.7343529e+04
 544.4151374,1.7341131e+04
 544.4355715,1.7333385e+04
 544.4560057,1.7338797e+04
 544.4764399,1.7340859e+04
 544.4968740,1.7343689e+04
 544.5173082,1.7334279e+04
 544.5377424,1.7339619e+04
 544.5581764,1.7338793e+04
 544.5786107,1.7345572e+04
 544.5990447,1.7348861e+04
 544.6194789,1.7342414e+04
