        TIME,  PDCSAP_FLUX
 539.4495266,         null
 539.4699609,4.9690301e+04
 539.4903952,4.9682512e+04
 539.5108295,4.9679562e+04
 539.5312637,4.9680918e+04
 539.5516979,4.9691594e+04
 539.5721323,4.9688363e+04
 539.5925664,4.9683688e+04
 539.6130007,4.9694695e+04
 539.6334350,4.9685590e+04
 539.6538692,4.9691648e+04
 539.6743034,4.9687441e+04
 539.6947378,4.9683230e+04
 539.7151720,4.9687965e+04
 539.7356062,4.9675953e+04
 539.7560405,4.9687621e+04
 539.7764748,4.9683777e+04
 539.7969089,4.9679418e+04
 539.8173433,4.9686086e+04
 539.8377774,4.9696023e+04
 539.8582117,4.9691555e+04
 539.8786460,4.9694586e+04
 539.8990801,4.9682621e+04
 539.9195145,4.9699531e+04
 539.9399487,4.9681902e+04
 539.9603829,4.9724332e+04
 539.9808172,4.9690414e+04
 540.0012515,4.9685254e+04
 540.0216856,4.9693910e+04
 540.0421200,4.9691582e+04
 540.0625542,4.9675430e+04
 540.0829885,4.9686844e+04
 540.1034227,4.9706988e+04
 540.1238569,4.9685730e+04
 540.1442913,4.9692793e+04
 540.1647254,4.9695746e+04
 540.1851597,4.9691250e+04
 540.2055940,4.9689797e+04
 540.2260283,4.9692129e+04
 540.2464624,4.9700172e+04
 540.2668967,4.9690086e+04
 540.2873310,4.9684098e+04
 540.3077651,4.9685551e+04
 540.3281995,4.9694980e+04
 540.3486337,4.9696422e+04
 540.3690679,4.9687059e+04
 540.3895022,4.9685574e+04
 540.4099364,4.9692449e+04
 540.4303706,4.9702301e+04
 540.4508049,4.9701449e+04
 540.4712391,4.9699918e+04
 540.4916734,4.9700375e+04
 540.5121077,4.9686070e+04
 540.5325418,4.9702566e+04
 540.5529761,4.9682691e+04
 540.5734104,4.9678855e+04
 540.5938446,4.9702551e+04
 540.6142789,4.9691707e+04
 540.6347131,4.9678707e+04
 540.6551473,4.9687617e+04
 540.6755816,4.9688246e+04
 540.6960158,4.9704426e+04
 540.7164501,4.9694164e+04
 540.7368844,4.9680086e+04
 540.7573185,4.9688625e+04
 540.7777529,4.9701773e+04
 540.7981871,4.9688219e+04
 540.8186213,4.9678363e+04
 540.8390556,4.9693879e+04
 540.8594898,4.9694812e+04
 540.8799240,4.9704223e+04
 540.9003583,4.9703723e+04
 540.9207925,4.9691824e+04
 540.9412267,4.9695336e+04
 540.9616610,4.9689242e+04
 540.9820953,4.9682832e+04
 541.0025294,4.9685023e+04
 541.0229637,4.9689723e+04
 541.0433980,4.9693059e+04
 541.0638323,4.9688434e+04
 541.0842664,4.9692668e+04
 541.1047007,         null
 541.1251349,4.9697465e+04
 541.1455692,4.9720039e+04
 541.1660034,4.9691047e+04
 541.1864376,4.9674160e+04
 541.2068719,4.9692316e+04
 541.2273061,4.9685711e+04
 541.2477403,4.9694883e+04
