        TIME,  PDCSAP_FLUX
 539.4505775,         null
 539.4710118,1.0176863e+06
 539.4914460,1.0164068e+06
 539.5118803,1.0155724e+06
 539.5323144,1.0155171e+06
 539.5527486,1.0158062e+06
 539.5731829,1.0164428e+06
 539.5936170,1.0163261e+06
 539.6140512,1.0164849e+06
 539.6344856,1.0163225e+06
 539.6549197,1.0157716e+06
 539.6753539,1.0163752e+06
 539.6957882,1.0161192e+06
 539.7162224,1.0165799e+06
 539.7366565,1.0165194e+06
 539.7570908,1.0164418e+06
 539.7775250,1.0163994e+06
 539.7979591,1.0163088e+06
 539.8183934,1.0160514e+06
 539.8388275,1.0162598e+06
 539.8592618,1.0159588e+06
 539.8796960,1.0168244e+06
 539.9001301,1.0163552e+06
 539.9205644,1.0160610e+06
 539.9409987,1.0160681e+06
 539.9614328,1.0156848e+06
 539.9818671,1.0160274e+06
 540.0023013,1.0156884e+06
 540.0227354,1.0164736e+06
 540.0431697,1.0160279e+06
 540.0636039,1.0163017e+06
 540.0840381,1.0157922e+06
 540.1044723,1.0157501e+06
 540.1249065,1.0160290e+06
 540.1453408,1.0160128e+06
 540.1657749,1.0160536e+06
 540.1862091,1.0160394e+06
 540.2066434,1.0159731e+06
 540.2270776,1.0162086e+06
 540.2475117,1.0162592e+06
 540.2679460,1.0166254e+06
 540.2883802,1.0160784e+06
 540.3088143,1.0162648e+06
 540.3292486,1.0164059e+06
 540.3496828,1.0161111e+06
 540.3701169,1.0164321e+06
 540.3905512,1.0161140e+06
 540.4109854,1.0163464e+06
 540.4314195,1.0163176e+06
 540.4518538,1.0165001e+06
 540.4722879,1.0167417e+06
 540.4927222,1.0160339e+06
 540.5131564,1.0167202e+06
 540.5335905,1.0170713e+06
 540.5540248,1.0164141e+06
 540.5744590,1.0164437e+06
 540.5948932,1.0167193e+06
 540.6153274,1.0166990e+06
 540.6357615,1.0166951e+06
 540.6561957,1.0164816e+06
 540.6766299,1.0164259e+06
 540.6970641,1.0170287e+06
 540.7174983,1.0166023e+06
 540.7379326,1.0167684e+06
 540.7583667,1.0165534e+06
 540.7788010,1.0167884e+06
 540.7992352,1.0166684e+06
 540.8196693,1.0167105e+06
 540.8401036,1.0167426e+06
 540.8605378,1.0165562e+06
 540.8809719,1.0169358e+06
 540.9014062,1.0164371e+06
 540.9218404,1.0168687e+06
 540.9422744,1.0163859e+06
 540.9627087,1.0167769e+06
 540.9831429,1.0164183e+06
 541.0035770,1.0166584e+06
 541.0240113,1.0166442e+06
 541.0444455,1.0163717e+06
 541.0648798,1.0167033e+06
 541.0853139,1.0163807e+06
 541.1057481,         null
 541.1261823,1.0167214e+06
 541.1466164,1.0164051e+06
 541.1670506,1.0164549e+06
 541.1874848,1.0164612e+06
 541.2079190,1.0161781e+06
 541.2283532,1.0165067e+06
 541.2487874,1.0163808e+06
 541.2692216,1.0162078e+06
 541.2896558,1.0163107e+06
 541.3100900,1.0162361e+06
 541.3305241,1.0164930e+06
 541.3509584,1.0162504e+06
 541.3713926,1.0163214e+06
 541.3918267,1.0164292e+06
 541.4122610,1.0163864e+06
 541.4326951,1.0162284e+06
 541.4531292,1.0160421e+06
 541.4735635,1.0166852e+06
 541.4939977,1.0160710e+06
 541.5144318,1.0162163e+06
 541.5348661,1.0160358e+06
 541.5553002,1.0161415e+06
 541.5757344,1.0161874e+06
 541.5961686,1.0160260e+06
 541.6166028,1.0163838e+06
 541.6370370,1.0161899e+06
 541.6574712,1.0164533e+06
 541.6779053,1.0161037e+06
 541.6983396,1.0161823e+06
 541.7187737,1.0161752e+06
 541.7392079,1.0161205e+06
 541.7596422,1.0161091e+06
 541.7800763,1.0160482e+06
 541.8005104,1.0160531e+06
 541.8209447,1.0161602e+06
 541.8413788,1.0165149e+06
 541.8618130,1.0166106e+06
 541.8822472,1.0163028e+06
 541.9026813,1.0164795e+06
 541.9231155,1.0162142e+06
 541.9435498,1.0165887e+06
 541.9639839,1.0164761e+06
 541.9844181,1.0161328e+06
 542.0048523,1.0161018e+06
 542.0252864,1.0163114e+06
 542.0457207,1.0163348e+06
 542.0661548,1.0162794e+06
 542.0865889,1.0162688e+06
 542.1070232,1.0163693e+06
 542.1274574,1.0162664e+06
 542.1478915,1.0160295e+06
 542.1683257,1.0163089e+06
