        TIME,  PDCSAP_FLUX
 539.4495284,         null
 539.4699628,1.0870733e+04
 539.4903970,1.0880731e+04
 539.5108314,1.0881972e+04
 539.5312655,1.0870529e+04
 539.5516998,1.0873602e+04
 539.5721341,1.0879420e+04
 539.5925682,1.0878340e+04
 539.6130025,1.0880067e+04
 539.6334368,1.0886844e+04
 539.6538710,1.0878342e+04
 539.6743052,1.0875299e+04
 539.6947396,1.0875386e+04
 539.7151738,1.0871104e+04
 539.7356080,1.0872748e+04
 539.7560423,1.0878261e+04
 539.7764765,1.0886524e+04
 539.7969107,1.0878447e+04
 539.8173450,1.0871381e+04
 539.8377792,1.0881913e+04
 539.8582135,1.0880224e+04
 539.8786478,1.0872304e+04
 539.8990819,1.0876069e+04
 539.9195163,1.0878641e+04
 539.9399505,1.0873142e+04
 539.9603846,1.0868561e+04
 539.9808190,1.0872832e+04
 540.0012532,1.0879813e+04
 540.0216874,1.0876672e+04
 540.0421217,1.0872062e+04
 540.0625559,1.0877493e+04
 540.0829902,1.0882409e+04
 540.1034244,1.0884743e+04
 540.1238587,1.0878506e+04
 540.1442930,1.0871929e+04
 540.1647272,1.0880623e+04
 540.1851614,1.0882100e+04
 540.2055957,1.0884572e+04
 540.2260300,1.0881038e+04
 540.2464641,1.0882080e+04
 540.2668985,1.0880450e+04
 540.2873327,1.0875890e+04
 540.3077668,1.0880147e+04
 540.3282012,1.0883075e+04
 540.3486354,1.0879449e+04
 540.3690696,1.0878871e+04
 540.3895039,1.0874105e+04
 540.4099381,1.0875932e+04
 540.4303723,1.0875395e+04
 540.4508066,1.0876939e+04
 540.4712408,1.0881113e+04
 540.4916751,1.0873960e+04
 540.5121093,1.0879112e+04
 540.5325435,1.0872290e+04
 540.5529778,1.0876512e+04
 540.5734120,1.0874172e+04
 540.5938463,1.0877269e+04
 540.6142805,1.0877753e+04
 540.6347148,1.0874440e+04
 540.6551490,1.0872065e+04
 540.6755832,1.0873145e+04
 540.6960175,1.0876152e+04
 540.7164517,1.0883354e+04
 540.7368860,1.0875754e+04
 540.7573202,1.0880011e+04
 540.7777545,1.0882088e+04
 540.7981888,1.0883079e+04
 540.8186229,1.0884341e+04
 540.8390572,1.0875094e+04
 540.8594915,1.0868889e+04
 540.8799256,1.0878073e+04
 540.9003599,1.0873113e+04
 540.9207942,1.0878209e+04
 540.9412283,1.0877811e+04
 540.9616626,1.0878130e+04
 540.9820969,1.0872512e+04
 541.0025310,1.0878465e+04
 541.0229653,1.0875700e+04
 541.0433996,1.0873714e+04
 541.0638339,1.0875920e+04
 541.0842680,1.0868957e+04
 541.1047023,         null
 541.1251365,1.0879372e+04
 541.1455707,1.0880481e+04
 541.1660050,1.0880259e+04
 541.1864392,1.0874774e+04
 541.2068734,1.0878479e+04
 541.2273077,1.0876122e+04
 541.2477419,1.0880339e+04
 541.2681761,1.0879291e+04
 541.2886104,1.0877929e+04
 541.3090447,1.0872314e+04
 541.3294788,1.0872383e+04
 541.3499132,1.0873841e+04
 541.3703474,1.0884479e+04
 541.3907815,1.0875437e+04
 541.4112159,1.0872996e+04
 541.4316501,1.0878312e+04
 541.4520842,1.0869778e+04
 541.4725186,1.0873461e+04
 541.4929528,1.0874788e+04
 541.5133869,1.0877670e+04
 541.5338213,1.0880486e+04
 541.5542555,1.0875321e+04
 541.5746897,1.0881094e+04
 541.5951239,1.0867317e+04
 541.6155582,1.0882917e+04
 541.6359924,1.0875833e+04
 541.6564266,1.0877812e+04
 541.6768609,1.0874616e+04
 541.6972952,1.0873832e+04
 541.7177293,1.0869020e+04
 541.7381635,1.0873265e+04
 541.7585979,1.0880120e+04
 541.7790321,1.0877546e+04
 541.7994662,1.0880446e+04
 541.8199006,1.0879491e+04
 541.8403347,1.0872898e+04
 541.8607689,1.0870036e+04
 541.8812032,1.0879293e+04
 541.9016374,1.0869264e+04
 541.9220716,1.0872824e+04
 541.9425059,1.0875635e+04
 541.9629401,1.0876346e+04
 541.9833744,1.0874631e+04
 542.0038086,1.0881688e+04
 542.0242427,1.0882767e+04
 542.0446771,1.0879008e+04
 542.0651113,1.0876414e+04
 542.0855454,1.0865418e+04
 542.1059797,1.0873336e+04
 542.1264140,1.0877305e+04
 542.1468482,1.0888912e+04
 542.1672824,1.0874087e+04
 542.1877166,1.0881517e+04
 542.2081509,1.0873947e+04
 542.2285852,1.0868816e+04
 542.2490193,1.0870043e+04
 542.2694536,1.0876620e+04
 542.2898879,1.0871312e+04
 542.3103220,1.0883548e+04
 542.3307563,1.0868983e+04
 542.3511905,1.0875743e+04
 542.3716247,1.0874764e+04
 542.3920590,1.0872114e+04
 542.4124932,1.0873610e+04
 542.4329273,1.0876866e+04
 542.4533616,1.0880413e+04
 542.4737959,1.0869649e+04
 542.4942300,1.0887626e+04
 542.5146643,1.0876348e+04
 542.5350984,1.0870308e+04
 542.5555328,1.0864827e+04
 542.5759670,1.0876320e+04
 542.5964011,1.0876277e+04
 542.6168354,1.0873786e+04
 542.6372696,1.0862888e+04
 542.6577039,1.0870756e+04
 542.6781381,1.0873911e+04
 542.6985723,1.0874148e+04
 542.7190065,1.0878621e+04
 542.7394408,1.0878137e+04
 542.7598750,1.0866960e+04
 542.7803092,1.0876550e+04
 542.8007435,1.0872682e+04
 542.8211776,1.0879098e+04
 542.8416119,1.0877212e+04
 542.8620462,1.0878313e+04
 542.8824803,1.0875699e+04
 542.9029146,1.0875667e+04
 542.9233488,1.0877187e+04
 542.9437829,1.0871081e+04
 542.9642173,1.0871640e+04
 542.9846515,1.0875040e+04
 543.0050856,1.0877174e+04
 543.0255199,1.0875502e+04
 543.0459541,1.0875389e+04
 543.0663884,1.0868154e+04
 543.0868226,1.0877061e+04
 543.1072568,1.0877054e+04
 543.1276910,1.0876293e+04
 543.1481252,1.0868409e+04
 543.1685594,1.0863870e+04
 543.1889937,1.0875414e+04
 543.2094279,1.0871433e+04
 543.2298621,1.0876174e+04
 543.2502963,1.0873642e+04
 543.2707305,1.0877229e+04
 543.2911647,1.0874834e+04
 543.3115991,1.0881813e+04
 543.3320332,1.0871801e+04
 543.3524674,1.0882042e+04
 543.3729017,1.0877722e+04
 543.3933358,1.0877591e+04
 543.4137700,1.0873705e+04
 543.4342043,1.0871888e+04
 543.4546385,1.0876686e+04
 543.4750728,1.0879191e+04
 543.4955070,1.0877766e+04
 543.5159411,1.0880237e+04
 543.5363754,1.0879198e+04
 543.5568096,1.0869473e+04
 543.5772437,1.0875177e+04
 543.5976781,1.0883419e+04
 543.6181123,1.0876010e+04
 543.6385465,1.0882240e+04
 543.6589807,1.0874225e+04
 543.6794149,1.0885613e+04
 543.6998491,1.0877603e+04
 543.7202833,1.0870132e+04
 543.7407175,1.0879422e+04
 543.7611518,1.0870812e+04
 543.7815860,1.0876633e+04
 543.8020202,1.0874863e+04
 543.8224545,1.0872549e+04
 543.8428887,1.0880422e+04
 543.8633228,1.0875313e+04
 543.8837571,1.0877159e+04
 543.9041912,1.0875658e+04
 543.9246255,1.0880458e+04
 543.9450598,1.0873704e+04
 543.9654939,1.0875393e+04
 543.9859281,1.0879055e+04
 544.0063624,1.0875684e+04
 544.0267965,1.0877652e+04
 544.0472307,1.0873674e+04
 544.0676650,1.0878189e+04
 544.0880991,         null
 544.1085334,1.0872562e+04
 544.1289676,1.0875470e+04
 544.1494019,1.0872185e+04
 544.1698361,1.0874832e+04
 544.1902703,1.0877197e+04
 544.2107045,1.0888845e+04
 544.2311387,1.0870917e+04
 544.2515729,1.0875852e+04
 544.2720071,1.0868083e+04
 544.2924414,1.0872734e+04
 544.3128755,1.0872825e+04
 544.3333097,1.0870756e+04
 544.3537440,1.0870779e+04
 544.3741781,1.0875732e+04
 544.3946124,1.0878922e+04
 544.4150467,1.0875293e+04
 544.4354808,1.0879800e+04
 544.4559151,1.0877297e+04
 544.4763493,1.0881029e+04
 544.4967834,1.0876121e+04
 544.5172177,1.0877611e+04
 544.5376519,1.0876102e+04
 544.5580860,1.0879511e+04
 544.5785203,1.0876507e+04
 544.5989544,1.0881740e+04
 544.6193886,1.0875289e+04
 544.6398229,1.0873732e+04
 544.6602571,1.0869716e+04
 544.6806912,1.0877195e+04
 544.7011255,1.0880782e+04
 544.7215597,1.0875318e+04
 544.7419939,1.0870410e+04
 544.7624281,1.0874741e+04
 544.7828623,1.0874531e+04
 544.8032965,1.0869213e+04
 544.8237307,1.0880390e+04
 544.8441650,1.0880927e+04
 544.8645993,1.0871119e+04
 544.8850334,1.0883081e+04
 544.9054676,1.0877226e+04
 544.9259019,1.0866423e+04
 544.9463360,1.0877001e+04
 544.9667702,1.0874520e+04
 544.9872045,1.0875807e+04
 545.0076386,1.0874172e+04
 545.0280729,1.0871792e+04
 545.0485071,1.0879715e+04
 545.0689412,1.0878155e+04
 545.0893755,1.0874779e+04
 545.1098097,1.0876701e+04
 545.1302439,1.0876379e+04
 545.1506781,1.0882203e+04
 545.1711123,1.0876126e+04
 545.1915465,1.0885987e+04
 545.2119807,1.0873557e+04
 545.2324149,1.0868311e+04
 545.2528491,1.0881295e+04
 545.2732833,1.0875440e+04
 545.2937175,1.0881100e+04
 545.3141518,1.0874830e+04
 545.3345859,1.0876731e+04
 545.3550201,1.0878699e+04
 545.3754544,1.0877442e+04
 545.3958885,1.0876372e+04
 545.4163227,1.0878341e+04
 545.4367570,1.0874628e+04
 545.4571911,1.0885089e+04
 545.4776253,1.0884134e+04
 545.4980595,1.0872588e+04
 545.5184936,1.0869355e+04
 545.5389278,1.0881335e+04
 545.5593621,1.0878589e+04
 545.5797962,1.0873270e+04
 545.6002304,1.0876802e+04
 545.6206647,1.0879386e+04
 545.6410988,1.0869972e+04
 545.6615331,1.0882448e+04
 545.6819673,1.0881232e+04
 545.7024015,1.0872463e+04
 545.7228357,1.0874626e+04
 545.7432699,1.0881488e+04
 545.7637041,1.0876324e+04
 545.7841384,1.0876349e+04
 545.8045725,1.0874623e+04
 545.8250067,1.0880029e+04
 545.8454410,1.0881602e+04
 545.8658751,1.0880283e+04
 545.8863093,1.0874076e+04
 545.9067436,1.0876826e+04
 545.9271776,1.0879616e+04
 545.9476119,1.0874117e+04
 545.9680460,1.0875280e+04
 545.9884802,1.0875133e+04
 546.0089145,1.0876226e+04
 546.0293486,1.0882181e+04
 546.0497828,1.0872833e+04
 546.0702171,1.0873851e+04
 546.0906512,1.0874647e+04
 546.1110854,1.0879374e+04
 546.1315197,1.0886676e+04
 546.1519539,1.0879699e+04
 546.1723880,1.0880675e+04
 546.1928222,1.0869666e+04
 546.2132564,1.0877565e+04
 546.2336906,1.0884081e+04
 546.2541248,1.0881917e+04
 546.2745590,1.0875491e+04
 546.2949933,1.0882013e+04
 546.3154274,1.0880799e+04
 546.3358616,1.0882282e+04
 546.3562959,1.0873651e+04
 546.3767300,1.0873116e+04
 546.3971641,1.0884578e+04
 546.4175984,1.0878431e+04
 546.4380325,1.0872616e+04
 546.4584667,1.0875622e+04
 546.4789010,1.0877225e+04
 546.4993351,1.0883779e+04
 546.5197693,1.0873881e+04
 546.5402036,1.0877081e+04
 546.5606377,1.0872190e+04
 546.5810719,1.0879938e+04
 546.6015060,1.0876632e+04
 546.6219402,1.0880488e+04
 546.6423745,1.0877513e+04
 546.6628086,1.0884493e+04
 546.6832428,1.0880327e+04
 546.7036771,1.0883227e+04
 546.7241112,1.0880623e+04
 546.7445453,1.0882254e+04
 546.7649796,1.0883604e+04
 546.7854138,1.0885401e+04
 546.8058479,1.0873909e+04
 546.8262822,1.0879046e+04
 546.8467164,1.0876203e+04
 546.8671506,1.0876472e+04
 546.8875847,1.0881918e+04
 546.9080189,1.0874905e+04
 546.9284532,1.0877920e+04
 546.9488873,1.0882069e+04
 546.9693215,1.0876188e+04
 546.9897558,1.0877709e+04
 547.0101898,1.0881210e+04
 547.0306240,1.0871642e+04
 547.0510583,1.0879075e+04
 547.0714924,         null
 547.0919266,         null
 547.1123609,1.0882637e+04
 547.1327950,1.0881857e+04
 547.1532291,1.0879880e+04
 547.1736634,1.0874779e+04
 547.1940976,1.0872843e+04
 547.2145318,1.0881310e+04
 547.2349659,1.0875867e+04
 547.2554001,1.0872370e+04
 547.2758343,1.0880163e+04
 547.2962685,1.0877092e+04
 547.3167027,1.0879993e+04
 547.3371369,1.0873926e+04
 547.3575710,1.0875039e+04
 547.3780051,1.0882837e+04
 547.3984394,1.0880088e+04
 547.4188736,1.0874669e+04
 547.4393077,1.0870940e+04
 547.4597419,1.0881518e+04
 547.4801761,1.0871304e+04
 547.5006104,1.0879978e+04
 547.5210445,1.0872416e+04
 547.5414787,1.0878027e+04
 547.5619129,1.0874541e+04
 547.5823470,1.0873188e+04
 547.6027812,1.0881082e+04
 547.6232155,1.0880726e+04
 547.6436495,1.0875682e+04
 547.6640837,1.0871598e+04
 547.6845180,1.0876798e+04
 547.7049522,1.0880036e+04
 547.7253863,1.0872641e+04
 547.7458205,1.0870535e+04
 547.7662547,1.0873718e+04
 547.7866888,1.0875837e+04
 547.8071231,1.0878806e+04
 547.8275572,1.0871290e+04
 547.8479915,1.0871194e+04
 547.8684256,1.0871026e+04
 547.8888598,1.0878525e+04
 547.9092940,1.0876832e+04
 547.9297281,1.0878327e+04
 547.9501623,1.0873773e+04
 547.9705965,1.0875473e+04
 547.9910306,1.0869934e+04
 548.0114647,1.0872630e+04
 548.0318990,1.0869051e+04
 548.0523332,1.0874206e+04
 548.0727673,1.0877112e+04
 548.0932015,1.0879128e+04
 548.1136357,1.0885708e+04
 548.1340700,1.0880342e+04
 548.1545040,1.0877816e+04
 548.1749382,1.0879421e+04
 548.1953725,1.0873482e+04
 548.2158067,1.0874571e+04
 548.2362407,1.0872609e+04
 548.2566750,1.0874222e+04
 548.2771092,1.0873783e+04
 548.2975433,1.0882317e+04
 548.3179775,1.0875163e+04
 548.3384117,1.0881668e+04
 548.3588458,1.0881652e+04
 548.3792800,1.0871840e+04
 548.3997142,1.0872524e+04
 548.4201483,1.0876158e+04
 548.4405826,1.0879256e+04
 548.4610167,1.0874254e+04
