        TIME,  PDCSAP_FLUX
 539.4498247,         null
 539.4702588,5.3719082e+04
 539.4906929,5.3711984e+04
 539.5111271,5.3713281e+04
 539.5315610,5.3710117e+04
 539.5519951,5.3714207e+04
 539.5724293,5.3715180e+04
 539.5928632,5.3712707e+04
 539.6132973,5.3696641e+04
 539.6337315,5.3704871e+04
 539.6541655,5.3712348e+04
 539.6745995,5.3709426e+04
 539.6950337,5.3720379e+04
 539.7154678,5.3717059e+04
 539.7359017,5.3701477e+04
 539.7563359,5.3709418e+04
 539.7767700,5.3710168e+04
 539.7972039,5.3726129e+04
 539.8176381,5.3712883e+04
 539.8380721,5.3722328e+04
 539.8585062,5.3734059e+04
 539.8789403,5.3719098e+04
 539.8993742,5.3714273e+04
 539.9198084,5.3707773e+04
 539.9402425,5.3722754e+04
 539.9606764,5.3713703e+04
 539.9811106,5.3705961e+04
 540.0015447,5.3726828e+04
 540.0219786,5.3714871e+04
 540.0424128,5.3717652e+04
 540.0628469,5.3717156e+04
 540.0832809,5.3715445e+04
 540.1037150,5.3716020e+04
 540.1241491,5.3718945e+04
 540.1445832,5.3722461e+04
 540.1650172,5.3720152e+04
 540.1854512,5.3709469e+04
 540.2058854,5.3727398e+04
 540.2263195,5.3727133e+04
 540.2467534,5.3714449e+04
 540.2671876,5.3715699e+04
 540.2876217,5.3713652e+04
 540.3080556,5.3742977e+04
 540.3284898,5.3718531e+04
 540.3489238,5.3713805e+04
 540.3693578,5.3709285e+04
 540.3897920,5.3713445e+04
 540.4102260,5.3719469e+04
 540.4306600,5.3731535e+04
 540.4510941,5.3722117e+04
 540.4715281,5.3705832e+04
 540.4919623,5.3713902e+04
 540.5123963,5.3720566e+04
 540.5328303,5.3715719e+04
 540.5532644,5.3733223e+04
 540.5736985,5.3742199e+04
 540.5941326,5.3716664e+04
 540.6145666,5.3724531e+04
 540.6350007,5.3720668e+04
 540.6554347,5.3717797e+04
 540.6758688,5.3732277e+04
 540.6963029,5.3708770e+04
 540.7167369,5.3735648e+04
 540.7371711,5.3719145e+04
 540.7576050,5.3721426e+04
 540.7780392,5.3728602e+04
 540.7984732,5.3737168e+04
 540.8189072,5.3720621e+04
 540.8393414,5.3726473e+04
 540.8597754,5.3729457e+04
 540.8802094,5.3735824e+04
 540.9006435,5.3729457e+04
 540.9210776,5.3705148e+04
 540.9415115,5.3744008e+04
 540.9619457,5.3706215e+04
 540.9823797,5.3720621e+04
 541.0028137,5.3738727e+04
 541.0232479,5.3714148e+04
 541.0436819,5.3739148e+04
 541.0641161,5.3718367e+04
 541.0845500,5.3732301e+04
 541.1049841,         null
 541.1254181,5.3732398e+04
 541.1458522,5.3731219e+04
 541.1662862,5.3722738e+04
 541.1867203,5.3741168e+04
 541.2071543,5.3722074e+04
 541.2275884,5.3718523e+04
 541.2480224,5.3722059e+04
 541.2684565,5.3740641e+04
 541.2888906,5.3746500e+04
 541.3093247,5.3719773e+04
 541.3297587,5.3730125e+04
 541.3501928,5.3738367e+04
 541.3706269,5.3733703e+04
 541.3910608,5.3732707e+04
 541.4114950,5.3724254e+04
 541.4319290,5.3735180e+04
 541.4523630,5.3725707e+04
 541.4727971,5.3744129e+04
 541.4932312,5.3713863e+04
 541.5136651,5.3731508e+04
 541.5340993,5.3731211e+04
 541.5545333,5.3739148e+04
 541.5749674,5.3741055e+04
 541.5954014,5.3724953e+04
 541.6158355,5.3731438e+04
 541.6362695,5.3727871e+04
 541.6567036,5.3747227e+04
 541.6771376,5.3733809e+04
 541.6975718,5.3718910e+04
 541.7180057,5.3745340e+04
 541.7384398,5.3729156e+04
 541.7588739,5.3732199e+04
 541.7793080,5.3723648e+04
 541.7997419,5.3745469e+04
 541.8201760,5.3737355e+04
 541.8406100,5.3731441e+04
 541.8610440,5.3734438e+04
 541.8814782,5.3735266e+04
 541.9019121,5.3720691e+04
 541.9223462,5.3743691e+04
 541.9427803,5.3719824e+04
 541.9632143,5.3739199e+04
 541.9836484,5.3734328e+04
 542.0040825,5.3735418e+04
 542.0245164,5.3735934e+04
 542.0449506,5.3732656e+04
 542.0653846,5.3718289e+04
 542.0858185,5.3728789e+04
 542.1062527,5.3720406e+04
 542.1266867,5.3737500e+04
 542.1471208,5.3736918e+04
 542.1675548,5.3736727e+04
 542.1879889,5.3747691e+04
 542.2084229,5.3741742e+04
 542.2288571,5.3752594e+04
 542.2492910,5.3723609e+04
 542.2697251,5.3738766e+04
 542.2901592,5.3730477e+04
 542.3105931,5.3744766e+04
 542.3310273,5.3725043e+04
 542.3514613,5.3741215e+04
 542.3718953,5.3742605e+04
 542.3923294,5.3729375e+04
 542.4127634,5.3739160e+04
 542.4331974,5.3731148e+04
 542.4536315,5.3736652e+04
 542.4740656,5.3737410e+04
 542.4944995,5.3722516e+04
 542.5149336,5.3732184e+04
