        TIME,  PDCSAP_FLUX
 539.4495804,         null
 539.4700146,1.6400021e+04
 539.4904487,1.6247103e+04
 539.5108829,1.6183273e+04
 539.5313169,1.6172857e+04
 539.5517510,1.6234927e+04
 539.5721852,1.6260304e+04
 539.5926192,1.6107447e+04
 539.6130533,1.6152406e+04
 539.6334875,1.6183868e+04
 539.6539215,1.6284754e+04
 539.6743556,1.6211228e+04
 539.6947898,1.6212598e+04
 539.7152239,1.6239012e+04
 539.7356579,1.6262320e+04
 539.7560921,1.6128581e+04
 539.7765262,1.6237987e+04
 539.7969602,1.6215278e+04
 539.8173944,1.6154614e+04
 539.8378284,1.6362075e+04
 539.8582626,1.6103503e+04
 539.8786967,1.6324940e+04
 539.8991307,1.6212378e+04
 539.9195649,1.6189586e+04
 539.9399990,1.6229480e+04
 539.9604330,1.6203398e+04
 539.9808672,1.6202863e+04
 540.0013013,1.6099318e+04
 540.0217353,1.6216988e+04
 540.0421695,1.6188419e+04
 540.0626036,1.6243357e+04
 540.0830377,1.6330457e+04
 540.1034717,1.6264322e+04
 540.1239058,1.6268284e+04
 540.1443400,1.6238574e+04
 540.1647740,1.6228433e+04
 540.1852081,1.6255039e+04
 540.2056423,1.6328801e+04
 540.2260764,1.6272666e+04
 540.2465104,1.6190452e+04
 540.2669446,1.6111915e+04
 540.2873787,1.6142347e+04
 540.3078127,1.6209810e+04
 540.3282469,1.6175416e+04
 540.3486810,1.6321076e+04
 540.3691150,1.6260162e+04
 540.3895492,1.6224976e+04
 540.4099833,1.6143875e+04
 540.4304173,1.6230700e+04
 540.4508514,1.6324797e+04
 540.4712854,1.6127629e+04
 540.4917196,1.6238347e+04
 540.5121537,1.6252668e+04
 540.5325877,1.6301060e+04
 540.5530219,1.6346679e+04
 540.5734560,1.6152726e+04
 540.5938901,1.6358944e+04
 540.6143242,1.6202698e+04
 540.6347583,1.6200790e+04
 540.6551924,1.6264218e+04
 540.6756265,1.6294251e+04
 540.6960606,1.6287927e+04
 540.7164946,1.6223206e+04
 540.7369288,1.6144452e+04
 540.7573628,1.6197988e+04
 540.7777970,1.6382122e+04
 540.7982311,1.6183997e+04
 540.8186651,1.6185860e+04
 540.8390993,1.6248062e+04
 540.8595334,1.6285526e+04
 540.8799674,1.6258446e+04
 540.9004016,1.6181332e+04
 540.9208356,1.6303400e+04
 540.9412696,1.6329253e+04
 540.9617038,1.6361146e+04
 540.9821379,1.6254606e+04
 541.0025719,1.6218855e+04
 541.0230061,1.6265116e+04
 541.0434402,1.6268369e+04
 541.0638744,1.6348278e+04
 541.0843083,1.6253082e+04
 541.1047424,         null
 541.1251765,1.6294589e+04
 541.1456106,1.6197826e+04
 541.1660447,1.6265438e+04
 541.1864788,1.6292032e+04
 541.2069129,1.6204659e+04
 541.2273470,1.6139283e+04
 541.2477810,1.6305385e+04
 541.2682151,1.6267167e+04
 541.2886492,1.6288558e+04
 541.3090834,1.6194146e+04
 541.3295174,1.6216693e+04
 541.3499516,1.6253253e+04
 541.3703857,1.6240929e+04
 541.3908196,1.6197710e+04
 541.4112538,1.6265021e+04
 541.4316879,1.6227212e+04
 541.4521219,1.6269284e+04
 541.4725561,1.6330302e+04
 541.4929902,1.6216617e+04
 541.5134241,1.6251052e+04
 541.5338583,1.6188691e+04
 541.5542924,1.6251035e+04
 541.5747265,1.6268584e+04
 541.5951606,1.6206380e+04
 541.6155947,1.6260997e+04
 541.6360288,1.6258526e+04
 541.6564628,1.6275679e+04
 541.6768969,1.6311025e+04
 541.6973311,1.6303767e+04
 541.7177651,1.6209813e+04
 541.7381992,1.6336650e+04
 541.7586333,1.6198902e+04
 541.7790674,1.6323974e+04
 541.7995014,1.6252528e+04
 541.8199356,1.6348321e+04
 541.8403696,1.6192386e+04
 541.8608037,1.6185425e+04
 541.8812378,1.6368095e+04
 541.9016718,1.6309641e+04
 541.9221059,1.6211882e+04
 541.9425401,1.6392516e+04
 541.9629741,1.6213563e+04
 541.9834082,1.6291059e+04
 542.0038423,1.6265499e+04
 542.0242763,1.6240378e+04
 542.0447105,1.6242941e+04
 542.0651446,1.6317424e+04
 542.0855785,1.6337811e+04
 542.1060127,1.6244586e+04
 542.1264468,1.6122485e+04
 542.1468809,1.6277338e+04
 542.1673150,1.6231327e+04
 542.1877490,1.6231234e+04
 542.2081831,1.6151157e+04
 542.2286173,1.6173637e+04
 542.2490513,1.6297134e+04
 542.2694854,1.6331810e+04
 542.2899195,1.6258651e+04
 542.3103535,1.6225373e+04
 542.3307877,1.6273838e+04
 542.3512218,1.6285196e+04
 542.3716557,1.6227767e+04
 542.3920899,1.6285059e+04
 542.4125240,1.6295202e+04
 542.4329580,1.6217211e+04
 542.4533921,1.6313713e+04
 542.4738262,1.6332175e+04
 542.4942602,1.6253842e+04
 542.5146944,1.6276218e+04
 542.5351283,1.6243483e+04
 542.5555625,1.6235021e+04
 542.5759966,1.6183580e+04
 542.5964306,1.6259898e+04
 542.6168647,1.6209019e+04
 542.6372988,1.6267799e+04
 542.6577329,1.6211423e+04
 542.6781670,1.6214713e+04
 542.6986010,1.6269434e+04
 542.7190351,1.6189116e+04
 542.7394692,1.6200523e+04
 542.7599033,1.6341751e+04
 542.7803373,1.6364800e+04
 542.8007715,1.6216933e+04
 542.8212055,1.6323019e+04
 542.8416396,1.6211989e+04
 542.8620737,1.6094543e+04
 542.8825077,1.6259732e+04
 542.9029419,1.6194856e+04
