        TIME,  PDCSAP_FLUX
 539.4496305,         null
 539.4700648,1.6056498e+04
 539.4904990,1.6042550e+04
 539.5109333,1.6038788e+04
 539.5313674,1.6047929e+04
 539.5518016,1.6045542e+04
 539.5722359,1.6047939e+04
 539.5926701,1.6048979e+04
 539.6131043,1.6048034e+04
 539.6335386,1.6043393e+04
 539.6539727,1.6049254e+04
 539.6744069,1.6049154e+04
 539.6948412,1.6045340e+04
 539.7152754,1.6045021e+04
 539.7357095,1.6046031e+04
 539.7561438,1.6044613e+04
 539.7765780,1.6046653e+04
 539.7970121,1.6044094e+04
 539.8174464,1.6037421e+04
 539.8378805,1.6045586e+04
 539.8583148,1.6051787e+04
 539.8787490,1.6032268e+04
 539.8991831,1.6037838e+04
 539.9196174,1.6039845e+04
 539.9400516,1.6039657e+04
 539.9604857,1.6040488e+04
 539.9809200,1.6046977e+04
 540.0013542,1.6035585e+04
 540.0217883,1.6030953e+04
 540.0422226,1.6035216e+04
 540.0626568,1.6049091e+04
 540.0830910,1.6040319e+04
 540.1035252,1.6030351e+04
 540.1239594,1.6030537e+04
 540.1443937,1.6040612e+04
 540.1648278,1.6044074e+04
 540.1852620,1.6029303e+04
 540.2056963,1.6029103e+04
 540.2261305,1.6048859e+04
 540.2465646,1.6038851e+04
 540.2669989,1.6051558e+04
 540.2874331,1.6034335e+04
 540.3078672,1.6037545e+04
 540.3283015,1.6029892e+04
 540.3487357,1.6044906e+04
 540.3691698,1.6033906e+04
 540.3896041,1.6033619e+04
 540.4100382,1.6044354e+04
 540.4304723,1.6035661e+04
 540.4509066,1.6040943e+04
 540.4713407,1.6033955e+04
 540.4917750,1.6019762e+04
 540.5122092,1.6038926e+04
 540.5326433,1.6034086e+04
 540.5530776,1.6033857e+04
 540.5735118,1.6029003e+04
 540.5939460,1.6027055e+04
 540.6143802,1.6031319e+04
 540.6348144,1.6032860e+04
 540.6552486,1.6032907e+04
 540.6756828,1.6035078e+04
 540.6961170,1.6033746e+04
 540.7165512,1.6033282e+04
 540.7369855,1.6025999e+04
 540.7574196,1.6037810e+04
 540.7778539,1.6032919e+04
 540.7982881,1.6028037e+04
 540.8187221,1.6019726e+04
 540.8391564,1.6027524e+04
 540.8595906,1.6028720e+04
 540.8800247,1.6035609e+04
 540.9004590,1.6023063e+04
 540.9208932,1.6033892e+04
 540.9413273,1.6028625e+04
 540.9617616,1.6025589e+04
 540.9821958,1.6030367e+04
 541.0026299,1.6031814e+04
 541.0230642,1.6029889e+04
 541.0434984,1.6022847e+04
 541.0639326,1.6031001e+04
 541.0843667,1.6020870e+04
 541.1048009,         null
 541.1252351,1.6027729e+04
 541.1456693,1.6018005e+04
 541.1661035,1.6024974e+04
 541.1865377,1.6026895e+04
 541.2069719,1.6021036e+04
 541.2274061,1.6027160e+04
 541.2478403,1.6024966e+04
 541.2682745,1.6023322e+04
 541.2887086,1.6038599e+04
 541.3091429,1.6018794e+04
 541.3295770,1.6020246e+04
 541.3500113,1.6033247e+04
 541.3704455,1.6029846e+04
 541.3908796,1.6024424e+04
 541.4113139,1.6023946e+04
 541.4317481,1.6027867e+04
 541.4521821,1.6026410e+04
 541.4726164,1.6025669e+04
 541.4930506,1.6017695e+04
 541.5134847,1.6031233e+04
 541.5339190,1.6024414e+04
 541.5543532,1.6026982e+04
 541.5747874,1.6025814e+04
 541.5952216,1.6026781e+04
 541.6156557,1.6033623e+04
 541.6360899,1.6020188e+04
 541.6565241,1.6030716e+04
 541.6769583,1.6026881e+04
 541.6973926,1.6014996e+04
 541.7178267,1.6021488e+04
 541.7382609,1.6025567e+04
 541.7586951,1.6017653e+04
 541.7791293,1.6027430e+04
