        TIME,  PDCSAP_FLUX
 539.4499622,         null
 539.4703962,3.9396434e+05
 539.4908301,3.9390584e+05
 539.5112642,3.9387550e+05
 539.5316980,3.9378622e+05
 539.5521319,3.9375016e+05
 539.5725660,3.9370175e+05
 539.5929998,3.9369759e+05
 539.6134337,3.9371591e+05
 539.6338678,3.9371100e+05
 539.6543016,3.9373712e+05
 539.6747355,3.9375291e+05
 539.6951696,3.9380269e+05
 539.7156035,3.9384559e+05
 539.7360373,3.9393931e+05
 539.7564713,3.9402769e+05
 539.7769053,3.9406253e+05
 539.7973391,3.9410847e+05
 539.8177731,3.9413219e+05
 539.8382070,3.9417034e+05
 539.8586410,3.9415669e+05
 539.8790749,3.9425047e+05
 539.8995087,3.9425378e+05
 539.9199428,3.9430031e+05
 539.9403767,3.9431684e+05
 539.9608105,3.9431875e+05
 539.9812446,3.9432228e+05
 540.0016785,3.9428819e+05
 540.0221123,3.9423931e+05
 540.0425463,3.9412203e+05
 540.0629803,3.9409509e+05
 540.0834142,3.9402488e+05
 540.1038481,3.9394675e+05
 540.1242820,3.9389506e+05
 540.1447161,3.9389166e+05
 540.1651499,3.9389706e+05
 540.1855838,3.9399003e+05
 540.2060178,3.9402819e+05
 540.2264518,3.9410856e+05
 540.2468856,3.9420388e+05
 540.2673196,3.9424381e+05
 540.2877535,3.9428519e+05
 540.3081874,3.9431134e+05
 540.3286214,3.9438309e+05
 540.3490553,3.9446416e+05
 540.3694891,3.9450856e+05
 540.3899232,3.9459800e+05
 540.4103571,3.9459800e+05
 540.4307909,3.9460025e+05
 540.4512249,3.9466569e+05
 540.4716587,3.9461853e+05
 540.4920928,3.9467669e+05
 540.5125267,3.9467312e+05
 540.5329605,3.9465528e+05
 540.5533945,3.9466162e+05
 540.5738285,3.9463906e+05
 540.5942624,3.9458394e+05
 540.6146963,3.9453131e+05
 540.6351302,3.9449406e+05
 540.6555641,3.9441062e+05
 540.6759981,3.9435031e+05
 540.6964320,3.9431653e+05
 540.7168659,3.9434828e+05
 540.7372999,3.9434972e+05
 540.7577337,3.9443300e+05
 540.7781678,3.9450659e+05
 540.7986017,3.9455838e+05
 540.8190355,3.9456553e+05
 540.8394695,3.9463006e+05
 540.8599034,3.9470581e+05
 540.8803373,3.9478572e+05
 540.9007713,3.9484809e+05
 540.9212052,3.9488044e+05
 540.9416390,3.9494638e+05
 540.9620730,3.9493450e+05
 540.9825069,3.9493603e+05
 541.0029408,3.9496731e+05
 541.0233748,3.9487756e+05
 541.0438087,3.9481594e+05
 541.0642427,3.9478181e+05
 541.0846765,3.9468628e+05
 541.1051104,         null
 541.1255444,3.9462781e+05
 541.1459783,3.9461225e+05
 541.1664122,3.9461434e+05
 541.1868461,3.9460997e+05
 541.2072800,3.9460281e+05
 541.2277139,3.9462778e+05
 541.2481478,3.9458416e+05
 541.2685818,3.9460069e+05
 541.2890157,3.9468809e+05
 541.3094497,3.9468262e+05
 541.3298835,3.9474741e+05
 541.3503175,3.9478209e+05
 541.3707514,3.9475519e+05
 541.3911852,3.9465578e+05
 541.4116193,3.9463269e+05
 541.4320532,3.9457391e+05
 541.4524870,3.9452081e+05
 541.4729210,3.9453453e+05
 541.4933549,3.9455162e+05
 541.5137887,3.9465412e+05
 541.5342227,3.9458922e+05
 541.5546566,3.9461678e+05
 541.5750905,3.9462641e+05
 541.5955245,3.9457025e+05
 541.6159584,3.9461434e+05
 541.6363923,3.9463797e+05
 541.6568262,3.9468406e+05
 541.6772601,3.9465778e+05
 541.6976941,3.9470056e+05
 541.7181279,3.9464681e+05
 541.7385618,3.9463725e+05
 541.7589958,3.9447741e+05
 541.7794297,3.9441119e+05
 541.7998636,3.9433012e+05
 541.8202976,3.9427288e+05
 541.8407314,3.9429606e+05
 541.8611653,3.9427241e+05
 541.8815993,3.9425847e+05
 541.9020331,3.9426778e+05
 541.9224670,3.9425203e+05
 541.9429010,3.9425106e+05
 541.9633348,3.9426162e+05
 541.9837688,3.9427141e+05
 542.0042027,3.9422794e+05
 542.0246365,3.9421022e+05
 542.0450705,3.9416172e+05
 542.0655045,3.9416094e+05
 542.0859383,3.9411981e+05
 542.1063723,3.9414331e+05
 542.1268062,3.9411278e+05
 542.1472401,3.9410934e+05
 542.1676740,3.9407259e+05
 542.1881079,3.9411484e+05
 542.2085418,3.9411969e+05
 542.2289758,3.9421722e+05
 542.2494096,3.9425816e+05
 542.2698436,3.9438422e+05
 542.2902775,3.9443659e+05
 542.3107113,3.9447938e+05
 542.3311453,3.9455116e+05
 542.3515792,3.9461603e+05
 542.3720130,3.9467872e+05
 542.3924470,3.9477153e+05
 542.4128809,3.9483347e+05
 542.4333147,3.9486138e+05
 542.4537487,3.9491191e+05
 542.4741826,3.9489459e+05
 542.4946164,3.9488762e+05
 542.5150504,3.9484819e+05
 542.5354842,3.9477550e+05
 542.5559182,3.9473459e+05
 542.5763521,3.9465234e+05
 542.5967859,3.9456047e+05
 542.6172199,3.9458103e+05
 542.6376538,3.9456072e+05
